場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
阪神,3,未勝利,ダート,1800,良,5,ダイメイクマモト,3歳,太宰啓介,秋山真一,先行,,66.66666666666666,中距離,右回り,,Lv3 ,ホッコータルマエ,休明2走,,4,C,12.7,1.0,13.0,2.0,37.0,5.0,37.7,2.0,C,C,C,C,
阪神,3,未勝利,ダート,1800,良,6,リバーソニック,3歳,西村淳也,浜田多実,追込,50.0,66.66666666666666,中距離,右回り,,Lv3 ,ルヴァンスレーヴ,休明初戦,,3,B,13.8,12.0,13.8,10.0,39.2,,37.6,1.0,C,C,C,,
阪神,3,未勝利,ダート,1800,良,7,ボクサークラブ,3歳,鮫島克駿,杉山佳明,先行,0.0,,中距離,右回り,,Lv3 ,レイデオロ,,距離短縮,6,D,13.0,4.0,13.6,8.0,35.2,1.0,37.9,5.0,D,C,C,B,B
阪神,3,未勝利,ダート,1800,良,8,シエルブリエ,3歳,渡辺竜也,浜田多実,追込,,0.0,中距離,右回り,,Lv3 ,アルアイン,休明初戦,,16,E,13.2,7.0,13.2,3.0,38.1,8.0,41.1,,D,B,,,
阪神,3,未勝利,ダート,1800,良,9,オセアスターライト,3歳,田山旺佑,東田明士,追込,0.0,0.0,中距離,右回り,,Lv3 ,トーセンラー,,,13,E,13.6,11.0,13.6,8.0,37.9,7.0,40.1,,C,,,,
阪神,3,未勝利,ダート,1800,良,10,スマイルガルーダ,3歳,森田誠也,飯田祐史,,,,中距離,右回り,,Lv3 ,ヘンリーバローズ,,,14,E,,,,,,,,,,,,,
阪神,3,未勝利,ダート,1800,良,11,セキゾウ,3歳,亀田温心,田中克典,,,,中距離,右回り,,Lv3 ,デクラレーションオブウォー,,,9,D,,,,,,,,,,,,,
阪神,3,未勝利,ダート,1800,良,12,ウェイヴムーン,3歳,池添謙一,石坂公一,差し,0.0,0.0,中距離,右回り,,Lv3 ,キズナ,,,5,C,12.9,3.0,12.9,1.0,36.7,3.0,39.5,,C,C,C,C,
阪神,3,未勝利,ダート,1800,良,13,マーゴットデウス,3歳,小沢大仁,今野貞一,追込,,0.0,中距離,右回り,,Lv3 ,ドレフォン,休明3走,,10,E,13.5,10.0,13.5,7.0,39.3,,38.2,6.0,C,D,B,,
阪神,3,未勝利,ダート,1800,良,14,ジョイフルサンデー,3歳,長岡禎仁,宮徹,追込,,,中距離,右回り,,Lv3 ,ディスクリートキャット,休明2走,距離延長,15,E,13.3,9.0,,,36.5,2.0,40.7,,,E,E,,
阪神,3,未勝利,ダート,1800,良,15,シャインヴィーラ,3歳,永島まな,本田優,追込,,,中距離,右回り,,Lv3 ,オルフェーヴル,,距離短縮,11,E,13.1,6.0,13.4,6.0,,,,,C,D,C,C,B
阪神,3,未勝利,ダート,1800,良,16,スリーケイ,3歳,国分恭介,高橋一哉,追込,0.0,0.0,中距離,右回り,,Lv3 ,クリソベリル,,,12,E,13.9,14.0,13.9,12.0,38.4,,38.7,8.0,C,,,,
阪神,4,未勝利,ダート,1400,良,1,アンリミテッド,3歳,西村淳也,高野友和,差し,0.0,,短距離,右回り,,Lv3 ,キズナ,休明初戦,距離短縮,5,D,12.8,10.0,13.3,9.0,37.7,,38.8,,C,B,C,C,C
阪神,4,未勝利,ダート,1400,良,2,メイショウタダツグ,3歳,吉村誠之,藤岡健一,先行,,,短距離,右回り,,Lv3 ,シルバーステート,休明初戦,距離短縮,8,D,12.7,7.0,12.7,2.0,,,,,C,C,D,,
阪神,4,未勝利,ダート,1400,良,3,ビッグヒーロー,3歳,川田将雅,福永祐一,差し,,,短距離,右回り,,Lv3 ,コントレイル,,距離短縮,1,A,12.7,7.0,12.9,3.0,,,,,C,B,D,C,B
阪神,4,未勝利,ダート,1400,良,4,ヴァンロゼ,3歳,松若風馬,東田明士,追込,0.0,0.0,短距離,右回り,,Lv3 ,シャンハイボビー,休明初戦,,14,E,13.4,14.0,13.8,13.0,37.0,6.0,38.0,7.0,B,C,C,C,C
阪神,4,未勝利,ダート,1400,良,5,シュネープリンセス,3歳,国分優作,緒方努,追込,0.0,20.0,短距離,右回り,,Lv3 ,ジョーカプチーノ,,,10,D,12.7,7.0,13.1,6.0,36.0,4.0,37.3,3.0,C,C,C,E,C
阪神,4,未勝利,ダート,1400,良,6,イクヒロ,3歳,Ｍ．デム,小椋研介,差し,0.0,,短距離,右回り,,Lv3 ,アルアイン,休明初戦,距離短縮,12,E,12.3,2.0,14.0,14.0,,,,,B,B,B,C,
阪神,4,未勝利,ダート,1400,良,7,モズジェネラル,3歳,森田誠也,田中克典,差し,0.0,0.0,短距離,右回り,,Lv3 ,モズアスコット,,,4,C,12.4,3.0,12.9,3.0,35.8,2.0,37.4,4.0,C,D,C,C,C
阪神,4,未勝利,ダート,1400,良,8,ゼルダ,3歳,高倉稜,鈴木孝志,差し,50.0,33.33333333333333,短距離,右回り,,Lv3 ,モズアスコット,休明2走,,3,C,12.1,1.0,13.1,6.0,35.8,2.0,37.8,6.0,D,A,D,D,
阪神,4,未勝利,ダート,1400,良,9,ヒルノジェノヴァ,3歳,富田暁,藤野健太,先行,0.0,,短距離,右回り,,Lv3 ,タリスマニック,,距離短縮,9,D,12.5,5.0,13.6,12.0,37.2,7.0,38.4,8.0,C,C,C,C,C
阪神,4,未勝利,ダート,1400,良,10,レッドピアレス,3歳,小沢大仁,中内田充,差し,0.0,0.0,短距離,右回り,,Lv3 ,コントレイル,,,6,D,12.6,6.0,12.6,1.0,35.2,1.0,39.5,,C,,,,
阪神,4,未勝利,ダート,1400,良,11,ピゲ,3歳,永島まな,高橋康之,差し,,,短距離,右回り,,Lv3 ,ヘニーヒューズ,休明初戦,距離短縮,15,E,13.1,13.0,13.1,6.0,37.6,,39.8,,C,C,,,
阪神,4,未勝利,ダート,1400,良,12,メイショウナナユキ,3歳,菱田裕二,牧浦充徳,追込,66.66666666666666,66.66666666666666,短距離,右回り,,Lv3 ,ホッコータルマエ,休明3走,,2,B,12.9,11.0,13.4,10.0,36.8,5.0,36.8,1.0,D,C,C,C,
阪神,4,未勝利,ダート,1400,良,13,ワンダーリュクス,3歳,和田陽希,牧田和弥,,,,短距離,右回り,,Lv3 ,リオンディーズ,,,11,E,,,,,,,,,,,,,
阪神,4,未勝利,ダート,1400,良,14,ココプレミア,3歳,渡辺竜也,中村直也,逃げ,,,短距離,右回り,,Lv3 ,ワールドプレミア,休明2走,距離短縮,16,E,12.9,11.0,12.9,3.0,,,,,C,D,,,
阪神,4,未勝利,ダート,1400,良,15,サマーブリザード,3歳,田口貫太,吉田直弘,差し,0.0,0.0,短距離,右回り,,Lv3 ,ゴールドドリーム,,,13,E,12.4,3.0,,,37.4,8.0,37.1,2.0,,C,C,C,D
阪神,4,未勝利,ダート,1400,良,16,ロードインヴォーグ,3歳,酒井学,辻野泰之,差し,0.0,0.0,短距離,右回り,,Lv3 ,リオンディーズ,休明初戦,,7,D,13.4,14.0,13.4,10.0,37.7,,37.5,5.0,C,,,,
阪神,5,新馬,芝,1400,稍重,1,クリコキアナ,2歳,国分恭介,谷潔,,,,短距離,右回り,芝道悪,Lv1 ,サリオス,,,10,E,,,,,,,,,,,,,
阪神,5,新馬,芝,1400,稍重,2,レッドネビュラ,2歳,吉村誠之,四位洋文,,,,短距離,右回り,芝道悪,Lv1 ,ディスクリートキャット,,,2,C,,,,,,,,,,,,,
阪神,5,新馬,芝,1400,稍重,3,イザベル,2歳,松若風馬,藤野健太,,,,短距離,右回り,芝道悪,Lv1 ,ブラックタイド,,,6,D,,,,,,,,,,,,,
阪神,5,新馬,芝,1400,稍重,4,ニシノフランケン,2歳,亀田温心,北出成人,,,,短距離,右回り,芝道悪,Lv1 ,タニノフランケル,,,9,D,,,,,,,,,,,,,
阪神,5,新馬,芝,1400,稍重,5,ビスケットサンド,2歳,北村友一,佐藤悠太,,,,短距離,右回り,芝道悪,Lv1 ,マインドユアビスケッツ,,,4,C,,,,,,,,,,,,,
阪神,5,新馬,芝,1400,稍重,6,ランダムナンバー,2歳,永島まな,橋田宜長,,,,短距離,右回り,芝道悪,Lv1 ,サリオス,,,7,D,,,,,,,,,,,,,
阪神,5,新馬,芝,1400,稍重,7,サンシルヴァリー,2歳,柴田裕一,西村真幸,,,,短距離,右回り,芝道悪,Lv1 ,オメガパフューム,,,11,E,,,,,,,,,,,,,
阪神,5,新馬,芝,1400,稍重,8,スピークロウ,2歳,斎藤新,浜田多実,,,,短距離,右回り,芝道悪,Lv1 ,イスラボニータ,,,3,C,,,,,,,,,,,,,
阪神,5,新馬,芝,1400,稍重,9,レゾルーティオ,2歳,西村淳也,坂口智康,,,,短距離,右回り,芝道悪,Lv1 ,サトノクラウン,,,1,B,,,,,,,,,,,,,
阪神,5,新馬,芝,1400,稍重,10,シスキンブルーム,2歳,団野大成,斉藤崇史,,,,短距離,右回り,芝道悪,Lv1 ,シスキン,,,5,D,,,,,,,,,,,,,
阪神,5,新馬,芝,1400,稍重,11,スピーディスピン,2歳,田山旺佑,加藤公太,,,,短距離,右回り,芝道悪,Lv1 ,アジアエクスプレス,,,8,D,,,,,,,,,,,,,
阪神,6,未勝利,芝,2000,稍重,1,プリュイドール,3歳,西村淳也,矢作芳人,逃げ,,,中距離,右回り,芝道悪,Lv3 ,オルフェーヴル,休明2走,距離延長,9,D,13.3,14.0,13.3,10.0,38.1,,37.8,,C,C,D,,
阪神,6,未勝利,芝,2000,稍重,2,ハナコトバ,3歳,渡辺竜也,寺島良,先行,,33.33333333333333,中距離,右回り,芝道悪,Lv3 ,ラブリーデイ,,距離短縮,5,D,12.5,2.0,12.5,1.0,36.4,,34.2,4.0,C,C,D,C,
阪神,6,未勝利,芝,2000,稍重,3,クリムゾンバースト,3歳,田山旺佑,長谷川浩,追込,0.0,0.0,中距離,右回り,芝道悪,Lv3 ,ポエティックフレア,休明2走,,12,E,13.8,15.0,13.8,13.0,36.8,,34.4,5.0,C,C,D,B,
阪神,6,未勝利,芝,2000,稍重,4,エースフライト,3歳,坂井瑠星,池江泰寿,先行,0.0,0.0,中距離,右回り,芝道悪,Lv3 ,コントレイル,休明初戦,距離延長,4,D,12.7,8.0,,,35.0,1.0,34.5,6.0,B,B,D,,
阪神,6,未勝利,芝,2000,稍重,5,ペガサスジルシ,3歳,川田将雅,新谷功一,先行,,100.0,中距離,右回り,芝道悪,Lv3 ,ブリックスアンドモルタル,休明3走,距離短縮,1,A,12.8,9.0,13.0,6.0,35.9,6.0,33.1,1.0,C,C,D,,
阪神,6,未勝利,芝,2000,稍重,6,アリュウ,3歳,角田大和,井上智史,先行,0.0,0.0,中距離,右回り,芝道悪,Lv3 ,アドマイヤマーズ,休明3走,,11,E,12.4,1.0,13.1,8.0,36.0,8.0,35.4,,C,,B,,
阪神,6,未勝利,芝,2000,稍重,7,ラッキーシグネチャ,3歳,古川奈穂,矢作芳人,追込,,,中距離,右回り,芝道悪,Lv3 ,キズナ,,距離延長,14,E,14.2,16.0,14.2,14.0,36.2,,36.2,,C,,,,
阪神,6,未勝利,芝,2000,稍重,8,アスクウルトラモア,3歳,河原田菜,前川恭子,追込,0.0,,中距離,右回り,芝道悪,Lv3 ,コントレイル,休明2走,距離延長,16,E,13.2,13.0,13.2,9.0,35.2,2.0,35.7,,C,C,D,B,B
阪神,6,未勝利,芝,2000,稍重,9,シャイニーデイ,3歳,森田誠也,羽月友彦,追込,,,中距離,右回り,芝道悪,Lv3 ,ラブリーデイ,休明初戦,,15,E,12.9,11.0,13.5,12.0,36.9,,40.3,,C,C,,,
阪神,6,未勝利,芝,2000,稍重,10,レイワノキセキ,3歳,太宰啓介,本田優,先行,0.0,0.0,中距離,右回り,芝道悪,Lv3 ,シルバーステート,,距離短縮,8,D,12.8,9.0,12.9,5.0,36.1,,33.8,2.0,C,C,C,B,C
阪神,6,未勝利,芝,2000,稍重,11,ビップヴォルフ,3歳,Ｍ．デム,小椋研介,差し,,33.33333333333333,中距離,右回り,芝道悪,Lv3 ,シルバーステート,,距離短縮,3,C,12.6,5.0,12.6,3.0,35.7,5.0,34.1,3.0,C,C,B,C,C
阪神,6,未勝利,芝,2000,稍重,12,チュオンソン,3歳,松本大輝,昆貢,先行,,0.0,中距離,右回り,芝道悪,Lv3 ,ウインブライト,,距離短縮,10,E,12.5,2.0,12.5,1.0,35.6,4.0,34.9,,C,C,C,,
阪神,6,未勝利,芝,2000,稍重,13,ショウナンアンバー,3歳,吉村誠之,清水久詞,差し,0.0,33.33333333333333,中距離,右回り,芝道悪,Lv3 ,コントレイル,,距離短縮,13,E,12.6,5.0,13.3,10.0,35.9,6.0,34.8,8.0,C,C,C,B,D
阪神,6,未勝利,芝,2000,稍重,14,テイクザスローン,3歳,高倉稜,武英智,先行,0.0,0.0,中距離,右回り,芝道悪,Lv3 ,サトノクラウン,,,7,D,12.6,5.0,13.0,6.0,36.2,,34.7,7.0,C,C,B,D,C
阪神,6,未勝利,芝,2000,稍重,15,フレアオブセンス,3歳,斎藤新,高野友和,先行,100.0,100.0,中距離,右回り,芝道悪,Lv3 ,ポエティックフレア,,,2,B,12.5,2.0,12.6,3.0,35.5,3.0,35.6,,C,C,C,C,C
阪神,6,未勝利,芝,2000,稍重,16,シェーネエルデ,3歳,鮫島克駿,安田翔伍,差し,,,中距離,右回り,芝道悪,Lv3 ,St Mark's Basilica,休明2走,距離延長,6,D,13.0,12.0,14.4,15.0,36.4,,35.0,,B,D,,,
阪神,7,自己条件,ダート,1800,稍重,1,ブラックドレス,5歳以上,菱田裕二,谷潔,先行,0.0,22.727272727272727,中距離,右回り,ダ道悪,Lv4 ,ブラックタイド,,,16,E,12.6,4.0,12.9,6.0,36.5,3.0,38.5,,C,C,C,B,B
阪神,7,自己条件,ダート,1800,稍重,2,グロリアス,3歳,吉村誠之,新谷功一,先行,50.0,44.44444444444444,中距離,右回り,ダ道悪,Lv4 ,マジェスティックウォリアー,連闘,,9,D,12.7,5.0,13.1,9.0,37.0,8.0,37.5,6.0,C,C,C,B,C
阪神,7,自己条件,ダート,1800,稍重,3,ルージュビバーチェ,3歳,鮫島克駿,橋口慎介,先行,0.0,33.33333333333333,中距離,右回り,ダ道悪,Lv4 ,ミスターメロディ,,,8,D,12.7,5.0,12.7,2.0,37.0,8.0,38.0,,A,C,D,B,C
阪神,7,自己条件,ダート,1800,稍重,4,クレマチス,3歳,田山旺佑,杉山佳明,先行,50.0,25.0,中距離,右回り,ダ道悪,Lv4 ,ラニ,休明初戦,,5,C,13.0,14.0,13.2,12.0,36.9,7.0,37.2,3.0,C,C,B,C,
阪神,7,自己条件,ダート,1800,稍重,5,リアンドゥクール,3歳,西村淳也,佐藤悠太,先行,0.0,50.0,中距離,右回り,ダ道悪,Lv4 ,キズナ,,,1,B,12.8,9.0,13.1,9.0,36.7,5.0,37.9,,A,C,,,
阪神,7,自己条件,ダート,1800,稍重,6,オラヴィンリンナ,3歳,北村友一,吉岡辰弥,先行,100.0,25.0,中距離,右回り,ダ道悪,Lv4 ,シルバーステート,休明2走,,6,D,12.4,2.0,13.2,12.0,36.7,5.0,36.8,2.0,B,B,C,C,C
阪神,7,自己条件,ダート,1800,稍重,7,コンテナライン,4歳,田口貫太,高柳大輔,追込,0.0,9.090909090909092,中距離,右回り,ダ道悪,Lv4 ,ドゥラメンテ,,,14,E,12.7,5.0,13.2,12.0,38.0,,37.3,5.0,C,B,C,C,D
阪神,7,自己条件,ダート,1800,稍重,8,ケイツーリーブル,3歳,坂井瑠星,千葉直人,差し,100.0,66.66666666666666,中距離,右回り,ダ道悪,Lv4 ,ジャスタウェイ,,距離短縮,3,C,12.9,12.0,13.9,15.0,36.6,4.0,37.2,3.0,D,D,C,,C
阪神,7,自己条件,ダート,1800,稍重,9,クイーンズドリーム,3歳,小崎綾也,大久保龍,差し,0.0,20.0,中距離,右回り,ダ道悪,Lv4 ,クリソベリル,,,12,E,12.7,5.0,12.8,3.0,35.8,1.0,38.1,,C,C,C,C,C
阪神,7,自己条件,ダート,1800,稍重,10,エコロストーム,3歳,団野大成,千葉直人,差し,,40.0,中距離,右回り,ダ道悪,Lv4 ,ロージズインメイ,,,13,E,12.8,9.0,12.8,3.0,37.3,,38.5,,B,D,C,C,C
阪神,7,自己条件,ダート,1800,稍重,11,ミルボナー,3歳,池添謙一,高野友和,先行,100.0,100.0,中距離,右回り,ダ道悪,Lv4 ,ルヴァンスレーヴ,,,4,C,12.5,3.0,12.5,1.0,36.4,2.0,37.7,,C,C,C,C,
阪神,7,自己条件,ダート,1800,稍重,12,ヴェントステラーレ,4歳,渡辺竜也,今野貞一,差し,0.0,0.0,中距離,右回り,ダ道悪,Lv4 ,サートゥルナーリア,休明初戦,距離延長,15,E,13.0,14.0,,,,,,,,,,C,C
阪神,7,自己条件,ダート,1800,稍重,13,ザラタン,4歳,柴田裕一,中竹和也,差し,,50.0,中距離,右回り,ダ道悪,Lv4 ,キズナ,,,11,D,12.2,1.0,13.0,8.0,37.5,,37.5,6.0,C,C,D,B,B
阪神,7,自己条件,ダート,1800,稍重,14,セレーノ,3歳,永島まな,高橋亮,追込,,66.66666666666666,中距離,右回り,ダ道悪,Lv4 ,モーリス,休明初戦,,7,D,12.8,9.0,12.8,3.0,37.1,,37.6,8.0,C,C,D,C,B
阪神,7,自己条件,ダート,1800,稍重,15,ハッピーラブソング,3歳,斎藤新,牧浦充徳,差し,,100.0,中距離,右回り,ダ道悪,Lv4 ,バンドワゴン,休明初戦,,10,D,13.1,16.0,13.1,9.0,37.9,,38.9,,D,,,,
阪神,7,自己条件,ダート,1800,稍重,16,アロマフェリス,4歳,川田将雅,辻野泰之,差し,100.0,80.0,中距離,右回り,ダ道悪,Lv4 ,レイデオロ,,,2,B,12.9,12.0,12.9,6.0,37.1,,36.5,1.0,C,C,C,C,B
阪神,8,自己条件,芝,1400,稍重,1,ニシノサリーナ,3歳,池添謙一,橋口慎介,逃げ,0.0,,短距離,右回り,芝道悪,Lv5 ,シルバーステート,,距離短縮,4,C,12.6,14.0,12.6,3.0,34.9,6.0,34.5,,B,D,D,,
阪神,8,自己条件,芝,1400,稍重,2,ゴコウサス,5歳以上,小崎綾也,小崎憲,差し,,0.0,短距離,右回り,芝道悪,Lv5 ,ラブリーデイ,休明初戦,距離短縮,15,E,12.2,5.0,12.7,6.0,35.1,9.0,34.3,,C,C,,,
阪神,8,自己条件,芝,1400,稍重,3,トモジャプレジール,3歳,菱田裕二,大根田裕,追込,0.0,0.0,短距離,右回り,芝道悪,Lv5 ,シルバーステート,休明初戦,,6,D,12.1,3.0,12.8,7.0,35.0,8.0,33.8,5.0,C,B,C,C,C
阪神,8,自己条件,芝,1400,稍重,4,オドラニャソンソン,4歳,田口貫太,森田直行,追込,,,短距離,右回り,芝道悪,Lv5 ,ディープブリランテ,,距離短縮,14,E,12.5,12.0,13.5,17.0,36.7,,33.3,2.0,D,C,B,,
阪神,8,自己条件,芝,1400,稍重,5,グレースジェンヌ,3歳,角田大和,上村洋行,先行,0.0,,短距離,右回り,芝道悪,Lv5 ,モーリス,休明初戦,距離延長,8,D,12.7,16.0,12.8,7.0,34.5,1.0,34.2,8.0,B,D,C,C,
阪神,8,自己条件,芝,1400,稍重,6,ダンデノン,3歳,北村友一,田中克典,逃げ,0.0,,短距離,右回り,芝道悪,Lv5 ,シルバーステート,休明初戦,距離短縮,1,B,12.4,10.0,12.6,3.0,34.6,3.0,33.7,3.0,D,C,B,,
阪神,8,自己条件,芝,1400,稍重,7,サリュエ,5歳以上,団野大成,野中賢二,差し,100.0,50.0,短距離,右回り,芝道悪,Lv5 ,ファインニードル,休明3走,,3,C,12.3,7.0,12.8,7.0,35.3,,33.9,6.0,D,B,B,B,D
阪神,8,自己条件,芝,1400,稍重,8,シュネーグロッケン,4歳,和田陽希,清水久詞,差し,,,短距離,右回り,芝道悪,Lv5 ,ナダル,,距離延長,16,E,12.7,16.0,12.9,11.0,36.1,,37.2,,C,B,C,C,C
阪神,8,自己条件,芝,1400,稍重,9,シンヒダカゴールド,4歳,酒井学,角田晃一,逃げ,100.0,0.0,短距離,右回り,芝道悪,Lv5 ,リオンディーズ,休明初戦,,12,E,12.0,2.0,12.3,2.0,34.8,4.0,35.1,,C,C,C,C,B
阪神,8,自己条件,芝,1400,稍重,10,スウィートリワード,5歳以上,浜中俊,宮本博,差し,,50.0,短距離,右回り,芝道悪,Lv5 ,カリフォルニアクローム,休明3走,,9,D,12.1,3.0,13.1,14.0,35.4,,34.2,8.0,B,C,C,C,D
阪神,8,自己条件,芝,1400,稍重,11,ムーンウォーリア,3歳,渡辺竜也,笹野博司,,,,短距離,右回り,芝道悪,Lv5 ,ベストウォーリア,,,18,E,,,,,,,,,,,,,
阪神,8,自己条件,芝,1400,稍重,12,リピ,3歳,鮫島克駿,西園翔太,先行,,,短距離,右回り,芝道悪,Lv5 ,ロードカナロア,休明初戦,距離短縮,10,D,12.3,7.0,12.9,11.0,35.7,,34.0,7.0,D,C,C,C,D
阪神,8,自己条件,芝,1400,稍重,13,ソルオーブ,3歳,松若風馬,小栗実,先行,,,短距離,右回り,芝道悪,Lv5 ,ディスクリートキャット,休明初戦,距離短縮,13,E,12.2,5.0,12.2,1.0,35.6,,39.2,,C,C,,,
阪神,8,自己条件,芝,1400,稍重,14,ワンコールアウェイ,4歳,川田将雅,杉山晴紀,差し,25.0,80.0,短距離,右回り,芝道悪,Lv5 ,サートゥルナーリア,,,2,B,12.4,10.0,13.2,15.0,34.9,6.0,33.7,3.0,D,C,D,C,C
阪神,8,自己条件,芝,1400,稍重,15,セディバン,4歳,松本大輝,吉田直弘,差し,0.0,100.0,短距離,右回り,芝道悪,Lv5 ,タワーオブロンドン,,距離延長,11,D,11.9,1.0,12.8,7.0,34.8,4.0,34.3,,D,C,B,C,B
阪神,8,自己条件,芝,1400,稍重,16,サンセットゴールド,3歳,坂井瑠星,矢作芳人,先行,,,短距離,右回り,芝道悪,Lv5 ,キズナ,休明3走,距離延長,5,C,12.6,14.0,12.6,3.0,34.5,1.0,34.5,,C,D,B,D,
阪神,8,自己条件,芝,1400,稍重,17,アスクヴォルテージ,4歳,西塚洸二,藤原英昭,差し,33.33333333333333,,短距離,右回り,芝道悪,Lv5 ,Frankel,,距離延長,7,D,12.5,12.0,13.2,15.0,36.4,,32.8,1.0,B,B,C,B,C
阪神,8,自己条件,芝,1400,稍重,18,ロンティケチャップ,4歳,田山旺佑,牧田和弥,差し,0.0,33.33333333333333,短距離,右回り,芝道悪,Lv5 ,リーチザクラウン,休明初戦,,17,E,12.3,7.0,13.0,13.0,35.1,9.0,34.4,,C,C,C,C,D
阪神,9,自己条件,ダート,1400,稍重,1,ジュルナール,4歳,田山旺佑,池添学,逃げ,100.0,50.0,短距離,右回り,ダ道悪,Lv4 ,ロードカナロア,休明2走,,7,D,12.1,2.0,12.1,2.0,35.1,2.0,36.9,,B,C,D,C,B
阪神,9,自己条件,ダート,1400,稍重,2,ポッドデスペア,3歳,中井裕二,畠山吉宏,逃げ,,,短距離,右回り,ダ道悪,Lv4 ,ミスターメロディ,休明2走,距離短縮,8,D,12.6,13.0,12.6,5.0,35.6,5.0,39.1,,B,,,,
阪神,9,自己条件,ダート,1400,稍重,3,キングツェッペリン,5歳以上,松若風馬,牧田和弥,差し,0.0,50.0,短距離,右回り,ダ道悪,Lv4 ,モーニン,,距離短縮,10,D,12.4,10.0,13.3,10.0,37.0,,35.7,5.0,C,C,D,D,B
阪神,9,自己条件,ダート,1400,稍重,4,リサシテーション,3歳,菱田裕二,岡田稲男,追込,100.0,100.0,短距離,右回り,ダ道悪,Lv4 ,リオンディーズ,休明3走,,2,B,13.1,16.0,13.4,13.0,36.4,7.0,35.6,4.0,E,E,D,E,D
阪神,9,自己条件,ダート,1400,稍重,5,レイワサンサン,5歳以上,鮫島克駿,高柳大輔,先行,,100.0,短距離,右回り,ダ道悪,Lv4 ,スワーヴリチャード,休明2走,距離短縮,9,D,12.3,7.0,12.3,4.0,35.7,6.0,37.2,,C,C,C,B,C
阪神,9,自己条件,ダート,1400,稍重,6,コスモストーム,4歳,秋山稔樹,北出成人,差し,100.0,50.0,短距離,右回り,ダ道悪,Lv4 ,デクラレーションオブウォー,休明初戦,距離短縮,6,D,12.3,7.0,13.2,9.0,35.5,4.0,36.2,6.0,C,B,C,E,D
阪神,9,自己条件,ダート,1400,稍重,7,ハリウッドブルース,5歳以上,渡辺竜也,浜田多実,追込,33.33333333333333,30.76923076923077,短距離,右回り,ダ道悪,Lv4 ,カリフォルニアクローム,休明3走,,5,C,12.7,14.0,13.0,8.0,36.6,,36.4,7.0,C,D,C,C,C
阪神,9,自己条件,ダート,1400,稍重,8,カナタコナタ,3歳,西村淳也,高橋一哉,逃げ,100.0,66.66666666666666,短距離,右回り,ダ道悪,Lv4 ,ゴールドドリーム,休明2走,,1,B,11.7,1.0,11.7,1.0,34.7,1.0,37.8,,C,C,C,C,B
阪神,9,自己条件,ダート,1400,稍重,9,ハリウッドパーク,5歳以上,富田暁,長谷川浩,先行,37.5,0.0,短距離,右回り,ダ道悪,Lv4 ,カリフォルニアクローム,休明3走,距離短縮,15,E,12.3,7.0,13.3,10.0,36.6,,38.9,,B,D,C,D,C
阪神,9,自己条件,ダート,1400,稍重,10,マイティマイティー,5歳以上,坂井瑠星,河嶋宏樹,先行,50.0,55.55555555555556,短距離,右回り,ダ道悪,Lv4 ,ニューイヤーズデイ,,,3,C,12.1,2.0,12.1,2.0,35.4,3.0,37.0,,C,C,C,C,D
阪神,9,自己条件,ダート,1400,稍重,11,ホウオウゴールド,4歳,小沢大仁,栗田徹,追込,0.0,14.285714285714285,短距離,右回り,ダ道悪,Lv4 ,ディーマジェスティ,,,13,E,12.1,2.0,13.4,13.0,36.9,,35.1,2.0,C,B,C,C,B
阪神,9,自己条件,ダート,1400,稍重,12,マーゴットレーヴ,5歳以上,古川奈穂,伊坂重信,追込,0.0,38.88888888888889,短距離,右回り,ダ道悪,Lv4 ,エスポワールシチー,,,16,E,12.1,2.0,13.6,16.0,37.4,,36.4,7.0,C,C,C,D,D
阪神,9,自己条件,ダート,1400,稍重,13,ロードオルデン,5歳以上,酒井学,辻野泰之,追込,30.0,15.789473684210526,短距離,右回り,ダ道悪,Lv4 ,リオンディーズ,休明3走,,14,E,12.7,14.0,12.7,6.0,36.5,,35.2,3.0,D,C,C,C,C
阪神,9,自己条件,ダート,1400,稍重,14,ラヴオントップ,5歳以上,吉村誠之,西村真幸,追込,28.57142857142857,28.57142857142857,短距離,右回り,ダ道悪,Lv4 ,ヘニーヒューズ,,,11,D,12.1,2.0,13.4,13.0,37.2,,34.8,1.0,C,C,D,C,C
阪神,9,自己条件,ダート,1400,稍重,15,テラステラ,5歳以上,団野大成,荒川義之,差し,0.0,0.0,短距離,右回り,ダ道悪,Lv4 ,モーリス,,距離延長,12,E,12.5,12.0,13.3,10.0,36.4,7.0,36.5,,D,C,B,D,D
阪神,9,自己条件,ダート,1400,稍重,16,ポッドドンナー,4歳,Ｍ．デム,辻野泰之,差し,0.0,50.0,短距離,右回り,ダ道悪,Lv4 ,サートゥルナーリア,休明初戦,,4,C,12.4,10.0,12.8,7.0,36.4,7.0,36.6,,C,C,B,D,D
