場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
小倉,6,15,レッドレグルス,コントレイル,238.0,-394.0,131.0,-419.0,-620.0,-311.0,-483.0,,-1858.0,9.0
小倉,6,16,トリニタリオ,ウインブライト,-567.0,1791.0,1641.0,488.0,294.0,1809.0,,,5456.0,3.0
小倉,7,1,ミヤジオズ,リアルスティール,810.0,331.0,893.0,3343.0,1692.0,1651.0,869.0,-1072.0,8517.0,4.0
小倉,7,2,エイシンビリオン,モーニン,335.0,1868.0,2334.0,1159.0,1025.0,1887.0,727.0,333.0,9668.0,3.0
小倉,7,3,ゴールデンスラム,ブリックスアンドモルタル,-765.0,-271.0,-1580.0,-27.0,326.0,-2201.0,1568.0,183.0,-2767.0,11.0
小倉,7,4,ロミオ,シュウジ,,,,,,,,,,
小倉,7,5,テスタヴェローチェ,マテラスカイ,-79.0,24.0,-432.0,-551.0,580.0,69.0,-130.0,,-519.0,10.0
小倉,7,6,ブラックレジェンド,ダノンレジェンド,115.0,1676.0,3873.0,1930.0,659.0,3060.0,,,11313.0,2.0
小倉,7,7,テイエムゴッホ,ヴァンゴッホ,457.0,-483.0,1090.0,349.0,-708.0,291.0,,,996.0,8.0
小倉,7,8,サンライズケヴィン,シニスターミニスター,594.0,2445.0,6646.0,2818.0,4029.0,5699.0,1847.0,1639.0,25717.0,1.0
小倉,7,9,アトモス,キタサンブラック,-141.0,1656.0,-104.0,-143.0,499.0,1362.0,1569.0,-287.0,4411.0,5.0
小倉,7,10,フィアーブル,ナダル,-2.0,268.0,1069.0,-1027.0,1034.0,-791.0,1253.0,-473.0,1331.0,7.0
小倉,7,11,クラックショット,アドマイヤマーズ,-235.0,1679.0,1725.0,24.0,513.0,-480.0,465.0,116.0,3807.0,6.0
小倉,7,12,リピ,ロードカナロア,166.0,198.0,-292.0,-756.0,-1488.0,-1931.0,-518.0,-1035.0,-5656.0,12.0
小倉,7,13,サリカリーフォリア,クリソベリル,-79.0,-59.0,-541.0,574.0,299.0,-112.0,-256.0,,-174.0,9.0
小倉,8,1,ホウオウタイタン,キズナ,-818.0,530.0,2619.0,622.0,2590.0,1509.0,,,7052.0,1.0
小倉,8,2,パーフェクトパール,ロードカナロア,166.0,198.0,-704.0,904.0,-1488.0,-1931.0,,,-2855.0,6.0
小倉,8,3,プリンセスロロ,ストロングリターン,586.0,-1013.0,-559.0,-541.0,-647.0,-415.0,418.0,54.0,-2117.0,4.0
小倉,8,4,トーセンリバーブ,マクマホン,,,,,,,,,,
小倉,8,5,ドマーネ,ゴールドシップ,-215.0,-359.0,-664.0,796.0,-19.0,-1154.0,-697.0,-79.0,-2391.0,5.0
小倉,8,6,ホウオウペトリュス,スワーヴリチャード,-412.0,-1066.0,-1872.0,-216.0,-2071.0,-59.0,-64.0,,-5760.0,9.0
小倉,8,7,フィオレストラーダ,エピファネイア,-637.0,-7059.0,-3133.0,-2552.0,-2293.0,-4432.0,,,-20106.0,12.0
小倉,8,8,ランフォースマイル,サトノダイヤモンド,-652.0,-483.0,-2004.0,-873.0,-488.0,-1050.0,,,-5550.0,8.0
小倉,8,9,エアビッグマム,ブリックスアンドモルタル,-765.0,-271.0,-744.0,-2453.0,326.0,-2201.0,-2854.0,396.0,-8566.0,10.0
小倉,8,10,アルディスティーノ,イスラボニータ,103.0,-74.0,2755.0,-859.0,306.0,2721.0,,,4952.0,2.0
小倉,8,11,ストレートブラック,トーセンラー,-21.0,55.0,1011.0,206.0,-265.0,835.0,,,1821.0,3.0
小倉,8,12,リアルセンター,ゴールドシップ,-215.0,-359.0,-664.0,-774.0,-19.0,-1154.0,,,-3185.0,7.0
小倉,8,13,マテンロウシルビア,ルーラーシップ,-425.0,-2528.0,-1112.0,-662.0,-4162.0,-959.0,-744.0,-417.0,-11009.0,11.0
小倉,9,1,テイキットイージー,ゴールドシップ,-215.0,-359.0,-664.0,-774.0,298.0,-1154.0,,,-2868.0,9.0
小倉,9,2,レジェンドシップ,ゴールドシップ,-215.0,-359.0,-664.0,-774.0,298.0,-1154.0,-1152.0,-79.0,-4099.0,12.0
小倉,9,3,ニホンピロゴルディ,ゴールドシップ,-215.0,-359.0,-664.0,-774.0,298.0,-1154.0,,,-2868.0,9.0
小倉,9,4,ロジウムエポック,サトノクラウン,-292.0,1240.0,-1561.0,-946.0,1814.0,-755.0,-707.0,-1161.0,-2368.0,6.0
小倉,9,5,ラブカ,リアルスティール,810.0,331.0,1603.0,-2289.0,-650.0,1651.0,-1695.0,399.0,160.0,4.0
小倉,9,6,ジーティートシオー,バゴ,-283.0,349.0,-1037.0,96.0,-851.0,-965.0,,,-2691.0,8.0
小倉,9,7,マハートマーベル,ブリックスアンドモルタル,-765.0,-271.0,-744.0,-2453.0,-652.0,-2201.0,-2854.0,396.0,-9544.0,14.0
小倉,9,8,ジュンライデン,レイデオロ,-572.0,49.0,3468.0,546.0,208.0,-234.0,,,3465.0,2.0
小倉,9,9,サラコスティ,エピファネイア,-637.0,-7059.0,-3133.0,-2552.0,-1068.0,-4432.0,,,-18881.0,16.0
小倉,9,10,ペリプルス,ゴールドシップ,-215.0,-359.0,-664.0,-774.0,298.0,-1154.0,,,-2868.0,9.0
小倉,9,11,シーリュウシー,ホッコータルマエ,174.0,-621.0,114.0,626.0,-441.0,-5.0,842.0,0.0,689.0,3.0
小倉,9,12,バースライト,モーリス,-220.0,-2563.0,-1842.0,-1526.0,-677.0,-4301.0,451.0,-213.0,-10891.0,15.0
小倉,9,13,マイネルボス,ダノンバラード,338.0,-97.0,224.0,-420.0,-5.0,-594.0,66.0,297.0,-191.0,5.0
小倉,9,14,サンライズガッツ,レイデオロ,-572.0,49.0,3468.0,208.0,-234.0,151.0,484.0,,3554.0,1.0
小倉,9,15,テイクザクラウン,サトノクラウン,-292.0,1240.0,-1561.0,-946.0,1814.0,-755.0,-707.0,-1161.0,-2368.0,6.0
小倉,9,16,アスクデッドヒート,ルーラーシップ,-425.0,-2528.0,-1112.0,-662.0,363.0,-959.0,,,-5323.0,13.0
小倉,10,1,スマートプレシャス,シャンハイボビー,-561.0,-3230.0,-1987.0,-3796.0,-2570.0,-1849.0,,,-13993.0,14.0
小倉,10,2,トーレ,マジェスティックウォリアー,-273.0,1761.0,396.0,-68.0,49.0,339.0,229.0,1599.0,4032.0,5.0
小倉,10,3,スカイドゥエラー,キズナ,-818.0,530.0,-72.0,947.0,2590.0,1509.0,-374.0,-558.0,3754.0,7.0
小倉,10,4,アラナコア,ブリックスアンドモルタル,-765.0,-271.0,-1580.0,326.0,-2201.0,1568.0,183.0,,-2740.0,12.0
小倉,10,5,タマモジャスミン,タワーオブロンドン,-917.0,-383.0,-921.0,234.0,-1795.0,,,,-3782.0,13.0
小倉,10,6,キングベルベット,カリフォルニアクローム,782.0,1410.0,1351.0,-694.0,2271.0,,,,5120.0,3.0
小倉,10,7,ダミエ,キンシャサノキセキ,-59.0,-871.0,-234.0,-428.0,-95.0,-265.0,-228.0,-274.0,-2454.0,11.0
小倉,10,8,アメリカンエール,Tapit,-184.0,-264.0,-343.0,-166.0,-356.0,-584.0,-141.0,-140.0,-2178.0,10.0
小倉,10,9,ジュンラトゥール,パイロ,-435.0,767.0,1918.0,-992.0,1397.0,1474.0,-101.0,948.0,4976.0,4.0
小倉,10,10,ディアウス,シニスターミニスター,594.0,2445.0,6646.0,1768.0,4029.0,5699.0,,,21181.0,2.0
小倉,10,11,ドッビアーコ,Street Boss,,,,,,,,,,
小倉,10,12,テーオーライマン,ダノンバラード,338.0,-97.0,15.0,-420.0,608.0,-594.0,66.0,33.0,-51.0,9.0
小倉,10,13,マーウォルス,アドマイヤマーズ,-235.0,1679.0,1725.0,513.0,-480.0,,,,3202.0,8.0
小倉,10,14,ジューンエオス,Constitution,428.0,813.0,382.0,1130.0,194.0,790.0,124.0,154.0,4015.0,6.0
小倉,10,15,ゼロスネーク,シニスターミニスター,594.0,2445.0,6646.0,1768.0,4029.0,5699.0,1847.0,1639.0,24667.0,1.0
小倉,10,16,プウスカンドゥール,シャンハイボビー,-561.0,-3230.0,-1987.0,-3796.0,-2570.0,-1849.0,,,-13993.0,14.0
小倉,11,1,オメガインペリアル,Kingman,136.0,-702.0,-1107.0,-397.0,-159.0,-829.0,,,-3058.0,8.0
小倉,11,2,プリズマジコ,キズナ,-818.0,530.0,2619.0,947.0,2590.0,1509.0,3684.0,980.0,12041.0,1.0
小倉,11,3,ニホンピロホリデー,ニューイヤーズデイ,-59.0,189.0,985.0,261.0,630.0,,,,2006.0,3.0
小倉,11,4,バルティカ,ルーラーシップ,-425.0,-2528.0,-1112.0,-662.0,-4162.0,-959.0,,,-9848.0,11.0
小倉,11,5,ファミリーツリー,ワンアンドオンリー,,,,,,,,,,
小倉,11,6,マイネルフーガ,ダノンバラード,338.0,-97.0,224.0,-420.0,608.0,-594.0,66.0,297.0,422.0,5.0
小倉,11,7,タイセイリコルド,ゴールドシップ,-215.0,-359.0,-664.0,796.0,-19.0,-1154.0,-1152.0,-79.0,-2846.0,7.0
小倉,11,8,シンゼンカガ,トーセンラー,-21.0,55.0,1011.0,206.0,-265.0,835.0,1040.0,75.0,2936.0,2.0
小倉,11,9,ホウオウアートマン,ドゥラメンテ,-594.0,-2106.0,-1443.0,-518.0,-1524.0,-2501.0,-1889.0,-53.0,-10628.0,12.0
小倉,11,10,プラニスフェリオ,ドゥラメンテ,-594.0,-2106.0,-1443.0,-4534.0,-1524.0,-2501.0,-1889.0,-53.0,-14644.0,13.0
小倉,11,11,フナデ,ゴールドシップ,-215.0,-359.0,-664.0,-774.0,-19.0,-1154.0,-1152.0,-79.0,-4416.0,10.0
小倉,11,12,ワザモノ,マツリダゴッホ,,,,,,,,,,
小倉,11,13,ヤマニンループ,ディープインパクト,-143.0,-375.0,85.0,-285.0,-147.0,-324.0,-331.0,-8.0,-1528.0,6.0
小倉,11,14,クラヴァンス,ロードカナロア,166.0,198.0,-704.0,904.0,-1488.0,-1931.0,-518.0,-851.0,-4224.0,9.0
小倉,11,15,レッセパッセ,ダノンバラード,338.0,-97.0,224.0,-394.0,608.0,-594.0,66.0,297.0,448.0,4.0
小倉,12,1,ウインラウダ,マクフィ,-135.0,-297.0,-256.0,-33.0,-329.0,-1262.0,495.0,510.0,-1307.0,13.0
小倉,12,2,ヒメカミノイタダキ,アドマイヤムーン,-157.0,-572.0,-264.0,240.0,-682.0,-677.0,,,-2112.0,14.0
小倉,12,3,スーパーバイザー,ルーラーシップ,-425.0,-2528.0,-1112.0,-1793.0,849.0,-959.0,556.0,-417.0,-5829.0,15.0
小倉,12,4,アーサーズウェイン,ビッグアーサー,353.0,1234.0,1036.0,-19.0,-260.0,286.0,-693.0,835.0,2772.0,8.0
小倉,12,5,サディーク,Into Mischief,41.0,421.0,-87.0,160.0,1081.0,118.0,563.0,-52.0,2245.0,10.0
小倉,12,6,テクノデザイン,ロゴタイプ,-269.0,1499.0,-672.0,1745.0,-1472.0,-354.0,,,477.0,11.0
小倉,12,7,スネーフリンガ,サンダースノー,440.0,1139.0,-664.0,285.0,2727.0,2869.0,,,6796.0,5.0
小倉,12,8,ベルタソ,ミッキーアイル,1094.0,1971.0,2567.0,-678.0,1555.0,982.0,,,7491.0,3.0
小倉,12,9,ドライグ,ダノンレジェンド,115.0,1676.0,-177.0,-301.0,3216.0,3060.0,,,7589.0,2.0
小倉,12,10,ジャンヌローサ,イスラボニータ,103.0,-74.0,2755.0,1218.0,2310.0,2721.0,,,9033.0,1.0
小倉,12,11,クロユキ,モーリス,-220.0,-2563.0,-1842.0,-1526.0,-2479.0,-4301.0,-598.0,-213.0,-13742.0,16.0
小倉,12,12,ブラヴィーノ,Klimt,,,,,,,,,,
小倉,12,13,セガンティーニ,ビッグアーサー,353.0,1234.0,1036.0,-19.0,-260.0,286.0,,,2630.0,9.0
小倉,12,14,シュシュトディエス,シルバーステート,-670.0,109.0,2587.0,-664.0,-97.0,1278.0,1907.0,756.0,5206.0,7.0
小倉,12,15,ホシニネガイヲ,ミスターメロディ,-72.0,-366.0,10.0,691.0,58.0,,,,321.0,12.0
小倉,12,16,ヴァイタルピース,Pivotal,,,,,,,,,,
小倉,12,17,ナンナンプー,フィエールマン,88.0,1210.0,2095.0,1282.0,1515.0,,,,6190.0,6.0
小倉,12,18,ルパヴィヨン,イスラボニータ,103.0,-74.0,2755.0,-859.0,2310.0,2721.0,,,6956.0,4.0
