場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
東京,2,未勝利,ダート,1600,稍重,12,イニシオ,3歳,松山弘平,福永祐一,差し,,,短距離,左回り,ダ道悪,Lv3 ,キタサンブラック,休明初戦,距離短縮,8,D,13.5,13.0,13.6,11.0,,,,,B,D,,,
東京,2,未勝利,ダート,1600,稍重,13,ハデステソーロ,3歳,菅原明良,武市康男,逃げ,,,短距離,左回り,ダ道悪,Lv3 ,キタサンブラック,休明初戦,距離短縮,6,D,12.6,6.0,12.6,2.0,,,,,C,C,,,
東京,2,未勝利,ダート,1600,稍重,14,サクセスブルー,3歳,佐々木大,秋本大介,差し,,,短距離,左回り,ダ道悪,Lv3 ,レイデオロ,休明3走,距離短縮,10,D,13.5,13.0,14.0,13.0,,,,,C,B,B,,
東京,2,未勝利,ダート,1600,稍重,15,ダゴベルト,3歳,ディー,宮田敬介,追込,,,短距離,左回り,ダ道悪,Lv3 ,ロードカナロア,休明初戦,距離短縮,13,E,14.2,16.0,14.2,15.0,39.7,,41.1,,E,,,,
東京,2,未勝利,ダート,1600,稍重,16,キタノドンカルロ,3歳,柴田大知,粕谷昌央,差し,0.0,,短距離,左回り,ダ道悪,Lv3 ,タワーオブロンドン,,距離延長,9,D,12.4,3.0,13.1,5.0,36.1,3.0,37.7,7.0,C,C,C,C,C
東京,3,未勝利,ダート,1300,稍重,1,ルクソンライト,3歳,岩田望来,伊藤圭三,先行,100.0,100.0,短距離,左回り,ダ道悪,Lv2 ,パイロ,休明初戦,距離短縮,6,D,12.8,9.0,12.8,6.0,36.3,6.0,39.5,,C,,,,
東京,3,未勝利,ダート,1300,稍重,2,ツクバヴァンガード,3歳,横山武史,奥平雅士,先行,100.0,100.0,短距離,左回り,ダ道悪,Lv2 ,リーチザクラウン,,距離延長,2,B,11.7,1.0,12.1,2.0,35.1,3.0,37.2,4.0,D,C,C,A,C
東京,3,未勝利,ダート,1300,稍重,3,ソーマッチ,3歳,木幡育也,鈴木伸尋,追込,0.0,,短距離,左回り,ダ道悪,Lv2 ,ロジャーバローズ,休明3走,距離延長,15,E,13.0,12.0,13.0,10.0,36.6,,38.6,7.0,C,,C,B,
東京,3,未勝利,ダート,1300,稍重,4,ヴェントディルーナ,3歳,北村宏司,清水英克,逃げ,0.0,0.0,短距離,左回り,ダ道悪,Lv2 ,ファインニードル,,距離延長,13,E,12.1,3.0,14.0,16.0,34.8,1.0,38.7,8.0,B,C,B,,
東京,3,未勝利,ダート,1300,稍重,5,アドミ,3歳,戸崎圭太,中川公成,差し,,,短距離,左回り,ダ道悪,Lv2 ,アドマイヤマーズ,休明3走,距離延長,4,C,12.3,6.0,12.3,3.0,36.4,8.0,37.1,2.0,C,C,B,D,B
東京,3,未勝利,ダート,1300,稍重,6,ピコレーヴ,3歳,木幡巧也,牧光二,逃げ,0.0,0.0,短距離,左回り,ダ道悪,Lv2 ,Written Tycoon,休明初戦,距離延長,9,D,12.9,11.0,12.9,9.0,36.5,,38.5,6.0,C,B,,,
東京,3,未勝利,ダート,1300,稍重,7,ディサイドオンミー,3歳,大野拓弥,堀内岳志,差し,,,短距離,左回り,ダ道悪,Lv2 ,ベンバトル,休明2走,距離延長,8,D,12.2,4.0,12.5,4.0,,,,,B,B,C,E,
東京,3,未勝利,ダート,1300,稍重,8,アイムインディ,3歳,武豊,蛯名正義,逃げ,,,短距離,左回り,ダ道悪,Lv2 ,インディチャンプ,,距離延長,1,B,11.8,2.0,11.8,1.0,34.9,2.0,37.1,2.0,C,C,C,,
東京,3,未勝利,ダート,1300,稍重,9,トレンドマーチ,3歳,松岡正海,萱野浩二,追込,100.0,50.0,短距離,左回り,ダ道悪,Lv2 ,サトノアラジン,,距離短縮,12,E,13.0,12.0,13.1,11.0,36.3,6.0,38.9,,C,C,D,,
東京,3,未勝利,ダート,1300,稍重,10,ピコランド,3歳,佐々木大,上原佑紀,差し,,,短距離,左回り,ダ道悪,Lv2 ,Maurice,,距離延長,3,B,13.1,14.0,13.1,11.0,,,,,C,,,,
東京,3,未勝利,ダート,1300,稍重,11,ペイシャクロス,3歳,柴田大知,粕谷昌央,差し,,,短距離,左回り,ダ道悪,Lv2 ,ニシケンモノノフ,,距離延長,10,E,13.2,15.0,13.2,13.0,36.9,,38.7,8.0,C,,,,
東京,3,未勝利,ダート,1300,稍重,12,セキテイロックス,3歳,菅原明良,嘉藤貴行,追込,100.0,100.0,短距離,左回り,ダ道悪,Lv2 ,ホッコータルマエ,休明3走,距離短縮,5,C,13.2,15.0,13.8,14.0,37.0,,36.8,1.0,C,C,B,,
東京,3,未勝利,ダート,1300,稍重,13,ユーベルジーク,3歳,今村聖奈,辻哲英,差し,,,短距離,左回り,ダ道悪,Lv2 ,タワーオブロンドン,,距離延長,11,E,12.8,9.0,12.8,6.0,,,,,C,,,,
東京,3,未勝利,ダート,1300,稍重,14,プレヒティヒ,3歳,谷原柚希,伊藤圭三,差し,,,短距離,左回り,ダ道悪,Lv2 ,ダノンプレミアム,休明3走,距離短縮,16,E,12.2,4.0,13.8,14.0,37.3,,40.7,,B,B,C,C,C
東京,3,未勝利,ダート,1300,稍重,15,テンカラットレター,3歳,木幡初也,本間忍,先行,0.0,0.0,短距離,左回り,ダ道悪,Lv2 ,バゴ,休明3走,距離延長,14,E,12.5,8.0,12.5,4.0,35.6,4.0,39.1,,C,,C,,
東京,3,未勝利,ダート,1300,稍重,16,ホウオウチャールズ,3歳,津村明秀,池上昌和,差し,,,短距離,左回り,ダ道悪,Lv2 ,スワーヴリチャード,休明2走,距離延長,7,D,12.4,7.0,12.8,6.0,36.1,5.0,38.3,5.0,E,C,B,B,
東京,4,未勝利,芝,1600,良,1,ウインテラジーナ,3歳,横山和生,栗田徹,,,,短距離,左回り,,Lv3 ,ウインブライト,,,8,D,,,,,,,,,,,,,
東京,4,未勝利,芝,1600,良,2,クイーンズパーク,3歳,木幡初也,竹内正洋,,,,短距離,左回り,,Lv3 ,シスキン,,,17,E,,,,,,,,,,,,,
東京,4,未勝利,芝,1600,良,3,リリーサー,3歳,津村明秀,鈴木慎太,,,,短距離,左回り,,Lv3 ,サートゥルナーリア,,,6,D,,,,,,,,,,,,,
東京,4,未勝利,芝,1600,良,4,サトノスターライト,3歳,レーン,森一誠,差し,0.0,,短距離,左回り,,Lv3 ,サトノジェネシス,休明3走,距離短縮,3,B,12.9,9.0,12.9,5.0,35.7,4.0,33.7,2.0,B,C,A,,
東京,4,未勝利,芝,1600,良,5,ルージュラベル,3歳,三浦皇成,鹿戸雄一,先行,0.0,,短距離,左回り,,Lv3 ,エピファネイア,,距離短縮,4,C,13.6,13.0,13.6,10.0,35.9,5.0,35.2,8.0,B,,,,
東京,4,未勝利,芝,1600,良,6,ノアシルヴィ,3歳,谷原柚希,天間昭一,追込,0.0,0.0,短距離,左回り,,Lv3 ,ファインニードル,休明初戦,距離延長,18,E,12.8,7.0,13.3,8.0,35.9,5.0,37.3,,C,C,C,D,
東京,4,未勝利,芝,1600,良,7,ジェムシリカ,3歳,小林脩斗,千葉直人,追込,,,短距離,左回り,,Lv3 ,ダンカーク,,距離短縮,10,E,13.2,10.0,13.2,7.0,37.4,,43.4,,C,,,,
東京,4,未勝利,芝,1600,良,8,ベアサナエチャン,3歳,松山弘平,杉浦宏昭,差し,25.0,25.0,短距離,左回り,,Lv3 ,レイデオロ,,,5,C,12.6,3.0,13.1,6.0,35.9,5.0,33.9,3.0,D,D,B,C,C
東京,4,未勝利,芝,1600,良,9,ヘリオドール,3歳,柴田大知,和田雄二,逃げ,0.0,0.0,短距離,左回り,,Lv3 ,レイデオロ,休明初戦,距離延長,15,E,12.6,3.0,12.8,3.0,35.1,1.0,36.6,,C,C,C,,
東京,4,未勝利,芝,1600,良,10,フーディエラン,3歳,原優介,田中剛,差し,0.0,,短距離,左回り,,Lv3 ,ポエティックフレア,休明初戦,距離短縮,13,E,12.4,2.0,14.0,13.0,35.3,2.0,39.5,,C,B,C,D,B
東京,4,未勝利,芝,1600,良,11,ダイヤテソーロ,3歳,石橋脩,牧光二,差し,14.285714285714285,16.666666666666664,短距離,左回り,,Lv3 ,ダノンバラード,休明2走,,7,D,12.1,1.0,12.5,1.0,35.5,3.0,34.0,4.0,D,B,C,B,B
東京,4,未勝利,芝,1600,良,12,ロジタイガー,3歳,松岡正海,古賀慎明,,,,短距離,左回り,,Lv3 ,レイデオロ,,,12,E,,,,,,,,,,,,,
東京,4,未勝利,芝,1600,良,13,ストームアイ,3歳,吉田豊,和田正一,差し,,,短距離,左回り,,Lv3 ,サンダースノー,休明2走,距離短縮,14,E,12.8,7.0,12.8,3.0,36.6,,34.6,6.0,C,C,C,,
東京,4,未勝利,芝,1600,良,14,クレアノア,3歳,戸崎圭太,久保田貴,追込,0.0,0.0,短距離,左回り,,Lv3 ,アドマイヤマーズ,休明初戦,距離短縮,1,B,13.5,12.0,13.8,11.0,37.2,,33.6,1.0,C,B,B,,
東京,4,未勝利,芝,1600,良,15,ソレム,3歳,高杉吏麒,稲垣幸雄,,,,短距離,左回り,,Lv3 ,Sottsass,,,16,E,,,,,,,,,,,,,
東京,4,未勝利,芝,1600,良,16,ダノンアスコルティ,3歳,ルメール,大竹正博,差し,0.0,,短距離,左回り,,Lv3 ,キタサンブラック,休明初戦,距離短縮,2,B,13.3,11.0,13.3,8.0,36.7,,34.3,5.0,A,B,,,
東京,4,未勝利,芝,1600,良,17,ペルシアーノ,3歳,木幡巧也,相沢郁,先行,0.0,0.0,短距離,左回り,,Lv3 ,ダノンプレミアム,,,9,D,12.6,3.0,12.6,2.0,35.9,5.0,34.6,6.0,B,C,C,B,
東京,4,未勝利,芝,1600,良,18,ジュリ,3歳,菅原明良,萱野浩二,先行,,33.33333333333333,短距離,左回り,,Lv3 ,ダノンスマッシュ,休明初戦,距離短縮,11,E,12.6,3.0,13.9,12.0,36.0,9.0,35.5,9.0,D,B,D,C,B
東京,5,未勝利,芝,1800,良,1,マトリカリア,3歳,柴田大知,岩戸孝樹,先行,0.0,0.0,中距離,左回り,,Lv2 ,グレーターロンドン,休明2走,,9,E,12.8,2.0,13.2,4.0,35.7,1.0,35.6,,B,D,E,B,
東京,5,未勝利,芝,1800,良,2,アテナガール,3歳,今村聖奈,西田雄一,差し,0.0,,中距離,左回り,,Lv2 ,アルアイン,休明2走,距離短縮,13,E,13.6,13.0,13.6,9.0,37.7,,35.0,,B,B,,,
東京,5,未勝利,芝,1800,良,3,カキュウ,3歳,津村明秀,佐藤吉勝,追込,0.0,,中距離,左回り,,Lv2 ,フィエールマン,,距離短縮,11,E,13.1,7.0,13.1,3.0,36.1,2.0,35.0,,D,C,C,B,
東京,5,未勝利,芝,1800,良,4,レッドフリーマン,3歳,坂井瑠星,大竹正博,追込,,,中距離,左回り,,Lv2 ,ダイワメジャー,,距離延長,5,D,13.3,9.0,13.3,5.0,37.1,,34.7,5.0,C,,,,
東京,5,未勝利,芝,1800,良,5,クリアーゲイル,3歳,横山典弘,浅利英明,差し,0.0,0.0,中距離,左回り,,Lv2 ,フィエールマン,,距離短縮,3,C,13.7,14.0,13.7,12.0,37.5,,34.4,2.0,B,C,,,
東京,5,未勝利,芝,1800,良,6,ブリサマリーナ,3歳,田辺裕信,久保田貴,差し,0.0,50.0,中距離,左回り,,Lv2 ,サートゥルナーリア,休明初戦,距離短縮,4,C,12.9,3.0,13.5,8.0,36.1,2.0,34.8,6.0,D,B,B,C,C
東京,5,未勝利,芝,1800,良,7,ルーリングクラス,3歳,ルメール,森一誠,先行,0.0,50.0,中距離,左回り,,Lv2 ,ルーラーシップ,休明2走,,1,A,13.0,5.0,13.0,2.0,37.5,,34.0,1.0,D,B,,,
東京,5,未勝利,芝,1800,良,8,サツキマーメイド,3歳,菅原隆一,石栗龍彦,追込,0.0,0.0,中距離,左回り,,Lv2 ,ビーチパトロール,休明3走,,14,E,13.0,5.0,13.6,9.0,36.9,,36.1,,D,D,E,,
東京,5,未勝利,芝,1800,良,9,ブルージェネシス,3歳,佐々木大,菊川正達,先行,0.0,0.0,中距離,左回り,,Lv2 ,サトノジェネシス,,距離短縮,12,E,12.9,3.0,13.7,12.0,37.7,,35.5,,C,C,C,B,C
東京,5,未勝利,芝,1800,良,10,オケアノステソーロ,3歳,木幡巧也,田中剛,差し,,,中距離,左回り,,Lv2 ,ジャスタウェイ,休明初戦,距離延長,10,E,13.3,9.0,13.3,5.0,36.8,6.0,39.6,,B,,,,
東京,5,未勝利,芝,1800,良,11,ブライスフェアリー,3歳,松岡正海,堀内岳志,追込,0.0,33.33333333333333,中距離,左回り,,Lv2 ,ウインブライト,休明2走,,6,D,13.3,9.0,13.3,5.0,36.2,4.0,34.9,7.0,B,C,B,B,C
東京,5,未勝利,芝,1800,良,12,ファインブライト,3歳,原優介,佐藤吉勝,追込,0.0,0.0,中距離,左回り,,Lv2 ,アジアエクスプレス,休明3走,,8,D,13.2,8.0,14.0,14.0,36.7,5.0,34.6,4.0,D,C,D,D,C
東京,5,未勝利,芝,1800,良,13,ジュナベーラ,3歳,レーン,木村哲也,差し,0.0,50.0,中距離,左回り,,Lv2 ,スワーヴリチャード,休明2走,,2,B,13.3,9.0,13.6,9.0,36.8,6.0,34.5,3.0,B,A,D,A,
東京,5,未勝利,芝,1800,良,14,レガリーノ,3歳,三浦皇成,池上昌和,先行,,0.0,中距離,左回り,,Lv2 ,アルバート,休明2走,,7,D,12.6,1.0,12.6,1.0,37.0,,35.0,,C,C,,,
東京,6,自己条件,ダート,1400,稍重,1,レピュニット,3歳,ディー,宮田敬介,先行,75.0,75.0,短距離,左回り,ダ道悪,Lv3 ,モズアスコット,,,4,C,12.7,11.0,12.9,9.0,35.8,,37.3,7.0,C,B,C,C,C
東京,6,自己条件,ダート,1400,稍重,2,チームユートピア,3歳,田辺裕信,中舘英二,先行,66.66666666666666,66.66666666666666,短距離,左回り,ダ道悪,Lv3 ,Vino Rosso,休明2走,,3,C,12.2,5.0,12.2,2.0,35.5,5.0,37.2,6.0,C,D,C,C,
東京,6,自己条件,ダート,1400,稍重,3,ラインジーク,3歳,横山和生,水野貴広,先行,75.0,100.0,短距離,左回り,ダ道悪,Lv3 ,シニスターミニスター,,距離延長,6,C,12.2,5.0,12.2,2.0,35.4,3.0,36.6,1.0,C,C,C,C,C
東京,6,自己条件,ダート,1400,稍重,4,リアライズタキオン,3歳,津村明秀,手塚貴久,先行,33.33333333333333,0.0,短距離,左回り,ダ道悪,Lv3 ,ルヴァンスレーヴ,休明2走,距離短縮,9,D,12.1,3.0,12.4,5.0,34.8,1.0,37.0,4.0,D,C,C,D,B
東京,6,自己条件,ダート,1400,稍重,5,クラディスティーナ,3歳,佐々木大,清水英克,差し,,,短距離,左回り,ダ道悪,Lv3 ,パドトロワ,休明3走,距離延長,10,E,12.3,8.0,12.5,7.0,,,,,D,C,B,B,B
東京,6,自己条件,ダート,1400,稍重,6,ヘリテージブルーム,3歳,戸崎圭太,伊藤圭三,先行,100.0,80.0,短距離,左回り,ダ道悪,Lv3 ,ミスチヴィアスアレックス,休明3走,,1,A,12.2,5.0,12.2,2.0,35.5,5.0,36.7,2.0,C,D,C,C,C
東京,6,自己条件,ダート,1400,稍重,7,タイセイエキサイト,3歳,木幡巧也,青木孝文,追込,0.0,,短距離,左回り,ダ道悪,Lv3 ,アジアエクスプレス,,距離延長,14,E,12.6,9.0,13.5,13.0,35.5,5.0,37.4,,D,B,C,,C
東京,6,自己条件,ダート,1400,稍重,8,マサノピンクレディ,3歳,大野拓弥,小笠倫弘,逃げ,,,短距離,左回り,ダ道悪,Lv3 ,ダノンレジェンド,,距離延長,7,D,12.0,1.0,12.0,1.0,35.1,2.0,37.1,5.0,D,D,,,
東京,6,自己条件,ダート,1400,稍重,9,ベルゼビュート,3歳,菅原明良,高木登,差し,100.0,100.0,短距離,左回り,ダ道悪,Lv3 ,オーヴァルエース,,,2,B,12.9,13.0,12.9,9.0,36.1,,36.7,2.0,C,C,,,
東京,6,自己条件,ダート,1400,稍重,10,タイセイブルーム,3歳,北村宏司,古賀慎明,先行,0.0,0.0,短距離,左回り,ダ道悪,Lv3 ,マテラスカイ,,,11,E,12.1,3.0,12.4,5.0,35.7,,37.3,7.0,C,C,C,C,
東京,6,自己条件,ダート,1400,稍重,11,マウンテンドーター,3歳,柴田大知,和田雄二,先行,0.0,,短距離,左回り,ダ道悪,Lv3 ,ミスチヴィアスアレックス,連闘,距離短縮,13,E,12.9,13.0,12.9,9.0,36.8,,39.0,,C,C,,,
東京,6,自己条件,ダート,1400,稍重,12,パータリプトラ,3歳,高杉吏麒,武井亮,先行,0.0,50.0,短距離,左回り,ダ道悪,Lv3 ,アメリカンペイトリオット,休明2走,,12,E,12.0,1.0,13.5,13.0,35.4,3.0,37.5,,C,B,C,C,C
東京,6,自己条件,ダート,1400,稍重,13,リアライズブラーヴ,3歳,西村淳也,杉山晴紀,先行,0.0,,短距離,左回り,ダ道悪,Lv3 ,エピファネイア,,距離短縮,8,D,12.6,9.0,13.1,12.0,35.8,,38.3,,D,B,B,C,D
東京,6,自己条件,ダート,1400,稍重,14,スノースコール,3歳,岩田望来,加藤征弘,差し,,,短距離,左回り,ダ道悪,Lv3 ,クリソベリル,休明初戦,距離短縮,5,C,12.8,12.0,12.8,8.0,35.7,,39.1,,C,C,C,B,
東京,7,自己条件,芝,2400,良,1,ムーンストラック,4歳,三浦皇成,武市康男,差し,50.0,33.33333333333333,長距離,左回り,,Lv3 ,シュヴァルグラン,休明3走,,10,D,12.7,6.0,13.1,3.0,36.3,,33.1,1.0,D,C,B,B,D
東京,7,自己条件,芝,2400,良,2,ポッポノフェスタ,4歳,西村太一,堀内岳志,差し,50.0,50.0,長距離,左回り,,Lv3 ,ナカヤマフェスタ,,距離延長,11,D,12.6,4.0,13.7,13.0,35.4,4.0,34.3,,C,C,B,C,B
東京,7,自己条件,芝,2400,良,3,ラファミリア,5歳以上,菅原明良,前川恭子,先行,,50.0,長距離,左回り,,Lv3 ,レイデオロ,休明3走,距離延長,12,E,12.8,9.0,13.2,5.0,37.1,,38.5,,C,C,C,C,C
東京,7,自己条件,芝,2400,良,4,ジェロニモス,5歳以上,岩田望来,中村直也,先行,,33.33333333333333,長距離,左回り,,Lv3 ,ルーラーシップ,,距離延長,6,D,12.3,2.0,13.1,3.0,35.2,3.0,34.9,,C,C,C,D,D
東京,7,自己条件,芝,2400,良,5,ライヴスプーン,4歳,小林脩斗,尾形和幸,追込,0.0,,長距離,左回り,,Lv3 ,カリフォルニアクローム,休明3走,距離延長,16,E,12.8,9.0,13.3,8.0,36.0,6.0,38.6,,B,C,C,C,C
東京,7,自己条件,芝,2400,良,6,ヘルツアス,5歳以上,柴田大知,森田直行,逃げ,0.0,33.33333333333333,長距離,左回り,,Lv3 ,バゴ,休明2走,距離短縮,15,E,12.7,6.0,13.2,5.0,35.0,2.0,35.6,,C,C,C,D,C
東京,7,自己条件,芝,2400,良,7,サンセットビュー,5歳以上,ディー,新谷功一,差し,37.5,37.5,長距離,左回り,,Lv3 ,ドゥラメンテ,休明3走,,2,B,12.8,9.0,13.5,10.0,36.8,,33.8,5.0,D,C,B,D,B
東京,7,自己条件,芝,2400,良,8,ポルトフェリス,5歳以上,戸崎圭太,栗田徹,差し,50.0,50.0,長距離,左回り,,Lv3 ,エピファネイア,休明初戦,,7,D,13.0,13.0,13.0,2.0,36.2,,34.0,7.0,C,B,B,D,
東京,7,自己条件,芝,2400,良,9,マイネルアウルム,4歳,木幡巧也,伊藤伸一,差し,33.33333333333333,0.0,長距離,左回り,,Lv3 ,ゴールドシップ,連闘,距離延長,4,C,12.6,4.0,13.8,14.0,37.0,,34.1,8.0,B,C,C,C,C
東京,7,自己条件,芝,2400,良,10,ウィンスタンリー,4歳,北村宏司,黒岩陽一,差し,100.0,,長距離,左回り,,Lv3 ,リアルスティール,休明初戦,距離延長,9,D,12.9,12.0,12.9,1.0,34.9,1.0,33.9,6.0,B,C,C,B,B
東京,7,自己条件,芝,2400,良,11,ウーバーストロング,4歳,木幡育也,杉浦宏昭,差し,0.0,,長距離,左回り,,Lv3 ,レッドベルジュール,,距離延長,17,E,11.9,1.0,13.2,5.0,35.5,5.0,36.7,,C,C,C,B,B
東京,7,自己条件,芝,2400,良,12,イリュストル,4歳,佐々木大,大竹正博,先行,100.0,50.0,長距離,左回り,,Lv3 ,シュヴァルグラン,休明3走,,13,E,13.1,16.0,13.6,12.0,36.1,7.0,34.2,,B,C,C,B,
東京,7,自己条件,芝,2400,良,13,キロノヴァ,4歳,大野拓弥,大竹正博,追込,0.0,0.0,長距離,左回り,,Lv3 ,ミッキーアイル,休明2走,距離短縮,14,E,13.0,13.0,14.3,17.0,37.5,,33.7,3.0,C,B,E,D,B
東京,7,自己条件,芝,2400,良,14,ニヴルヘイム,4歳,津村明秀,矢嶋大樹,差し,60.0,50.0,長距離,左回り,,Lv3 ,エピファネイア,休明2走,距離延長,8,D,13.1,16.0,13.8,14.0,36.1,7.0,33.4,2.0,B,B,B,B,D
東京,7,自己条件,芝,2400,良,15,ストレートブラック,4歳,松岡正海,奥平雅士,先行,100.0,,長距離,左回り,,Lv3 ,トーセンラー,,距離延長,5,D,12.7,6.0,13.4,9.0,36.6,,34.5,,C,D,C,C,D
東京,7,自己条件,芝,2400,良,16,サラコスティ,4歳,レーン,池添学,先行,,,長距離,左回り,,Lv3 ,エピファネイア,,距離延長,1,B,12.5,3.0,13.5,10.0,37.4,,33.7,3.0,C,D,C,E,D
東京,7,自己条件,芝,2400,良,17,ガンバルマン,4歳,原優介,萱野浩二,差し,100.0,0.0,長距離,左回り,,Lv3 ,フィエールマン,休明3走,,3,C,13.0,13.0,14.0,16.0,36.1,7.0,34.5,,B,B,D,D,C
東京,8,自己条件,ダート,1600,稍重,1,ミルフルール,5歳以上,吉田豊,伊坂重信,先行,0.0,0.0,短距離,左回り,ダ道悪,Lv4 ,ホッコータルマエ,,,15,E,12.1,1.0,12.4,1.0,35.0,1.0,37.8,,C,,B,D,C
東京,8,自己条件,ダート,1600,稍重,2,マンダリンボレロ,5歳以上,松岡正海,伊藤伸一,先行,44.44444444444444,50.0,短距離,左回り,ダ道悪,Lv4 ,スピルバーグ,,距離短縮,11,E,12.3,3.0,13.1,9.0,36.5,6.0,37.5,,C,D,D,C,C
東京,8,自己条件,ダート,1600,稍重,3,クラッシファイド,5歳以上,坂井瑠星,黒岩陽一,先行,,,短距離,左回り,ダ道悪,Lv4 ,リアルスティール,休明3走,距離短縮,5,C,12.8,12.0,12.9,5.0,,,,,C,D,D,D,D
東京,8,自己条件,ダート,1600,稍重,4,ライフゲート,4歳,松山弘平,伊藤圭三,先行,50.0,50.0,短距離,左回り,ダ道悪,Lv4 ,マインドユアビスケッツ,,,6,D,12.5,5.0,12.6,2.0,36.0,5.0,36.2,4.0,C,D,D,C,D
東京,8,自己条件,ダート,1600,稍重,5,ディーズゴールド,4歳,ルメール,田村康仁,差し,50.0,50.0,短距離,左回り,ダ道悪,Lv4 ,リオンディーズ,,,3,C,12.5,5.0,12.9,5.0,36.8,,36.3,5.0,C,D,C,C,C
東京,8,自己条件,ダート,1600,稍重,6,バロンドール,5歳以上,横山典弘,松永幹夫,差し,50.0,50.0,短距離,左回り,ダ道悪,Lv4 ,ニューイヤーズデイ,休明2走,,7,D,12.6,7.0,13.0,7.0,36.8,,36.0,3.0,C,D,C,D,C
東京,8,自己条件,ダート,1600,稍重,7,サンコンクエスト,4歳,西村淳也,渡辺薫彦,先行,,,短距離,左回り,ダ道悪,Lv4 ,サートゥルナーリア,休明3走,距離短縮,12,E,12.1,1.0,13.1,9.0,35.9,4.0,37.9,,C,B,C,C,C
東京,8,自己条件,ダート,1600,稍重,8,ニューファウンド,4歳,木幡巧也,相沢郁,先行,0.0,,短距離,左回り,ダ道悪,Lv4 ,ニューイヤーズデイ,休明初戦,距離短縮,10,D,12.8,12.0,13.9,16.0,36.5,6.0,38.1,,D,C,B,B,D
東京,8,自己条件,ダート,1600,稍重,9,リザードアイランド,4歳,横山和生,田村康仁,先行,,,短距離,左回り,ダ道悪,Lv4 ,イスラボニータ,休明3走,距離短縮,2,B,12.8,12.0,13.0,7.0,37.0,,36.3,5.0,C,B,C,B,C
東京,8,自己条件,ダート,1600,稍重,10,オーロラアーク,5歳以上,柴田大知,石栗龍彦,追込,42.10526315789473,,短距離,左回り,ダ道悪,Lv4 ,クリエイター2,休明2走,距離延長,16,E,12.4,4.0,13.4,13.0,35.7,3.0,37.0,8.0,D,,D,B,D
東京,8,自己条件,ダート,1600,稍重,11,ヘニーガイスト,4歳,横山武史,加藤征弘,先行,100.0,100.0,短距離,左回り,ダ道悪,Lv4 ,ヘニーヒューズ,休明初戦,,1,A,12.6,7.0,12.6,2.0,35.6,2.0,35.6,1.0,B,C,D,,
東京,8,自己条件,ダート,1600,稍重,12,シンボリノエル,5歳以上,佐々木大,秋本大介,差し,0.0,0.0,短距離,左回り,ダ道悪,Lv4 ,ドレフォン,休明3走,距離短縮,14,E,12.6,7.0,13.4,13.0,38.1,,37.2,,C,C,C,D,D
東京,8,自己条件,ダート,1600,稍重,13,ペッレグリーニ,5歳以上,岩田望来,手塚貴久,追込,,,短距離,左回り,ダ道悪,Lv4 ,レイデオロ,休明3走,距離短縮,9,D,12.7,10.0,13.5,15.0,,,,,B,B,B,D,C
東京,8,自己条件,ダート,1600,稍重,14,バルダンツァ,5歳以上,田辺裕信,天間昭一,追込,33.33333333333333,50.0,短距離,左回り,ダ道悪,Lv4 ,ドリームバレンチノ,,,8,D,13.3,16.0,13.3,11.0,37.7,,35.6,1.0,C,D,C,C,B
東京,8,自己条件,ダート,1600,稍重,15,サンカルミア,5歳以上,菅原明良,伊坂重信,差し,25.0,50.0,短距離,左回り,ダ道悪,Lv4 ,ロージズインメイ,休明3走,距離短縮,13,E,12.7,10.0,13.3,11.0,37.5,,36.9,7.0,C,C,D,C,C
東京,8,自己条件,ダート,1600,稍重,16,ホレーショ,5歳以上,戸崎圭太,西田雄一,差し,100.0,100.0,短距離,左回り,ダ道悪,Lv4 ,リアルインパクト,休明3走,距離短縮,4,C,12.8,12.0,12.8,4.0,36.5,6.0,37.5,,C,D,D,C,C
東京,9,自己条件,芝,1800,良,1,アールヴィヴァン,4歳,ルメール,田中博康,差し,75.0,100.0,中距離,左回り,,Lv2 ,ハービンジャー,休明3走,距離短縮,1,A,12.7,8.0,12.7,4.0,35.8,,33.5,1.0,D,C,B,C,B
東京,9,自己条件,芝,1800,良,2,レッドバレンティア,5歳以上,原優介,矢嶋大樹,先行,16.666666666666664,16.666666666666664,中距離,左回り,,Lv2 ,リオンディーズ,,,7,D,12.3,2.0,12.8,5.0,36.8,,33.7,5.0,C,B,B,B,B
東京,9,自己条件,芝,1800,良,3,ドリームクルーズ,5歳以上,吉田豊,戸田博文,逃げ,25.0,11.11111111111111,中距離,左回り,,Lv2 ,エピファネイア,休明2走,,5,D,12.4,4.0,12.4,1.0,35.3,4.0,34.8,,B,B,D,D,C
東京,9,自己条件,芝,1800,良,4,ホークマン,5歳以上,谷原柚希,粕谷昌央,追込,0.0,,中距離,左回り,,Lv2 ,ホークビル,休明3走,距離短縮,12,E,12.8,10.0,12.8,5.0,34.2,1.0,33.6,3.0,B,B,C,B,D
