場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
阪神,6,自己条件,ダート,1800,良,2,ケイアイアマゾン,3歳,藤懸貴志,秋山真一,追込,20.0,20.0,中距離,右回り,,Lv4 ,マインドユアビスケッツ,休明初戦,,4,C,12.7,7.0,13.7,9.0,37.2,,37.6,7.0,E,D,B,B,C
阪神,6,自己条件,ダート,1800,良,3,ビズロード,3歳,菱田裕二,小崎憲,追込,100.0,25.0,中距離,右回り,,Lv4 ,トランセンド,休明初戦,距離延長,10,D,13.1,10.0,14.3,14.0,37.6,,37.1,5.0,D,C,C,D,B
阪神,6,自己条件,ダート,1800,良,4,エイシンマールス,4歳,荻野極,今野貞一,先行,60.0,75.0,中距離,右回り,,Lv4 ,エイシンヒカリ,休明初戦,距離延長,9,D,12.0,1.0,12.8,3.0,35.0,2.0,37.6,7.0,B,C,C,C,C
阪神,6,自己条件,ダート,1800,良,5,シーリュウシー,5歳以上,小沢大仁,岡田稲男,追込,0.0,25.0,中距離,右回り,,Lv4 ,ホッコータルマエ,休明初戦,距離短縮,12,E,12.6,4.0,14.2,12.0,37.5,,38.0,,C,B,C,C,C
阪神,6,自己条件,ダート,1800,良,6,サンマルミッション,5歳以上,田村太雅,畑端省吾,追込,0.0,20.0,中距離,右回り,,Lv4 ,タリスマニック,休明初戦,距離短縮,16,E,13.3,14.0,13.3,7.0,37.9,,39.4,,C,B,B,C,
阪神,6,自己条件,ダート,1800,良,7,ブルーストレイル,5歳以上,城戸義政,荒川義之,追込,0.0,0.0,中距離,右回り,,Lv4 ,スマートファルコン,休明2走,,15,E,13.3,14.0,13.8,10.0,39.3,,37.8,,C,C,C,C,D
阪神,6,自己条件,ダート,1800,良,8,ウルフ,3歳,松本大輝,渡辺薫彦,先行,0.0,33.33333333333333,中距離,右回り,,Lv4 ,ナダル,休明初戦,,3,C,12.6,4.0,12.6,2.0,36.8,7.0,36.5,2.0,C,D,C,,
阪神,6,自己条件,ダート,1800,良,9,モズプリヴェール,4歳,松山弘平,森田直行,差し,20.0,44.44444444444444,中距離,右回り,,Lv4 ,モズアスコット,休明初戦,距離延長,6,D,13.1,10.0,13.1,4.0,36.5,5.0,37.6,7.0,C,C,D,C,C
阪神,6,自己条件,ダート,1800,良,10,メイショウペイト,3歳,加藤祥太,梅田智之,追込,0.0,0.0,中距離,右回り,,Lv4 ,アメリカンペイトリオット,休明初戦,距離短縮,13,E,13.7,16.0,14.2,12.0,37.9,,36.2,1.0,E,C,D,C,
阪神,6,自己条件,ダート,1800,良,11,ブリオメンテ,5歳以上,武豊,千田輝彦,先行,33.33333333333333,50.0,中距離,右回り,,Lv4 ,ドゥラメンテ,休明初戦,,2,B,12.6,4.0,13.1,4.0,36.4,3.0,36.9,3.0,D,D,D,B,C
阪神,6,自己条件,ダート,1800,良,12,ワルトシュタイン,3歳,松若風馬,佐藤悠太,逃げ,0.0,14.285714285714285,中距離,右回り,,Lv4 ,マジェスティックウォリアー,休明初戦,距離延長,7,D,12.5,3.0,13.2,6.0,36.4,3.0,38.0,,D,B,C,C,C
阪神,6,自己条件,ダート,1800,良,13,ミランド,3歳,岩田望来,小林真也,追込,50.0,25.0,中距離,右回り,,Lv4 ,ゴールドドリーム,休明3走,,1,B,13.2,13.0,13.5,8.0,36.6,6.0,37.7,,E,B,D,C,C
阪神,6,自己条件,ダート,1800,良,14,ダノンアンドレ,3歳,鮫島克駿,高柳大輔,差し,,0.0,中距離,右回り,,Lv4 ,ダノンキングリー,休明初戦,距離短縮,11,E,13.1,10.0,,,38.5,,38.6,,,C,,,
阪神,6,自己条件,ダート,1800,良,15,ララオウ,3歳,田山旺佑,須貝尚介,先行,,100.0,中距離,右回り,,Lv4 ,エタリオウ,休明初戦,距離短縮,5,C,12.8,8.0,13.8,10.0,38.1,,37.4,6.0,B,D,D,C,
阪神,6,自己条件,ダート,1800,良,16,シオンダンサー,3歳,北村友一,斉藤崇史,先行,100.0,100.0,中距離,右回り,,Lv4 ,ナダル,休明初戦,距離延長,8,D,12.0,1.0,12.2,1.0,34.0,1.0,38.1,,B,B,C,C,C
阪神,7,自己条件,芝,1600,良,1,ランスオブヒーロー,3歳,松山弘平,奥村豊,差し,33.33333333333333,50.0,短距離,右回り,,Lv3 ,インディチャンプ,休明初戦,,3,C,13.1,13.0,13.1,5.0,35.3,3.0,33.3,3.0,B,C,B,E,B
阪神,7,自己条件,芝,1600,良,2,エンジェルボイス,3歳,武豊,吉村圭司,追込,0.0,0.0,短距離,右回り,,Lv3 ,キズナ,休明初戦,距離短縮,8,D,12.7,7.0,13.9,10.0,36.9,,33.5,6.0,B,A,C,C,C
阪神,7,自己条件,芝,1600,良,3,エクリュ,3歳,松若風馬,井上智史,差し,0.0,0.0,短距離,右回り,,Lv3 ,レイデオロ,休明初戦,距離短縮,11,E,12.8,10.0,12.9,2.0,35.6,,34.1,,C,E,D,D,D
阪神,7,自己条件,芝,1600,良,4,レインボーステート,3歳,西村淳也,茶木太樹,差し,0.0,50.0,短距離,右回り,,Lv3 ,シルバーステート,,,5,C,12.4,1.0,13.3,7.0,35.6,,33.5,6.0,D,B,B,C,B
阪神,7,自己条件,芝,1600,良,5,エレガンスアスク,3歳,岩田望来,田中克典,先行,33.33333333333333,50.0,短距離,右回り,,Lv3 ,ポエティックフレア,休明初戦,,1,B,12.9,12.0,13.1,5.0,35.2,2.0,33.7,,B,C,D,C,
阪神,7,自己条件,芝,1600,良,6,ウインラウダ,5歳以上,田山旺佑,梅田智之,追込,0.0,0.0,短距離,右回り,,Lv3 ,マクフィ,休明初戦,距離短縮,10,D,12.7,7.0,13.0,4.0,35.5,,33.1,2.0,B,D,C,B,B
阪神,7,自己条件,芝,1600,良,7,シャーリーゴールド,5歳以上,幸英明,佐藤悠太,追込,,37.5,短距離,右回り,,Lv3 ,エピファネイア,休明初戦,,7,D,12.4,1.0,13.4,8.0,36.3,,33.3,3.0,C,C,B,C,C
阪神,7,自己条件,芝,1600,良,8,コレオシークエンス,3歳,浜中俊,佐藤悠太,逃げ,0.0,,短距離,右回り,,Lv3 ,サートゥルナーリア,休明初戦,距離短縮,4,C,12.6,4.0,12.8,1.0,35.3,3.0,33.8,,D,C,E,D,
阪神,7,自己条件,芝,1600,良,9,ウォーターエルピス,4歳,田口貫太,藤野健太,追込,,0.0,短距離,右回り,,Lv3 ,シャンハイボビー,休明2走,,13,E,12.4,1.0,14.1,12.0,35.4,5.0,33.3,3.0,B,,B,C,B
阪神,7,自己条件,芝,1600,良,10,ベネサルート,3歳,小沢大仁,渡辺薫彦,先行,33.33333333333333,0.0,短距離,右回り,,Lv3 ,リオンディーズ,休明初戦,距離延長,12,E,12.6,4.0,13.9,10.0,34.6,1.0,34.2,,B,C,C,E,B
阪神,7,自己条件,芝,1600,良,11,ムーンライトラガー,4歳,池添謙一,大久保龍,差し,50.0,30.0,短距離,右回り,,Lv3 ,オルフェーヴル,休明初戦,,6,D,12.7,7.0,14.1,12.0,36.0,,33.9,,E,B,C,B,B
阪神,7,自己条件,芝,1600,良,12,サトノアグード,3歳,坂井瑠星,藤原英昭,先行,100.0,,短距離,右回り,,Lv3 ,ロードカナロア,休明初戦,距離短縮,2,B,12.8,10.0,12.9,2.0,35.4,5.0,33.6,,B,C,C,B,D
阪神,7,自己条件,芝,1600,良,13,プチプランス,4歳,吉村誠之,藤岡健一,差し,0.0,37.5,短距離,右回り,,Lv3 ,リアルスティール,休明初戦,,9,D,12.6,4.0,13.5,9.0,35.8,,33.0,1.0,B,C,D,B,D
阪神,8,自己条件,芝,2200,良,1,サトノブリジャール,4歳,西塚洸二,友道康夫,差し,0.0,,中距離,右回り,,Lv2 ,エピファネイア,休明初戦,距離延長,7,D,12.8,8.0,12.8,1.0,36.8,,37.5,,B,C,C,C,B
阪神,8,自己条件,芝,2200,良,2,ニホンピロゴルディ,5歳以上,幸英明,安達昭夫,追込,,33.33333333333333,中距離,右回り,,Lv2 ,ゴールドシップ,休明初戦,,3,C,13.2,9.0,13.6,8.0,37.3,,33.7,2.0,C,C,B,C,B
阪神,8,自己条件,芝,2200,良,3,コジオスコ,4歳,浜中俊,武幸四郎,逃げ,,,中距離,右回り,,Lv2 ,エピファネイア,休明初戦,距離延長,8,D,13.2,9.0,13.4,4.0,35.9,3.0,34.3,,B,C,B,,
阪神,8,自己条件,芝,2200,良,4,エースフライト,3歳,松山弘平,池江泰寿,先行,50.0,,中距離,右回り,,Lv2 ,コントレイル,休明初戦,距離短縮,2,B,12.7,4.0,13.1,2.0,35.0,1.0,34.2,5.0,B,C,B,B,D
阪神,8,自己条件,芝,2200,良,5,トモジャシック,4歳,秋山稔樹,大根田裕,差し,,,中距離,右回り,,Lv2 ,タリスマニック,休明初戦,距離短縮,11,E,12.1,1.0,,,,,,,,C,C,C,C
阪神,8,自己条件,芝,2200,良,6,シュプリームレルム,3歳,西村淳也,高野友和,差し,0.0,,中距離,右回り,,Lv2 ,エピファネイア,休明初戦,距離延長,1,B,12.5,2.0,13.6,8.0,37.2,,33.3,1.0,C,C,D,C,C
阪神,8,自己条件,芝,2200,良,7,コレデヨカロウ,3歳,柴田裕一,角田晃一,追込,0.0,,中距離,右回り,,Lv2 ,グレーターロンドン,休明初戦,距離延長,9,E,13.5,11.0,13.5,6.0,36.6,,34.8,,C,,B,C,B
阪神,8,自己条件,芝,2200,良,8,ビヨンドザドリーム,5歳以上,中井裕二,小椋研介,逃げ,0.0,0.0,中距離,右回り,,Lv2 ,ドリームジャーニー,休明初戦,距離延長,5,D,12.6,3.0,13.5,6.0,35.5,2.0,35.5,,C,D,C,C,C
阪神,8,自己条件,芝,2200,良,9,メイショウピリカ,4歳,石橋脩,本田優,追込,20.0,,中距離,右回り,,Lv2 ,オルフェーヴル,休明初戦,距離延長,6,D,12.7,4.0,13.3,3.0,36.3,5.0,33.8,3.0,C,D,C,D,C
阪神,8,自己条件,芝,2200,良,10,ボンボンベイビー,3歳,坂井瑠星,矢作芳人,先行,0.0,0.0,中距離,右回り,,Lv2 ,コントレイル,休明初戦,距離短縮,4,C,12.7,4.0,14.3,10.0,36.8,,34.0,4.0,D,C,C,D,
阪神,8,自己条件,芝,2200,良,11,マサハヤヴォス,5歳以上,吉村誠之,柴田卓,追込,0.0,0.0,中距離,右回り,,Lv2 ,ロゴタイプ,休明初戦,距離延長,10,E,12.7,4.0,13.4,4.0,35.9,3.0,34.4,,C,C,D,D,
阪神,9,自己条件,ダート,1400,良,1,ナイトパイロット,2歳,松山弘平,相沢郁,先行,,,短距離,右回り,,Lv1 ,フィレンツェファイア,,,3,B,12.6,4.0,12.6,3.0,36.2,3.0,36.6,1.0,C,,,,
阪神,9,自己条件,ダート,1400,良,2,リーチツモドライチ,2歳,川田将雅,森秀行,逃げ,,,短距離,右回り,,Lv1 ,Life Is Good,,,4,C,13.0,7.0,13.0,7.0,37.5,,39.1,,C,,,,
阪神,9,自己条件,ダート,1400,良,3,エランヴィータ,2歳,三浦皇成,柄崎将寿,先行,,,短距離,右回り,,Lv1 ,シャンハイボビー,休明初戦,距離延長,5,C,13.2,8.0,13.2,8.0,35.9,2.0,36.9,2.0,C,,,,
阪神,9,自己条件,ダート,1400,良,4,ベルヴェール,2歳,西村淳也,石坂公一,先行,100.0,100.0,短距離,右回り,,Lv1 ,モーリス,,,7,D,12.5,3.0,12.5,2.0,36.4,4.0,37.9,4.0,C,D,,,
阪神,9,自己条件,ダート,1400,良,5,ヌーンベルク,2歳,岩田望来,武井亮,先行,,,短距離,右回り,,Lv1 ,タワーオブロンドン,,距離延長,8,D,12.3,2.0,12.7,4.0,,,,,D,C,C,D,
阪神,9,自己条件,ダート,1400,良,6,ウンディーネ,2歳,坂井瑠星,井上智史,先行,100.0,100.0,短距離,右回り,,Lv1 ,マインドユアビスケッツ,休明初戦,,6,D,12.7,5.0,12.7,4.0,36.4,4.0,38.4,,C,C,,,
阪神,9,自己条件,ダート,1400,良,7,スマートポーション,2歳,武豊,加藤公太,先行,,100.0,短距離,右回り,,Lv1 ,カリフォルニアクローム,休明初戦,距離延長,2,B,12.1,1.0,12.1,1.0,34.5,1.0,39.6,,C,C,,,
阪神,9,自己条件,ダート,1400,良,8,ユイノエスポワール,2歳,大野拓弥,竹内正洋,差し,,100.0,短距離,右回り,,Lv1 ,ディスクリートキャット,休明初戦,,1,B,12.9,6.0,12.9,6.0,36.4,4.0,37.0,3.0,C,,,,
阪神,10,自己条件,芝,1600,良,1,ヴォーカライズ,3歳,田山旺佑,高野友和,差し,,66.66666666666666,短距離,右回り,,Lv5 ,ブリックスアンドモルタル,休明初戦,,1,A,12.0,2.0,12.9,2.0,35.2,2.0,33.2,6.0,B,B,B,D,C
阪神,10,自己条件,芝,1600,良,2,ストップザタイム,5歳以上,幸英明,緒方努,先行,66.66666666666666,100.0,短距離,右回り,,Lv5 ,ダイワメジャー,休明初戦,距離短縮,4,C,12.4,4.0,12.9,2.0,35.4,3.0,34.0,,E,C,C,B,C
阪神,10,自己条件,芝,1600,良,3,テーオーシュタイン,4歳,藤懸貴志,梅田智之,先行,66.66666666666666,42.85714285714285,短距離,右回り,,Lv5 ,ワールドエース,休明初戦,,7,D,12.5,6.0,13.7,11.0,36.0,,32.7,1.0,D,C,D,C,D
阪神,10,自己条件,芝,1600,良,4,アジュマン,4歳,鮫島克駿,石坂公一,差し,50.0,0.0,短距離,右回り,,Lv5 ,アルアイン,休明初戦,距離延長,11,E,12.1,3.0,12.8,1.0,35.8,6.0,33.1,5.0,A,D,C,C,C
阪神,10,自己条件,芝,1600,良,5,シーミハットク,3歳,高杉吏麒,寺島良,差し,25.0,25.0,短距離,右回り,,Lv5 ,オルフェーヴル,休明初戦,距離短縮,3,C,12.7,12.0,12.9,2.0,36.3,,33.2,6.0,D,C,B,E,C
阪神,10,自己条件,芝,1600,良,6,オーシャントライブ,5歳以上,小沢大仁,高柳大輔,追込,50.0,42.10526315789473,短距離,右回り,,Lv5 ,ルーラーシップ,休明初戦,,13,E,13.0,14.0,13.8,12.0,36.5,,33.0,4.0,C,B,A,C,D
阪神,10,自己条件,芝,1600,良,7,ウィルサヴァイブ,4歳,横山典弘,須貝尚介,先行,100.0,100.0,短距離,右回り,,Lv5 ,アルアイン,休明初戦,距離短縮,8,D,12.5,6.0,13.4,6.0,36.7,,35.5,,B,D,B,C,D
阪神,10,自己条件,芝,1600,良,8,ショウナンバルドル,4歳,岩田望来,須貝尚介,差し,20.0,40.0,短距離,右回り,,Lv5 ,ブリックスアンドモルタル,休明初戦,,5,C,12.5,6.0,13.5,8.0,36.2,,32.7,1.0,A,B,C,C,D
阪神,10,自己条件,芝,1600,良,9,ストームサンダー,3歳,斎藤新,安達昭夫,追込,0.0,50.0,短距離,右回り,,Lv5 ,ヘンリーバローズ,休明初戦,距離短縮,12,E,12.6,10.0,13.4,6.0,35.5,4.0,33.8,,B,D,D,B,B
阪神,10,自己条件,芝,1600,良,10,フェイトライン,4歳,坂井瑠星,斉藤崇史,先行,60.0,20.0,短距離,右回り,,Lv5 ,サトノアラジン,休明初戦,距離短縮,9,D,12.5,6.0,,,35.8,6.0,34.8,,,C,C,D,C
阪神,10,自己条件,芝,1600,良,11,ジーティーマン,4歳,西村淳也,小栗実,追込,0.0,33.33333333333333,短距離,右回り,,Lv5 ,モーリス,休明初戦,,2,B,12.8,13.0,13.8,12.0,36.2,,32.7,1.0,D,D,B,C,A
阪神,10,自己条件,芝,1600,良,12,スナークピカソ,4歳,吉村誠之,高橋一哉,差し,,25.0,短距離,右回り,,Lv5 ,アジアエクスプレス,休明初戦,,14,E,12.4,4.0,13.5,8.0,36.4,,33.2,6.0,B,B,D,C,D
阪神,10,自己条件,芝,1600,良,13,ツーネサーン,5歳以上,富田暁,矢作芳人,差し,66.66666666666666,33.33333333333333,短距離,右回り,,Lv5 ,Frankel,休明初戦,距離延長,10,D,11.8,1.0,13.0,5.0,35.0,1.0,33.4,,E,D,B,D,C
阪神,10,自己条件,芝,1600,良,14,アイガーリー,3歳,菱田裕二,秋山真一,先行,100.0,60.0,短距離,右回り,,Lv5 ,モズアスコット,休明初戦,距離短縮,6,D,12.6,10.0,13.5,8.0,35.5,4.0,33.7,,B,C,C,B,C
阪神,11,重賞,ダート,2000,良,1,ジューンアヲニヨシ,5歳以上,富田暁,松下武士,先行,50.0,42.85714285714285,中距離,右回り,,Lv3 ,キズナ,休明初戦,距離延長,14,E,12.2,2.0,13.5,8.0,36.0,2.0,37.1,,C,B,C,B,A
阪神,11,重賞,ダート,2000,良,2,ゼットリアン,5歳以上,松若風馬,吉田直弘,差し,57.14285714285714,50.0,中距離,右回り,,Lv3 ,モーリス,休明初戦,距離延長,7,D,12.4,6.0,13.5,8.0,37.1,,36.8,,C,C,C,C,E
阪神,11,重賞,ダート,2000,良,3,メイショウズイウン,4歳,石橋脩,本田優,先行,40.0,50.0,中距離,右回り,,Lv3 ,ホッコータルマエ,休明初戦,距離延長,12,D,12.5,7.0,12.9,2.0,37.0,8.0,37.2,,C,C,C,C,B
阪神,11,重賞,ダート,2000,良,4,ダイシンピスケス,5歳以上,松本大輝,森秀行,先行,33.33333333333333,25.0,中距離,右回り,,Lv3 ,マジェスティックウォリアー,休明初戦,距離短縮,16,E,12.1,1.0,14.3,14.0,36.0,2.0,36.7,,C,C,C,C,
阪神,11,重賞,ダート,2000,良,5,ハピ,5歳以上,幸英明,大久保龍,差し,28.57142857142857,60.0,中距離,右回り,,Lv3 ,キズナ,休明初戦,距離延長,11,D,12.7,11.0,13.2,3.0,37.4,,35.5,4.0,D,C,B,C,C
阪神,11,重賞,ダート,2000,良,6,ギュルヴィ,4歳,武豊,大久保龍,先行,75.0,100.0,中距離,右回り,,Lv3 ,Nyquist,休明初戦,距離短縮,1,B,12.6,9.0,,,35.9,1.0,35.4,3.0,,C,B,C,C
阪神,11,重賞,ダート,2000,良,7,ミッキークレスト,5歳以上,酒井学,大久保龍,先行,100.0,33.33333333333333,中距離,右回り,,Lv3 ,ジャスタウェイ,休明初戦,距離短縮,13,D,13.0,15.0,13.4,7.0,37.2,,36.5,7.0,D,C,C,E,D
阪神,11,重賞,ダート,2000,良,8,ダブルジョーク,5歳以上,池添謙一,小林真也,追込,60.0,100.0,中距離,右回り,,Lv3 ,Practical Joke,休明初戦,,10,D,12.6,9.0,13.6,11.0,37.0,8.0,35.2,2.0,E,C,C,B,C
阪神,11,重賞,ダート,2000,良,9,ルシュヴァルドール,5歳以上,坂井瑠星,矢作芳人,先行,66.66666666666666,75.0,中距離,右回り,,Lv3 ,リアルスティール,休明初戦,距離延長,9,D,12.3,3.0,13.2,3.0,36.5,4.0,36.8,,B,C,C,B,B
阪神,11,重賞,ダート,2000,良,10,サイモンザナドゥ,5歳以上,川田将雅,小林真也,差し,50.0,62.5,中距離,右回り,,Lv3 ,アジアエクスプレス,休明初戦,距離延長,5,C,12.3,3.0,13.3,6.0,36.7,5.0,36.6,8.0,C,C,B,D,C
阪神,11,重賞,ダート,2000,良,11,ヴァルツァーシャル,5歳以上,斎藤新,高木登,追込,,100.0,中距離,右回り,,Lv3 ,マクフィ,休明初戦,距離延長,3,C,12.3,3.0,13.5,8.0,36.9,6.0,36.6,8.0,E,C,C,C,D
阪神,11,重賞,ダート,2000,良,12,マイノワール,5歳以上,浜中俊,笹田和秀,追込,100.0,50.0,中距離,右回り,,Lv3 ,マインドユアビスケッツ,休明初戦,距離延長,8,D,12.7,11.0,13.2,3.0,37.5,,35.7,5.0,C,C,B,C,C
阪神,11,重賞,ダート,2000,良,13,ラムジェット,5歳以上,三浦皇成,松永幹夫,追込,100.0,100.0,中距離,右回り,,Lv3 ,マジェスティックウォリアー,休明初戦,距離延長,2,B,12.9,14.0,,,36.9,6.0,35.7,5.0,,D,E,C,
阪神,11,重賞,ダート,2000,良,14,リアレスト,5歳以上,荻野極,尾関知人,追込,0.0,20.0,中距離,右回り,,Lv3 ,リアルスティール,休明初戦,距離短縮,6,C,12.7,11.0,13.6,11.0,37.0,8.0,34.5,1.0,C,C,C,E,E
阪神,11,重賞,ダート,2000,良,15,カズタンジャー,5歳以上,西村淳也,新谷功一,先行,100.0,100.0,中距離,右回り,,Lv3 ,ドレフォン,休明初戦,距離短縮,4,C,13.0,15.0,13.8,13.0,39.0,,37.4,,C,,,,
阪神,11,重賞,ダート,2000,良,16,オニャンコポン,5歳以上,Ｍ．デム,小島茂之,差し,,,中距離,右回り,,Lv3 ,エイシンフラッシュ,休明初戦,,15,E,12.5,7.0,12.5,1.0,,,,,B,C,C,D,C
阪神,12,自己条件,ダート,1200,良,1,スターウェーブ,4歳,三浦皇成,武井亮,差し,,,短距離,右回り,,Lv4 ,Kingman,休明初戦,距離短縮,9,D,12.1,5.0,12.1,1.0,,,,,C,B,B,D,B
阪神,12,自己条件,ダート,1200,良,2,レッドレベンディス,3歳,武豊,庄野靖志,先行,60.0,66.66666666666666,短距離,右回り,,Lv4 ,クリソベリル,休明初戦,,3,B,12.3,11.0,13.1,10.0,35.6,,36.7,,D,D,C,D,C
阪神,12,自己条件,ダート,1200,良,3,タイセイピューマ,5歳以上,大野拓弥,新開幸一,差し,,34.78260869565217,短距離,右回り,,Lv4 ,ディスクリートキャット,休明初戦,距離短縮,13,E,12.1,5.0,13.2,13.0,36.1,,36.6,8.0,D,C,C,C,D
阪神,12,自己条件,ダート,1200,良,4,ザウリ,5歳以上,松若風馬,森田直行,差し,20.0,53.84615384615385,短距離,右回り,,Lv4 ,ビッグアーサー,休明初戦,距離延長,10,D,12.0,3.0,13.3,15.0,35.1,4.0,35.0,2.0,D,D,C,B,D
阪神,12,自己条件,ダート,1200,良,5,ブルーノート,5歳以上,藤懸貴志,梅田智之,追込,0.0,11.538461538461538,短距離,右回り,,Lv4 ,コパノリッキー,休明初戦,距離延長,16,E,12.2,10.0,13.6,16.0,36.2,,34.9,1.0,D,D,C,,D
阪神,12,自己条件,ダート,1200,良,6,ゴールデンバランス,3歳,和田陽希,杉山晴紀,逃げ,33.33333333333333,50.0,短距離,右回り,,Lv4 ,レイデオロ,休明初戦,距離延長,2,B,11.9,2.0,12.2,2.0,34.8,1.0,35.2,3.0,C,D,A,C,C
阪神,12,自己条件,ダート,1200,良,7,タイセイディアマン,4歳,岩田望来,大橋勇樹,差し,66.66666666666666,80.0,短距離,右回り,,Lv4 ,カレンブラックヒル,休明初戦,,1,B,12.4,14.0,12.8,7.0,35.2,6.0,35.7,5.0,D,C,B,C,B
阪神,12,自己条件,ダート,1200,良,8,インディゴアスール,4歳,松山弘平,鈴木孝志,先行,60.0,53.84615384615385,短距離,右回り,,Lv4 ,リオンディーズ,休明初戦,,4,C,12.3,11.0,12.6,4.0,35.2,6.0,36.8,,D,C,A,C,C
阪神,12,自己条件,ダート,1200,良,9,シュバルツガイスト,5歳以上,今村聖奈,手塚貴徳,差し,0.0,30.76923076923077,短距離,右回り,,Lv4 ,キタサンブラック,休明初戦,,14,E,12.0,3.0,12.9,9.0,36.3,,37.1,,D,B,C,C,C
阪神,12,自己条件,ダート,1200,良,10,ニホンピロカラット,5歳以上,田口貫太,大橋勇樹,先行,80.0,60.0,短距離,右回り,,Lv4 ,サトノダイヤモンド,休明初戦,,7,D,12.1,5.0,12.7,5.0,35.4,,36.8,,C,D,C,B,C
阪神,12,自己条件,ダート,1200,良,11,キャッチアシーフ,3歳,河原田菜,佐藤悠太,先行,75.0,66.66666666666666,短距離,右回り,,Lv4 ,マインドユアビスケッツ,休明初戦,距離延長,5,C,12.3,11.0,13.1,10.0,35.3,,36.3,7.0,D,C,C,C,B
阪神,12,自己条件,ダート,1200,良,12,アスゴッド,4歳,古川奈穂,矢作芳人,差し,0.0,37.5,短距離,右回り,,Lv4 ,モズアスコット,休明初戦,距離短縮,15,E,12.1,5.0,13.1,10.0,35.9,,37.1,,C,C,C,C,C
阪神,12,自己条件,ダート,1200,良,13,ランドスター,3歳,永島まな,柄崎将寿,差し,,66.66666666666666,短距離,右回り,,Lv4 ,シャンハイボビー,休明3走,距離延長,8,D,12.4,14.0,12.8,7.0,34.9,2.0,35.8,6.0,D,C,C,D,B
阪神,12,自己条件,ダート,1200,良,14,ヒットミー,4歳,荻野極,鹿戸雄一,差し,,50.0,短距離,右回り,,Lv4 ,シニスターミニスター,休明初戦,距離延長,11,E,12.1,5.0,12.4,3.0,34.9,2.0,35.5,4.0,A,D,C,C,C
阪神,12,自己条件,ダート,1200,良,15,ストロングボンド,3歳,吉田隼人,菊川正達,追込,,0.0,短距離,右回り,,Lv4 ,リーチザクラウン,休明初戦,距離延長,12,E,12.4,14.0,13.2,13.0,35.2,6.0,37.6,,D,E,D,,D
阪神,12,自己条件,ダート,1200,良,16,ダズリングダンス,5歳以上,川須栄彦,小椋研介,先行,0.0,41.66666666666667,短距離,右回り,,Lv4 ,タイセイレジェンド,休明初戦,,6,C,11.6,1.0,12.7,5.0,35.1,4.0,38.2,,B,B,A,B,B
