場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
小倉,11,14,ジャスパーバローズ,国分恭介,83.0,3076.0,1862.0,1934.0,3402.0,,10357.0,2.0
小倉,11,15,カペルブリュッケ,斎藤新　,-547.0,-1454.0,647.0,-1369.0,-1090.0,,-3813.0,16.0
小倉,11,16,ノーブルスカイ,鮫島克駿,-44.0,-296.0,1757.0,2084.0,1916.0,,5417.0,6.0
小倉,12,1,ルクスコロン,横山琉人,0.0,1578.0,-102.0,-759.0,27.0,,744.0,9.0
小倉,12,2,ラブアイミー,菊沢一樹,1272.0,-621.0,2406.0,3221.0,830.0,,7108.0,4.0
小倉,12,3,ナンナンプー,石神深道,1352.0,-5337.0,-1860.0,-1347.0,526.0,,-6666.0,16.0
小倉,12,4,メイショウヤマモモ,長岡禎仁,-253.0,-1060.0,-1647.0,414.0,395.0,,-2151.0,12.0
小倉,12,5,オンザヴィーナス,石田拓郎,228.0,-1123.0,-799.0,-926.0,192.0,,-2428.0,13.0
小倉,12,6,ワインクーラー,富田暁　,0.0,-737.0,-689.0,-695.0,-602.0,,-2723.0,14.0
小倉,12,7,ベネメレンティ,古川奈穂,96.0,980.0,-822.0,273.0,-1472.0,,-945.0,11.0
小倉,12,8,ラミアメンテ,丹内祐次,858.0,2772.0,1654.0,-913.0,1778.0,,6149.0,6.0
小倉,12,9,ベルファスト,松若風馬,94.0,1065.0,1215.0,2696.0,2286.0,,7356.0,3.0
小倉,12,10,ユメシバイ,小林美駒,172.0,21.0,-155.0,-836.0,399.0,,-399.0,10.0
小倉,12,11,ライツユーアップ,柴田裕一,-2184.0,-559.0,-2851.0,948.0,-4239.0,,-8885.0,17.0
小倉,12,12,フランクスピード,斎藤新　,-547.0,-1454.0,-2155.0,32.0,-1090.0,,-5214.0,15.0
小倉,12,13,オーケーダイナ,泉谷楓真,973.0,689.0,525.0,147.0,711.0,,3045.0,8.0
小倉,12,14,ウインレオネッサ,田山旺佑,3069.0,1821.0,-1168.0,4655.0,1861.0,,10238.0,1.0
小倉,12,15,ベルサ,古川吉洋,956.0,-139.0,1896.0,-44.0,516.0,,3185.0,7.0
小倉,12,16,アートフォーム,鷲頭虎太,-77.0,2384.0,624.0,1794.0,1936.0,,6661.0,5.0
小倉,12,17,オレイア,河原田菜,-2536.0,-2332.0,-2758.0,-2431.0,-4370.0,,-14427.0,18.0
小倉,12,18,イコノスタシス,舟山瑠泉,3973.0,2153.0,369.0,1447.0,,,7942.0,2.0
