場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
京都,7,7,マイネルフルムーン,吉田直弘,357.0,-68.0,-711.0,67.0,493.0,120.0,,,258.0,5.0
京都,7,8,シャインベック,北出成人,1035.0,844.0,1494.0,1260.0,2726.0,1806.0,,,9165.0,1.0
京都,8,1,マックスセレナーデ,橋口慎介,-1302.0,20.0,-110.0,268.0,-1061.0,-489.0,44.0,-210.0,-2840.0,10.0
京都,8,2,エイシンコクスン,大久保龍,468.0,-87.0,172.0,573.0,-804.0,-330.0,-187.0,-318.0,-513.0,4.0
京都,8,3,ラピダリア,吉田直弘,357.0,-68.0,522.0,430.0,493.0,120.0,,,1854.0,2.0
京都,8,4,カンカール,藤野健太,597.0,571.0,-1080.0,1175.0,-1019.0,-509.0,-567.0,-1323.0,-2155.0,7.0
京都,8,5,ベルメサイア,西村真幸,829.0,-1152.0,-1361.0,-317.0,-318.0,-884.0,662.0,-85.0,-2626.0,8.0
京都,8,6,オンリーラヴ,森田直行,1305.0,39.0,957.0,875.0,1488.0,1187.0,470.0,227.0,6548.0,1.0
京都,8,7,レザンクレール,西村真幸,829.0,-1152.0,-1361.0,-317.0,-318.0,-884.0,662.0,-85.0,-2626.0,8.0
京都,8,8,エリカドリーム,佐藤悠太,,,,,,,,,,
京都,8,9,ロンシャンクイーン,野中賢二,-710.0,-205.0,28.0,434.0,-832.0,686.0,-137.0,-293.0,-1029.0,6.0
京都,8,10,フェレザ,高橋一哉,-1403.0,-958.0,-3120.0,1887.0,-2381.0,-1600.0,327.0,682.0,-6566.0,12.0
京都,8,11,クインズポラリス,上原博之,62.0,-93.0,-279.0,-315.0,-492.0,268.0,,,-849.0,5.0
京都,8,12,シュニー,小崎憲　,-2258.0,-899.0,-313.0,148.0,-1968.0,-2548.0,,,-7838.0,13.0
京都,8,13,ジョセフィーナ,今野貞一,-1005.0,-201.0,-342.0,-252.0,-139.0,-1820.0,,,-3759.0,11.0
京都,8,14,メイショウザンゲツ,鈴木孝志,1461.0,-173.0,591.0,22.0,-936.0,36.0,-203.0,92.0,890.0,3.0
京都,9,1,クレバーテースト,佐藤悠太,,,,,,,,,,
京都,9,2,エメヴィベール,宮地貴稔,1788.0,-103.0,1082.0,919.0,1592.0,-544.0,,,4734.0,2.0
京都,9,3,イヤサカ,天間昭一,-248.0,-676.0,-462.0,-449.0,16.0,-1438.0,595.0,,-2662.0,12.0
京都,9,4,タガノデュード,宮徹　　,-681.0,252.0,1131.0,990.0,-29.0,-151.0,,,1512.0,8.0
京都,9,5,サンライズソレイユ,矢作芳人,332.0,287.0,-340.0,-191.0,-215.0,818.0,,,691.0,9.0
京都,9,6,ミアステラ,大根田裕,1742.0,243.0,-1134.0,735.0,-142.0,1601.0,,,3045.0,6.0
京都,9,7,シェイクユアハート,宮徹　　,-681.0,252.0,1131.0,-199.0,-29.0,-151.0,,,323.0,10.0
京都,9,8,シャイニングソード,中内田充,-1138.0,-80.0,-768.0,-366.0,-235.0,-1077.0,-158.0,,-3822.0,13.0
京都,9,9,フルール,上原佑紀,1545.0,2171.0,1702.0,371.0,408.0,2645.0,,,8842.0,1.0
京都,9,10,フェミナフォルテ,小島茂之,-453.0,689.0,1943.0,240.0,-299.0,551.0,137.0,,2808.0,7.0
京都,9,11,メイショウゲキリン,笹田和秀,-840.0,455.0,60.0,-495.0,667.0,-1009.0,-94.0,,-1256.0,11.0
京都,9,12,アスターブジエ,中竹和也,30.0,536.0,2365.0,27.0,-533.0,1491.0,389.0,,4305.0,3.0
京都,9,13,キングサーガ,小栗実　,497.0,-683.0,1228.0,286.0,393.0,1727.0,,,3448.0,5.0
京都,9,14,タイセイフェリーク,田中克典,-359.0,966.0,814.0,-308.0,317.0,2288.0,314.0,,4032.0,4.0
京都,10,1,モンテシート,牧田和弥,-1868.0,420.0,-800.0,-1088.0,-992.0,-2502.0,,,-6830.0,10.0
京都,10,2,ネーヴェフレスカ,石坂公一,1583.0,-417.0,636.0,-12.0,-223.0,810.0,,,2377.0,4.0
京都,10,3,ムイ,笹田和秀,-840.0,-495.0,60.0,-1047.0,-2533.0,-1009.0,,,-5864.0,9.0
京都,10,4,スリールミニョン,高橋康之,589.0,116.0,910.0,-1746.0,407.0,-855.0,272.0,,-307.0,7.0
京都,10,5,サウスバンク,吉岡辰弥,1121.0,-525.0,316.0,1209.0,422.0,544.0,,,3087.0,3.0
京都,10,6,ドゥアムール,中竹和也,30.0,636.0,2365.0,419.0,394.0,1491.0,,,5335.0,1.0
京都,10,7,マテンロウサン,昆貢　　,-2369.0,192.0,-284.0,-351.0,-810.0,-818.0,-692.0,,-5132.0,8.0
京都,10,8,アンダースコア,庄野靖志,1229.0,-163.0,453.0,14.0,142.0,277.0,,,1952.0,5.0
京都,10,9,ナイスデスネ,長南和宏,,,,,,,,,,
京都,10,10,フードマン,小栗実　,497.0,127.0,1228.0,422.0,336.0,1727.0,,,4337.0,2.0
京都,10,11,ミーントゥビー,堀内岳志,781.0,-290.0,1068.0,-1523.0,1104.0,-1367.0,,,-227.0,6.0
京都,11,1,タッチウッド,武幸四郎,49.0,-439.0,856.0,249.0,1807.0,1166.0,372.0,9.0,4069.0,4.0
京都,11,2,ゴールドバランサー,鈴木慎太,261.0,75.0,1421.0,-20.0,794.0,1281.0,-572.0,741.0,3981.0,5.0
京都,11,3,マリアナトレンチ,東田明士,,,,,,,,,,
京都,11,4,テーオードレフォン,梅田智之,-516.0,-171.0,-1800.0,-946.0,-1814.0,-1106.0,731.0,-466.0,-6088.0,13.0
京都,11,5,ペプチドソレイユ,武英智　,1113.0,829.0,86.0,948.0,348.0,301.0,106.0,-327.0,3404.0,6.0
京都,11,6,オーロイプラータ,宮本博　,551.0,439.0,1351.0,-158.0,1341.0,1846.0,,,5370.0,2.0
京都,11,7,ジューンアヲニヨシ,松下武士,110.0,195.0,-172.0,-85.0,-1147.0,-1022.0,,,-2121.0,10.0
京都,11,8,リチュアル,田中克典,-359.0,-248.0,1729.0,-308.0,2205.0,2288.0,,,5307.0,3.0
京都,11,9,メイショウユズルハ,岡田稲男,692.0,391.0,745.0,723.0,143.0,-138.0,196.0,-473.0,2279.0,7.0
京都,11,10,クラヴィコード,中村直也,-33.0,-750.0,-226.0,-553.0,1871.0,-502.0,-340.0,610.0,77.0,8.0
京都,11,11,クールミラボー,寺島良　,-45.0,-656.0,-711.0,-1579.0,-1606.0,-1543.0,,,-6140.0,14.0
京都,11,12,ヒューゴ,加藤征弘,304.0,-354.0,40.0,-543.0,-575.0,-1018.0,-586.0,40.0,-2692.0,11.0
京都,11,13,タイセイドレフォン,西村真幸,829.0,433.0,-1361.0,112.0,-578.0,-884.0,,,-1449.0,9.0
京都,11,14,サンライズアリオン,平田修　,-1938.0,-1290.0,-751.0,-2208.0,-106.0,-1569.0,,,-7862.0,15.0
京都,11,15,メイクアリープ,大根田裕,1742.0,-392.0,2479.0,735.0,1281.0,1601.0,-186.0,1072.0,8332.0,1.0
京都,11,16,ホールシバン,高橋義忠,45.0,-1072.0,-515.0,-1192.0,-259.0,7.0,,,-2986.0,12.0
京都,12,1,ヒルノピレネー,北出成人,1035.0,844.0,1097.0,185.0,2726.0,1806.0,,,7693.0,1.0
京都,12,2,サウンドサンビーム,安達昭夫,-3.0,-413.0,-170.0,-988.0,-671.0,-811.0,369.0,359.0,-2328.0,9.0
京都,12,3,スナークシュンソウ,野中賢二,-710.0,-205.0,28.0,434.0,-832.0,686.0,,,-599.0,7.0
京都,12,4,プルートマスター,今野貞一,-1005.0,-201.0,-342.0,-993.0,-139.0,-1820.0,473.0,238.0,-3789.0,12.0
京都,12,5,インテンソ,松永幹夫,-77.0,306.0,1549.0,735.0,695.0,1482.0,,,4690.0,4.0
京都,12,6,クラリティスケール,藤野健太,597.0,571.0,-1080.0,-1591.0,-1019.0,-509.0,,,-3031.0,11.0
京都,12,7,バックトゥザライト,辻野泰之,-371.0,209.0,405.0,123.0,913.0,890.0,-505.0,-263.0,1401.0,6.0
京都,12,8,アロマデローサ,池添学　,1226.0,-518.0,773.0,672.0,876.0,1616.0,-367.0,454.0,4732.0,3.0
京都,12,9,キングツェッペリン,牧田和弥,-1868.0,-224.0,-180.0,701.0,-992.0,-2502.0,,,-5065.0,13.0
京都,12,10,スピリットワールド,高橋一哉,-1403.0,-958.0,-3120.0,-1476.0,-2381.0,-1600.0,-1323.0,682.0,-11579.0,15.0
京都,12,11,ペプチドハドソン,小椋研介,-3464.0,-2428.0,-1498.0,-1593.0,-2200.0,-5043.0,,,-16226.0,16.0
京都,12,12,ジョニール,森田直行,1305.0,39.0,957.0,125.0,1488.0,1187.0,1125.0,227.0,6453.0,2.0
京都,12,13,タイガースパーク,大橋勇樹,-2052.0,-336.0,226.0,-1801.0,-747.0,1128.0,699.0,214.0,-2669.0,10.0
京都,12,14,ホウオウフロイト,加藤和宏,95.0,-593.0,-1168.0,-610.0,-1062.0,-2031.0,,,-5369.0,14.0
京都,12,15,ハリウッドブルース,浜田多実,1805.0,-36.0,1671.0,568.0,659.0,-228.0,,,4439.0,5.0
京都,12,16,ジャスパーバローズ,清水久詞,-950.0,-771.0,-1429.0,1448.0,-548.0,141.0,,,-2109.0,8.0
