場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷
中京,12,自己条件,芝,1600,良,11,レオンバローズ,5歳以上,丸山元気,渡辺薫彦,差し,33.33333333333333,50.0,短距離,左回り,,Lv5 ,480.0,休明初戦,
中京,12,自己条件,芝,1600,良,12,デルシエロ,3歳,古川奈穂,清水久詞,追込,0.0,16.666666666666664,短距離,左回り,,Lv5 ,412.0,,距離短縮
中京,12,自己条件,芝,1600,良,13,ニックオブタイム,3歳,中井裕二,中内田充,先行,0.0,80.0,短距離,左回り,,Lv5 ,486.0,休明初戦,
中京,12,自己条件,芝,1600,良,14,クィーンズハット,3歳,長岡禎仁,石毛善彦,追込,,,短距離,左回り,,Lv5 ,474.0,休明3走,距離延長
中京,12,自己条件,芝,1600,良,15,アルトゥーム,3歳,高杉吏麒,藤岡健一,差し,33.33333333333333,57.14285714285714,短距離,左回り,,Lv5 ,426.0,休明初戦,
中京,12,自己条件,芝,1600,良,16,ダークブロンド,4歳,川端海翼,高橋亮,差し,33.33333333333333,40.0,短距離,左回り,,Lv5 ,420.0,休明2走,距離短縮
京都,1,未勝利,ダート,1400,良,1,アメリカンクール,2歳,坂井瑠星,今野貞一,先行,,,短距離,右回り,,Lv2 ,496.0,,距離短縮
京都,1,未勝利,ダート,1400,良,2,メイショウサトノヒ,2歳,田口貫太,長谷川浩,先行,0.0,0.0,短距離,右回り,,Lv2 ,506.0,,
京都,1,未勝利,ダート,1400,良,3,キタノボンボヤージ,2歳,高倉稜,吉田直弘,先行,0.0,,短距離,右回り,,Lv2 ,434.0,,距離短縮
京都,1,未勝利,ダート,1400,良,4,セルズパワー,2歳,団野大成,牧田和弥,逃げ,0.0,,短距離,右回り,,Lv2 ,462.0,,距離延長
京都,1,未勝利,ダート,1400,良,5,キャットデイ,2歳,岩田望来,吉村圭司,先行,0.0,0.0,短距離,右回り,,Lv2 ,422.0,,
京都,1,未勝利,ダート,1400,良,6,ベルジュロネット,2歳,鮫島克駿,大久保龍,差し,,,短距離,右回り,,Lv2 ,538.0,,距離短縮
京都,1,未勝利,ダート,1400,良,7,ニシノジェダイ,2歳,藤岡佑介,宮本博,先行,0.0,0.0,短距離,右回り,,Lv2 ,462.0,,距離短縮
京都,1,未勝利,ダート,1400,良,8,コパノマロン,2歳,吉村誠之,村山明,先行,25.0,0.0,短距離,右回り,,Lv2 ,438.0,,距離延長
京都,1,未勝利,ダート,1400,良,9,ルーティーン,2歳,永島まな,高橋康之,差し,,,短距離,右回り,,Lv2 ,460.0,休明初戦,
京都,1,未勝利,ダート,1400,良,10,クールロジック,2歳,松本大輝,松下武士,差し,0.0,0.0,短距離,右回り,,Lv2 ,450.0,,
京都,1,未勝利,ダート,1400,良,11,イマージョン,2歳,北村友一,高野友和,追込,,,短距離,右回り,,Lv2 ,508.0,,
京都,2,未勝利,ダート,1800,良,1,マーウォルス,2歳,松山弘平,茶木太樹,差し,,0.0,中距離,右回り,,Lv1 ,474.0,休明初戦,
京都,2,未勝利,ダート,1800,良,2,バッドガール,2歳,岩田望来,安田翔伍,追込,,,中距離,右回り,,Lv1 ,444.0,休明初戦,距離短縮
京都,2,未勝利,ダート,1800,良,3,ラマンシュ,2歳,幸英明,音無秀孝,差し,50.0,100.0,中距離,右回り,,Lv1 ,418.0,,
京都,2,未勝利,ダート,1800,良,4,ガンナール,2歳,Ｍ．デム,宮本博,差し,0.0,0.0,中距離,右回り,,Lv1 ,490.0,休明2走,
京都,2,未勝利,ダート,1800,良,5,ダイゴセイリュウ,2歳,古川吉洋,鮫島一歩,差し,100.0,,中距離,右回り,,Lv1 ,472.0,,距離延長
京都,2,未勝利,ダート,1800,良,6,ザイル,2歳,ルメール,小栗実,逃げ,,,中距離,右回り,,Lv1 ,488.0,,距離短縮
京都,2,未勝利,ダート,1800,良,7,ダンツアトム,2歳,太宰啓介,本田優,差し,0.0,,中距離,右回り,,Lv1 ,510.0,,距離延長
京都,2,未勝利,ダート,1800,良,8,ジャコエンペラー,2歳,団野大成,荒川義之,追込,0.0,0.0,中距離,右回り,,Lv1 ,502.0,,
京都,2,未勝利,ダート,1800,良,9,アーバンキング,2歳,戸崎圭太,千田輝彦,追込,,,中距離,右回り,,Lv1 ,508.0,,距離延長
京都,2,未勝利,ダート,1800,良,10,レアルシチー,2歳,吉村誠之,羽月友彦,差し,33.33333333333333,33.33333333333333,中距離,右回り,,Lv1 ,510.0,,
京都,2,未勝利,ダート,1800,良,11,ホワイトアッシュ,2歳,田口貫太,宮地貴稔,追込,,0.0,中距離,右回り,,Lv1 ,494.0,休明初戦,
京都,2,未勝利,ダート,1800,良,12,サトノセーブル,2歳,鮫島克駿,橋口慎介,差し,0.0,0.0,中距離,右回り,,Lv1 ,500.0,,
京都,3,未勝利,芝,1600,良,1,セクシーマージュ,2歳,団野大成,小椋研介,差し,0.0,,短距離,右回り,,Lv1 ,424.0,,距離延長
京都,3,未勝利,芝,1600,良,2,ハウリングウィンド,2歳,北村友一,安田翔伍,追込,,,短距離,右回り,,Lv1 ,510.0,,距離短縮
京都,3,未勝利,芝,1600,良,3,ツーエムクロノス,2歳,太宰啓介,本田優,先行,0.0,0.0,短距離,右回り,,Lv1 ,500.0,,
京都,3,未勝利,芝,1600,良,4,リアルフォルゴーレ,2歳,田口貫太,大橋勇樹,差し,0.0,0.0,短距離,右回り,,Lv1 ,480.0,休明2走,
京都,3,未勝利,芝,1600,良,5,プライムクオリティ,2歳,国分恭介,西園翔太,追込,,,短距離,右回り,,Lv1 ,478.0,休明初戦,距離延長
京都,3,未勝利,芝,1600,良,6,モンテシート,2歳,ルメール,牧田和弥,逃げ,100.0,100.0,短距離,右回り,,Lv1 ,500.0,休明3走,
京都,3,未勝利,芝,1600,良,7,ゲレル,2歳,松山弘平,長谷川浩,先行,,50.0,短距離,右回り,,Lv1 ,440.0,連闘,距離延長
京都,3,未勝利,芝,1600,良,8,ソルトミラクル,2歳,高倉稜,武英智,追込,,,短距離,右回り,,Lv1 ,458.0,,距離延長
京都,3,未勝利,芝,1600,良,9,ノボリディアマン,2歳,幸英明,緒方努,先行,,,短距離,右回り,,Lv1 ,456.0,休明初戦,距離短縮
京都,3,未勝利,芝,1600,良,10,タウングー,2歳,永島まな,藤沢則雄,追込,0.0,0.0,短距離,右回り,,Lv1 ,434.0,連闘,
京都,4,新馬,ダート,1400,良,1,メイショウクレピス,2歳,角田大和,本田優,,,,短距離,右回り,,Lv2 ,500.0,,
京都,4,新馬,ダート,1400,良,2,エスシーレベッカ,2歳,荻野琢真,加藤士津,,,,短距離,右回り,,Lv2 ,458.0,,
京都,4,新馬,ダート,1400,良,3,ヤマニンレセディ,2歳,団野大成,長谷川浩,,,,短距離,右回り,,Lv2 ,466.0,,
京都,4,新馬,ダート,1400,良,4,サンスノーホワイト,2歳,古川吉洋,四位洋文,,,,短距離,右回り,,Lv2 ,432.0,,
京都,4,新馬,ダート,1400,良,5,スフレ,2歳,鷲頭虎太,野中賢二,,,,短距離,右回り,,Lv2 ,432.0,,
京都,4,新馬,ダート,1400,良,6,ブテラ,2歳,戸崎圭太,坂口智康,,,,短距離,右回り,,Lv2 ,496.0,,
京都,4,新馬,ダート,1400,良,7,シャインステラ,2歳,国分恭介,鈴木孝志,,,,短距離,右回り,,Lv2 ,454.0,,
京都,4,新馬,ダート,1400,良,8,トップレディー,2歳,池添謙一,北出成人,,,,短距離,右回り,,Lv2 ,520.0,,
京都,4,新馬,ダート,1400,良,9,オースミライト,2歳,加藤祥太,宮本博,,,,短距離,右回り,,Lv2 ,476.0,,
京都,4,新馬,ダート,1400,良,10,イーサンペガサス,2歳,岩田望来,西園正都,,,,短距離,右回り,,Lv2 ,488.0,,
京都,4,新馬,ダート,1400,良,11,ライクアカプチーノ,2歳,ルメール,西園翔太,,,,短距離,右回り,,Lv2 ,516.0,,
京都,4,新馬,ダート,1400,良,12,ヤマニンバロネス,2歳,武豊,千田輝彦,,,,短距離,右回り,,Lv2 ,462.0,,
京都,4,新馬,ダート,1400,良,13,アオイレーギーナ,2歳,鮫島克駿,宮地貴稔,,,,短距離,右回り,,Lv2 ,474.0,,
京都,4,新馬,ダート,1400,良,14,スマートイザナミ,2歳,幸英明,谷潔,,,,短距離,右回り,,Lv2 ,446.0,,
京都,4,新馬,ダート,1400,良,15,プリマドンナアスク,2歳,坂井瑠星,矢作芳人,,,,短距離,右回り,,Lv2 ,468.0,,
京都,4,新馬,ダート,1400,良,16,テイエムドリーマー,2歳,太宰啓介,畑端省吾,,,,短距離,右回り,,Lv2 ,478.0,,
京都,5,新馬,芝,1800,良,1,ラムセス,2歳,団野大成,清水久詞,,,,中距離,右回り,,Lv1 ,466.0,,
京都,5,新馬,芝,1800,良,2,プティミニョン,2歳,永島まな,高橋康之,,,,中距離,右回り,,Lv1 ,408.0,,
京都,5,新馬,芝,1800,良,3,スティレセイル,2歳,坂井瑠星,福永祐一,,,,中距離,右回り,,Lv1 ,466.0,,
京都,5,新馬,芝,1800,良,4,ヴァリディシームス,2歳,岩田望来,中内田充,,,,中距離,右回り,,Lv1 ,472.0,,
京都,5,新馬,芝,1800,良,5,レッドフェルメール,2歳,デットー,藤原英昭,,,,中距離,右回り,,Lv1 ,470.0,,
京都,5,新馬,芝,1800,良,6,ニホンピロデヴィン,2歳,田口貫太,緒方努,,,,中距離,右回り,,Lv1 ,434.0,,
京都,5,新馬,芝,1800,良,7,ギフテッドアベリア,2歳,幸英明,松下武士,,,,中距離,右回り,,Lv1 ,468.0,,
京都,5,新馬,芝,1800,良,8,シャインベック,2歳,国分恭介,北出成人,,,,中距離,右回り,,Lv1 ,452.0,,
京都,5,新馬,芝,1800,良,9,ホウオウチェスター,2歳,ルメール,安田翔伍,,,,中距離,右回り,,Lv1 ,454.0,,
京都,5,新馬,芝,1800,良,10,エリカアンディーヴ,2歳,松山弘平,吉岡辰弥,,,,中距離,右回り,,Lv1 ,484.0,,
京都,6,自己条件,ダート,1200,良,1,レーンアジリティ,2歳,団野大成,中尾秀正,先行,100.0,100.0,短距離,右回り,,Lv1 ,462.0,,
京都,6,自己条件,ダート,1200,良,2,フェニーチェドーロ,2歳,松山弘平,宮本博,追込,100.0,100.0,短距離,右回り,,Lv1 ,452.0,休明2走,
京都,6,自己条件,ダート,1200,良,3,シャインミラカナ,2歳,幸英明,北出成人,先行,,50.0,短距離,右回り,,Lv1 ,476.0,休明2走,距離短縮
京都,6,自己条件,ダート,1200,良,4,ヤマニンチェルキ,2歳,鮫島克駿,木原一良,逃げ,50.0,100.0,短距離,右回り,,Lv1 ,528.0,,
京都,6,自己条件,ダート,1200,良,5,フェデラー,2歳,武豊,石橋守,逃げ,100.0,100.0,短距離,右回り,,Lv1 ,508.0,,
京都,6,自己条件,ダート,1200,良,6,ゼンダンタカ,2歳,角田大和,角田晃一,逃げ,,100.0,短距離,右回り,,Lv1 ,436.0,,距離延長
京都,6,自己条件,ダート,1200,良,7,サニーサルサ,2歳,永島まな,高橋康之,逃げ,0.0,,短距離,右回り,,Lv1 ,460.0,,距離短縮
京都,6,自己条件,ダート,1200,良,8,モカラマーズ,2歳,田口貫太,高柳大輔,差し,0.0,100.0,短距離,右回り,,Lv1 ,472.0,,距離短縮
京都,6,自己条件,ダート,1200,良,9,ジャスパーソレイユ,2歳,吉村誠之,森秀行,先行,0.0,100.0,短距離,右回り,,Lv1 ,464.0,,距離短縮
京都,6,自己条件,ダート,1200,良,10,アメリカンステージ,2歳,坂井瑠星,矢作芳人,逃げ,100.0,100.0,短距離,右回り,,Lv1 ,506.0,,
京都,7,自己条件,ダート,1800,良,1,テイエムシップ,5歳以上,鮫島良太,河嶋宏樹,差し,40.0,38.46153846153847,中距離,右回り,,Lv2 ,524.0,,距離短縮
京都,7,自己条件,ダート,1800,良,2,ショーケン,4歳,国分恭介,鮫島一歩,先行,0.0,33.33333333333333,中距離,右回り,,Lv2 ,504.0,休明3走,
京都,7,自己条件,ダート,1800,良,3,ペロ,3歳,池添謙一,橋口慎介,先行,50.0,33.33333333333333,中距離,右回り,,Lv2 ,488.0,休明初戦,距離延長
京都,7,自己条件,ダート,1800,良,4,キングツェッペリン,3歳,吉村誠之,牧田和弥,差し,66.66666666666666,,中距離,右回り,,Lv2 ,458.0,休明初戦,距離延長
京都,7,自己条件,ダート,1800,良,5,ガウロン,4歳,幸英明,大根田裕,追込,50.0,53.84615384615385,中距離,右回り,,Lv2 ,532.0,休明初戦,距離延長
京都,7,自己条件,ダート,1800,良,6,ダノンケイツー,3歳,岩田望来,寺島良,先行,100.0,50.0,中距離,右回り,,Lv2 ,452.0,休明初戦,
京都,7,自己条件,ダート,1800,良,7,ジュンラトゥール,3歳,松山弘平,浜田多実,先行,85.71428571428571,0.0,中距離,右回り,,Lv2 ,464.0,,距離短縮
京都,7,自己条件,ダート,1800,良,8,レーウィン,3歳,デットー,上村洋行,先行,50.0,50.0,中距離,右回り,,Lv2 ,508.0,休明2走,
京都,7,自己条件,ダート,1800,良,9,ティエラサンタ,4歳,団野大成,西村真幸,先行,66.66666666666666,30.0,中距離,右回り,,Lv2 ,526.0,休明初戦,
京都,7,自己条件,ダート,1800,良,10,リネアグローリア,3歳,鮫島克駿,小崎憲,先行,100.0,33.33333333333333,中距離,右回り,,Lv2 ,482.0,休明初戦,距離延長
京都,8,自己条件,ダート,1200,良,1,ノボリショウリュウ,3歳,岩田望来,石橋守,先行,,33.33333333333333,短距離,右回り,,Lv3 ,462.0,休明初戦,距離延長
京都,8,自己条件,ダート,1200,良,2,ブライトルピナス,3歳,団野大成,鮫島一歩,先行,0.0,57.14285714285714,短距離,右回り,,Lv3 ,474.0,,距離延長
京都,8,自己条件,ダート,1200,良,3,ブルーノート,5歳以上,荻野琢真,梅田智之,追込,0.0,11.76470588235294,短距離,右回り,,Lv3 ,500.0,休明初戦,
京都,8,自己条件,ダート,1200,良,4,スターペスカオリ,4歳,角田大和,石橋守,差し,40.0,55.55555555555556,短距離,右回り,,Lv3 ,458.0,休明3走,距離短縮
京都,8,自己条件,ダート,1200,良,5,クリノオリーブ,3歳,幸英明,谷潔,先行,60.0,100.0,短距離,右回り,,Lv3 ,466.0,,
京都,8,自己条件,ダート,1200,良,6,アガシ,3歳,田口貫太,庄野靖志,先行,66.66666666666666,50.0,短距離,右回り,,Lv3 ,490.0,休明3走,
京都,8,自己条件,ダート,1200,良,7,メイショウタイゲイ,5歳以上,武豊,荒川義之,差し,58.333333333333336,75.0,短距離,右回り,,Lv3 ,462.0,,
京都,8,自己条件,ダート,1200,良,8,ゴキゲンサン,4歳,戸崎圭太,伊藤大士,差し,,50.0,短距離,右回り,,Lv3 ,510.0,休明初戦,
京都,8,自己条件,ダート,1200,良,9,ヴィアドロローサ,5歳以上,北村友一,高橋一哉,先行,,0.0,短距離,右回り,,Lv3 ,452.0,休明2走,
京都,8,自己条件,ダート,1200,良,10,ヘルメース,3歳,永島まな,伊藤圭三,逃げ,100.0,75.0,短距離,右回り,,Lv3 ,484.0,,
京都,8,自己条件,ダート,1200,良,11,ノットファウンド,4歳,ルメール,国枝栄,先行,100.0,100.0,短距離,右回り,,Lv3 ,500.0,休明3走,距離短縮
京都,8,自己条件,ダート,1200,良,12,アマルナ,4歳,鮫島克駿,田中克典,先行,33.33333333333333,50.0,短距離,右回り,,Lv3 ,464.0,休明初戦,距離延長
京都,8,自己条件,ダート,1200,良,13,マリブパイン,5歳以上,鷲頭虎太,大根田裕,先行,0.0,22.22222222222222,短距離,右回り,,Lv3 ,500.0,休明2走,
京都,8,自己条件,ダート,1200,良,14,テイエムヒショウ,4歳,吉村誠之,浜田多実,逃げ,100.0,33.33333333333333,短距離,右回り,,Lv3 ,500.0,,
京都,8,自己条件,ダート,1200,良,15,プレヴィスト,3歳,松山弘平,池添学,逃げ,66.66666666666666,50.0,短距離,右回り,,Lv3 ,466.0,休明初戦,
京都,9,自己条件,芝,2200,良,1,メイショウゲキリン,5歳以上,池添謙一,笹田和秀,先行,83.33333333333334,83.33333333333334,中距離,右回り,,Lv1 ,510.0,休明2走,距離短縮
京都,9,自己条件,芝,2200,良,2,ロードプレジール,5歳以上,松山弘平,中内田充,追込,25.0,50.0,中距離,右回り,,Lv1 ,496.0,休明3走,距離短縮
京都,9,自己条件,芝,2200,良,3,コスモサガルマータ,4歳,戸崎圭太,梅田智之,差し,33.33333333333333,0.0,中距離,右回り,,Lv1 ,508.0,休明初戦,
京都,9,自己条件,芝,2200,良,4,カネフラ,4歳,藤岡佑介,高橋康之,差し,0.0,,中距離,右回り,,Lv1 ,452.0,休明2走,距離延長
京都,9,自己条件,芝,2200,良,5,ココクレーター,4歳,ルメール,木村哲也,差し,0.0,,中距離,右回り,,Lv1 ,428.0,休明2走,距離延長
京都,9,自己条件,芝,2200,良,6,シェイクユアハート,4歳,古川吉洋,宮徹,先行,60.0,50.0,中距離,右回り,,Lv1 ,452.0,,距離延長
京都,9,自己条件,芝,2200,良,7,マイネルエンペラー,4歳,デットー,清水久詞,差し,50.0,50.0,中距離,右回り,,Lv1 ,480.0,,距離短縮
京都,9,自己条件,芝,2200,良,8,ミタマ,4歳,小崎綾也,小崎憲,差し,25.0,33.33333333333333,中距離,右回り,,Lv1 ,484.0,休明2走,距離延長
京都,9,自己条件,芝,2200,良,9,サブマリーナ,3歳,武豊,庄野靖志,差し,100.0,100.0,中距離,右回り,,Lv1 ,470.0,休明3走,
京都,9,自己条件,芝,2200,良,10,シルキーヴォイス,5歳以上,水口優也,池江泰寿,先行,0.0,0.0,中距離,右回り,,Lv1 ,498.0,休明初戦,
京都,9,自己条件,芝,2200,良,11,ニホンピロタイズ,5歳以上,田口貫太,大橋勇樹,差し,16.666666666666664,40.0,中距離,右回り,,Lv1 ,516.0,休明初戦,
京都,9,自己条件,芝,2200,良,12,オープンファイア,4歳,団野大成,斉藤崇史,追込,,,中距離,右回り,,Lv1 ,498.0,休明初戦,距離延長
京都,10,自己条件,ダート,1900,良,1,マーブルロック,4歳,田口貫太,西園正都,逃げ,20.0,0.0,中距離,右回り,,Lv2 ,512.0,休明2走,距離延長
京都,10,自己条件,ダート,1900,良,2,ダイメイセブン,4歳,太宰啓介,本田優,逃げ,20.0,0.0,中距離,右回り,,Lv2 ,522.0,,距離延長
京都,10,自己条件,ダート,1900,良,3,マオノアラシ,4歳,戸崎圭太,加藤士津,差し,0.0,0.0,中距離,右回り,,Lv2 ,490.0,休明2走,距離短縮
京都,10,自己条件,ダート,1900,良,4,テリフィックプラン,3歳,ルメール,萩原清,先行,100.0,,中距離,右回り,,Lv2 ,494.0,休明初戦,距離延長
京都,10,自己条件,ダート,1900,良,5,マイネルクロンヌ,5歳以上,鮫島克駿,青木孝文,差し,40.0,33.33333333333333,中距離,右回り,,Lv2 ,512.0,休明初戦,
京都,10,自己条件,ダート,1900,良,6,ネッケツシャチョウ,4歳,荻野琢真,藤沢則雄,差し,25.0,,中距離,右回り,,Lv2 ,562.0,休明3走,距離短縮
京都,10,自己条件,ダート,1900,良,7,イーサンバーニング,5歳以上,古川吉洋,藤野健太,追込,66.66666666666666,66.66666666666666,中距離,右回り,,Lv2 ,514.0,休明2走,距離延長
京都,10,自己条件,ダート,1900,良,8,ムルソー,3歳,団野大成,斉藤崇史,逃げ,50.0,50.0,中距離,右回り,,Lv2 ,506.0,休明初戦,距離延長
京都,10,自己条件,ダート,1900,良,9,レアンダー,3歳,幸英明,大根田裕,逃げ,25.0,,中距離,右回り,,Lv2 ,466.0,休明3走,距離延長
京都,10,自己条件,ダート,1900,良,10,ダスク,4歳,松山弘平,石坂公一,先行,,,中距離,右回り,,Lv2 ,462.0,休明2走,距離短縮
京都,11,重賞,芝,1600,良,1,ビップデイジー,2歳,幸英明,松下武士,先行,100.0,100.0,短距離,右回り,,Lv5 ,436.0,,距離短縮
京都,11,重賞,芝,1600,良,2,テリオスララ,2歳,Ｍ．デム,田島俊明,逃げ,100.0,,短距離,右回り,,Lv5 ,486.0,休明2走,距離短縮
京都,11,重賞,芝,1600,良,3,ダンツエラン,2歳,団野大成,本田優,逃げ,100.0,100.0,短距離,右回り,,Lv5 ,482.0,,距離延長
京都,11,重賞,芝,1600,良,4,ジャルディニエ,2歳,北村友一,奥村豊,先行,100.0,100.0,短距離,右回り,,Lv5 ,450.0,休明初戦,
京都,11,重賞,芝,1600,良,5,ジューンエオス,2歳,藤岡佑介,武英智,逃げ,,,短距離,右回り,,Lv5 ,486.0,,距離短縮
京都,11,重賞,芝,1600,良,6,モズナナスター,2歳,田口貫太,矢作芳人,先行,100.0,,短距離,右回り,,Lv5 ,448.0,,距離延長
京都,11,重賞,芝,1600,良,7,ミストレス,2歳,坂井瑠星,矢作芳人,逃げ,,100.0,短距離,右回り,,Lv5 ,492.0,,
京都,11,重賞,芝,1600,良,8,カワキタマナレア,2歳,鮫島克駿,杉山佳明,追込,0.0,,短距離,右回り,,Lv5 ,430.0,,距離延長
京都,11,重賞,芝,1600,良,9,ショウナンザナドゥ,2歳,池添謙一,松下武士,先行,100.0,100.0,短距離,右回り,,Lv5 ,438.0,休明2走,
京都,11,重賞,芝,1600,良,10,ブラウンラチェット,2歳,ルメール,手塚貴久,先行,,100.0,短距離,右回り,,Lv5 ,428.0,,
京都,11,重賞,芝,1600,良,11,クリノメイ,2歳,荻野琢真,須貝尚介,先行,,100.0,短距離,右回り,,Lv5 ,448.0,休明初戦,
京都,11,重賞,芝,1600,良,12,アルマヴェローチェ,2歳,岩田望来,上村洋行,逃げ,,,短距離,右回り,,Lv5 ,484.0,休明初戦,距離短縮
京都,11,重賞,芝,1600,良,13,コートアリシアン,2歳,戸崎圭太,伊藤大士,差し,,100.0,短距離,右回り,,Lv5 ,442.0,休明初戦,
京都,11,重賞,芝,1600,良,14,ランフォーヴァウ,2歳,松山弘平,福永祐一,先行,100.0,50.0,短距離,右回り,,Lv5 ,448.0,,
京都,11,重賞,芝,1600,良,15,リリーフィールド,2歳,武豊,小崎憲,逃げ,100.0,,短距離,右回り,,Lv5 ,434.0,休明3走,距離延長
京都,11,重賞,芝,1600,良,16,スリールミニョン,2歳,永島まな,高橋康之,先行,0.0,0.0,短距離,右回り,,Lv5 ,434.0,,距離延長
京都,11,重賞,芝,1600,良,17,メイデイレディ,2歳,デットー,リー,,,,短距離,右回り,,Lv5 ,456.0,,
京都,11,重賞,芝,1600,良,18,ミーントゥビー,2歳,古川吉洋,堀内岳志,逃げ,,,短距離,右回り,,Lv5 ,442.0,休明2走,距離延長
京都,12,自己条件,芝,1200,良,1,バシレウスシチー,5歳以上,国分恭介,岡田稲男,先行,,77.77777777777779,短距離,右回り,,Lv2 ,454.0,休明2走,
京都,12,自己条件,芝,1200,良,2,テンジュイン,5歳以上,戸崎圭太,千田輝彦,差し,0.0,27.083333333333332,短距離,右回り,,Lv2 ,466.0,,
京都,12,自己条件,芝,1200,良,3,キャンシーエンゼル,3歳,松山弘平,鈴木孝志,先行,0.0,60.0,短距離,右回り,,Lv2 ,472.0,休明2走,
京都,12,自己条件,芝,1200,良,4,ワンダーキサラ,5歳以上,太宰啓介,石橋守,先行,40.0,75.0,短距離,右回り,,Lv2 ,462.0,休明2走,
京都,12,自己条件,芝,1200,良,5,イサチルシーサイド,3歳,木幡初也,竹内正洋,先行,0.0,40.0,短距離,右回り,,Lv2 ,484.0,休明3走,距離短縮
京都,12,自己条件,芝,1200,良,6,サンドロナイト,3歳,北村友一,茶木太樹,先行,,100.0,短距離,右回り,,Lv2 ,454.0,休明初戦,
京都,12,自己条件,芝,1200,良,7,アスクキングコング,5歳以上,荻野琢真,梅田智之,差し,25.0,40.0,短距離,右回り,,Lv2 ,470.0,休明初戦,距離短縮
京都,12,自己条件,芝,1200,良,8,インプロバイザー,5歳以上,幸英明,音無秀孝,先行,100.0,32.0,短距離,右回り,,Lv2 ,492.0,休明2走,
京都,12,自己条件,芝,1200,良,9,クラリティスケール,5歳以上,古川吉洋,藤野健太,差し,0.0,14.285714285714285,短距離,右回り,,Lv2 ,466.0,休明初戦,
京都,12,自己条件,芝,1200,良,10,キングクー,5歳以上,岩田望来,根本康広,先行,,50.0,短距離,右回り,,Lv2 ,532.0,休明2走,距離短縮
京都,12,自己条件,芝,1200,良,11,タガノスペルノヴァ,5歳以上,団野大成,中尾秀正,差し,50.0,18.181818181818183,短距離,右回り,,Lv2 ,436.0,休明2走,距離延長
