場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
小倉,10,11,ゴールドスター,丹内祐次,1146.0,3505.0,3364.0,-600.0,3082.0,,10497.0,2.0
小倉,10,12,メイショウコギク,秋山稔樹,348.0,1156.0,101.0,819.0,1410.0,,3834.0,6.0
小倉,10,13,スマートジェイナ,泉谷楓真,678.0,460.0,323.0,-42.0,353.0,,1772.0,7.0
小倉,10,14,ワンダーキサラ,太宰啓介,247.0,242.0,-55.0,488.0,800.0,,1722.0,8.0
小倉,10,15,ゴルトリッチ,小崎綾也,475.0,1572.0,271.0,-461.0,-1523.0,,334.0,9.0
小倉,10,16,テーオースパロー,斎藤新　,-139.0,-481.0,-479.0,551.0,625.0,,77.0,10.0
小倉,10,17,スイミーユニバンス,小林美駒,-799.0,-362.0,195.0,-935.0,-896.0,,-2797.0,13.0
小倉,10,18,トールキン,古川吉洋,80.0,33.0,2441.0,1137.0,412.0,,4103.0,5.0
小倉,11,1,サラサハウプリティ,柴田裕一,-655.0,-2402.0,-709.0,-4352.0,-2814.0,,-10932.0,15.0
小倉,11,2,クラウンシエンタ,佐々木大,2462.0,1173.0,468.0,-818.0,2169.0,,5454.0,6.0
小倉,11,3,シンリミテス,古川吉洋,80.0,33.0,-1488.0,865.0,412.0,,-98.0,9.0
小倉,11,4,アセレラシオン,斎藤新　,-139.0,-481.0,382.0,-632.0,625.0,,-245.0,10.0
小倉,11,5,フラッシング,国分恭介,85.0,1735.0,1416.0,828.0,1786.0,,5850.0,4.0
小倉,11,6,カップッチョ,黛弘人　,-51.0,2117.0,1517.0,1440.0,2516.0,,7539.0,3.0
小倉,11,7,ワーズワース,小崎綾也,475.0,1572.0,113.0,1016.0,-1523.0,,1653.0,8.0
小倉,11,8,メイショウコボケ,川又賢治,-165.0,-150.0,-28.0,-500.0,-557.0,,-1400.0,11.0
小倉,11,9,グランドセントラル,秋山稔樹,348.0,1156.0,1621.0,1121.0,1410.0,,5656.0,5.0
小倉,11,10,コブラ,菊沢一樹,1476.0,214.0,2401.0,1567.0,2520.0,,8178.0,2.0
小倉,11,11,スマートハンター,長岡禎仁,233.0,-254.0,3290.0,267.0,940.0,,4476.0,7.0
小倉,11,12,ダノンスウィッチ,丹内祐次,1146.0,3505.0,-92.0,3048.0,3082.0,,10689.0,1.0
小倉,11,13,オールマキシマム,小林脩斗,0.0,70.0,-113.0,-883.0,-862.0,,-1788.0,12.0
小倉,11,14,グーヴェルナイユ,吉田隼人,-853.0,-339.0,-385.0,-112.0,-649.0,,-2338.0,13.0
小倉,11,15,パフ,荻野極　,-752.0,-73.0,250.0,-1798.0,-1724.0,,-4097.0,14.0
小倉,12,1,ニシノアヤカゼ,小林美駒,-799.0,-362.0,195.0,-935.0,-896.0,,-2797.0,10.0
小倉,12,2,ホウオウドルーリー,秋山稔樹,348.0,1156.0,101.0,819.0,1410.0,,3834.0,5.0
小倉,12,3,ラブディーヴァ,小沢大仁,2531.0,-1856.0,-2422.0,-6122.0,1298.0,,-6571.0,14.0
小倉,12,4,シュブロンレーヴル,川又賢治,-165.0,-150.0,-59.0,242.0,-557.0,,-689.0,9.0
小倉,12,5,ビーコング,永島まな,-1554.0,-3838.0,-4025.0,-3380.0,-4167.0,,-16964.0,18.0
小倉,12,6,ミエノブラボー,石田拓郎,536.0,-1759.0,-2879.0,-2815.0,-1195.0,,-8112.0,15.0
小倉,12,7,ブライティアダイヤ,菊沢一樹,1476.0,214.0,2869.0,3695.0,2520.0,,10774.0,1.0
小倉,12,8,ヒーローインチーフ,西塚洸二,-1456.0,-644.0,415.0,708.0,-3214.0,,-4191.0,13.0
小倉,12,9,テクノデザイン,鷲頭虎太,-977.0,347.0,463.0,1391.0,1056.0,,2280.0,6.0
小倉,12,10,フーレイ,古川奈穂,0.0,-388.0,-646.0,-977.0,-1283.0,,-3294.0,12.0
小倉,12,11,セリオーソ,柴田裕一,-655.0,-2402.0,-3832.0,695.0,-2814.0,,-9008.0,16.0
小倉,12,12,ムチャスグラシアス,丹内祐次,1146.0,3505.0,3364.0,-600.0,3082.0,,10497.0,2.0
小倉,12,13,ベルタソ,小崎綾也,475.0,1572.0,271.0,-461.0,-1523.0,,334.0,7.0
小倉,12,14,グランルーチェ,川端海翼,488.0,2634.0,-19.0,1647.0,-137.0,,4613.0,4.0
小倉,12,15,シアター,河原田菜,-3426.0,-1671.0,-1964.0,-3780.0,-4180.0,,-15021.0,17.0
小倉,12,16,ピースフルナイト,斎藤新　,-139.0,-481.0,-479.0,551.0,625.0,,77.0,8.0
小倉,12,17,ハピアーザンエバー,黛弘人　,-51.0,2117.0,383.0,-86.0,2516.0,,4879.0,3.0
小倉,12,18,ビアフォーナウ,小林脩斗,0.0,70.0,-2159.0,-326.0,-862.0,,-3277.0,11.0
