場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
小倉,7,1,ホワイトジーン,コパノリッキー,-213.0,-342.0,-2742.0,-1865.0,97.0,-1172.0,,,-6237.0,15.0
小倉,7,2,グレイスフルマーチ,ヘニーヒューズ,331.0,1232.0,1991.0,551.0,1535.0,990.0,,,6630.0,1.0
小倉,7,3,ハナカホノカ,ホッコータルマエ,195.0,954.0,965.0,1566.0,40.0,-768.0,1357.0,,4309.0,5.0
小倉,7,4,カリヨンベル,ウインブライト,-157.0,664.0,293.0,-55.0,-102.0,327.0,,,970.0,10.0
小倉,7,5,フェアリーブルー,リオンディーズ,49.0,-1814.0,-460.0,-2627.0,78.0,1038.0,,,-3736.0,14.0
小倉,7,6,ディアイライザ,ノヴェリスト,-359.0,-777.0,-230.0,-160.0,35.0,154.0,-204.0,,-1541.0,12.0
小倉,7,7,ガラク,ディーマジェスティ,-169.0,138.0,699.0,544.0,150.0,869.0,-546.0,,1685.0,9.0
小倉,7,8,ヤマニンパッセ,ルヴァンスレーヴ,-957.0,891.0,1137.0,3608.0,,,,,4679.0,4.0
小倉,7,9,カシノフロレゾン,ロジャーバローズ,-504.0,-1748.0,-499.0,-527.0,-1282.0,-2735.0,-328.0,,-7623.0,16.0
小倉,7,10,フェデルミエール,ゴールドアクター,437.0,621.0,-162.0,813.0,1233.0,942.0,393.0,,4277.0,6.0
小倉,7,11,ルクスメンデス,オルフェーヴル,481.0,930.0,-224.0,1034.0,1044.0,1152.0,402.0,,4819.0,2.0
小倉,7,12,ショウブダッシュ,メイショウボーラー,-6.0,-459.0,-262.0,-389.0,665.0,-541.0,-134.0,,-1126.0,11.0
小倉,7,13,テーオーシュタルク,マジェスティックウォリアー,-436.0,-2275.0,1907.0,1616.0,1357.0,2076.0,,,4245.0,7.0
小倉,7,14,サンライズアルズ,マジェスティックウォリアー,-436.0,-2275.0,1907.0,1616.0,1357.0,2076.0,-764.0,,3481.0,8.0
小倉,7,15,ワンダーエバー,アニマルキングダム,-292.0,-1465.0,-736.0,-478.0,33.0,106.0,-730.0,,-3562.0,13.0
小倉,7,16,モズシューター,モズアスコット,70.0,616.0,1002.0,1155.0,1376.0,557.0,,,4776.0,3.0
小倉,8,1,ヴォンヌヴォー,ドレフォン,-1194.0,2702.0,-1151.0,1870.0,2178.0,2542.0,1886.0,,8833.0,2.0
小倉,8,2,クイーンズワーフ,アルアイン,-300.0,475.0,-2262.0,-2319.0,-2238.0,,,,-6644.0,13.0
小倉,8,3,シンデレラスマイル,キンシャサノキセキ,-203.0,-1865.0,-1911.0,-304.0,-322.0,855.0,-362.0,,-4112.0,11.0
小倉,8,4,フラッシュフリーズ,ロードカナロア,203.0,-682.0,-1519.0,1127.0,-3277.0,-3552.0,4167.0,,-3533.0,9.0
小倉,8,5,テイエムエメラルド,ロードカナロア,203.0,-682.0,-1519.0,1234.0,-3277.0,-3552.0,4167.0,,-3426.0,8.0
小倉,8,6,オオナミコナミ,エピファネイア,-952.0,-6025.0,-2937.0,-1991.0,-1809.0,-5692.0,,,-19406.0,15.0
小倉,8,7,デオヴォレンティ,ダノンバラード,302.0,-531.0,1958.0,-110.0,754.0,634.0,865.0,,3872.0,3.0
小倉,8,8,モアニ,ジャスタウェイ,-427.0,374.0,-261.0,1315.0,-334.0,826.0,,,1493.0,4.0
小倉,8,9,ブロードグリン,ルーラーシップ,64.0,-1893.0,345.0,-379.0,-1950.0,-4.0,-708.0,,-4525.0,12.0
小倉,8,10,ルージュクレセント,ドゥラメンテ,973.0,-1786.0,-829.0,-3854.0,-1137.0,-809.0,,,-7442.0,14.0
小倉,8,11,ニシノコマチムスメ,ルーラーシップ,64.0,-1893.0,345.0,-379.0,-1950.0,-4.0,,,-3817.0,10.0
小倉,8,12,インマイポケット,キズナ,-801.0,2350.0,4251.0,630.0,3921.0,3253.0,,,13604.0,1.0
小倉,8,13,ウインリュクス,ハービンジャー,552.0,-1020.0,423.0,-1249.0,-1113.0,2186.0,-2656.0,,-2877.0,7.0
小倉,8,14,ラブカヒルー,カレンブラックヒル,-62.0,590.0,-393.0,-1624.0,266.0,419.0,309.0,,-495.0,5.0
小倉,8,15,クインズスピカ,ルーラーシップ,64.0,-1893.0,345.0,-379.0,-1950.0,-4.0,1680.0,,-2137.0,6.0
小倉,9,1,ティータイム,サトノクラウン,-1280.0,2098.0,-1605.0,1192.0,-1479.0,,,,-1074.0,7.0
小倉,9,2,ミッドナイトホーク,リアルスティール,1298.0,756.0,1953.0,-2525.0,-83.0,1961.0,,,3360.0,2.0
小倉,9,3,カリーニョ,ドゥラメンテ,973.0,-1786.0,-829.0,-337.0,1044.0,-809.0,-451.0,,-2195.0,11.0
小倉,9,4,キヨラ,エピファネイア,-952.0,-6025.0,-2937.0,-4517.0,-634.0,-5692.0,,,-20757.0,16.0
小倉,9,5,アンジェリカル,ドゥラメンテ,973.0,-1786.0,-829.0,-3854.0,1044.0,-809.0,-451.0,,-5712.0,14.0
小倉,9,6,ルージュクライト,ドゥラメンテ,973.0,-1786.0,-829.0,-337.0,1044.0,-809.0,,,-1744.0,8.0
小倉,9,7,ヤップヤップヤップ,キングカメハメハ,295.0,-269.0,267.0,34.0,221.0,201.0,220.0,,969.0,3.0
小倉,9,8,ペリプルス,ゴールドシップ,614.0,-733.0,580.0,-2596.0,332.0,1463.0,,,-340.0,5.0
小倉,9,9,オールデュスヴラン,ルーラーシップ,64.0,-1893.0,345.0,-379.0,-76.0,-4.0,,,-1943.0,9.0
小倉,9,10,ヴァイザーバルコ,ゴールドシップ,614.0,-733.0,580.0,-2596.0,332.0,1463.0,325.0,,-15.0,4.0
小倉,9,11,ビップチェイス,アルアイン,-300.0,475.0,-2262.0,-472.0,-2238.0,,,,-4797.0,13.0
小倉,9,12,スピードリッチ,ドレフォン,-1194.0,2702.0,-1151.0,1332.0,279.0,2542.0,1886.0,,6396.0,1.0
小倉,9,13,マイネルイージス,ゴールドシップ,614.0,-733.0,580.0,-2596.0,332.0,1463.0,,,-340.0,5.0
小倉,9,14,ルークスヘリオス,エイシンフラッシュ,-22.0,-1895.0,-2598.0,-927.0,262.0,-1906.0,,,-7086.0,15.0
小倉,9,15,ローザサンリヴァル,ルーラーシップ,64.0,-1893.0,345.0,-379.0,-76.0,-4.0,,,-1943.0,9.0
小倉,9,16,チャイボーグ,シャンハイボビー,-812.0,-819.0,-710.0,0.0,-184.0,873.0,-1408.0,,-3060.0,12.0
小倉,10,1,キングクー,ロードカナロア,203.0,-682.0,-1519.0,1234.0,1653.0,-3552.0,,,-2663.0,11.0
小倉,10,2,トーホウフランゴ,トーホウジャッカル,,,,,,,,,,
小倉,10,3,ダークンストーミー,サトノアラジン,-348.0,113.0,-1033.0,-1209.0,-314.0,-827.0,,,-3618.0,13.0
小倉,10,4,ディアドコス,ネロ,61.0,1830.0,1676.0,881.0,427.0,,,,4875.0,5.0
小倉,10,5,ハートホイップ,ジョーカプチーノ,-101.0,894.0,342.0,2522.0,-413.0,1145.0,,,4389.0,6.0
小倉,10,6,アイルドリアン,キズナ,-801.0,2350.0,4251.0,630.0,-331.0,3253.0,,,9352.0,1.0
小倉,10,7,トーセントラム,ヴァンキッシュラン,,,,,,,,,,
小倉,10,8,ジョーメッドヴィン,ドレフォン,-1194.0,2702.0,-1151.0,1332.0,2133.0,2542.0,,,6364.0,3.0
小倉,10,9,イグニション,スノードラゴン,,,,,,,,,,
小倉,10,10,ダイヤモンドフジ,ミッキーアイル,778.0,851.0,1956.0,130.0,830.0,1117.0,,,5662.0,4.0
小倉,10,11,ゴールドスター,キズナ,-801.0,2350.0,4251.0,630.0,-331.0,3253.0,,,9352.0,1.0
小倉,10,12,メイショウコギク,サトノクラウン,-1280.0,2098.0,-1605.0,-221.0,-1479.0,,,,-2487.0,10.0
小倉,10,13,スマートジェイナ,ロードカナロア,203.0,-682.0,-1519.0,1234.0,1653.0,-3552.0,,,-2663.0,11.0
小倉,10,14,ワンダーキサラ,ザファクター,338.0,269.0,128.0,334.0,400.0,84.0,,,1553.0,7.0
小倉,10,15,ゴルトリッチ,ビッグアーサー,-454.0,652.0,63.0,1959.0,-2015.0,-1572.0,,,-1367.0,9.0
小倉,10,16,テーオースパロー,ルーラーシップ,64.0,-1893.0,345.0,-1091.0,2649.0,-4.0,,,70.0,8.0
小倉,10,17,スイミーユニバンス,ドゥラメンテ,973.0,-1786.0,-829.0,-3854.0,-2927.0,-809.0,,,-9232.0,15.0
小倉,10,18,トールキン,ダイワメジャー,-50.0,-940.0,-636.0,-1508.0,-1303.0,-1639.0,,,-6076.0,14.0
小倉,11,1,サラサハウプリティ,ドレフォン,-1194.0,2702.0,5543.0,1870.0,2178.0,2542.0,1886.0,,15527.0,3.0
小倉,11,2,クラウンシエンタ,パイロ,-182.0,431.0,1911.0,112.0,1669.0,1506.0,,,5447.0,8.0
小倉,11,3,シンリミテス,ドレフォン,-1194.0,2702.0,5543.0,1870.0,2178.0,2542.0,2587.0,,16228.0,1.0
小倉,11,4,アセレラシオン,ドレフォン,-1194.0,2702.0,5543.0,1332.0,2178.0,2542.0,,,13103.0,4.0
小倉,11,5,フラッシング,ドレフォン,-1194.0,2702.0,5543.0,1332.0,2178.0,2542.0,,,13103.0,4.0
小倉,11,6,カップッチョ,ジョーカプチーノ,-101.0,894.0,286.0,2522.0,762.0,1145.0,,,5508.0,7.0
小倉,11,7,ワーズワース,リオンディーズ,49.0,236.0,-460.0,-990.0,78.0,1038.0,,,-49.0,11.0
小倉,11,8,メイショウコボケ,ダノンバラード,302.0,-531.0,172.0,-110.0,754.0,634.0,,,1221.0,9.0
小倉,11,9,グランドセントラル,シャンハイボビー,-812.0,-819.0,264.0,-324.0,-766.0,873.0,,,-1584.0,14.0
小倉,11,10,コブラ,ダノンレジェンド,-72.0,1705.0,4811.0,-101.0,1477.0,3179.0,435.0,,11434.0,6.0
小倉,11,11,スマートハンター,シャンハイボビー,-812.0,-819.0,264.0,0.0,-766.0,873.0,,,-1260.0,13.0
小倉,11,12,ダノンスウィッチ,American Pharoah,-164.0,-230.0,507.0,379.0,-292.0,234.0,14.0,,448.0,10.0
小倉,11,13,オールマキシマム,ホッコータルマエ,195.0,-598.0,965.0,-2418.0,40.0,-768.0,1357.0,,-1227.0,12.0
小倉,11,14,グーヴェルナイユ,キズナ,-801.0,2350.0,696.0,630.0,3921.0,3253.0,5483.0,,15532.0,2.0
小倉,11,15,パフ,レイデオロ,-1533.0,-82.0,-284.0,-1787.0,-3153.0,,,,-6839.0,15.0
小倉,12,1,ニシノアヤカゼ,ロゴタイプ,-764.0,973.0,-879.0,1433.0,-1801.0,-167.0,,,-1205.0,10.0
小倉,12,2,ホウオウドルーリー,マインドユアビスケッツ,10.0,-2667.0,1224.0,869.0,389.0,-2241.0,,,-2416.0,14.0
小倉,12,3,ラブディーヴァ,ダイワメジャー,-50.0,-940.0,-636.0,-555.0,-1303.0,-1639.0,,,-5123.0,18.0
小倉,12,4,シュブロンレーヴル,オルフェーヴル,481.0,1292.0,1764.0,363.0,147.0,1152.0,402.0,,5601.0,4.0
小倉,12,5,ビーコング,タリスマニック,120.0,-237.0,-215.0,295.0,667.0,-191.0,,,439.0,7.0
小倉,12,6,ミエノブラボー,リオンディーズ,49.0,236.0,-714.0,612.0,-1631.0,1038.0,,,-410.0,8.0
小倉,12,7,ブライティアダイヤ,サトノアラジン,-348.0,113.0,-1033.0,781.0,-314.0,-827.0,,,-1628.0,11.0
小倉,12,8,ヒーローインチーフ,ディスクリートキャット,37.0,408.0,2339.0,64.0,2616.0,1280.0,2208.0,,8952.0,1.0
小倉,12,9,テクノデザイン,ロゴタイプ,-764.0,973.0,-879.0,-399.0,-1801.0,-167.0,-175.0,,-3212.0,16.0
小倉,12,10,フーレイ,ビッグアーサー,-454.0,652.0,63.0,1959.0,-2015.0,-1572.0,-792.0,,-2159.0,12.0
小倉,12,11,セリオーソ,ディープブリランテ,-244.0,-837.0,-142.0,-1792.0,-1019.0,-603.0,,,-4637.0,17.0
小倉,12,12,ムチャスグラシアス,カリフォルニアクローム,-27.0,619.0,-569.0,-236.0,1311.0,1358.0,,,2456.0,5.0
小倉,12,13,ベルタソ,ミッキーアイル,778.0,851.0,1956.0,130.0,830.0,1117.0,,,5662.0,3.0
小倉,12,14,グランルーチェ,ダンカーク,-123.0,-452.0,-935.0,-1353.0,-434.0,28.0,335.0,,-2934.0,15.0
小倉,12,15,シアター,リアルスティール,1298.0,756.0,1953.0,-2525.0,3839.0,1961.0,,,7282.0,2.0
小倉,12,16,ピースフルナイト,ファインニードル,415.0,468.0,733.0,353.0,-5.0,,,,1964.0,6.0
小倉,12,17,ハピアーザンエバー,リオンディーズ,49.0,236.0,-714.0,612.0,-1631.0,1038.0,,,-410.0,8.0
小倉,12,18,ビアフォーナウ,バトルプラン,-63.0,-1130.0,-229.0,1.0,-452.0,-338.0,,,-2211.0,13.0
