場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
小倉,7,8,ヤマニンパッセ,奥村豊　,335.0,711.0,430.0,319,541.0,1608.0,,,3944.0,4.0
小倉,7,9,カシノフロレゾン,和田雄二,-805.0,161.0,-2355.0,646,-675.0,-731.0,-709.0,,-4468.0,14.0
小倉,7,10,フェデルミエール,中川公成,-85.0,-72.0,351.0,398,-1141.0,-1144.0,,,-1693.0,10.0
小倉,7,11,ルクスメンデス,小崎憲　,-577.0,-36.0,-313.0,-6,793.0,-2548.0,,,-2687.0,13.0
小倉,7,12,ショウブダッシュ,青木孝文,188.0,270.0,-599.0,92,147.0,1683.0,-477.0,,1304.0,6.0
小倉,7,13,テーオーシュタルク,岡田稲男,-267.0,58.0,745.0,419,143.0,-138.0,-486.0,,474.0,7.0
小倉,7,14,サンライズアルズ,羽月友彦,-309.0,59.0,-40.0,-233,231.0,-28.0,,,-320.0,8.0
小倉,7,15,ワンダーエバー,河内洋　,-224.0,-333.0,-603.0,-205,-43.0,-706.0,376.0,,-1738.0,11.0
小倉,7,16,モズシューター,飯田祐史,-70.0,680.0,-542.0,472,-863.0,-1075.0,,,-1398.0,9.0
小倉,8,1,ヴォンヌヴォー,菊川正達,-93.0,-669.0,-889.0,-286,-811.0,-721.0,-301.0,,-3770.0,11.0
小倉,8,2,クイーンズワーフ,青木孝文,188.0,716.0,525.0,403,147.0,1683.0,-646.0,,3016.0,5.0
小倉,8,3,シンデレラスマイル,武藤善則,255.0,-416.0,461.0,41,-837.0,268.0,,,-228.0,8.0
小倉,8,4,フラッシュフリーズ,吉村圭司,237.0,120.0,988.0,340,-372.0,1824.0,458.0,,3595.0,4.0
小倉,8,5,テイエムエメラルド,小椋研介,70.0,-2428.0,-3643.0,-1593,-2678.0,-5043.0,,,-15315.0,15.0
小倉,8,6,オオナミコナミ,牧浦充徳,489.0,810.0,1174.0,894,645.0,1733.0,573.0,,6318.0,1.0
小倉,8,7,デオヴォレンティ,蛯名利弘,-221.0,-628.0,-3082.0,-1318,-1311.0,-1183.0,63.0,,-7680.0,14.0
小倉,8,8,モアニ,高橋康之,280.0,202.0,910.0,-161,-991.0,-855.0,272.0,,-343.0,9.0
小倉,8,9,ブロードグリン,中村直也,-523.0,223.0,-417.0,-553,1871.0,-502.0,174.0,,273.0,7.0
小倉,8,10,ルージュクレセント,宮地貴稔,-103.0,1082.0,919.0,970,1592.0,248.0,,,4708.0,3.0
小倉,8,11,ニシノコマチムスメ,松山将樹,-527.0,-972.0,-752.0,-497,425.0,-1932.0,,,-4255.0,12.0
小倉,8,12,インマイポケット,武幸四郎,-72.0,949.0,1110.0,619,1807.0,1166.0,-41.0,,5538.0,2.0
小倉,8,13,ウインリュクス,吉田直弘,-337.0,-68.0,-711.0,-1231,-405.0,120.0,-397.0,,-3029.0,10.0
小倉,8,14,ラブカヒルー,森田直行,678.0,39.0,-18.0,875,106.0,1187.0,,,2867.0,6.0
小倉,8,15,クインズスピカ,村田一誠,582.0,-526.0,-2078.0,-22,-2755.0,-2769.0,-103.0,,-7671.0,13.0
小倉,9,1,ティータイム,長谷川浩,227.0,242.0,1557.0,-1009,-105.0,425.0,,,1337.0,7.0
小倉,9,2,ミッドナイトホーク,宮地貴稔,-103.0,1082.0,-60.0,1592,248.0,,,,2759.0,4.0
小倉,9,3,カリーニョ,杉山晴紀,223.0,869.0,1277.0,546,-71.0,1196.0,105.0,,4145.0,3.0
小倉,9,4,キヨラ,堀内岳志,342.0,-2071.0,1068.0,-2081,-668.0,-1367.0,,,-4777.0,15.0
小倉,9,5,アンジェリカル,河嶋宏樹,-504.0,1815.0,578.0,505,184.0,5288.0,,,7866.0,1.0
小倉,9,6,ルージュクライト,寺島良　,291.0,-1042.0,-1676.0,-626,218.0,-1543.0,,,-4378.0,14.0
小倉,9,7,ヤップヤップヤップ,宗像義忠,-126.0,71.0,952.0,472,-132.0,731.0,,,1968.0,5.0
小倉,9,8,ペリプルス,佐藤吉勝,-111.0,688.0,-1821.0,3499,127.0,-1071.0,,,1311.0,8.0
小倉,9,9,オールデュスヴラン,池江泰寿,-778.0,-776.0,-643.0,-70,-350.0,-718.0,904.0,,-2431.0,13.0
小倉,9,10,ヴァイザーバルコ,水野貴広,-983.0,192.0,-1655.0,152,14.0,1207.0,,,-1073.0,11.0
小倉,9,11,ビップチェイス,田島俊明,8.0,353.0,-816.0,245,216.0,-186.0,,,-180.0,9.0
小倉,9,12,スピードリッチ,藤岡健一,-36.0,496.0,-156.0,554,-160.0,-691.0,-218.0,,-211.0,10.0
小倉,9,13,マイネルイージス,清水英克,497.0,1176.0,2475.0,-298,359.0,1660.0,710.0,,6579.0,2.0
小倉,9,14,ルークスヘリオス,中川公成,-85.0,82.0,-717.0,111,-158.0,-1144.0,-86.0,,-1997.0,12.0
小倉,9,15,ローザサンリヴァル,高野友和,-93.0,-122.0,1012.0,-145,172.0,1035.0,66.0,,1925.0,6.0
小倉,9,16,チャイボーグ,的場均　,-473.0,-2938.0,-1941.0,-1870,-910.0,-229.0,-1209.0,,-9570.0,16.0
小倉,10,1,キングクー,根本康広,-152.0,-732.0,-677.0,-227,-516.0,755.0,,,-1549.0,12.0
小倉,10,2,トーホウフランゴ,高橋康之,280.0,202.0,910.0,934,407.0,-855.0,,,1878.0,3.0
小倉,10,3,ダークンストーミー,小笠倫弘,-330.0,-21.0,-303.0,627,414.0,-134.0,,,253.0,9.0
小倉,10,4,ディアドコス,羽月友彦,-309.0,300.0,-187.0,-502,-476.0,-28.0,,,-1202.0,11.0
小倉,10,5,ハートホイップ,蛯名利弘,-221.0,-628.0,-3082.0,-1318,-1358.0,-1183.0,166.0,,-7624.0,17.0
小倉,10,6,アイルドリアン,音無秀孝,-597.0,-1083.0,-2227.0,319,-1579.0,-1841.0,-583.0,,-7591.0,16.0
小倉,10,7,トーセントラム,佐藤吉勝,-111.0,688.0,-1821.0,3499,451.0,-1071.0,,,1635.0,4.0
小倉,10,8,ジョーメッドヴィン,清水久詞,24.0,-771.0,357.0,377,-548.0,141.0,,,-420.0,10.0
小倉,10,9,イグニション,畑端省吾,462.0,57.0,-1328.0,-619,229.0,1776.0,,,577.0,7.0
小倉,10,10,ダイヤモンドフジ,宮本博　,280.0,-544.0,370.0,-158,-251.0,1846.0,,,1543.0,5.0
小倉,10,11,ゴールドスター,奥村武　,-115.0,-20.0,206.0,409,173.0,-309.0,,,344.0,8.0
小倉,10,12,メイショウコギク,石橋守　,-111.0,-720.0,-173.0,-380,389.0,-1240.0,-182.0,,-2417.0,14.0
小倉,10,13,スマートジェイナ,大久保龍,-245.0,-87.0,-876.0,-863,-804.0,-330.0,-187.0,,-3392.0,15.0
小倉,10,14,ワンダーキサラ,石橋守　,-111.0,-720.0,-173.0,-380,389.0,-1240.0,,,-2235.0,13.0
小倉,10,15,ゴルトリッチ,牧浦充徳,489.0,810.0,1174.0,188,952.0,1733.0,573.0,,5919.0,1.0
小倉,10,16,テーオースパロー,清水久詞,24.0,-771.0,357.0,1448,-548.0,141.0,58.0,,709.0,6.0
小倉,10,17,スイミーユニバンス,平田修　,-862.0,-889.0,-994.0,-2208,-1577.0,-1569.0,-1259.0,,-9358.0,18.0
小倉,10,18,トールキン,西園正都,161.0,1167.0,-807.0,1007,502.0,377.0,125.0,,2532.0,2.0
小倉,11,1,サラサハウプリティ,岡田稲男,-267.0,-51.0,745.0,723,143.0,-138.0,196.0,,1351.0,7.0
小倉,11,2,クラウンシエンタ,水野貴広,-983.0,192.0,1066.0,106,1090.0,1207.0,284.0,,2962.0,5.0
小倉,11,3,シンリミテス,大根田裕,224.0,243.0,2479.0,735,1281.0,1601.0,-186.0,,6377.0,1.0
小倉,11,4,アセレラシオン,浜田多実,-573.0,-36.0,1671.0,568,827.0,-228.0,309.0,,2538.0,6.0
小倉,11,5,フラッシング,牧浦充徳,489.0,810.0,648.0,894,645.0,1733.0,,,5219.0,4.0
小倉,11,6,カップッチョ,石毛善彦,-468.0,-1238.0,-2094.0,-1869,-657.0,-529.0,348.0,,-6507.0,14.0
小倉,11,7,ワーズワース,高橋一哉,-214.0,-958.0,-3120.0,-1476,-897.0,-1600.0,327.0,,-7938.0,15.0
小倉,11,8,メイショウコボケ,河内洋　,-224.0,-356.0,-603.0,-299,-43.0,-706.0,350.0,,-1881.0,12.0
小倉,11,9,グランドセントラル,北出成人,-368.0,844.0,1097.0,739,-134.0,1806.0,2104.0,,6088.0,2.0
小倉,11,10,コブラ,菊沢隆徳,153.0,144.0,-27.0,276,-223.0,-639.0,102.0,,-214.0,10.0
小倉,11,11,スマートハンター,中村直也,-523.0,223.0,-226.0,-200,1871.0,-502.0,,,643.0,8.0
小倉,11,12,ダノンスウィッチ,音無秀孝,-597.0,-1083.0,-354.0,319,-875.0,-1841.0,,,-4431.0,13.0
小倉,11,13,オールマキシマム,奥平雅士,59.0,-209.0,-503.0,-471,193.0,1552.0,,,621.0,9.0
小倉,11,14,グーヴェルナイユ,武幸四郎,-72.0,949.0,856.0,619,1807.0,1166.0,,,5325.0,3.0
小倉,11,15,パフ,橋口慎介,-47.0,20.0,-110.0,268,-5.0,-489.0,,,-363.0,11.0
小倉,12,1,ニシノアヤカゼ,鈴木伸尋,-63.0,-1428.0,-110.0,-946,-605.0,-181.0,,,-3333.0,14.0
小倉,12,2,ホウオウドルーリー,宮徹　　,-276.0,252.0,1131.0,990,496.0,-151.0,1.0,,2443.0,6.0
小倉,12,3,ラブディーヴァ,杉山晴紀,223.0,869.0,1277.0,546,1065.0,1196.0,105.0,,5281.0,2.0
小倉,12,4,シュブロンレーヴル,杉山佳明,-264.0,-108.0,29.0,318,1364.0,1384.0,,,2723.0,5.0
小倉,12,5,ビーコング,小手川準,-274.0,-946.0,-2335.0,284,-138.0,-949.0,,,-4358.0,16.0
小倉,12,6,ミエノブラボー,宗像義忠,-126.0,71.0,952.0,208,508.0,731.0,-10.0,,2334.0,7.0
小倉,12,7,ブライティアダイヤ,稲垣幸雄,347.0,1108.0,61.0,271,852.0,635.0,,,3274.0,3.0
小倉,12,8,ヒーローインチーフ,吉田直弘,-337.0,-68.0,-711.0,430,493.0,120.0,,,-73.0,10.0
小倉,12,9,テクノデザイン,千田輝彦,247.0,1269.0,2567.0,588,2724.0,2595.0,,,9990.0,1.0
小倉,12,10,フーレイ,藤沢則雄,-74.0,-1009.0,-586.0,-1495,-1470.0,-568.0,,,-5202.0,17.0
小倉,12,11,セリオーソ,高柳瑞樹,199.0,-1250.0,-143.0,-244,-440.0,-246.0,-94.0,,-2218.0,12.0
小倉,12,12,ムチャスグラシアス,菊川正達,-93.0,-669.0,-889.0,-261,-1450.0,-721.0,972.0,,-3111.0,13.0
小倉,12,13,ベルタソ,小崎憲　,-577.0,-899.0,-916.0,148,-1968.0,-2548.0,-156.0,,-6916.0,18.0
小倉,12,14,グランルーチェ,庄野靖志,-345.0,214.0,453.0,-284,142.0,277.0,-261.0,,196.0,9.0
小倉,12,15,シアター,茶木太樹,-231.0,-570.0,-1437.0,-464,-275.0,-693.0,11.0,,-3659.0,15.0
小倉,12,16,ピースフルナイト,高野友和,-93.0,-122.0,1012.0,-208,669.0,1035.0,-361.0,,1932.0,8.0
小倉,12,17,ハピアーザンエバー,羽月友彦,-309.0,300.0,-187.0,1058,-476.0,-28.0,-512.0,,-154.0,11.0
小倉,12,18,ビアフォーナウ,池上昌和,54.0,505.0,1307.0,357,42.0,697.0,220.0,,3182.0,4.0
