場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷
東京,9,自己条件,芝,1800,良,3,コスモスプモーニ,5歳以上,木幡巧也,松山将樹,先行,25.0,28.57142857142857,中距離,左回り,,Lv1 ,リアルインパクト,,
東京,9,自己条件,芝,1800,良,4,ユキワリザクラ,4歳,戸崎圭太,田中剛,先行,66.66666666666666,100.0,中距離,左回り,,Lv1 ,サトノダイヤモンド,休明初戦,
東京,9,自己条件,芝,1800,良,5,パンジャ,4歳,菅原明良,金成貴史,差し,,50.0,中距離,左回り,,Lv1 ,ゴールドシップ,,
東京,9,自己条件,芝,1800,良,6,レッドバレンティア,5歳以上,ディー,矢嶋大樹,先行,33.33333333333333,40.0,中距離,左回り,,Lv1 ,リオンディーズ,休明2走,距離延長
東京,9,自己条件,芝,1800,良,7,アヴニールドブリエ,5歳以上,横山武史,宮田敬介,先行,50.0,0.0,中距離,左回り,,Lv1 ,エピファネイア,休明初戦,距離短縮
東京,9,自己条件,芝,1800,良,8,ブエナオンダ,4歳,モレイラ,須貝尚介,差し,0.0,25.0,中距離,左回り,,Lv1 ,リオンディーズ,,
東京,9,自己条件,芝,1800,良,9,ロードマンハイム,5歳以上,石川裕紀,友道康夫,先行,,42.857142857142854,中距離,左回り,,Lv1 ,ロードカナロア,,距離短縮
東京,10,自己条件,ダート,1400,稍重,1,アッチャゴーラ,5歳以上,小崎綾也,浅利英明,差し,75.0,50.0,短距離,左回り,ダ道悪,Lv3 ,マインドユアビスケッツ,休明初戦,
東京,10,自己条件,ダート,1400,稍重,2,アンシール,4歳,石橋脩,小崎憲,差し,100.0,87.5,短距離,左回り,ダ道悪,Lv3 ,パイロ,休明初戦,距離延長
東京,10,自己条件,ダート,1400,稍重,3,マッシャーブルム,4歳,戸崎圭太,前川恭子,逃げ,,,短距離,左回り,ダ道悪,Lv3 ,モーニン,休明2走,
東京,10,自己条件,ダート,1400,稍重,4,セミマル,5歳以上,松山弘平,西村真幸,差し,,63.63636363636363,短距離,左回り,ダ道悪,Lv3 ,アメリカンペイトリオット,休明3走,
東京,10,自己条件,ダート,1400,稍重,5,ハードワイヤード,5歳以上,大野拓弥,加藤征弘,先行,60.0,66.66666666666666,短距離,左回り,ダ道悪,Lv3 ,Hard Spun,休明初戦,
東京,10,自己条件,ダート,1400,稍重,6,ムーヴ,5歳以上,三浦皇成,池上昌和,差し,37.5,46.15384615384615,短距離,左回り,ダ道悪,Lv3 ,ラニ,,距離延長
東京,10,自己条件,ダート,1400,稍重,7,ビートエモーション,5歳以上,佐々木大,上原佑紀,差し,71.42857142857143,50.0,短距離,左回り,ダ道悪,Lv3 ,Quality Road,休明初戦,
東京,10,自己条件,ダート,1400,稍重,8,バルミュゼット,5歳以上,原優介,藤野健太,追込,55.00000000000001,50.0,短距離,左回り,ダ道悪,Lv3 ,フリオーソ,,距離短縮
東京,10,自己条件,ダート,1400,稍重,9,グラスシフォン,5歳以上,木幡巧也,松山将樹,追込,30.0,36.36363636363637,短距離,左回り,ダ道悪,Lv3 ,シニスターミニスター,休明3走,
東京,10,自己条件,ダート,1400,稍重,10,ショウナンアビアス,5歳以上,菅原明良,加藤士津,先行,62.5,71.42857142857143,短距離,左回り,ダ道悪,Lv3 ,ドレフォン,,距離延長
東京,10,自己条件,ダート,1400,稍重,11,ストレングス,4歳,ルメール,寺島良,先行,100.0,70.0,短距離,左回り,ダ道悪,Lv3 ,シニスターミニスター,,
東京,10,自己条件,ダート,1400,稍重,12,ヴァンドーム,4歳,横山和生,安田翔伍,追込,83.33333333333334,85.71428571428571,短距離,左回り,ダ道悪,Lv3 ,ロードカナロア,休明2走,
東京,10,自己条件,ダート,1400,稍重,13,エストレヤデベレン,4歳,津村明秀,武幸四郎,先行,50.0,60.0,短距離,左回り,ダ道悪,Lv3 ,エピファネイア,休明初戦,
東京,10,自己条件,ダート,1400,稍重,14,ジャスリー,5歳以上,ディー,田島俊明,追込,50.0,30.0,短距離,左回り,ダ道悪,Lv3 ,ルーラーシップ,休明初戦,
東京,10,自己条件,ダート,1400,稍重,15,ビダーヤ,4歳,モレイラ,矢作芳人,先行,,100.0,短距離,左回り,ダ道悪,Lv3 ,リアルスティール,休明2走,
東京,10,自己条件,ダート,1400,稍重,16,ペプチドタイガー,5歳以上,横山武史,吉村圭司,先行,50.0,75.0,短距離,左回り,ダ道悪,Lv3 ,ディーマジェスティ,休明2走,
東京,11,重賞,芝,2400,良,1,マテンロウバローズ,3歳,横山典弘,昆貢,差し,100.0,,長距離,左回り,,Lv3 ,ロジャーバローズ,,距離延長
東京,11,重賞,芝,2400,良,2,ロードガレリア,3歳,高杉吏麒,藤岡健一,逃げ,,100.0,長距離,左回り,,Lv3 ,フィエールマン,休明3走,
東京,11,重賞,芝,2400,良,3,フィーリウス,3歳,木幡巧也,手塚貴久,差し,0.0,,長距離,左回り,,Lv3 ,キタサンブラック,,距離延長
東京,11,重賞,芝,2400,良,4,ゲルチュタール,3歳,シュタル,杉山晴紀,先行,,100.0,長距離,左回り,,Lv3 ,ブリックスアンドモルタル,,
東京,11,重賞,芝,2400,良,5,ホウオウアートマン,3歳,戸崎圭太,矢作芳人,先行,,,長距離,左回り,,Lv3 ,ドゥラメンテ,,距離延長
東京,11,重賞,芝,2400,良,6,ヤマニンブークリエ,3歳,津村明秀,松永幹夫,差し,,,長距離,左回り,,Lv3 ,キタサンブラック,,距離延長
東京,11,重賞,芝,2400,良,7,アマキヒ,3歳,横山武史,国枝栄,逃げ,100.0,100.0,長距離,左回り,,Lv3 ,ブラックタイド,,距離延長
東京,11,重賞,芝,2400,良,8,ガルダイア,3歳,池添謙一,国枝栄,逃げ,100.0,,長距離,左回り,,Lv3 ,エピファネイア,休明2走,距離延長
東京,11,重賞,芝,2400,良,9,ファイアンクランツ,3歳,モレイラ,堀宣行,差し,50.0,100.0,長距離,左回り,,Lv3 ,ドゥラメンテ,休明3走,距離延長
東京,11,重賞,芝,2400,良,10,エネルジコ,3歳,ルメール,高柳瑞樹,差し,100.0,,長距離,左回り,,Lv3 ,ドゥラメンテ,休明初戦,距離延長
東京,11,重賞,芝,2400,良,11,レッドバンデ,3歳,佐々木大,大竹正博,先行,100.0,,長距離,左回り,,Lv3 ,キズナ,,距離延長
東京,11,重賞,芝,2400,良,12,スワローシチー,3歳,田辺裕信,相沢郁,差し,33.33333333333333,,長距離,左回り,,Lv3 ,ミッキースワロー,休明3走,距離延長
東京,11,重賞,芝,2400,良,13,パッションリッチ,3歳,菅原明良,久保田貴,追込,0.0,0.0,長距離,左回り,,Lv3 ,ドゥラメンテ,,
東京,12,自己条件,ダート,1600,稍重,1,テンクウジョー,4歳,田辺裕信,小西一男,先行,0.0,0.0,短距離,左回り,ダ道悪,Lv5 ,マクフィ,休明2走,距離延長
東京,12,自己条件,ダート,1600,稍重,2,ヒストリアイ,4歳,モレイラ,堀宣行,差し,0.0,0.0,短距離,左回り,ダ道悪,Lv5 ,Liam's Map,休明初戦,
東京,12,自己条件,ダート,1600,稍重,3,ショウナンカブト,5歳以上,大野拓弥,戸田博文,差し,77.77777777777779,77.77777777777779,短距離,左回り,ダ道悪,Lv5 ,ヘニーヒューズ,,距離短縮
東京,12,自己条件,ダート,1600,稍重,4,ロードジャスティス,5歳以上,木幡巧也,小椋研介,先行,28.57142857142857,40.0,短距離,左回り,ダ道悪,Lv5 ,Fort Larned,休明2走,距離短縮
東京,12,自己条件,ダート,1600,稍重,5,ワイワイレジェンド,4歳,佐々木大,矢作芳人,逃げ,0.0,0.0,短距離,左回り,ダ道悪,Lv5 ,ダノンレジェンド,休明2走,距離延長
東京,12,自己条件,ダート,1600,稍重,6,フミサウンド,5歳以上,石川裕紀,鹿戸雄一,先行,0.0,,短距離,左回り,ダ道悪,Lv5 ,ジャスタウェイ,,距離延長
東京,12,自己条件,ダート,1600,稍重,7,アリエスキング,4歳,戸崎圭太,庄野靖志,先行,,,短距離,左回り,ダ道悪,Lv5 ,シニスターミニスター,休明初戦,距離短縮
東京,12,自己条件,ダート,1600,稍重,8,ヴォルスター,4歳,シュタル,清水久詞,逃げ,0.0,,短距離,左回り,ダ道悪,Lv5 ,シニスターミニスター,,距離短縮
東京,12,自己条件,ダート,1600,稍重,9,ビヨンドザシーン,5歳以上,丸田恭介,南田美知,追込,37.5,28.57142857142857,短距離,左回り,ダ道悪,Lv5 ,モンテロッソ,休明2走,距離延長
東京,12,自己条件,ダート,1600,稍重,10,ヴォーグマチネ,5歳以上,松岡正海,堀内岳志,追込,0.0,0.0,短距離,左回り,ダ道悪,Lv5 ,ロージズインメイ,休明2走,距離短縮
東京,12,自己条件,ダート,1600,稍重,11,ウインアザレア,4歳,高杉吏麒,本間忍,追込,,,短距離,左回り,ダ道悪,Lv5 ,マインドユアビスケッツ,休明3走,距離短縮
東京,12,自己条件,ダート,1600,稍重,12,モックモック,5歳以上,松山弘平,寺島良,先行,,,短距離,左回り,ダ道悪,Lv5 ,ダノンレジェンド,休明初戦,距離延長
東京,12,自己条件,ダート,1600,稍重,13,カプラローラ,5歳以上,長浜鴻緒,菊沢隆徳,差し,55.55555555555556,71.42857142857143,短距離,左回り,ダ道悪,Lv5 ,キタサンブラック,休明初戦,距離短縮
東京,12,自己条件,ダート,1600,稍重,14,ターコイズフリンジ,4歳,ルメール,田中博康,先行,100.0,100.0,短距離,左回り,ダ道悪,Lv5 ,ブラックタイド,休明初戦,
東京,12,自己条件,ダート,1600,稍重,15,セイウンマカロン,4歳,池添謙一,千葉直人,差し,62.5,71.42857142857143,短距離,左回り,ダ道悪,Lv5 ,ホッコータルマエ,休明初戦,距離短縮
東京,12,自己条件,ダート,1600,稍重,16,サイモンソーラン,5歳以上,原優介,勢司和浩,差し,0.0,0.0,短距離,左回り,ダ道悪,Lv5 ,コパノリッキー,休明3走,距離短縮
京都,1,未勝利,ダート,1400,良,1,メイショウボナンザ,3歳,和田陽希,石橋守,差し,,,短距離,右回り,,Lv2 ,メイショウサムソン,休明初戦,距離短縮
京都,1,未勝利,ダート,1400,良,2,ナムラフィクサー,3歳,幸英明,鈴木孝志,差し,,0.0,短距離,右回り,,Lv2 ,リアルスティール,休明初戦,距離短縮
京都,1,未勝利,ダート,1400,良,3,カルドウェル,3歳,武豊,中村直也,先行,,,短距離,右回り,,Lv2 ,スワーヴリチャード,休明3走,距離短縮
京都,1,未勝利,ダート,1400,良,4,エイシンマールス,3歳,和田竜二,今野貞一,先行,0.0,33.33333333333333,短距離,右回り,,Lv2 ,エイシンヒカリ,,
京都,1,未勝利,ダート,1400,良,5,ジェバーダ,3歳,北村友一,松下武士,先行,,,短距離,右回り,,Lv2 ,Volatile,,距離短縮
京都,1,未勝利,ダート,1400,良,6,ボル,3歳,太宰啓介,秋山真一,先行,,25.0,短距離,右回り,,Lv2 ,バゴ,休明初戦,距離短縮
京都,1,未勝利,ダート,1400,良,7,ツリートップムーン,3歳,中井裕二,坂口智康,追込,0.0,,短距離,右回り,,Lv2 ,アドマイヤムーン,休明初戦,距離短縮
京都,1,未勝利,ダート,1400,良,8,ナリタヒカリ,3歳,団野大成,荒川義之,差し,66.66666666666666,60.0,短距離,右回り,,Lv2 ,ルヴァンスレーヴ,,
京都,1,未勝利,ダート,1400,良,9,バトンロード,3歳,長岡禎仁,石橋守,差し,0.0,0.0,短距離,右回り,,Lv2 ,ホッコータルマエ,休明初戦,距離延長
京都,1,未勝利,ダート,1400,良,10,プラクシテレス,3歳,田口貫太,上村洋行,,,,短距離,右回り,,Lv2 ,ゴールドドリーム,,
京都,1,未勝利,ダート,1400,良,11,アメリカンポリス,3歳,坂井瑠星,池江泰寿,先行,,,短距離,右回り,,Lv2 ,Into Mischief,,距離短縮
京都,1,未勝利,ダート,1400,良,12,ヤヌシサンダー,3歳,河原田菜,牧田和弥,差し,0.0,0.0,短距離,右回り,,Lv2 ,サンダースノー,休明初戦,
京都,1,未勝利,ダート,1400,良,13,バレアレス,3歳,菱田裕二,橋口慎介,,,,短距離,右回り,,Lv2 ,ナダル,,
京都,1,未勝利,ダート,1400,良,14,ハイゼンスレイ,3歳,川須栄彦,畑端省吾,差し,,50.0,短距離,右回り,,Lv2 ,ディスクリートキャット,,
京都,1,未勝利,ダート,1400,良,15,トーアカフウ,3歳,松若風馬,牧田和弥,差し,,,短距離,右回り,,Lv2 ,ルヴァンスレーヴ,休明初戦,距離延長
京都,1,未勝利,ダート,1400,良,16,エアビッグマム,3歳,岩田望来,笹田和秀,追込,,100.0,短距離,右回り,,Lv2 ,ブリックスアンドモルタル,,
京都,2,未勝利,ダート,1800,良,1,ヨリナスウィート,3歳,川須栄彦,河嶋宏樹,差し,0.0,,中距離,右回り,,Lv2 ,シニスターミニスター,,距離延長
京都,2,未勝利,ダート,1800,良,2,サントモナルカ,3歳,Ｍ．デム,平田修,先行,33.33333333333333,66.66666666666666,中距離,右回り,,Lv2 ,イスラボニータ,休明2走,
京都,2,未勝利,ダート,1800,良,3,パーフェクト,3歳,吉村誠之,松下武士,先行,50.0,0.0,中距離,右回り,,Lv2 ,ヘニーヒューズ,,
京都,2,未勝利,ダート,1800,良,4,マスターライセンス,3歳,川田将雅,石坂公一,先行,,0.0,中距離,右回り,,Lv2 ,サートゥルナーリア,,
京都,2,未勝利,ダート,1800,良,5,メイショウライズ,3歳,和田竜二,安達昭夫,先行,,100.0,中距離,右回り,,Lv2 ,カリフォルニアクローム,,
京都,2,未勝利,ダート,1800,良,6,ロックウイズユー,3歳,坂井瑠星,西園正都,先行,0.0,16.666666666666664,中距離,右回り,,Lv2 ,ダノンレジェンド,休明初戦,
京都,2,未勝利,ダート,1800,良,7,モズノセイギ,3歳,団野大成,荒川義之,差し,0.0,0.0,中距離,右回り,,Lv2 ,モズアスコット,,距離延長
京都,2,未勝利,ダート,1800,良,8,ハイクオリティ,3歳,松若風馬,今野貞一,追込,,0.0,中距離,右回り,,Lv2 ,リアルスティール,,
京都,2,未勝利,ダート,1800,良,9,サンライズバレット,3歳,岩田望来,茶木太樹,先行,,100.0,中距離,右回り,,Lv2 ,リアルスティール,,
京都,2,未勝利,ダート,1800,良,10,ユナパール,3歳,菱田裕二,岡田稲男,,,,中距離,右回り,,Lv2 ,デクラレーションオブウォー,,
京都,2,未勝利,ダート,1800,良,11,ロードステイタス,3歳,藤岡佑介,四位洋文,逃げ,,,中距離,右回り,,Lv2 ,ロードカナロア,休明初戦,距離短縮
京都,2,未勝利,ダート,1800,良,12,ナムラロビン,3歳,柴田裕一,秋山真一,追込,,,中距離,右回り,,Lv2 ,アルアイン,休明初戦,距離短縮
京都,2,未勝利,ダート,1800,良,13,レヴァンテシチー,3歳,田山旺佑,佐々木晶,,,,中距離,右回り,,Lv2 ,ルヴァンスレーヴ,,
京都,2,未勝利,ダート,1800,良,14,メイショウゲキハ,3歳,幸英明,藤原英昭,逃げ,0.0,50.0,中距離,右回り,,Lv2 ,トランセンド,休明初戦,距離短縮
京都,2,未勝利,ダート,1800,良,15,ルセルマンダムール,3歳,鮫島克駿,松永幹夫,差し,100.0,100.0,中距離,右回り,,Lv2 ,アドマイヤマーズ,休明初戦,
京都,2,未勝利,ダート,1800,良,16,アスクガンバーレ,3歳,岩田康誠,福永祐一,追込,0.0,0.0,中距離,右回り,,Lv2 ,サートゥルナーリア,,
京都,3,未勝利,芝,1200,良,1,シエルルビー,3歳,岩田康誠,藤野健太,差し,0.0,,短距離,右回り,,Lv3 ,ビッグアーサー,休明初戦,距離短縮
京都,3,未勝利,芝,1200,良,2,カシノメンコチャン,3歳,松若風馬,牧田和弥,追込,,0.0,短距離,右回り,,Lv3 ,ノーブルミッション,,
京都,3,未勝利,芝,1200,良,3,レディエンス,3歳,Ｍ．デム,藤野健太,差し,0.0,50.0,短距離,右回り,,Lv3 ,ニューイヤーズデイ,,
京都,3,未勝利,芝,1200,良,4,ラインピクシー,3歳,和田陽希,長谷川浩,先行,0.0,,短距離,右回り,,Lv3 ,サトノダイヤモンド,休明初戦,距離短縮
京都,3,未勝利,芝,1200,良,5,アジアンテーラー,3歳,長岡禎仁,緒方努,差し,100.0,50.0,短距離,右回り,,Lv3 ,ファインニードル,,
京都,3,未勝利,芝,1200,良,6,コルネイユドール,3歳,岩田望来,千田輝彦,逃げ,50.0,33.33333333333333,短距離,右回り,,Lv3 ,マインドユアビスケッツ,,距離短縮
京都,3,未勝利,芝,1200,良,7,オーウェンズバレー,3歳,藤岡佑介,宮徹,追込,0.0,,短距離,右回り,,Lv3 ,カリフォルニアクローム,,距離短縮
京都,3,未勝利,芝,1200,良,8,ファーニスクリーク,3歳,森田誠也,斉藤崇史,追込,,,短距離,右回り,,Lv3 ,キタサンブラック,休明初戦,距離短縮
京都,3,未勝利,芝,1200,良,9,ベルヴィヴァン,3歳,鮫島克駿,西村真幸,逃げ,0.0,,短距離,右回り,,Lv3 ,アドマイヤマーズ,休明3走,
京都,3,未勝利,芝,1200,良,10,クロスレジーナ,3歳,太宰啓介,高橋亮,逃げ,,50.0,短距離,右回り,,Lv3 ,ミッキーアイル,休明初戦,
京都,3,未勝利,芝,1200,良,11,ニホンピロリーチ,3歳,田口貫太,大橋勇樹,先行,,,短距離,右回り,,Lv3 ,リーチザクラウン,,距離短縮
京都,3,未勝利,芝,1200,良,12,パリコレジェンヌ,3歳,和田竜二,鈴木孝志,逃げ,,33.33333333333333,短距離,右回り,,Lv3 ,ミスターメロディ,休明2走,
京都,3,未勝利,芝,1200,良,13,メイショウハヤセ,3歳,西塚洸二,笹田和秀,追込,,,短距離,右回り,,Lv3 ,ロジャーバローズ,,距離短縮
京都,3,未勝利,芝,1200,良,14,トウカイリュタン,3歳,幸英明,北出成人,,,,短距離,右回り,,Lv3 ,モズアスコット,,
京都,3,未勝利,芝,1200,良,15,ダディーズグーグー,3歳,川又賢治,畑端省吾,逃げ,0.0,0.0,短距離,右回り,,Lv3 ,タワーオブロンドン,休明2走,
京都,3,未勝利,芝,1200,良,16,ダイメイハッピー,3歳,菱田裕二,森田直行,先行,,,短距離,右回り,,Lv3 ,サンダースノー,,距離短縮
京都,3,未勝利,芝,1200,良,17,メイショウマサツラ,3歳,武豊,本田優,先行,,100.0,短距離,右回り,,Lv3 ,ミッキーアイル,休明3走,
京都,3,未勝利,芝,1200,良,18,ブルーセルリアン,3歳,柴田裕一,宮徹,逃げ,,,短距離,右回り,,Lv3 ,エイシンフラッシュ,休明初戦,距離短縮
京都,4,OP,障害,3170,良,1,プラチナムレイアー,5歳以上,小牧加矢,河嶋宏樹,先行,,,長距離,右回り,,,マツリダゴッホ,,距離延長
京都,4,OP,障害,3170,良,2,コルドゥーン,5歳以上,伴啓太,石栗龍彦,追込,,,長距離,右回り,,,トゥザグローリー,休明2走,距離短縮
京都,4,OP,障害,3170,良,3,ナリノモンターニュ,5歳以上,五十嵐雄,上原博之,先行,100.0,,長距離,右回り,,,ヴィクトワールピサ,休明初戦,距離短縮
京都,4,OP,障害,3170,良,4,オールザワールド,5歳以上,森一馬,中竹和也,先行,,,長距離,右回り,,,キズナ,休明初戦,距離延長
京都,4,OP,障害,3170,良,5,ナイトスピアー,5歳以上,大江原圭,小野次郎,差し,,,長距離,右回り,,,ストロングリターン,休明初戦,距離延長
京都,4,OP,障害,3170,良,6,マケルナマサムネ,5歳以上,難波剛健,畑端省吾,追込,100.0,,長距離,右回り,,,ディープブリランテ,休明3走,距離短縮
京都,4,OP,障害,3170,良,7,トランシルヴァニア,5歳以上,坂口智康,田中剛,先行,0.0,,長距離,右回り,,,オルフェーヴル,休明初戦,距離延長
京都,4,OP,障害,3170,良,8,ウインチェレステ,5歳以上,草野太郎,畠山吉宏,先行,,,長距離,右回り,,,ドゥラメンテ,休明初戦,距離延長
京都,4,OP,障害,3170,良,9,トラファルガー,5歳以上,石神深一,加藤和宏,逃げ,100.0,,長距離,右回り,,,リオンディーズ,,距離延長
京都,4,OP,障害,3170,良,10,ワールドスケール,5歳以上,黒岩悠,加藤公太,差し,,,長距離,右回り,,,ワールドエース,,距離延長
京都,4,OP,障害,3170,良,11,インディゴブラック,5歳以上,小坂忠士,奥村豊,逃げ,100.0,,長距離,右回り,,,キタサンブラック,休明2走,距離短縮
京都,5,未勝利,芝,1800,良,1,サトノベリル,3歳,川田将雅,吉岡辰弥,先行,0.0,0.0,中距離,右回り,,Lv4 ,サトノクラウン,休明初戦,
京都,5,未勝利,芝,1800,良,2,ジーティーパール,3歳,森田誠也,石坂公一,追込,0.0,,中距離,右回り,,Lv4 ,シュヴァルグラン,休明初戦,距離延長
京都,5,未勝利,芝,1800,良,3,ストンプ,3歳,武豊,清水久詞,追込,,,中距離,右回り,,Lv4 ,ドゥラメンテ,休明初戦,距離延長
京都,5,未勝利,芝,1800,良,4,ドライヴサンライズ,3歳,長岡禎仁,茶木太樹,先行,0.0,,中距離,右回り,,Lv4 ,フォーウィールドライブ,休明初戦,距離延長
京都,5,未勝利,芝,1800,良,5,パスコード,3歳,吉村誠之,高柳大輔,差し,50.0,66.66666666666666,中距離,右回り,,Lv4 ,ブリックスアンドモルタル,,
京都,5,未勝利,芝,1800,良,6,エイカイカッシーナ,3歳,西塚洸二,藤原英昭,差し,0.0,0.0,中距離,右回り,,Lv4 ,エピファネイア,休明2走,
京都,5,未勝利,芝,1800,良,7,トモエジョウ,3歳,菱田裕二,岡田稲男,,,,中距離,右回り,,Lv4 ,ジャスタウェイ,,
京都,5,未勝利,芝,1800,良,8,メリッサバローズ,3歳,岩田望来,友道康夫,,,,中距離,右回り,,Lv4 ,サートゥルナーリア,,
京都,5,未勝利,芝,1800,良,9,ハギノデュエット,3歳,柴田裕一,中竹和也,追込,0.0,,中距離,右回り,,Lv4 ,ミッキーアイル,休明3走,距離短縮
京都,5,未勝利,芝,1800,良,10,エスタンシア,3歳,北村友一,松下武士,先行,0.0,0.0,中距離,右回り,,Lv4 ,ドゥラメンテ,休明初戦,距離短縮
京都,5,未勝利,芝,1800,良,11,シャルメイビス,3歳,浜中俊,森秀行,差し,100.0,,中距離,右回り,,Lv4 ,ハービンジャー,休明初戦,距離延長
京都,5,未勝利,芝,1800,良,12,シェーラ,3歳,河原田菜,牧田和弥,差し,0.0,,中距離,右回り,,Lv4 ,フィエールマン,休明初戦,距離短縮
京都,5,未勝利,芝,1800,良,13,アイルシャンス,3歳,田山旺佑,新谷功一,差し,,,中距離,右回り,,Lv4 ,レッドベルジュール,,距離延長
京都,5,未勝利,芝,1800,良,14,チルウィズミー,3歳,藤岡佑介,中内田充,,,,中距離,右回り,,Lv4 ,ドゥラメンテ,,
京都,5,未勝利,芝,1800,良,15,コトリノウタウウタ,3歳,田口貫太,庄野靖志,先行,0.0,,中距離,右回り,,Lv4 ,スワーヴリチャード,休明初戦,距離短縮
京都,5,未勝利,芝,1800,良,16,ハートメテオ,3歳,鮫島克駿,笹田和秀,差し,,0.0,中距離,右回り,,Lv4 ,ロードカナロア,,
京都,5,未勝利,芝,1800,良,17,アドラビーレ,3歳,酒井学,石坂公一,先行,0.0,0.0,中距離,右回り,,Lv4 ,イスラボニータ,休明初戦,
京都,5,未勝利,芝,1800,良,18,エリカブルージュ,3歳,幸英明,杉山晴紀,,,,中距離,右回り,,Lv4 ,サートゥルナーリア,,
京都,6,未勝利,芝,2400,良,1,ラブリヴ,3歳,松若風馬,高橋一哉,追込,,,長距離,右回り,,Lv3 ,ラブリーデイ,休明3走,距離延長
京都,6,未勝利,芝,2400,良,2,ジョイボーイ,3歳,岩田康誠,四位洋文,追込,,100.0,長距離,右回り,,Lv3 ,レイデオロ,,
京都,6,未勝利,芝,2400,良,3,プレデスティナーレ,3歳,和田竜二,北出成人,差し,33.33333333333333,100.0,長距離,右回り,,Lv3 ,トランセンド,,
京都,6,未勝利,芝,2400,良,4,タガノポストマン,3歳,中井裕二,鈴木孝志,差し,0.0,,長距離,右回り,,Lv3 ,ヤマカツエース,,距離延長
京都,6,未勝利,芝,2400,良,5,ヴァリラプトル,3歳,幸英明,高野友和,追込,,,長距離,右回り,,Lv3 ,オルフェーヴル,休明3走,距離延長
京都,6,未勝利,芝,2400,良,6,シカレ,3歳,坂井瑠星,前川恭子,追込,0.0,0.0,長距離,右回り,,Lv3 ,American Pharoah,,
京都,6,未勝利,芝,2400,良,7,テーオーウィルソン,3歳,太宰啓介,宮徹,差し,,,長距離,右回り,,Lv3 ,デクラレーションオブウォー,,距離延長
京都,6,未勝利,芝,2400,良,8,ベラジオガルフ,3歳,岩田望来,上村洋行,逃げ,0.0,,長距離,右回り,,Lv3 ,レイデオロ,休明初戦,距離延長
京都,6,未勝利,芝,2400,良,9,タイキクロニクル,3歳,西塚洸二,高野友和,先行,0.0,,長距離,右回り,,Lv3 ,ハービンジャー,休明2走,距離延長
京都,6,未勝利,芝,2400,良,10,レッドヴァリアート,3歳,田口貫太,加藤公太,差し,0.0,0.0,長距離,右回り,,Lv3 ,ルーラーシップ,,
京都,6,未勝利,芝,2400,良,11,サイモンベローチェ,3歳,柴田裕一,佐々木晶,差し,,,長距離,右回り,,Lv3 ,デクラレーションオブウォー,休明2走,距離延長
京都,6,未勝利,芝,2400,良,12,マンオブノーブル,3歳,吉村誠之,池江泰寿,差し,,,長距離,右回り,,Lv3 ,キズナ,,距離延長
京都,6,未勝利,芝,2400,良,13,アスタイクウス,3歳,長岡禎仁,岡田稲男,追込,,,長距離,右回り,,Lv3 ,タワーオブロンドン,連闘,距離延長
京都,6,未勝利,芝,2400,良,14,バルデラマ,3歳,菱田裕二,辻野泰之,先行,0.0,0.0,長距離,右回り,,Lv3 ,キタサンブラック,休明2走,
京都,7,自己条件,ダート,1800,良,1,ラージギャラリー,3歳,鮫島克駿,高橋亮,先行,,,中距離,右回り,,Lv2 ,American Pharoah,休明初戦,距離延長
京都,7,自己条件,ダート,1800,良,2,テーオーマルコーニ,3歳,藤岡佑介,奥村豊,先行,100.0,100.0,中距離,右回り,,Lv2 ,コパノリッキー,休明初戦,距離延長
京都,7,自己条件,ダート,1800,良,3,シンビリーブ,3歳,団野大成,森秀行,逃げ,,66.66666666666666,中距離,右回り,,Lv2 ,Constitution,,
京都,7,自己条件,ダート,1800,良,4,プロスペクトパーク,3歳,吉村誠之,高柳瑞樹,先行,,50.0,中距離,右回り,,Lv2 ,キズナ,,
京都,7,自己条件,ダート,1800,良,5,スリーキングス,3歳,岩田康誠,上村洋行,先行,,,中距離,右回り,,Lv2 ,エピファネイア,,距離短縮
京都,7,自己条件,ダート,1800,良,6,ロードラビリンス,3歳,川田将雅,松下武士,先行,50.0,60.0,中距離,右回り,,Lv2 ,ミッキーアイル,休明初戦,
京都,7,自己条件,ダート,1800,良,7,ベイラム,3歳,岩田望来,武英智,逃げ,100.0,33.33333333333333,中距離,右回り,,Lv2 ,サートゥルナーリア,休明2走,
京都,7,自己条件,ダート,1800,良,8,ポッドフォルク,3歳,中井裕二,西園正都,逃げ,75.0,66.66666666666666,中距離,右回り,,Lv2 ,ルヴァンスレーヴ,休明3走,
京都,7,自己条件,ダート,1800,良,9,ソングコレクター,3歳,西塚洸二,小林真也,逃げ,100.0,100.0,中距離,右回り,,Lv2 ,Collected,,
京都,7,自己条件,ダート,1800,良,10,テルアスワッド,3歳,坂井瑠星,須貝尚介,差し,66.66666666666666,50.0,中距離,右回り,,Lv2 ,ブリックスアンドモルタル,休明初戦,距離短縮
京都,7,自己条件,ダート,1800,良,11,エコロスパーダ,3歳,和田陽希,大久保龍,先行,,,中距離,右回り,,Lv2 ,リアルスティール,,距離短縮
