場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
東京,3,未勝利,ダート,2100,重,2,オーキッドワン,3歳,柴田大知,水野貴広,追込,0.0,0.0,中距離,左回り,ダ道悪,Lv1 ,リオンディーズ,連闘,,8,D,13.7,9.0,14.3,9.0,38.5,,36.8,1.0,C,C,C,C,C
東京,3,未勝利,ダート,2100,重,3,リオンサーガ,3歳,高杉吏麒,宮地貴稔,追込,,,中距離,左回り,ダ道悪,Lv1 ,リオンディーズ,休明3走,距離延長,7,D,13.1,5.0,13.5,5.0,36.9,2.0,37.3,2.0,C,C,C,B,
東京,3,未勝利,ダート,2100,重,4,キングオブストーム,3歳,長浜鴻緒,田中克典,追込,,,中距離,左回り,ダ道悪,Lv1 ,ブリックスアンドモルタル,連闘,距離延長,9,E,13.4,8.0,13.4,4.0,38.4,,42.3,,D,,,,
東京,3,未勝利,ダート,2100,重,5,タニセンローマ,3歳,岩田康誠,斎藤誠,差し,0.0,,中距離,左回り,ダ道悪,Lv1 ,シャンハイボビー,,距離延長,5,D,13.1,5.0,13.6,6.0,36.9,2.0,38.7,,C,D,C,C,C
東京,3,未勝利,ダート,2100,重,6,ニシノモリミチ,3歳,横山武史,高木登,先行,,,中距離,左回り,ダ道悪,Lv1 ,ダノンプレミアム,,距離延長,2,B,12.7,2.0,12.7,1.0,36.5,1.0,39.0,,C,C,C,C,D
東京,3,未勝利,ダート,2100,重,7,ナウオアネヴァー,3歳,川又賢治,寺島良,先行,,,中距離,左回り,ダ道悪,Lv1 ,キズナ,,距離延長,1,B,12.5,1.0,13.1,2.0,37.6,,38.0,4.0,C,C,C,C,C
東京,3,未勝利,ダート,2100,重,8,クアッドフォルツァ,3歳,ディー,伊藤圭三,差し,0.0,,中距離,左回り,ダ道悪,Lv1 ,ゴールドドリーム,,距離延長,4,D,12.9,3.0,13.7,7.0,37.4,4.0,38.6,,C,C,C,C,C
東京,3,未勝利,ダート,2100,重,9,ブルーフレア,3歳,大野拓弥,辻哲英,差し,,,中距離,左回り,ダ道悪,Lv1 ,エイシンフラッシュ,,距離延長,6,D,13.3,7.0,13.3,3.0,37.8,,39.6,,C,,,,
東京,4,未勝利,芝,2000,良,1,シーラス,3歳,レーン,堀宣行,,,,中距離,左回り,,Lv1 ,コントレイル,,,4,C,,,,,,,,,,,,,
東京,4,未勝利,芝,2000,良,2,サトノスターライト,3歳,大野拓弥,森一誠,差し,,100.0,中距離,左回り,,Lv1 ,サトノジェネシス,休明2走,,2,B,13.3,4.0,13.3,3.0,37.1,4.0,33.7,1.0,C,A,,,
東京,4,未勝利,芝,2000,良,3,コスモアマデウス,3歳,柴田大知,畠山吉宏,先行,0.0,0.0,中距離,左回り,,Lv1 ,Dawn Approach,休明初戦,,6,D,13.1,1.0,13.1,1.0,36.0,2.0,34.7,,D,B,D,C,B
東京,4,未勝利,芝,2000,良,4,ブルーリファール,3歳,石橋脩,小野次郎,追込,,,中距離,左回り,,Lv1 ,ブラックタイド,,距離延長,8,D,13.6,5.0,13.6,4.0,37.4,,34.5,5.0,C,,,,
東京,4,未勝利,芝,2000,良,5,エバーシャンティ,3歳,戸崎圭太,久保田貴,追込,,0.0,中距離,左回り,,Lv1 ,ルーラーシップ,休明2走,,3,C,13.2,3.0,14.3,7.0,37.0,3.0,33.7,1.0,C,C,B,,
東京,4,未勝利,芝,2000,良,6,スワーヴマルス,3歳,武豊,田中博康,差し,100.0,,中距離,左回り,,Lv1 ,キタサンブラック,休明初戦,距離延長,1,A,13.6,5.0,13.6,4.0,37.1,4.0,33.8,3.0,E,,,,
東京,4,未勝利,芝,2000,良,7,カキュウ,3歳,西塚洸二,佐藤吉勝,追込,,0.0,中距離,左回り,,Lv1 ,フィエールマン,,,9,E,13.7,7.0,13.7,6.0,37.6,,35.0,,C,C,B,,
東京,4,未勝利,芝,2000,良,8,ピコペアシェイプ,3歳,北村宏司,伊藤大士,,,,中距離,左回り,,Lv1 ,ダノンスマッシュ,,,7,D,,,,,,,,,,,,,
東京,4,未勝利,芝,2000,良,9,トップオブザキング,3歳,石田拓郎,蛯名利弘,追込,,,中距離,左回り,,Lv1 ,ワールドプレミア,連闘,距離延長,10,E,14.0,8.0,14.7,8.0,37.8,,38.8,,B,C,C,,
東京,4,未勝利,芝,2000,良,10,タイドグラフ,3歳,横山武史,上原博之,差し,100.0,66.66666666666666,中距離,左回り,,Lv1 ,ブラックタイド,休明初戦,,5,D,13.1,1.0,13.1,1.0,35.9,1.0,34.3,4.0,D,B,C,E,
東京,5,自己条件,芝,1400,良,1,ファンシーズ,3歳,田辺裕信,尾形和幸,差し,,,短距離,左回り,,Lv4 ,ルヴァンスレーヴ,休明2走,距離延長,15,E,12.2,5.0,12.2,3.0,35.0,7.0,37.1,,C,C,,,
東京,5,自己条件,芝,1400,良,2,フレンドモナコ,3歳,谷原柚希,加藤和宏,追込,0.0,0.0,短距離,左回り,,Lv4 ,ビーチパトロール,,距離短縮,14,D,11.9,2.0,12.5,6.0,35.9,,34.1,7.0,B,C,B,C,B
東京,5,自己条件,芝,1400,良,3,フェルミアーク,3歳,ルメール,森一誠,先行,100.0,,短距離,左回り,,Lv4 ,サートゥルナーリア,休明初戦,距離短縮,1,B,12.6,12.0,12.6,8.0,34.6,4.0,33.9,3.0,D,D,,,
東京,5,自己条件,芝,1400,良,4,イージーライダー,3歳,戸崎圭太,杉山晴紀,先行,0.0,,短距離,左回り,,Lv4 ,キズナ,休明初戦,距離短縮,6,D,12.6,12.0,13.2,14.0,35.3,,34.0,5.0,D,C,C,C,D
東京,5,自己条件,芝,1400,良,5,シャルトル,3歳,三浦皇成,栗田徹,差し,33.33333333333333,100.0,短距離,左回り,,Lv4 ,コントレイル,休明初戦,距離短縮,9,D,12.9,17.0,13.4,15.0,35.6,,34.2,9.0,B,A,D,D,
東京,5,自己条件,芝,1400,良,6,レオアジャイル,3歳,武豊,杉浦宏昭,先行,100.0,100.0,短距離,左回り,,Lv4 ,ダノンスマッシュ,,距離短縮,3,C,12.0,3.0,12.9,12.0,34.4,3.0,34.0,5.0,D,E,A,D,
東京,5,自己条件,芝,1400,良,7,スタートレイン,3歳,原優介,黒岩陽一,先行,0.0,,短距離,左回り,,Lv4 ,キタサンブラック,休明2走,距離短縮,16,E,12.4,9.0,12.4,4.0,35.9,,34.1,7.0,C,E,D,D,
東京,5,自己条件,芝,1400,良,8,スミッコディスコ,3歳,横山和生,鈴木慎太,逃げ,0.0,0.0,短距離,左回り,,Lv4 ,ダノンプレミアム,休明初戦,距離短縮,7,D,12.5,11.0,12.6,8.0,34.3,2.0,33.7,1.0,B,B,C,B,C
東京,5,自己条件,芝,1400,良,9,イヌボウノウタゴエ,3歳,横山武史,西田雄一,差し,50.0,33.33333333333333,短距離,左回り,,Lv4 ,シスキン,休明2走,,5,D,13.0,18.0,13.5,16.0,35.1,,34.3,,B,D,B,D,
東京,5,自己条件,芝,1400,良,10,サンデースマッシュ,3歳,レーン,嘉藤貴行,先行,100.0,100.0,短距離,左回り,,Lv4 ,ダノンスマッシュ,休明初戦,,4,C,12.6,12.0,13.6,17.0,34.9,6.0,34.3,,C,C,C,D,
東京,5,自己条件,芝,1400,良,11,ザバルガド,3歳,長浜鴻緒,奥村武,追込,50.0,50.0,短距離,左回り,,Lv4 ,イスラボニータ,休明初戦,距離短縮,10,D,12.7,15.0,13.6,17.0,36.0,,34.2,9.0,B,D,B,,
東京,5,自己条件,芝,1400,良,12,ピエドゥラパン,3歳,津村明秀,千葉直人,差し,100.0,,短距離,左回り,,Lv4 ,エピファネイア,休明2走,距離短縮,8,D,12.8,16.0,13.1,13.0,35.0,7.0,33.9,3.0,B,B,D,C,
東京,5,自己条件,芝,1400,良,13,テルケンレンスキー,3歳,大野拓弥,竹内正洋,逃げ,100.0,,短距離,左回り,,Lv4 ,サトノダイヤモンド,,距離短縮,11,D,12.3,6.0,12.4,4.0,35.5,,35.6,,C,C,C,D,B
東京,5,自己条件,芝,1400,良,14,ノボリフジ,3歳,松岡正海,伊藤伸一,逃げ,,,短距離,左回り,,Lv4 ,ミッキーグローリー,,距離延長,18,E,12.3,6.0,12.6,8.0,36.0,,37.7,,C,,B,C,C
東京,5,自己条件,芝,1400,良,15,グロリアスマーチ,3歳,佐々木大,須貝尚介,先行,100.0,100.0,短距離,左回り,,Lv4 ,モーリス,,,2,C,12.1,4.0,12.1,2.0,34.1,1.0,33.8,2.0,C,C,D,B,D
東京,5,自己条件,芝,1400,良,16,サムハラ,3歳,石田拓郎,新開幸一,先行,,,短距離,左回り,,Lv4 ,サートゥルナーリア,休明初戦,距離延長,12,D,12.4,9.0,12.5,6.0,35.2,,34.6,,D,B,,,
東京,5,自己条件,芝,1400,良,17,ラベンダーヘイズ,3歳,木幡巧也,岩戸孝樹,先行,0.0,0.0,短距離,左回り,,Lv4 ,パドトロワ,休明3走,距離延長,17,E,11.8,1.0,11.8,1.0,34.7,5.0,35.6,,C,B,E,B,
東京,5,自己条件,芝,1400,良,18,タイキプレジール,3歳,石橋脩,矢野英一,差し,0.0,50.0,短距離,左回り,,Lv4 ,ダノンプレミアム,,,13,D,12.3,6.0,12.8,11.0,35.0,7.0,34.7,,D,C,D,C,D
東京,6,自己条件,芝,2000,良,1,シャンドゥレール,5歳以上,横山和生,手塚貴徳,差し,66.66666666666666,0.0,中距離,左回り,,Lv1 ,エピファネイア,休明3走,距離短縮,4,C,12.5,2.0,,,,,,,C,C,C,C,C
東京,6,自己条件,芝,2000,良,2,チャイボーグ,5歳以上,野中悠太,的場均,追込,0.0,11.11111111111111,中距離,左回り,,Lv1 ,シャンハイボビー,連闘,距離延長,6,E,12.7,5.0,13.4,4.0,36.6,,33.5,2.0,B,C,C,C,C
東京,6,自己条件,芝,2000,良,3,ポッポノフェスタ,4歳,西村太一,堀内岳志,差し,0.0,12.5,中距離,左回り,,Lv1 ,ナカヤマフェスタ,連闘,,5,D,12.6,3.0,12.8,2.0,35.4,2.0,35.1,,C,B,C,B,B
東京,6,自己条件,芝,2000,良,4,オプレントジュエル,4歳,三浦皇成,田村康仁,先行,75.0,50.0,中距離,左回り,,Lv1 ,ブリックスアンドモルタル,休明初戦,,3,C,12.6,3.0,12.7,1.0,36.0,3.0,33.5,2.0,D,D,D,B,C
東京,6,自己条件,芝,2000,良,5,ウーバーストロング,4歳,木幡育也,杉浦宏昭,差し,0.0,0.0,中距離,左回り,,Lv1 ,レッドベルジュール,,距離延長,7,E,11.9,1.0,13.8,6.0,35.3,1.0,37.2,,C,C,B,B,B
東京,6,自己条件,芝,2000,良,6,ノクターン,4歳,ルメール,木村哲也,先行,,66.66666666666666,中距離,左回り,,Lv1 ,キタサンブラック,休明2走,距離短縮,1,A,13.2,7.0,13.7,5.0,37.3,,34.4,,C,D,B,C,B
東京,6,自己条件,芝,2000,良,7,リポサンテ,4歳,武豊,蛯名正義,先行,66.66666666666666,80.0,中距離,左回り,,Lv1 ,ブリックスアンドモルタル,,,2,B,12.9,6.0,12.9,3.0,36.0,3.0,33.2,1.0,C,B,B,D,C
東京,7,自己条件,ダート,1400,重,1,キカオクベシ,4歳,野中悠太,佐藤吉勝,追込,16.666666666666664,20.0,短距離,左回り,ダ道悪,Lv3 ,ダノンレジェンド,休明初戦,,13,E,13.3,15.0,13.8,13.0,36.8,,36.6,7.0,C,C,C,C,B
東京,7,自己条件,ダート,1400,重,2,リプレゼント,5歳以上,横山武史,高柳瑞樹,差し,22.22222222222222,20.0,短距離,左回り,ダ道悪,Lv3 ,ロードカナロア,休明初戦,,5,D,12.6,9.0,13.2,10.0,34.8,2.0,36.1,2.0,C,D,C,C,C
東京,7,自己条件,ダート,1400,重,3,ソナタン,4歳,戸崎圭太,和田勇介,先行,50.0,,短距離,左回り,ダ道悪,Lv3 ,レッドファルクス,休明初戦,距離短縮,2,B,12.4,5.0,12.7,4.0,35.0,4.0,37.0,,B,C,C,C,C
東京,7,自己条件,ダート,1400,重,4,オウケンベリー,5歳以上,木幡育也,松永康利,追込,,0.0,短距離,左回り,ダ道悪,Lv3 ,コパノリッキー,休明初戦,距離延長,15,E,12.4,5.0,13.1,8.0,36.1,,37.7,,C,C,C,B,D
東京,7,自己条件,ダート,1400,重,5,ブルーリヴァーサル,5歳以上,的場勇人,的場均,追込,0.0,0.0,短距離,左回り,ダ道悪,Lv3 ,ディープスカイ,,距離延長,14,E,13.2,14.0,13.8,13.0,36.7,,36.4,4.0,C,C,D,C,C
東京,7,自己条件,ダート,1400,重,6,エルオレンス,4歳,西塚洸二,深山雅史,先行,0.0,0.0,短距離,左回り,ダ道悪,Lv3 ,フォーウィールドライブ,休明初戦,,11,E,11.7,1.0,12.5,3.0,34.4,1.0,37.8,,D,B,D,C,C
東京,7,自己条件,ダート,1400,重,7,キングクレオール,5歳以上,大野拓弥,和田雄二,差し,0.0,0.0,短距離,左回り,ダ道悪,Lv3 ,マジェスティックウォリアー,,距離延長,12,E,12.2,2.0,13.1,8.0,34.9,3.0,36.9,,C,C,B,E,D
東京,7,自己条件,ダート,1400,重,8,トウタツ,4歳,高杉吏麒,小手川準,追込,,50.0,短距離,左回り,ダ道悪,Lv3 ,ダノンレジェンド,休明2走,距離延長,3,C,12.2,2.0,12.2,1.0,35.2,5.0,36.1,2.0,C,C,C,C,D
東京,7,自己条件,ダート,1400,重,9,グルーヴィーオン,4歳,原優介,小手川準,先行,0.0,0.0,短距離,左回り,ダ道悪,Lv3 ,ダノンレジェンド,休明3走,距離延長,10,D,12.3,4.0,13.0,7.0,35.2,5.0,37.4,,C,C,B,E,
東京,7,自己条件,ダート,1400,重,10,ハルノアラシ,4歳,荻野極,相沢郁,差し,0.0,0.0,短距離,左回り,ダ道悪,Lv3 ,ミスターメロディ,,,9,D,12.5,8.0,13.2,10.0,36.1,,36.7,8.0,C,C,C,C,C
東京,7,自己条件,ダート,1400,重,11,カフェブーケット,4歳,横山典弘,柄崎将寿,差し,33.33333333333333,33.33333333333333,短距離,左回り,ダ道悪,Lv3 ,フォーウィールドライブ,休明初戦,距離短縮,8,D,12.7,10.0,12.8,5.0,36.8,,36.4,4.0,D,D,B,C,C
東京,7,自己条件,ダート,1400,重,12,キョウエイスレーヴ,4歳,長浜鴻緒,萱野浩二,差し,36.36363636363637,50.0,短距離,左回り,ダ道悪,Lv3 ,ルヴァンスレーヴ,,距離延長,4,C,12.4,5.0,12.4,2.0,35.6,7.0,36.5,6.0,C,C,D,C,D
東京,7,自己条件,ダート,1400,重,13,ショウナンタハティ,4歳,津村明秀,中舘英二,差し,0.0,0.0,短距離,左回り,ダ道悪,Lv3 ,ドレフォン,,距離短縮,6,D,12.8,11.0,13.2,10.0,37.7,,37.4,,C,D,B,C,
東京,7,自己条件,ダート,1400,重,14,カルツァクライン,5歳以上,谷原柚希,天間昭一,追込,0.0,0.0,短距離,左回り,ダ道悪,Lv3 ,イスラボニータ,休明3走,距離延長,16,E,13.4,16.0,13.8,13.0,36.7,,37.3,,C,C,C,C,C
東京,7,自己条件,ダート,1400,重,15,ドリーミングアップ,5歳以上,吉田豊,高橋文雅,追込,0.0,100.0,短距離,左回り,ダ道悪,Lv3 ,エピファネイア,,,1,B,12.8,11.0,12.8,5.0,36.0,8.0,36.0,1.0,D,B,D,B,D
東京,7,自己条件,ダート,1400,重,16,ブライトビギニング,4歳,佐々木大,室井潔,追込,0.0,0.0,短距離,左回り,ダ道悪,Lv3 ,ニューイヤーズデイ,,距離短縮,7,D,12.9,13.0,,,,,,,,,,,
東京,8,自己条件,芝,2400,良,1,ティムール,5歳以上,荻野極,中竹和也,差し,80.0,81.81818181818183,長距離,左回り,,Lv2 ,キズナ,,距離延長,6,D,13.0,9.0,13.5,4.0,37.0,5.0,33.8,4.0,D,B,D,B,D
東京,8,自己条件,芝,2400,良,2,イクリール,5歳以上,原優介,青木孝文,逃げ,50.0,50.0,長距離,左回り,,Lv2 ,シュヴァルグラン,休明3走,距離短縮,4,D,12.4,1.0,13.3,1.0,36.6,3.0,33.9,5.0,C,D,A,C,D
東京,8,自己条件,芝,2400,良,3,アルマデオロ,4歳,武豊,清水久詞,先行,0.0,25.0,長距離,左回り,,Lv2 ,レイデオロ,休明2走,,3,C,13.0,9.0,13.4,2.0,36.0,1.0,33.0,2.0,C,C,C,C,C
東京,8,自己条件,芝,2400,良,4,カーミングライツ,4歳,横山和生,小島茂之,追込,,,長距離,左回り,,Lv2 ,サトノダイヤモンド,休明2走,距離短縮,7,D,12.9,8.0,13.4,2.0,37.2,,34.9,,C,D,C,C,B
東京,8,自己条件,芝,2400,良,5,リトルジャイアンツ,4歳,横山典弘,村田一誠,追込,100.0,,長距離,左回り,,Lv2 ,トーセンラー,休明初戦,距離延長,1,A,12.7,3.0,13.8,8.0,37.6,,33.4,3.0,B,D,C,D,D
東京,8,自己条件,芝,2400,良,6,ノラリクラリ,4歳,高杉吏麒,藤岡健一,差し,40.0,80.0,長距離,左回り,,Lv2 ,シュヴァルグラン,,,5,D,12.7,3.0,13.7,7.0,37.4,,32.9,1.0,C,B,B,D,D
東京,8,自己条件,芝,2400,良,7,サトノトルネード,5歳以上,岩田康誠,奥村武,先行,33.33333333333333,33.33333333333333,長距離,左回り,,Lv2 ,ハーツクライ,休明初戦,,9,D,12.6,2.0,13.8,8.0,39.5,,40.5,,C,C,C,C,C
東京,8,自己条件,芝,2400,良,8,サトノソティラス,4歳,レーン,池江泰寿,先行,,,長距離,左回り,,Lv2 ,サトノダイヤモンド,休明3走,距離短縮,2,B,12.8,6.0,13.5,4.0,36.9,4.0,33.9,5.0,C,C,D,B,C
東京,8,自己条件,芝,2400,良,9,レイデラルース,5歳以上,北村宏司,西田雄一,先行,0.0,0.0,長距離,左回り,,Lv2 ,レイデオロ,休明2走,距離短縮,8,D,12.7,3.0,13.6,6.0,36.4,2.0,34.5,,C,E,B,C,A
東京,8,自己条件,芝,2400,良,10,バーケンヘッド,4歳,石田拓郎,武井亮,差し,0.0,,長距離,左回り,,Lv2 ,アドマイヤマーズ,休明2走,距離短縮,10,E,12.8,6.0,13.8,8.0,37.0,5.0,35.6,,B,C,D,C,B
東京,9,自己条件,ダート,2100,稍重,1,タイセイアディクト,5歳以上,横山武史,池上昌和,差し,45.45454545454545,50.0,中距離,左回り,ダ道悪,Lv3 ,リオンディーズ,,距離延長,5,C,13.1,13.0,14.4,13.0,37.6,,36.4,7.0,D,C,C,B,C
東京,9,自己条件,ダート,2100,稍重,2,ギュルヴィ,4歳,武豊,大久保龍,先行,,,中距離,左回り,ダ道悪,Lv3 ,Nyquist,休明2走,距離延長,2,B,12.6,4.0,13.3,4.0,36.4,5.0,37.3,,C,C,C,C,C
東京,9,自己条件,ダート,2100,稍重,3,ダカラフェスティヴ,4歳,戸崎圭太,奥平雅士,差し,42.85714285714285,40.0,中距離,左回り,ダ道悪,Lv3 ,ミッキーグローリー,休明2走,距離延長,4,C,13.2,15.0,13.9,10.0,38.5,,36.2,6.0,C,C,D,C,C
東京,9,自己条件,ダート,2100,稍重,4,パカーラン,5歳以上,ディー,藤原英昭,先行,50.0,100.0,中距離,左回り,ダ道悪,Lv3 ,イスラボニータ,,距離延長,7,D,12.3,1.0,14.1,11.0,37.5,,36.4,7.0,C,D,C,C,C
東京,9,自己条件,ダート,2100,稍重,5,ロフティストーリー,4歳,田辺裕信,久保田貴,差し,66.66666666666666,,中距離,左回り,ダ道悪,Lv3 ,マインドユアビスケッツ,休明3走,距離延長,8,D,12.9,10.0,12.9,2.0,36.4,5.0,36.1,5.0,C,C,D,C,C
東京,9,自己条件,ダート,2100,稍重,6,マテンロウガイ,5歳以上,高杉吏麒,角田晃一,差し,25.0,25.0,中距離,左回り,ダ道悪,Lv3 ,リアルスティール,休明初戦,,16,E,12.9,10.0,13.8,8.0,36.5,7.0,35.7,2.0,C,D,B,C,E
東京,9,自己条件,ダート,2100,稍重,7,ルカランフィースト,5歳以上,荻野極,鹿戸雄一,追込,,,中距離,左回り,ダ道悪,Lv3 ,イスラボニータ,休明3走,距離短縮,9,D,13.0,12.0,14.2,12.0,,,,,D,B,B,B,A
東京,9,自己条件,ダート,2100,稍重,8,インディゴブラック,5歳以上,西塚洸二,奥村豊,逃げ,33.33333333333333,33.33333333333333,中距離,左回り,ダ道悪,Lv3 ,キタサンブラック,,距離短縮,13,E,12.5,3.0,,,,,,,C,C,C,C,C
東京,9,自己条件,ダート,2100,稍重,9,ビップスコーピオン,5歳以上,大野拓弥,田島俊明,差し,46.66666666666666,50.0,中距離,左回り,ダ道悪,Lv3 ,サトノクラウン,,距離延長,15,E,13.1,13.0,,,38.6,,35.9,3.0,B,C,C,C,C
東京,9,自己条件,ダート,2100,稍重,10,ヴァナルガンド,5歳以上,津村明秀,稲垣幸雄,先行,62.5,50.0,中距離,左回り,ダ道悪,Lv3 ,シビルウォー,休明初戦,,14,E,12.3,1.0,13.4,5.0,36.1,2.0,37.1,,B,C,B,C,C
東京,9,自己条件,ダート,2100,稍重,11,ノットイナフ,5歳以上,石橋脩,浜田多実,追込,50.0,50.0,中距離,左回り,ダ道悪,Lv3 ,マジェスティックウォリアー,休明3走,距離延長,11,D,12.8,8.0,13.6,7.0,36.2,3.0,38.0,,C,B,B,C,C
東京,9,自己条件,ダート,2100,稍重,12,リアライズカミオン,4歳,レーン,堀宣行,先行,50.0,,中距離,左回り,ダ道悪,Lv3 ,American Pharoah,休明初戦,距離延長,3,C,12.8,8.0,12.8,1.0,36.2,3.0,36.5,,C,C,C,C,C
東京,9,自己条件,ダート,2100,稍重,13,オメガタキシード,5歳以上,岩田康誠,井上智史,追込,33.33333333333333,40.0,中距離,左回り,ダ道悪,Lv3 ,ハービンジャー,休明初戦,,6,C,12.7,6.0,14.6,14.0,38.4,,35.9,3.0,D,C,C,C,C
東京,9,自己条件,ダート,2100,稍重,14,アカデミア,4歳,ルメール,杉山晴紀,先行,100.0,100.0,中距離,左回り,ダ道悪,Lv3 ,キズナ,休明初戦,,1,A,12.6,4.0,13.5,6.0,35.6,1.0,36.4,7.0,C,C,B,C,C
東京,9,自己条件,ダート,2100,稍重,15,ヤマニンエンディマ,5歳以上,木幡巧也,辻哲英,先行,50.0,50.0,中距離,左回り,ダ道悪,Lv3 ,サトノダイヤモンド,休明3走,距離短縮,10,D,12.7,6.0,13.1,3.0,37.4,,37.3,,B,C,C,C,D
東京,9,自己条件,ダート,2100,稍重,16,メイショウフジ,5歳以上,柴田大知,和田勇介,追込,33.33333333333333,50.0,中距離,左回り,ダ道悪,Lv3 ,ホッコータルマエ,休明2走,距離延長,12,E,13.2,15.0,13.8,8.0,37.2,8.0,35.6,1.0,C,C,C,C,D
東京,10,OP,芝,1800,良,1,レディーゴール,3歳,菅原明良,斎藤誠,追込,0.0,,中距離,左回り,,Lv1 ,レイデオロ,休明初戦,距離延長,9,D,13.1,9.0,13.7,9.0,35.9,5.0,33.8,2.0,B,D,D,B,D
東京,10,OP,芝,1800,良,2,ドナルンバ,3歳,荻野極,上原佑紀,先行,0.0,66.66666666666666,中距離,左回り,,Lv1 ,サトノアラジン,,距離短縮,4,C,12.6,2.0,12.8,4.0,35.9,5.0,33.8,2.0,C,D,C,B,D
東京,10,OP,芝,1800,良,3,ベルサンローラン,3歳,石橋脩,清水久詞,先行,0.0,0.0,中距離,左回り,,Lv1 ,キタサンブラック,,距離延長,8,D,12.5,1.0,12.6,1.0,34.1,1.0,35.3,,D,E,C,D,D
東京,10,OP,芝,1800,良,4,アストリル,3歳,田辺裕信,鈴木慎太,差し,,,中距離,左回り,,Lv1 ,デクラレーションオブウォー,,距離短縮,10,D,12.7,5.0,13.0,5.0,36.0,,34.1,,D,D,C,C,B
東京,10,OP,芝,1800,良,5,サフランルージュ,3歳,野中悠太,室井潔,差し,,100.0,中距離,左回り,,Lv1 ,ワールドプレミア,,,11,E,13.3,10.0,13.3,6.0,36.8,,34.0,,D,,,,
東京,10,OP,芝,1800,良,6,モートンアイランド,3歳,レーン,手塚貴久,差し,50.0,,中距離,左回り,,Lv1 ,モーリス,休明初戦,距離延長,3,B,13.0,8.0,13.3,6.0,36.0,,33.9,,D,A,,,
東京,10,OP,芝,1800,良,7,ラヴィニール,3歳,ディー,武英智,逃げ,,100.0,中距離,左回り,,Lv1 ,キズナ,休明2走,,6,D,12.6,2.0,12.6,1.0,36.1,,33.8,2.0,D,B,,,
東京,10,OP,芝,1800,良,8,アルバンヌ,3歳,津村明秀,田中博康,先行,,,中距離,左回り,,Lv1 ,アドマイヤマーズ,休明初戦,距離延長,2,B,12.9,7.0,13.7,9.0,35.6,4.0,33.3,1.0,D,D,D,D,
東京,10,OP,芝,1800,良,9,サムシングスイート,3歳,横山武史,伊藤大士,先行,100.0,66.66666666666666,中距離,左回り,,Lv1 ,サートゥルナーリア,連闘,距離短縮,5,D,13.4,11.0,,,36.6,,33.8,2.0,B,C,B,D,D
東京,10,OP,芝,1800,良,10,ミツカネベネラ,3歳,横山和生,鈴木伸尋,先行,50.0,,中距離,左回り,,Lv1 ,モーリス,休明初戦,距離延長,7,D,12.7,5.0,13.4,8.0,34.8,2.0,34.1,,B,D,D,D,
東京,10,OP,芝,1800,良,11,カナルサンマルタン,3歳,ルメール,宮田敬介,先行,,,中距離,左回り,,Lv1 ,リアルスティール,休明2走,距離延長,1,B,12.6,2.0,12.6,1.0,35.4,3.0,34.6,,D,D,,,
東京,11,重賞,芝,1400,良,1,レッドシュヴェルト,5歳以上,横山和生,尾関知人,追込,63.63636363636363,50.0,短距離,左回り,,Lv5 ,レッドファルクス,,距離延長,16,E,12.8,16.0,13.3,11.0,35.1,,33.5,,C,B,D,D,D
東京,11,重賞,芝,1400,良,2,ダノンセンチュリー,4歳,レーン,萩原清,逃げ,100.0,,短距離,左回り,,Lv5 ,フィエールマン,休明初戦,距離短縮,2,C,12.7,14.0,13.5,15.0,36.6,,32.7,1.0,D,D,B,B,A
東京,11,重賞,芝,1400,良,3,カンチェンジュンガ,5歳以上,ディー,庄野靖志,追込,0.0,25.0,短距離,左回り,,Lv5 ,ビッグアーサー,休明初戦,,15,E,12.0,2.0,13.2,10.0,35.0,9.0,33.3,8.0,B,C,B,D,D
東京,11,重賞,芝,1400,良,4,シリウスコルト,5歳以上,田辺裕信,田中勝春,先行,0.0,,短距離,左回り,,Lv5 ,マクフィ,,距離短縮,8,D,12.3,7.0,12.9,6.0,35.7,,33.8,,D,C,C,D,D
東京,11,重賞,芝,1400,良,5,ワイドラトゥール,5歳以上,西塚洸二,藤原英昭,追込,0.0,66.66666666666666,短距離,左回り,,Lv5 ,カリフォルニアクローム,休明2走,,5,C,12.8,16.0,13.5,15.0,34.6,7.0,33.1,6.0,C,C,D,C,C
東京,11,重賞,芝,1400,良,6,セフィロ,5歳以上,三浦皇成,菊沢隆徳,差し,50.0,66.66666666666666,短距離,左回り,,Lv5 ,イスラボニータ,,,14,D,12.3,7.0,13.0,7.0,35.1,,33.0,3.0,C,B,B,C,E
東京,11,重賞,芝,1400,良,7,ラケマーダ,5歳以上,原優介,千田輝彦,差し,42.85714285714285,66.66666666666666,短距離,左回り,,Lv5 ,アメリカンペイトリオット,休明初戦,距離短縮,18,E,12.3,7.0,13.1,9.0,36.4,,33.4,,C,D,D,D,E
