場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
東京,5,7,シーズザスローン,松永幹夫,-20.0,172.0,-129.0,186.0,1121.0,346.0,,,1676.0,5.0
東京,5,8,レイランディ,古賀慎明,390.0,-460.0,132.0,-390.0,-260.0,97.0,,,-491.0,6.0
東京,5,9,チャリングクロス,奥村武　,-68.0,63.0,206.0,38.0,-662.0,-349.0,,,-772.0,7.0
東京,5,10,ワンダフルデイズ,高橋義忠,97.0,-693.0,-266.0,-631.0,-259.0,-603.0,,,-2355.0,9.0
東京,5,11,モンサンジャスミン,牧光二　,282.0,496.0,770.0,960.0,1614.0,737.0,,,4859.0,1.0
東京,5,12,グランセレスト,竹内正洋,1112.0,922.0,190.0,1157.0,-377.0,1345.0,,,4349.0,2.0
東京,6,1,イーガービーバー,和田正一,702.0,-194.0,97.0,340.0,1253.0,644.0,,,2842.0,4.0
東京,6,2,セイウンレガーメ,田島俊明,522.0,790.0,670.0,-854.0,-107.0,524.0,,,1545.0,7.0
東京,6,3,ポセイドンテソーロ,牧光二　,282.0,496.0,911.0,960.0,473.0,737.0,,,3859.0,2.0
東京,6,4,ワンモメンタム,萩原清　,-48.0,-21.0,382.0,8.0,-736.0,-487.0,,,-902.0,10.0
東京,6,5,ハイライトニング,嘉藤貴行,678.0,-202.0,476.0,-322.0,552.0,205.0,,,1387.0,8.0
東京,6,6,スレドナゴラ,田中勝春,,,,,,,,,,
東京,6,7,ドナシェーン,栗田徹　,-971.0,4.0,-1703.0,-136.0,-1913.0,-1202.0,,,-5921.0,12.0
東京,6,8,ペルセア,武井亮　,-99.0,279.0,1402.0,802.0,523.0,9.0,,,2916.0,3.0
東京,6,9,ソークール,佐藤吉勝,-1047.0,-384.0,753.0,-2088.0,451.0,158.0,,,-2157.0,11.0
東京,6,10,サンクスアミリオン,金成貴史,-97.0,12.0,1519.0,398.0,175.0,19.0,,,2026.0,5.0
東京,6,11,ピコオーバル,秋山真一,,,,,,,,,,
東京,6,12,リアライズタキオン,手塚貴久,590.0,-72.0,-673.0,804.0,546.0,490.0,,,1685.0,6.0
東京,6,13,アルカディアカフェ,堀宣行　,1183.0,387.0,429.0,536.0,804.0,1040.0,,,4379.0,1.0
東京,6,14,ケナゲ,和田雄二,-1677.0,982.0,-2355.0,-365.0,-1818.0,-2225.0,,,-7458.0,13.0
東京,6,15,リワードシュテルン,村田一誠,-1667.0,-1015.0,-3702.0,-3031.0,-3038.0,-2751.0,,,-15204.0,14.0
東京,6,16,ニシノランペイジ,松山将樹,-363.0,-24.0,-392.0,1079.0,-1537.0,900.0,,,-337.0,9.0
東京,7,1,キタノシュナイダー,本間忍　,38.0,-1127.0,-1531.0,-1656.0,-473.0,522.0,,,-4227.0,11.0
東京,7,2,ジェイエルタイド,小西一男,-150.0,-1792.0,-297.0,174.0,-696.0,-859.0,,,-3620.0,10.0
東京,7,3,シルフレイ,千葉直人,1656.0,1414.0,-38.0,422.0,1811.0,2354.0,,,7619.0,1.0
東京,7,4,ルックアトミー,菊沢隆徳,870.0,304.0,-27.0,524.0,1349.0,1340.0,102.0,,4462.0,2.0
東京,7,5,ハクシンダンス,伊藤伸一,-1000.0,-1973.0,-1993.0,-2611.0,-775.0,-914.0,-502.0,,-9768.0,13.0
東京,7,6,ムーンナイト,黒岩陽一,1360.0,-754.0,-373.0,-581.0,543.0,438.0,,,633.0,5.0
東京,7,7,ブルームソング,高橋文雅,-87.0,-473.0,17.0,-897.0,190.0,-541.0,,,-1791.0,8.0
東京,7,8,エテオクロス,新開幸一,-171.0,-329.0,-651.0,-1027.0,-535.0,-782.0,,,-3495.0,9.0
東京,7,9,ベネスティローザ,小手川準,-970.0,-312.0,1019.0,-1187.0,-138.0,64.0,,,-1524.0,7.0
東京,7,10,ピーターライズ,伊藤圭三,-147.0,-680.0,919.0,557.0,244.0,-71.0,-983.0,,-161.0,6.0
東京,7,11,ニジノカナタニ,中川公成,308.0,-72.0,351.0,398.0,904.0,657.0,,,2546.0,3.0
東京,7,12,アイアンオバーカム,南田美知,-1208.0,-2065.0,-2460.0,-301.0,-3960.0,-2212.0,,,-12206.0,14.0
東京,7,13,アイドル,上原佑紀,359.0,-364.0,729.0,247.0,1473.0,-275.0,,,2169.0,4.0
東京,7,14,サラサエンペラー,村田一誠,-1667.0,-3583.0,-3702.0,-2164.0,-3038.0,-2751.0,,,-16905.0,15.0
東京,7,15,タブロー,矢野英一,145.0,-456.0,-1147.0,-750.0,-1282.0,-880.0,,,-4370.0,12.0
東京,7,16,アルバーチョ,柄崎将寿,,,,,,,,,,
東京,8,1,コスモキャバリエ,高木登　,1179.0,-546.0,528.0,647.0,1330.0,1218.0,73.0,,4429.0,2.0
東京,8,2,ヤエギリ,福永祐一,-69.0,612.0,-109.0,389.0,183.0,27.0,,,1033.0,8.0
東京,8,3,ドリームクルーズ,戸田博文,193.0,-457.0,408.0,157.0,-1005.0,99.0,,,-605.0,11.0
東京,8,4,アンティーゾ,森一誠　,-1140.0,-592.0,864.0,-388.0,2136.0,-968.0,,,-88.0,9.0
東京,8,5,ネイサン,粕谷昌央,84.0,-2432.0,-1578.0,-162.0,-3778.0,-1299.0,,,-9165.0,16.0
東京,8,6,トロピカルティー,林徹　　,-440.0,-446.0,-518.0,-1226.0,276.0,-1048.0,-534.0,,-3936.0,13.0
東京,8,7,イージーブリージー,伊坂重信,-350.0,-2878.0,-1385.0,-777.0,-1440.0,-997.0,,,-7827.0,15.0
東京,8,8,ブルーマエストロ,黒岩陽一,1360.0,368.0,358.0,-581.0,-545.0,438.0,,,1398.0,7.0
東京,8,9,アドミラルシップ,相沢郁　,-1483.0,-415.0,-1005.0,-107.0,-274.0,-1648.0,,,-4932.0,14.0
東京,8,10,トゥルーサクセサー,高木登　,1179.0,-546.0,528.0,265.0,1330.0,1218.0,,,3974.0,3.0
東京,8,11,ノラリクラリ,藤岡健一,599.0,496.0,-156.0,-26.0,117.0,561.0,,,1591.0,6.0
東京,8,12,トレベルオール,辻哲英　,1266.0,955.0,1651.0,-721.0,1065.0,1036.0,676.0,,5928.0,1.0
東京,8,13,ボナーテソーロ,牧光二　,282.0,-542.0,770.0,-471.0,1614.0,737.0,,,2390.0,5.0
東京,8,14,コスモイシュタル,深山雅史,-1757.0,-49.0,1205.0,35.0,189.0,-1320.0,,,-1697.0,12.0
東京,8,15,エリカアンディーヴ,吉岡辰弥,50.0,970.0,316.0,1209.0,469.0,421.0,-477.0,,2958.0,4.0
東京,8,16,アセンブリールーム,中川公成,308.0,82.0,-717.0,398.0,-1141.0,657.0,,,-413.0,10.0
東京,9,1,スズノイナズマ,深山雅史,-1757.0,-49.0,1205.0,-7.0,-183.0,-1320.0,,,-2111.0,7.0
東京,9,2,コルデアニル,金成貴史,-97.0,-169.0,-651.0,-996.0,-103.0,19.0,,,-1997.0,6.0
東京,9,3,ヤマニンブークリエ,松永幹夫,-20.0,306.0,-129.0,1083.0,-6.0,346.0,,,1580.0,3.0
東京,9,4,サトノスカイターフ,池江泰寿,-291.0,-776.0,-643.0,943.0,-350.0,-259.0,,,-1376.0,5.0
東京,9,5,アメジストブラック,小椋研介,785.0,-2428.0,-3643.0,-1593.0,-986.0,-396.0,,,-8261.0,9.0
東京,9,6,クロシェットノエル,戸田博文,193.0,-457.0,408.0,157.0,142.0,99.0,,,542.0,4.0
東京,9,7,ヒシタイカン,堀宣行　,1183.0,186.0,1080.0,979.0,753.0,1040.0,1091.0,,6312.0,1.0
東京,9,8,オウケンボルト,土田稔　,-1424.0,-780.0,-804.0,-1226.0,-331.0,-2344.0,,,-6909.0,8.0
東京,9,9,ピックデムッシュ,鹿戸雄一,375.0,328.0,1756.0,-84.0,-28.0,1506.0,,,3853.0,2.0
東京,10,1,ビップジーニー,松下武士,-160.0,324.0,-527.0,77.0,443.0,385.0,,,542.0,4.0
東京,10,2,ルヴァンノワール,庄野靖志,-155.0,214.0,453.0,-161.0,142.0,12.0,,,505.0,5.0
東京,10,3,エリカカリーナ,宮田敬介,152.0,-81.0,-511.0,23.0,-836.0,101.0,-241.0,,-1393.0,7.0
東京,10,4,ハクサンイーグル,土田稔　,-1424.0,-780.0,-804.0,-67.0,-2647.0,-2344.0,,,-8066.0,12.0
東京,10,5,プリティディーヴァ,田中博康,-142.0,57.0,-787.0,152.0,-369.0,-622.0,,,-1711.0,9.0
東京,10,6,スピリットガイド,手塚貴久,590.0,-439.0,1523.0,-457.0,546.0,490.0,,,2253.0,2.0
東京,10,7,スマートジェイナ,加藤公太,,,,,,,,,,
東京,10,8,ダノンキラウェア,中内田充,2.0,-80.0,-768.0,-366.0,-288.0,211.0,-119.0,,-1408.0,8.0
東京,10,9,クイックバイオ,須貝尚介,-85.0,0.0,360.0,-43.0,353.0,386.0,,,971.0,3.0
東京,10,10,トラペジスト,秋山真一,,,,,,,,,,
東京,10,11,ホークマン,粕谷昌央,84.0,-2432.0,-1578.0,-162.0,480.0,-1299.0,,,-4907.0,11.0
東京,10,12,コスモディナー,伊藤伸一,-1000.0,681.0,34.0,98.0,-775.0,-914.0,,,-1876.0,10.0
東京,10,13,コンテネレッツア,宮田敬介,152.0,-81.0,-511.0,23.0,-836.0,101.0,,,-1152.0,6.0
東京,10,14,エールレヴリー,武英智　,327.0,323.0,793.0,948.0,710.0,452.0,,,3553.0,1.0
東京,11,1,カズタンジャー,新谷功一,-663.0,-435.0,-524.0,196.0,-462.0,-539.0,,,-2427.0,8.0
東京,11,2,ピュアキアン,竹内正洋,1112.0,-476.0,1159.0,496.0,-377.0,1345.0,,,3259.0,3.0
東京,11,3,サトノエピック,国枝栄　,-78.0,-305.0,-611.0,289.0,-744.0,-821.0,,,-2270.0,7.0
東京,11,4,ダイシンピスケス,森秀行　,254.0,-249.0,1009.0,148.0,-145.0,621.0,,,1638.0,4.0
東京,11,5,リアレスト,尾関知人,-853.0,111.0,-763.0,129.0,-42.0,-1592.0,463.0,,-2547.0,9.0
東京,11,6,ゼットリアン,吉田直弘,350.0,64.0,522.0,-1231.0,-405.0,-152.0,191.0,,-661.0,5.0
東京,11,7,クールミラボー,寺島良　,209.0,-656.0,-711.0,-1579.0,-1606.0,-661.0,,,-5004.0,10.0
東京,11,8,アッシュルバニパル,田中博康,-142.0,-40.0,112.0,-28.0,-94.0,-622.0,,,-814.0,6.0
東京,11,9,リチュアル,田中克典,-10.0,-248.0,1729.0,-308.0,2205.0,340.0,,,3708.0,2.0
東京,11,10,フタイテンロック,佐藤吉勝,-1047.0,299.0,753.0,3499.0,-691.0,158.0,1612.0,,4583.0,1.0
東京,11,11,アイファーテイオー,井上智史,,,,,,,,,,
東京,12,1,プロスペクトパーク,高柳瑞樹,-570.0,-1250.0,-836.0,-465.0,-440.0,-606.0,,,-4167.0,9.0
東京,12,2,チザルピーノ,堀宣行　,1183.0,186.0,429.0,60.0,804.0,1040.0,,,3702.0,2.0
東京,12,3,スナイチゴールド,加藤和宏,-390.0,-593.0,-1168.0,-1440.0,-1062.0,-132.0,-13.0,,-4798.0,11.0
東京,12,4,ファンタイムギフト,相沢郁　,-1483.0,-415.0,-726.0,-1668.0,-1186.0,-1648.0,,,-7126.0,14.0
東京,12,5,キョウエイカンセ,萱野浩二,-676.0,-538.0,-1278.0,243.0,-555.0,-388.0,,,-3192.0,8.0
東京,12,6,アルシミスト,木村哲也,480.0,-114.0,-608.0,-152.0,242.0,497.0,,,345.0,3.0
東京,12,7,ロストボール,加藤和宏,-390.0,-593.0,-1168.0,-1440.0,-1062.0,-132.0,-861.0,,-5646.0,13.0
東京,12,8,マイネルブリオン,矢野英一,145.0,-1263.0,-1147.0,-750.0,-1282.0,-880.0,,,-5177.0,12.0
東京,12,9,サノノアメリカン,中舘英二,-493.0,15.0,607.0,-1411.0,-353.0,-534.0,,,-2169.0,7.0
東京,12,10,アドアプローズ,小手川準,-970.0,-946.0,1019.0,284.0,-138.0,64.0,,,-687.0,4.0
東京,12,11,レッドエウロス,田中博康,-142.0,57.0,112.0,152.0,-369.0,-622.0,-601.0,,-1413.0,5.0
東京,12,12,ブレットフライ,萱野浩二,-676.0,-538.0,-1278.0,-1199.0,-555.0,-388.0,,,-4634.0,10.0
東京,12,13,カイトベルク,和田雄二,-1677.0,-2692.0,-2355.0,646.0,-1818.0,-2225.0,,,-10121.0,16.0
東京,12,14,ポッドベル,和田勇介,-397.0,-890.0,-420.0,773.0,-671.0,-9.0,,,-1614.0,6.0
東京,12,15,ショウナンヤッホー,栗田徹　,-971.0,-1311.0,-1703.0,-1931.0,-1913.0,-1202.0,,,-9031.0,15.0
東京,12,16,サムワンライクユー,佐藤吉勝,-1047.0,688.0,753.0,3499.0,451.0,158.0,,,4502.0,1.0
阪神,1,1,サンマルグレイト,佐藤吉勝,-158.0,299.0,,,,,,,141.0,4.0
阪神,1,2,マテンロウジョイ,四位洋文,26.0,749.0,,,,,,,775.0,1.0
阪神,1,3,クラップサンダー,牧田和弥,-432.0,420.0,,,,,,,-12.0,6.0
阪神,1,4,アルマーザアミール,斉藤崇史,-77.0,-137.0,,,,,,,-214.0,10.0
阪神,1,5,テイエムナイスラン,石栗龍彦,0.0,13.0,,,,,,,13.0,5.0
阪神,1,6,ニシノパプルブリリ,加藤和宏,0.0,-186.0,,,,,,,-186.0,9.0
阪神,1,7,ドンカルロ,高柳大輔,148.0,-161.0,,,,,,,-13.0,7.0
阪神,1,8,ラエール,土田稔　,0.0,-28.0,,,,,,,-28.0,8.0
阪神,1,9,シホノスペランツァ,寺島良　,-610.0,-656.0,,,,,,,-1266.0,12.0
阪神,1,10,インディゴブラック,奥村豊　,-35.0,438.0,,,,,,,403.0,3.0
阪神,1,11,ヒルズカーン,松永康利,-158.0,-79.0,,,,,,,-237.0,11.0
阪神,1,12,ゴールドブリーズ,深山雅史,64.0,411.0,,,,,,,475.0,2.0
阪神,2,1,フランコジャポネ,高橋亮　,-13.0,39.0,-374.0,-204.0,762.0,479.0,,,689.0,9.0
阪神,2,2,エイカイソフィア,梅田智之,-396.0,-462.0,-1800.0,-782.0,-1814.0,-1106.0,,,-6360.0,16.0
阪神,2,3,エンチャントリバー,高橋亮　,-13.0,39.0,-374.0,-204.0,762.0,479.0,,,689.0,9.0
阪神,2,4,テイエムドリーマー,畑端省吾,306.0,930.0,1507.0,268.0,691.0,1776.0,-399.0,,5079.0,3.0
阪神,2,5,フクノフィアーノン,武英智　,34.0,-226.0,86.0,38.0,348.0,301.0,,,581.0,11.0
阪神,2,6,コスモサンビタリア,西園翔太,153.0,182.0,997.0,889.0,1276.0,858.0,688.0,,5043.0,4.0
阪神,2,7,ハナカホノカ,宮本博　,493.0,2229.0,1351.0,1214.0,1341.0,1846.0,,,8474.0,1.0
阪神,2,8,ガイラルディア,藤野健太,-867.0,-1027.0,-1080.0,-1075.0,179.0,-509.0,,,-4379.0,13.0
阪神,2,9,ショウリュウシエル,佐々木晶,437.0,274.0,440.0,752.0,-321.0,494.0,283.0,,2359.0,8.0
阪神,2,10,テンリッチスマイル,高柳大輔,148.0,387.0,934.0,632.0,218.0,1150.0,,,3469.0,7.0
阪神,2,11,ドマーネ,辻野泰之,294.0,787.0,405.0,768.0,424.0,890.0,,,3568.0,6.0
阪神,2,12,オーケアニス,松永幹夫,164.0,834.0,1549.0,1083.0,1121.0,1482.0,,,6233.0,2.0
阪神,2,13,ジョーテルプジ,中竹和也,377.0,949.0,-161.0,419.0,1073.0,1491.0,,,4148.0,5.0
阪神,2,14,クラリティー,長谷川浩,-5.0,-543.0,-1062.0,-231.0,-590.0,425.0,-353.0,,-2359.0,12.0
阪神,2,15,キタノプレンティ,高橋康之,-306.0,-871.0,-1149.0,-1746.0,-991.0,-855.0,,,-5918.0,15.0
阪神,2,16,メイショウクレピス,本田優　,15.0,-2456.0,-268.0,-212.0,-824.0,-2053.0,,,-5798.0,14.0
阪神,3,1,テーオーヴァルナイ,浜田多実,-217.0,788.0,1671.0,745.0,659.0,-228.0,,,3418.0,6.0
阪神,3,2,アンピュルシオン,庄野靖志,-33.0,-417.0,-125.0,14.0,142.0,277.0,,,-142.0,10.0
阪神,3,3,タガノグラウス,中尾秀正,252.0,-210.0,603.0,320.0,783.0,1064.0,,,2812.0,8.0
阪神,3,4,シンゼンマルノスケ,荒川義之,243.0,481.0,2613.0,2407.0,1086.0,270.0,887.0,,7987.0,2.0
阪神,3,5,タイプツービー,斉藤崇史,-77.0,554.0,637.0,74.0,188.0,-371.0,,,1005.0,9.0
阪神,3,6,メイショウサトノヒ,長谷川浩,-5.0,-543.0,-1062.0,-231.0,934.0,425.0,,,-482.0,11.0
阪神,3,7,キーガッツ,杉山佳明,251.0,1713.0,2223.0,529.0,1364.0,1384.0,,,7464.0,4.0
阪神,3,8,ステラノヴァ,千田輝彦,87.0,1193.0,1742.0,1224.0,2724.0,2595.0,,,9565.0,1.0
阪神,3,9,メイショウルーチェ,飯田祐史,-406.0,680.0,-542.0,472.0,-667.0,-1075.0,,,-1538.0,12.0
阪神,3,10,フェリスチカ,佐藤悠太,,,,,,,,,,
阪神,3,11,テーオーリップマン,藤野健太,-867.0,-1027.0,-1080.0,-1075.0,-1019.0,-509.0,,,-5577.0,15.0
阪神,3,12,ナムラパール,荒川義之,243.0,481.0,2613.0,2407.0,1086.0,270.0,887.0,,7987.0,2.0
阪神,3,13,ランドプリメーロ,安達昭夫,-333.0,-1522.0,-170.0,-1064.0,-671.0,-811.0,,,-4571.0,13.0
阪神,3,14,サウンドアンフィニ,安達昭夫,-333.0,-1522.0,-170.0,-1064.0,-671.0,-811.0,,,-4571.0,13.0
阪神,3,15,シュテルンビルト,森田直行,-153.0,1291.0,957.0,945.0,1488.0,1187.0,,,5715.0,5.0
阪神,3,16,ウルスクローム,大橋勇樹,290.0,684.0,226.0,1673.0,-747.0,1128.0,,,3254.0,7.0
阪神,4,1,クラヴィウス,緒方努　,579.0,-1134.0,-1330.0,-105.0,-3474.0,-1582.0,,,-7046.0,12.0
阪神,4,2,エンハンス,矢作芳人,50.0,140.0,1034.0,71.0,-356.0,818.0,,,1757.0,5.0
阪神,4,3,ラストショット,高橋康之,-306.0,-871.0,-1149.0,-1746.0,-991.0,-855.0,,,-5918.0,11.0
阪神,4,4,メイショウユウボシ,飯田祐史,-406.0,680.0,-542.0,472.0,-863.0,-1075.0,,,-1734.0,8.0
阪神,4,5,ハックルベリー,加藤公太,,,,,,,,,,
阪神,4,6,エテルノレガーメ,野中賢二,24.0,-335.0,28.0,-237.0,279.0,686.0,-137.0,,308.0,6.0
阪神,4,7,エルフェニックス,浜田多実,-217.0,788.0,1671.0,745.0,827.0,-228.0,,,3586.0,2.0
阪神,4,8,エムズドリーム,谷潔　　,146.0,-381.0,1748.0,-474.0,-55.0,804.0,450.0,,2238.0,4.0
阪神,4,9,エイシンキャロッツ,小崎憲　,-498.0,-36.0,-313.0,-6.0,793.0,-2548.0,,,-2608.0,9.0
阪神,4,10,フレッシュノワール,池添学　,163.0,675.0,773.0,-151.0,255.0,1616.0,,,3331.0,3.0
阪神,4,11,マーウォルス,茶木太樹,-69.0,223.0,441.0,-404.0,-709.0,-693.0,-386.0,,-1597.0,7.0
阪神,4,12,タールベルク,杉山晴紀,188.0,609.0,650.0,969.0,822.0,1196.0,,,4434.0,1.0
阪神,4,13,ダンツトラバース,本田優　,15.0,-2456.0,-268.0,-212.0,-824.0,-2053.0,,,-5798.0,10.0
阪神,5,1,ブライトフレア,佐藤悠太,,,,,,,,,,
阪神,5,2,ピコラディアント,秋山真一,,,,,,,,,,
阪神,5,3,アドフランマム,本田優　,15.0,235.0,-168.0,-490.0,-63.0,-2053.0,,,-2524.0,7.0
阪神,5,4,クライナリーゼ,高橋康之,-306.0,35.0,910.0,-207.0,407.0,-855.0,,,-16.0,5.0
阪神,5,5,ジェイストリーク,武幸四郎,32.0,204.0,1110.0,348.0,304.0,1166.0,,,3164.0,2.0
阪神,5,6,ディーリライズ,緒方努　,579.0,-759.0,-3102.0,-1819.0,-827.0,-1582.0,,,-7510.0,9.0
阪神,5,7,ダイシンデリー,池添学　,163.0,-27.0,227.0,11.0,876.0,1616.0,,,2866.0,3.0
阪神,5,8,タイセイボーグ,松下武士,-427.0,-231.0,-527.0,-260.0,443.0,-1022.0,,,-2024.0,6.0
阪神,5,9,サウンドコネクト,安達昭夫,-333.0,211.0,-1036.0,-635.0,-671.0,-811.0,,,-3275.0,8.0
阪神,5,10,カンフーヒーロー,的場均　,-198.0,-1340.0,-1941.0,-1776.0,-3862.0,-229.0,,,-9346.0,10.0
阪神,5,11,ビッグヒーロー,福永祐一,1613.0,-362.0,-109.0,-374.0,204.0,479.0,,,1451.0,4.0
阪神,5,12,メテオロイド,宮地貴稔,717.0,1082.0,1483.0,357.0,1592.0,,,,5231.0,1.0
阪神,6,1,アンビアンス,清水久詞,-183.0,-809.0,357.0,-1261.0,-1042.0,141.0,,,-2797.0,12.0
阪神,6,2,パイオニアスクエア,友道康夫,-72.0,-188.0,430.0,-590.0,-89.0,-794.0,,,-1303.0,10.0
阪神,6,3,ウインヘリオドール,梅田智之,-396.0,-462.0,-505.0,-782.0,-1814.0,-1106.0,,,-5065.0,14.0
阪神,6,4,テレプシコーラ,坂口智康,165.0,-873.0,-1792.0,-1777.0,-837.0,-1133.0,,,-6247.0,15.0
阪神,6,5,ジェットエアー,清水久詞,-183.0,-809.0,357.0,-1261.0,-1042.0,141.0,,,-2797.0,12.0
阪神,6,6,ミッキーティラミス,高橋亮　,-13.0,39.0,359.0,-204.0,762.0,479.0,,,1422.0,6.0
阪神,6,7,キングベル,鈴木孝志,99.0,-931.0,-1125.0,-205.0,382.0,36.0,,,-1744.0,11.0
阪神,6,8,フララナキラ,田中克典,550.0,1892.0,814.0,2106.0,2205.0,2288.0,761.0,,10616.0,1.0
阪神,6,9,シックスパック,須貝尚介,-104.0,655.0,360.0,6.0,104.0,-31.0,,,990.0,7.0
阪神,6,10,ヴァリラプトル,高野友和,235.0,317.0,1012.0,147.0,528.0,1035.0,,,3274.0,3.0
阪神,6,11,リビングストン,吉岡辰弥,-160.0,491.0,316.0,1209.0,469.0,544.0,-477.0,,2392.0,5.0
阪神,6,12,ラッシュグリーン,池添学　,163.0,675.0,227.0,-151.0,255.0,1616.0,,,2785.0,4.0
阪神,6,13,キラーチューン,斉藤崇史,-77.0,554.0,-639.0,74.0,149.0,-371.0,,,-310.0,9.0
阪神,6,14,ナムラブルータス,大橋勇樹,290.0,684.0,-41.0,1673.0,822.0,1128.0,-580.0,,3976.0,2.0
阪神,6,15,セルリアンドロップ,宮徹　　,-304.0,-156.0,1131.0,-569.0,172.0,-151.0,,,123.0,8.0
阪神,7,1,アットアブラスト,小椋研介,552.0,-2428.0,-3643.0,-1593.0,-986.0,-5043.0,,,-13141.0,9.0
阪神,7,2,シャインバオバブ,本田優　,15.0,322.0,-168.0,-212.0,126.0,-2053.0,,,-1970.0,6.0
阪神,7,3,クラウディアイ,橋口慎介,60.0,20.0,-714.0,-202.0,-33.0,-489.0,,,-1358.0,5.0
阪神,7,4,タイセイアーサー,青木孝文,-95.0,716.0,525.0,68.0,560.0,1683.0,,,3457.0,1.0
阪神,7,5,ネロコルヴィーノ,辻野泰之,294.0,209.0,1018.0,874.0,109.0,890.0,,,3394.0,2.0
阪神,7,6,ミントマーク,高橋一哉,696.0,-958.0,-403.0,-1476.0,-709.0,-1600.0,,,-4450.0,8.0
阪神,7,7,サイモンベローチェ,佐々木晶,437.0,312.0,647.0,752.0,191.0,494.0,,,2833.0,3.0
阪神,7,8,サンライズバブル,新谷功一,-73.0,184.0,-541.0,-658.0,-778.0,-493.0,,,-2359.0,7.0
阪神,7,9,グランデスフィーダ,佐藤悠太,,,,,,,,,,
阪神,7,10,レーヌマロン,小栗実　,-332.0,-683.0,1228.0,422.0,393.0,1727.0,,,2755.0,4.0
阪神,8,1,ボディブロー,森秀行　,6.0,1070.0,1009.0,1330.0,-145.0,848.0,,,4118.0,6.0
阪神,8,2,ゴールデンクラウド,小林真也,-544.0,1317.0,1467.0,368.0,-217.0,878.0,,,3269.0,7.0
阪神,8,3,キレナイカ,須貝尚介,-104.0,0.0,141.0,-346.0,104.0,-31.0,-54.0,,-290.0,13.0
阪神,8,4,ストーンズ,友道康夫,-72.0,-586.0,-414.0,-302.0,-89.0,-794.0,,,-2257.0,15.0
阪神,8,5,スーパージョック,佐々木晶,437.0,312.0,440.0,752.0,-321.0,494.0,283.0,,2397.0,11.0
阪神,8,6,ロードヴォイジャー,坂口智康,165.0,-1808.0,-1371.0,-1777.0,-837.0,-1133.0,,,-6761.0,16.0
阪神,8,7,ロックウイズユー,西園正都,-132.0,1167.0,2145.0,446.0,797.0,377.0,-129.0,,4671.0,5.0
阪神,8,8,クレスコドルフィン,長谷川浩,-5.0,242.0,-1062.0,-231.0,-590.0,425.0,,,-1221.0,14.0
阪神,8,9,メイケイロゼッタ,河嶋宏樹,428.0,1815.0,4272.0,2910.0,2228.0,5288.0,201.0,,17142.0,1.0
阪神,8,10,フェアリーブルー,西園翔太,153.0,1699.0,997.0,889.0,1276.0,858.0,121.0,,5993.0,2.0
阪神,8,11,キタノサワヤカ,吉田直弘,150.0,-68.0,522.0,67.0,-405.0,120.0,191.0,,577.0,12.0
阪神,8,12,シュドゥン,上村洋行,334.0,1112.0,197.0,844.0,2047.0,1241.0,,,5775.0,4.0
阪神,8,13,エイユーファイヤー,森田直行,-153.0,39.0,957.0,945.0,106.0,1187.0,,,3081.0,8.0
阪神,8,14,イエローブリック,奥村豊　,-35.0,-15.0,430.0,319.0,541.0,1608.0,,,2848.0,9.0
阪神,8,15,タガノバビロン,西園翔太,153.0,1699.0,997.0,889.0,1276.0,858.0,,,5872.0,3.0
阪神,8,16,カペルブリュッケ,浜田多実,-217.0,-36.0,1671.0,745.0,827.0,-228.0,,,2762.0,10.0
阪神,9,1,アロマデローサ,池添学　,163.0,-518.0,227.0,672.0,876.0,1616.0,,,3036.0,5.0
阪神,9,2,プシプシーナ,小栗実　,-332.0,-683.0,1228.0,-214.0,336.0,1727.0,,,2062.0,9.0
阪神,9,3,サクラオーラ,河嶋宏樹,428.0,1815.0,578.0,505.0,2091.0,5288.0,,,10705.0,1.0
阪神,9,4,メタルスピード,斎藤誠　,246.0,-140.0,-547.0,171.0,2099.0,202.0,,,2031.0,10.0
阪神,9,5,グラフィティアート,石橋守　,-400.0,-720.0,-173.0,-291.0,389.0,-1240.0,,,-2435.0,12.0
阪神,9,6,レッドベルアーム,河嶋宏樹,428.0,1815.0,578.0,505.0,2091.0,5288.0,,,10705.0,1.0
阪神,9,7,タイセイカレント,矢作芳人,50.0,287.0,-340.0,71.0,1247.0,818.0,,,2133.0,8.0
阪神,9,8,テラメリタ,須貝尚介,-104.0,0.0,360.0,-43.0,353.0,-31.0,-54.0,,481.0,11.0
阪神,9,9,アンビバレント,藤野健太,-867.0,571.0,146.0,-1591.0,-1019.0,-509.0,,,-3269.0,13.0
阪神,9,10,エーデルサンライズ,小林真也,-544.0,1317.0,-555.0,336.0,730.0,878.0,,,2162.0,7.0
阪神,9,11,ケイデンシーマーク,福永祐一,1613.0,612.0,-109.0,348.0,204.0,479.0,,,3147.0,4.0
阪神,9,12,ハワイアンティアレ,松永幹夫,164.0,306.0,-129.0,-211.0,695.0,1482.0,,,2307.0,6.0
阪神,9,13,アルゲンテウス,小島茂之,-68.0,689.0,1943.0,240.0,784.0,551.0,-390.0,,3749.0,3.0
阪神,10,1,ナイトインロンドン,大竹正博,-118.0,-2149.0,-659.0,-67.0,-453.0,-1188.0,,,-4634.0,12.0
