場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
阪神,9,7,タイセイカレント,モーリス,-298.0,-2146.0,-847.0,-400.0,-2142.0,-1652.0,154.0,,-7331.0,11.0
阪神,9,8,テラメリタ,ブリックスアンドモルタル,114.0,2059.0,1704.0,66.0,-1051.0,-1593.0,,,1299.0,3.0
阪神,9,9,アンビバレント,ディスクリートキャット,-39.0,408.0,2339.0,2190.0,2616.0,1280.0,-1127.0,,7667.0,2.0
阪神,9,10,エーデルサンライズ,シャンハイボビー,43.0,-819.0,-710.0,0.0,145.0,873.0,,,-468.0,4.0
阪神,9,11,ケイデンシーマーク,ロードカナロア,-316.0,-682.0,-1519.0,1234.0,1653.0,-3552.0,,,-3182.0,8.0
阪神,9,12,ハワイアンティアレ,ロードカナロア,-316.0,-682.0,-1519.0,1127.0,1653.0,-3552.0,,,-3289.0,9.0
阪神,9,13,アルゲンテウス,シルバーステート,-201.0,-1068.0,1981.0,-7.0,-1355.0,-268.0,-837.0,,-1755.0,7.0
阪神,10,1,ナイトインロンドン,グレーターロンドン,128.0,1393.0,2228.0,1155.0,1956.0,-764.0,,,6096.0,2.0
阪神,10,2,バロッサヴァレー,ハーツクライ,-773.0,-1690.0,-3424.0,-1673.0,-2270.0,-2972.0,235.0,,-12567.0,11.0
阪神,10,3,タガノデュード,ヤマカツエース,85.0,-200.0,-88.0,96.0,-648.0,-425.0,-74.0,,-1254.0,6.0
阪神,10,4,イヤサカ,アイルハヴアナザー,30.0,-60.0,204.0,-354.0,-18.0,-22.0,-70.0,,-290.0,5.0
阪神,10,5,オールセインツ,キズナ,1177.0,2350.0,4251.0,630.0,3921.0,3253.0,54.0,,15636.0,1.0
阪神,10,6,アクアヴァーナル,エピファネイア,-473.0,-6025.0,-2937.0,-1991.0,-1809.0,-5692.0,-3695.0,,-22622.0,12.0
阪神,10,7,アスターブジエ,オルフェーヴル,-149.0,1292.0,1764.0,441.0,1044.0,1152.0,402.0,,5946.0,3.0
阪神,10,8,エメヴィベール,ダイワメジャー,-944.0,-940.0,-636.0,-1508.0,-872.0,-1639.0,-124.0,,-6663.0,10.0
阪神,10,9,レッドヴェロシティ,ワールドエース,-188.0,-778.0,-406.0,41.0,-1525.0,-2686.0,,,-5542.0,7.0
阪神,10,10,オーロラエックス,サトノダイヤモンド,-393.0,-1161.0,-1096.0,0.0,-472.0,-854.0,-1786.0,,-5762.0,8.0
阪神,10,11,ガジュノリ,サトノダイヤモンド,-393.0,-1161.0,-1096.0,0.0,-472.0,-854.0,-1786.0,,-5762.0,8.0
阪神,10,12,ヴェルテンベルク,キタサンブラック,-45.0,837.0,-309.0,2180.0,263.0,1214.0,1530.0,,5670.0,4.0
阪神,11,1,インユアパレス,Palace Malice,74.0,183.0,535.0,0.0,-72.0,541.0,,,1261.0,9.0
阪神,11,2,スマートサニー,シニスターミニスター,1131.0,-193.0,9037.0,126.0,2774.0,8102.0,,,20977.0,2.0
阪神,11,3,コンクイスタ,ロードカナロア,-316.0,2748.0,-288.0,1234.0,1653.0,-3552.0,,,1479.0,8.0
阪神,11,4,ハセドン,モーリス,-298.0,-657.0,-2250.0,-1874.0,-2142.0,-1652.0,,,-8873.0,16.0
阪神,11,5,キャプテンネキ,ダイワメジャー,-944.0,-587.0,-1906.0,-555.0,-1303.0,-1639.0,,,-6934.0,14.0
阪神,11,6,ローズスター,ドレフォン,270.0,1007.0,5543.0,1870.0,2133.0,2542.0,,,13365.0,3.0
阪神,11,7,ヤマニンチェルキ,フォーウィールドライブ,-236.0,1178.0,3796.0,1050.0,,,,,5788.0,4.0
阪神,11,8,ノーブルロジャー,Palace Malice,74.0,183.0,535.0,0.0,-72.0,541.0,-65.0,,1196.0,10.0
阪神,11,9,サンライズパスカル,ミッキーアイル,-104.0,493.0,-837.0,130.0,830.0,1117.0,,,1629.0,6.0
阪神,11,10,モズミギカタアガリ,グランプリボス,53.0,-113.0,-7.0,53.0,-53.0,563.0,220.0,,716.0,11.0
阪神,11,11,テイエムリステット,モーリス,-298.0,-657.0,-2250.0,-1706.0,-2142.0,-1652.0,,,-8705.0,15.0
阪神,11,12,サクセスローレル,Mastery,-41.0,-708.0,374.0,-708.0,71.0,123.0,,,-889.0,13.0
阪神,11,13,ワールドタキオン,アジアエクスプレス,-104.0,236.0,586.0,2112.0,816.0,1529.0,178.0,,5353.0,5.0
阪神,11,14,スマートフォルス,シニスターミニスター,1131.0,-193.0,9037.0,126.0,2774.0,8102.0,3324.0,,24301.0,1.0
阪神,11,15,ライツフォル,ミッキーアイル,-104.0,493.0,-837.0,130.0,830.0,1117.0,,,1629.0,6.0
阪神,11,16,サトノルフィアン,ゼンノロブロイ,23.0,-73.0,-160.0,-295.0,60.0,-135.0,,,-580.0,12.0
阪神,12,1,パトジュニア,St Patrick's Day,,,,,,,,,,
阪神,12,2,マルモア,エピファネイア,-473.0,-6025.0,-2937.0,-1991.0,-3687.0,-5692.0,,,-20805.0,10.0
阪神,12,3,ダノンクロム,ハーツクライ,-773.0,-1690.0,-3424.0,-1673.0,-791.0,-2972.0,,,-11323.0,9.0
阪神,12,4,ロストシークレット,Siyouni,,,,,,,,,,
阪神,12,5,リカントロポ,グレーターロンドン,128.0,1393.0,2228.0,1139.0,1829.0,1956.0,-764.0,,7909.0,3.0
阪神,12,6,マッハレイジング,ディスクリートキャット,-39.0,408.0,2339.0,831.0,2616.0,1280.0,-1127.0,,6308.0,4.0
阪神,12,7,タガノヘラクレス,シルバーステート,-201.0,-1068.0,1981.0,-1130.0,-1355.0,-268.0,,,-2041.0,7.0
阪神,12,8,デリュージョン,レッドベルジュール,,,,,,,,,,
阪神,12,9,ミトノオルフェ,オルフェーヴル,-149.0,1292.0,1764.0,1034.0,147.0,1152.0,,,5240.0,5.0
阪神,12,10,アンジョルラス,キズナ,1177.0,2350.0,4251.0,630.0,-331.0,3253.0,54.0,,11384.0,1.0
阪神,12,11,ルクスマーベリック,エピファネイア,-473.0,-6025.0,-2937.0,-1991.0,-3687.0,-5692.0,-1724.0,,-22529.0,11.0
阪神,12,12,ダイシンラー,サトノダイヤモンド,-393.0,-1161.0,-1096.0,-1057.0,414.0,-854.0,-1786.0,,-5933.0,8.0
阪神,12,13,バンディート,イスラボニータ,-188.0,35.0,4154.0,1156.0,3209.0,620.0,2234.0,,11220.0,2.0
阪神,12,14,インヴォーグ,ロードカナロア,-316.0,-682.0,-1519.0,-1124.0,1653.0,-3552.0,4167.0,,-1373.0,6.0
