場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷
東京,11,OP,芝,1400,稍重,12,カリボール,5歳以上,菊沢一樹,西村真幸,追込,50.0,20.0,短距離,左回り,芝道悪,Lv2 ,ジャスタウェイ,,距離延長
東京,11,OP,芝,1400,稍重,13,リュミエールノワル,5歳以上,石橋脩,上原佑紀,先行,25.0,50.0,短距離,左回り,芝道悪,Lv2 ,ロードカナロア,休明2走,
東京,11,OP,芝,1400,稍重,14,ベガリス,5歳以上,藤懸貴志,高橋義忠,先行,60.0,46.666666666666664,短距離,左回り,芝道悪,Lv2 ,モーリス,休明3走,
東京,12,自己条件,ダート,1600,重,1,フィフティシェビー,5歳以上,江田照男,黒岩陽一,追込,18.75,20.0,短距離,左回り,ダ道悪,Lv4 ,Tapit,休明初戦,
東京,12,自己条件,ダート,1600,重,2,ノーブルラン,5歳以上,石田拓郎,尾形和幸,追込,0.0,,短距離,左回り,ダ道悪,Lv4 ,ワールドエース,休明2走,距離短縮
東京,12,自己条件,ダート,1600,重,3,アルドール,4歳,石川裕紀,手塚貴久,先行,66.66666666666666,66.66666666666666,短距離,左回り,ダ道悪,Lv4 ,ロードカナロア,休明初戦,距離短縮
東京,12,自己条件,ダート,1600,重,4,マーシヴィガラス,5歳以上,佐藤翔馬,的場均,追込,0.0,0.0,短距離,左回り,ダ道悪,Lv4 ,ネロ,,距離延長
東京,12,自己条件,ダート,1600,重,5,アパイシュナール,4歳,団野大成,田村康仁,先行,,,短距離,左回り,ダ道悪,Lv4 ,シニスターミニスター,休明初戦,距離短縮
東京,12,自己条件,ダート,1600,重,6,ジューンポンポン,5歳以上,大野拓弥,和田勇介,先行,45.45454545454545,50.0,短距離,左回り,ダ道悪,Lv4 ,マクフィ,休明2走,距離延長
東京,12,自己条件,ダート,1600,重,7,サトミノマロン,5歳以上,横山典弘,鈴木伸尋,差し,41.66666666666667,45.45454545454545,短距離,左回り,ダ道悪,Lv4 ,ディープブリランテ,,距離短縮
東京,12,自己条件,ダート,1600,重,8,サイモンソーラン,5歳以上,吉田豊,勢司和浩,差し,0.0,0.0,短距離,左回り,ダ道悪,Lv4 ,コパノリッキー,,
東京,12,自己条件,ダート,1600,重,9,エイブラムス,4歳,横山琉人,鈴木慎太,先行,33.33333333333333,,短距離,左回り,ダ道悪,Lv4 ,フリオーソ,,距離短縮
東京,12,自己条件,ダート,1600,重,10,モンタナアゲート,5歳以上,菅原明良,和田正一,先行,,,短距離,左回り,ダ道悪,Lv4 ,ダイワメジャー,休明初戦,距離短縮
東京,12,自己条件,ダート,1600,重,11,プチボヌール,5歳以上,柴田大知,畠山吉宏,差し,20.0,21.428571428571427,短距離,左回り,ダ道悪,Lv4 ,ジャスタウェイ,休明3走,
東京,12,自己条件,ダート,1600,重,12,サンドオブエテル,4歳,石神深道,蛯名正義,差し,100.0,100.0,短距離,左回り,ダ道悪,Lv4 ,カリフォルニアクローム,休明2走,
東京,12,自己条件,ダート,1600,重,13,ピコニ,4歳,木幡巧也,牧光二,逃げ,50.0,66.66666666666666,短距離,左回り,ダ道悪,Lv4 ,シニスターミニスター,休明初戦,
東京,12,自己条件,ダート,1600,重,14,フィリップバローズ,3歳,荻野極,森一誠,逃げ,100.0,100.0,短距離,左回り,ダ道悪,Lv4 ,ロジャーバローズ,休明3走,
東京,12,自己条件,ダート,1600,重,15,スペイドアン,4歳,田辺裕信,加藤士津,逃げ,66.66666666666666,66.66666666666666,短距離,左回り,ダ道悪,Lv4 ,カリフォルニアクローム,,
東京,12,自己条件,ダート,1600,重,16,ルグランヴァン,3歳,原優介,高木登,先行,100.0,100.0,短距離,左回り,ダ道悪,Lv4 ,ルヴァンスレーヴ,休明2走,
阪神,1,未勝利,ダート,1200,不良,1,メイショウセツゲツ,3歳,田口貫太,高橋義忠,先行,,50.0,短距離,右回り,,Lv2 ,ロジャーバローズ,,
阪神,1,未勝利,ダート,1200,不良,2,モメン,3歳,松山弘平,高橋亮,差し,,,短距離,右回り,,Lv2 ,ダノンレジェンド,休明初戦,距離短縮
阪神,1,未勝利,ダート,1200,不良,3,メイショウドライブ,3歳,幸英明,鈴木孝志,先行,50.0,100.0,短距離,右回り,,Lv2 ,フォーウィールドライブ,,
阪神,1,未勝利,ダート,1200,不良,4,ハートオブザシーズ,3歳,北村友一,森田直行,差し,,,短距離,右回り,,Lv2 ,リアルスティール,休明初戦,距離短縮
阪神,1,未勝利,ダート,1200,不良,5,ソイジャガー,3歳,川須栄彦,中尾秀正,差し,0.0,14.285714285714285,短距離,右回り,,Lv2 ,ホッコータルマエ,休明3走,
阪神,1,未勝利,ダート,1200,不良,6,キラメキダンサー,3歳,永島まな,大根田裕,,,,短距離,右回り,,Lv2 ,サトノダイヤモンド,,
阪神,1,未勝利,ダート,1200,不良,7,ダンツリーザ,3歳,菱田裕二,谷潔,差し,0.0,0.0,短距離,右回り,,Lv2 ,シニスターミニスター,休明初戦,
阪神,1,未勝利,ダート,1200,不良,8,オッシレイション,3歳,田山旺佑,四位洋文,差し,0.0,0.0,短距離,右回り,,Lv2 ,サンダースノー,休明初戦,距離短縮
阪神,1,未勝利,ダート,1200,不良,9,ミトノキャット,3歳,吉村誠之,前川恭子,先行,,55.55555555555556,短距離,右回り,,Lv2 ,ディスクリートキャット,,
阪神,1,未勝利,ダート,1200,不良,10,ソッフィオーネ,3歳,田村太雅,畑端省吾,,,,短距離,右回り,,Lv2 ,ラブリーデイ,,
阪神,1,未勝利,ダート,1200,不良,11,エナドライブ,3歳,岡田祥嗣,吉田直弘,差し,0.0,0.0,短距離,右回り,,Lv2 ,フォーウィールドライブ,連闘,
阪神,1,未勝利,ダート,1200,不良,12,スマートアリスター,3歳,内田博幸,畑端省吾,,,,短距離,右回り,,Lv2 ,カリフォルニアクローム,,
阪神,1,未勝利,ダート,1200,不良,13,ニネンエフグミ,3歳,長岡禎仁,茶木太樹,先行,0.0,50.0,短距離,右回り,,Lv2 ,フォーウィールドライブ,休明初戦,
阪神,1,未勝利,ダート,1200,不良,14,アルピナセブン,3歳,秋山稔樹,北出成人,追込,0.0,0.0,短距離,右回り,,Lv2 ,ミスターメロディ,休明初戦,
阪神,1,未勝利,ダート,1200,不良,15,セガンティーニ,3歳,高杉吏麒,坂口智康,差し,0.0,0.0,短距離,右回り,,Lv2 ,ビッグアーサー,休明3走,
阪神,1,未勝利,ダート,1200,不良,16,ヴィヴァシャス,3歳,岩田望来,笹田和秀,差し,0.0,0.0,短距離,右回り,,Lv2 ,モズアスコット,休明2走,
阪神,2,未勝利,ダート,1800,不良,1,メイショウヤシマ,3歳,松山弘平,高橋亮,先行,,0.0,中距離,右回り,,Lv2 ,カリフォルニアクローム,休明3走,距離短縮
阪神,2,未勝利,ダート,1800,不良,2,サントモナルカ,3歳,藤岡佑介,平田修,先行,100.0,60.0,中距離,右回り,,Lv2 ,イスラボニータ,,
阪神,2,未勝利,ダート,1800,不良,3,フランキーバローズ,3歳,レーン,池江泰寿,差し,,66.66666666666666,中距離,右回り,,Lv2 ,オルフェーヴル,休明3走,
阪神,2,未勝利,ダート,1800,不良,4,ビッグバンドビート,3歳,幸英明,清水久詞,追込,,0.0,中距離,右回り,,Lv2 ,McKinzie,,
阪神,2,未勝利,ダート,1800,不良,5,グラスビーチ,3歳,水口優也,池江泰寿,先行,,,中距離,右回り,,Lv2 ,ブラックタイド,休明初戦,距離延長
阪神,2,未勝利,ダート,1800,不良,6,クラリヴィデンシア,3歳,高杉吏麒,野中賢二,差し,,,中距離,右回り,,Lv2 ,ハービンジャー,休明初戦,距離短縮
阪神,2,未勝利,ダート,1800,不良,7,カフジジャワ,3歳,秋山稔樹,杉山佳明,追込,,,中距離,右回り,,Lv2 ,サトノクラウン,休明初戦,距離延長
阪神,2,未勝利,ダート,1800,不良,8,アイルランズコール,3歳,岩田望来,吉岡辰弥,先行,,25.0,中距離,右回り,,Lv2 ,ワールドエース,,
阪神,2,未勝利,ダート,1800,不良,9,ディープカインズ,3歳,河原田菜,本田優,追込,,0.0,中距離,右回り,,Lv2 ,ノーブルミッション,,
阪神,2,未勝利,ダート,1800,不良,10,アメリカンバー,3歳,吉村誠之,宮地貴稔,先行,,,中距離,右回り,,Lv2 ,キズナ,休明2走,距離短縮
阪神,2,未勝利,ダート,1800,不良,11,エイシンガウディ,3歳,ディー,渡辺薫彦,先行,,0.0,中距離,右回り,,Lv2 ,ゴールドアクター,休明2走,
阪神,2,未勝利,ダート,1800,不良,12,セプトラム,3歳,鮫島克駿,渡辺薫彦,追込,0.0,,中距離,右回り,,Lv2 ,レイデオロ,休明初戦,距離短縮
阪神,2,未勝利,ダート,1800,不良,13,マルサーラ,3歳,北村友一,安田翔伍,,,,中距離,右回り,,Lv2 ,ロードカナロア,,
阪神,2,未勝利,ダート,1800,不良,14,タイキフィアリーベ,3歳,西塚洸二,中尾秀正,追込,0.0,16.666666666666664,中距離,右回り,,Lv2 ,ラブリーデイ,,
阪神,3,未勝利,芝,1400,重,1,パリコレジェンヌ,3歳,和田竜二,鈴木孝志,差し,,100.0,短距離,右回り,芝道悪,Lv5 ,ミスターメロディ,休明3走,距離延長
阪神,3,未勝利,芝,1400,重,2,エンベッカ,3歳,鮫島克駿,斉藤崇史,,,,短距離,右回り,芝道悪,Lv5 ,サトノダイヤモンド,,
阪神,3,未勝利,芝,1400,重,3,ブルーアロマ,3歳,太宰啓介,高橋亮,追込,,,短距離,右回り,芝道悪,Lv5 ,American Pharoah,休明2走,距離短縮
阪神,3,未勝利,芝,1400,重,4,フリットフライ,3歳,吉村誠之,長谷川浩,,,,短距離,右回り,芝道悪,Lv5 ,ビッグアーサー,,
阪神,3,未勝利,芝,1400,重,5,ルージュカリーナ,3歳,幸英明,東田明士,差し,0.0,0.0,短距離,右回り,芝道悪,Lv5 ,エピファネイア,,
阪神,3,未勝利,芝,1400,重,6,レッドエソール,3歳,泉谷楓真,杉山晴紀,差し,,,短距離,右回り,芝道悪,Lv5 ,シスキン,休明2走,距離短縮
阪神,3,未勝利,芝,1400,重,7,キーブリーゼ,3歳,田口貫太,宮徹,逃げ,,40.0,短距離,右回り,芝道悪,Lv5 ,フォーウィールドライブ,休明3走,
阪神,3,未勝利,芝,1400,重,8,ナムラブルータス,3歳,高杉吏麒,大橋勇樹,差し,,,短距離,右回り,芝道悪,Lv5 ,アドミラブル,休明初戦,
阪神,3,未勝利,芝,1400,重,9,ロイヤルウィル,3歳,ディー,加藤公太,先行,,50.0,短距離,右回り,芝道悪,Lv5 ,タワーオブロンドン,休明初戦,距離延長
阪神,3,未勝利,芝,1400,重,10,フロンティエール,3歳,坂井瑠星,池添学,先行,,,短距離,右回り,芝道悪,Lv5 ,キズナ,休明3走,
阪神,3,未勝利,芝,1400,重,11,ダノンブランニュー,3歳,岩田望来,福永祐一,差し,,100.0,短距離,右回り,芝道悪,Lv5 ,ミッキーアイル,休明2走,
阪神,3,未勝利,芝,1400,重,12,スマートサターン,3歳,川田将雅,小林真也,差し,0.0,20.0,短距離,右回り,芝道悪,Lv5 ,オルフェーヴル,,
阪神,3,未勝利,芝,1400,重,13,ソルレーヴ,3歳,秋山稔樹,高橋義忠,先行,,100.0,短距離,右回り,芝道悪,Lv5 ,マクフィ,,
阪神,3,未勝利,芝,1400,重,14,ワンコールアウェイ,3歳,松山弘平,杉山晴紀,差し,0.0,100.0,短距離,右回り,芝道悪,Lv5 ,サートゥルナーリア,,
阪神,3,未勝利,芝,1400,重,15,トリクシー,3歳,横山和生,飯田祐史,先行,,,短距離,右回り,芝道悪,Lv5 ,ビッグアーサー,休明初戦,距離延長
阪神,3,未勝利,芝,1400,重,16,スピードイエロー,3歳,田山旺佑,佐々木晶,差し,,,短距離,右回り,芝道悪,Lv5 ,ルヴァンスレーヴ,,距離短縮
阪神,3,未勝利,芝,1400,重,17,ショウナンアイバ,3歳,菱田裕二,高橋義忠,追込,,,短距離,右回り,芝道悪,Lv5 ,ショウナンバッハ,,距離短縮
阪神,3,未勝利,芝,1400,重,18,ベストファンタジー,3歳,北村友一,西園翔太,逃げ,0.0,,短距離,右回り,芝道悪,Lv5 ,リオンディーズ,休明3走,距離短縮
阪神,4,未勝利,芝,2200,重,1,ホウオウレイヴン,3歳,北村友一,矢作芳人,差し,,0.0,中距離,右回り,芝道悪,Lv2 ,サートゥルナーリア,休明2走,距離延長
阪神,4,未勝利,芝,2200,重,2,ドンファーラウェイ,3歳,和田竜二,庄野靖志,追込,0.0,,中距離,右回り,芝道悪,Lv2 ,ルーラーシップ,,距離延長
阪神,4,未勝利,芝,2200,重,3,マイネルイグザルト,3歳,横山武史,西園正都,差し,0.0,,中距離,右回り,芝道悪,Lv2 ,ゴールドシップ,,距離延長
阪神,4,未勝利,芝,2200,重,4,ルージュキャルト,3歳,西塚洸二,矢作芳人,差し,,,中距離,右回り,芝道悪,Lv2 ,Liam's Map,休明3走,距離延長
阪神,4,未勝利,芝,2200,重,5,モルゲンゾンネ,3歳,鮫島克駿,松下武士,先行,,0.0,中距離,右回り,芝道悪,Lv2 ,レイデオロ,,距離短縮
阪神,4,未勝利,芝,2200,重,6,サイモンノーブル,3歳,川須栄彦,梅田智之,追込,0.0,,中距離,右回り,芝道悪,Lv2 ,ハービンジャー,休明初戦,距離延長
阪神,4,未勝利,芝,2200,重,7,ブルロッソ,3歳,幸英明,森田直行,追込,0.0,,中距離,右回り,芝道悪,Lv2 ,アドマイヤマーズ,連闘,距離延長
阪神,4,未勝利,芝,2200,重,8,エンゲージプライド,3歳,田山旺佑,新谷功一,先行,0.0,0.0,中距離,右回り,芝道悪,Lv2 ,リアルスティール,,距離短縮
阪神,4,未勝利,芝,2200,重,9,ダノンジャガー,3歳,高杉吏麒,池江泰寿,先行,0.0,,中距離,右回り,芝道悪,Lv2 ,キズナ,,距離延長
阪神,4,未勝利,芝,2200,重,10,サミダレナイツ,3歳,戸崎圭太,谷潔,差し,,0.0,中距離,右回り,芝道悪,Lv2 ,トーホウジャッカル,,
阪神,4,未勝利,芝,2200,重,11,タイセイルシエル,3歳,ディー,松下武士,追込,0.0,0.0,中距離,右回り,芝道悪,Lv2 ,レイデオロ,,距離短縮
阪神,4,未勝利,芝,2200,重,12,ピエタンツァ,3歳,武豊,松永幹夫,追込,,,中距離,右回り,芝道悪,Lv2 ,エピファネイア,,距離延長
阪神,4,未勝利,芝,2200,重,13,ヴェルトツィール,3歳,角田大和,東田明士,追込,0.0,,中距離,右回り,芝道悪,Lv2 ,アメリカンペイトリオット,,距離延長
阪神,4,未勝利,芝,2200,重,14,エンスエーニョ,3歳,レーン,斉藤崇史,差し,0.0,,中距離,右回り,芝道悪,Lv2 ,Frankel,休明初戦,距離延長
阪神,4,未勝利,芝,2200,重,15,ルーメン,3歳,吉村誠之,前川恭子,追込,,0.0,中距離,右回り,芝道悪,Lv2 ,リアルスティール,,
阪神,5,新馬,芝,1800,重,1,カクウチ,2歳,岩田望来,小崎憲,,,,中距離,右回り,芝道悪,Lv1 ,アドマイヤマーズ,,
阪神,5,新馬,芝,1800,重,2,サレジオ,2歳,ルメール,田中博康,,,,中距離,右回り,芝道悪,Lv1 ,エピファネイア,,
阪神,5,新馬,芝,1800,重,3,ザタイムハズカム,2歳,川田将雅,福永祐一,,,,中距離,右回り,芝道悪,Lv1 ,キタサンブラック,,
阪神,5,新馬,芝,1800,重,4,ローベルクランツ,2歳,松山弘平,小林真也,,,,中距離,右回り,芝道悪,Lv1 ,サトノダイヤモンド,,
阪神,5,新馬,芝,1800,重,5,ユヴァスキュラ,2歳,高杉吏麒,小椋研介,,,,中距離,右回り,芝道悪,Lv1 ,リオンディーズ,,
阪神,5,新馬,芝,1800,重,6,スマートプリエール,2歳,武豊,大久保龍,,,,中距離,右回り,芝道悪,Lv1 ,エピファネイア,,
阪神,5,新馬,芝,1800,重,7,ブラックコーラル,2歳,北村友一,清水久詞,,,,中距離,右回り,芝道悪,Lv1 ,キタサンブラック,,
阪神,5,新馬,芝,1800,重,8,ムスクレスト,2歳,戸崎圭太,安田翔伍,,,,中距離,右回り,芝道悪,Lv1 ,コントレイル,,
阪神,6,自己条件,ダート,1800,重,1,オーレアミスト,3歳,岩田望来,友道康夫,先行,,50.0,中距離,右回り,ダ道悪,Lv3 ,ゴールドドリーム,休明3走,
阪神,6,自己条件,ダート,1800,重,2,シャルクハフト,3歳,吉村誠之,清水久詞,差し,100.0,100.0,中距離,右回り,ダ道悪,Lv3 ,リアルスティール,,
阪神,6,自己条件,ダート,1800,重,3,メイショウオグマ,5歳以上,国分恭介,安達昭夫,追込,33.33333333333333,12.5,中距離,右回り,ダ道悪,Lv3 ,ホッコータルマエ,休明3走,
阪神,6,自己条件,ダート,1800,重,4,レッドボブ,3歳,北村友一,田中克典,先行,,40.0,中距離,右回り,ダ道悪,Lv3 ,レッドファルクス,,
阪神,6,自己条件,ダート,1800,重,5,エンマ,3歳,藤岡佑介,武英智,差し,,75.0,中距離,右回り,ダ道悪,Lv3 ,バゴ,休明初戦,
阪神,6,自己条件,ダート,1800,重,6,ダノンペドロ,5歳以上,レーン,寺島良,先行,0.0,33.33333333333333,中距離,右回り,ダ道悪,Lv3 ,サトノダイヤモンド,,距離短縮
阪神,6,自己条件,ダート,1800,重,7,アカデミア,3歳,坂井瑠星,杉山晴紀,先行,100.0,100.0,中距離,右回り,ダ道悪,Lv3 ,キズナ,,
阪神,6,自己条件,ダート,1800,重,8,ウールデュボヌール,4歳,横山武史,須貝尚介,追込,,,中距離,右回り,ダ道悪,Lv3 ,キタサンブラック,休明2走,距離短縮
阪神,6,自己条件,ダート,1800,重,9,ニホンピロゴルディ,4歳,幸英明,安達昭夫,追込,0.0,0.0,中距離,右回り,ダ道悪,Lv3 ,ゴールドシップ,休明初戦,距離短縮
阪神,6,自己条件,ダート,1800,重,10,ニヒトツーゼーア,3歳,河原田菜,中竹和也,追込,0.0,28.57142857142857,中距離,右回り,ダ道悪,Lv3 ,リオンディーズ,休明初戦,
阪神,6,自己条件,ダート,1800,重,11,リアルペガサス,4歳,田口貫太,大橋勇樹,差し,0.0,22.22222222222222,中距離,右回り,ダ道悪,Lv3 ,ダンカーク,,
阪神,6,自己条件,ダート,1800,重,12,サーティファイド,5歳以上,ディー,佐藤悠太,差し,50.0,20.0,中距離,右回り,ダ道悪,Lv3 ,マクフィ,,
阪神,6,自己条件,ダート,1800,重,13,ワールドキッス,3歳,戸崎圭太,河嶋宏樹,差し,,,中距離,右回り,ダ道悪,Lv3 ,ワールドエース,休明3走,距離短縮
阪神,6,自己条件,ダート,1800,重,14,イエスウィズキャン,5歳以上,川須栄彦,羽月友彦,差し,20.0,12.5,中距離,右回り,ダ道悪,Lv3 ,デクラレーションオブウォー,休明2走,距離延長
阪神,6,自己条件,ダート,1800,重,15,ショウナンサエッタ,3歳,松山弘平,渡辺薫彦,先行,,100.0,中距離,右回り,ダ道悪,Lv3 ,オルフェーヴル,休明初戦,
阪神,6,自己条件,ダート,1800,重,16,スマートクラビ,3歳,鮫島克駿,中村直也,差し,100.0,50.0,中距離,右回り,ダ道悪,Lv3 ,マジェスティックウォリアー,休明初戦,
阪神,7,自己条件,芝,2000,稍重,1,オーシンエス,3歳,高杉吏麒,宮徹,逃げ,0.0,33.33333333333333,中距離,右回り,芝道悪,Lv2 ,デクラレーションオブウォー,,距離短縮
阪神,7,自己条件,芝,2000,稍重,2,タマモランプ,4歳,吉村誠之,池添学,先行,100.0,40.0,中距離,右回り,芝道悪,Lv2 ,サトノアラジン,休明3走,
阪神,7,自己条件,芝,2000,稍重,3,エコロディノス,3歳,レーン,大久保龍,先行,0.0,100.0,中距離,右回り,芝道悪,Lv2 ,キタサンブラック,休明初戦,距離延長
阪神,7,自己条件,芝,2000,稍重,4,ナムラブーニン,4歳,松山弘平,高橋一哉,追込,,0.0,中距離,右回り,芝道悪,Lv2 ,グレーターロンドン,,距離延長
阪神,7,自己条件,芝,2000,稍重,5,サラダ,3歳,武豊,武英智,差し,,100.0,中距離,右回り,芝道悪,Lv2 ,リアルスティール,休明3走,
阪神,7,自己条件,芝,2000,稍重,6,ピエナオルフェ,4歳,城戸義政,荒川義之,追込,0.0,0.0,中距離,右回り,芝道悪,Lv2 ,オルフェーヴル,休明3走,距離延長
阪神,7,自己条件,芝,2000,稍重,7,キーパフォーマー,4歳,田山旺佑,佐々木晶,追込,,50.0,中距離,右回り,芝道悪,Lv2 ,キタサンブラック,休明初戦,
阪神,7,自己条件,芝,2000,稍重,8,オーサムユニバンス,4歳,和田竜二,平田修,追込,0.0,0.0,中距離,右回り,芝道悪,Lv2 ,レイデオロ,休明初戦,距離延長
阪神,7,自己条件,芝,2000,稍重,9,キングピン,4歳,横山和生,四位洋文,差し,,0.0,中距離,右回り,芝道悪,Lv2 ,ハーツクライ,休明3走,距離短縮
阪神,7,自己条件,芝,2000,稍重,10,トリオンファルマン,5歳以上,角田大和,笹田和秀,先行,0.0,37.5,中距離,右回り,芝道悪,Lv2 ,キズナ,,
阪神,8,自己条件,ダート,1800,重,1,ミヤジレガリア,5歳以上,幸英明,鈴木孝志,先行,40.0,64.28571428571429,中距離,右回り,ダ道悪,Lv3 ,キタサンブラック,,
阪神,8,自己条件,ダート,1800,重,2,サクソンジェンヌ,4歳,川田将雅,高橋義忠,先行,0.0,50.0,中距離,右回り,ダ道悪,Lv3 ,Saxon Warrior,休明3走,
阪神,8,自己条件,ダート,1800,重,3,クリノクリスタル,5歳以上,田口貫太,大橋勇樹,差し,50.0,46.15384615384615,中距離,右回り,ダ道悪,Lv3 ,ブラックタイド,休明初戦,
阪神,8,自己条件,ダート,1800,重,4,ルフトクス,4歳,北村友一,杉山佳明,差し,50.0,62.5,中距離,右回り,ダ道悪,Lv3 ,ニューイヤーズデイ,,
阪神,8,自己条件,ダート,1800,重,5,コーラルハート,4歳,鮫島克駿,小林真也,先行,0.0,40.0,中距離,右回り,ダ道悪,Lv3 ,デクラレーションオブウォー,休明初戦,
阪神,8,自己条件,ダート,1800,重,6,タマモナポリ,4歳,岩田望来,河嶋宏樹,逃げ,0.0,60.0,中距離,右回り,ダ道悪,Lv3 ,カレンブラックヒル,,
阪神,8,自己条件,ダート,1800,重,7,ハリウッドパーク,4歳,吉村誠之,長谷川浩,先行,75.0,53.84615384615385,中距離,右回り,ダ道悪,Lv3 ,カリフォルニアクローム,,
阪神,8,自己条件,ダート,1800,重,8,キタノブライド,5歳以上,菱田裕二,坂口智康,追込,50.0,0.0,中距離,右回り,ダ道悪,Lv3 ,マクフィ,休明初戦,距離延長
阪神,8,自己条件,ダート,1800,重,9,タクシンイメル,4歳,高倉稜,武英智,逃げ,50.0,60.0,中距離,右回り,ダ道悪,Lv3 ,サトノダイヤモンド,,
阪神,8,自己条件,ダート,1800,重,10,ノボリクレバー,5歳以上,武豊,石橋守,先行,60.0,54.54545454545454,中距離,右回り,ダ道悪,Lv3 ,デクラレーションオブウォー,休明2走,
阪神,8,自己条件,ダート,1800,重,11,エーリアル,4歳,ルメール,西田雄一,先行,,62.5,中距離,右回り,ダ道悪,Lv3 ,リアルインパクト,,距離延長
阪神,8,自己条件,ダート,1800,重,12,フローラルセント,4歳,坂井瑠星,松下武士,先行,100.0,57.14285714285714,中距離,右回り,ダ道悪,Lv3 ,キズナ,休明初戦,
阪神,8,自己条件,ダート,1800,重,13,サイモンコーラル,5歳以上,高杉吏麒,羽月友彦,差し,20.0,17.647058823529413,中距離,右回り,ダ道悪,Lv3 ,ビーチパトロール,,距離延長
阪神,8,自己条件,ダート,1800,重,14,カプラローラ,5歳以上,横山和生,菊沢隆徳,追込,,33.33333333333333,中距離,右回り,ダ道悪,Lv3 ,キタサンブラック,休明3走,距離延長
阪神,8,自己条件,ダート,1800,重,15,アウロス,5歳以上,和田竜二,高橋一哉,先行,100.0,77.77777777777779,中距離,右回り,ダ道悪,Lv3 ,キズナ,休明2走,距離延長
阪神,8,自己条件,ダート,1800,重,16,パルクリチュード,5歳以上,松山弘平,松永幹夫,先行,50.0,62.5,中距離,右回り,ダ道悪,Lv3 ,Gun Runner,,
阪神,9,自己条件,芝,1200,稍重,1,コト,4歳,岩田望来,野中賢二,差し,0.0,,短距離,右回り,芝道悪,Lv3 ,キズナ,休明初戦,距離短縮
阪神,9,自己条件,芝,1200,稍重,2,エコロマーズ,4歳,坂井瑠星,牧浦充徳,先行,0.0,0.0,短距離,右回り,芝道悪,Lv3 ,シルバーステート,,
阪神,9,自己条件,芝,1200,稍重,3,ロードトレゾール,4歳,吉村誠之,清水久詞,逃げ,0.0,50.0,短距離,右回り,芝道悪,Lv3 ,ロードカナロア,休明2走,
阪神,9,自己条件,芝,1200,稍重,4,タイセイフェスタ,4歳,秋山稔樹,森一誠,差し,,25.0,短距離,右回り,芝道悪,Lv3 ,マツリダゴッホ,,
阪神,9,自己条件,芝,1200,稍重,5,アメリカンビキニ,3歳,戸崎圭太,斉藤崇史,逃げ,,100.0,短距離,右回り,芝道悪,Lv3 ,American Pharoah,休明初戦,距離短縮
阪神,9,自己条件,芝,1200,稍重,6,プリンスノット,5歳以上,西塚洸二,小椋研介,差し,0.0,0.0,短距離,右回り,芝道悪,Lv3 ,パドトロワ,,
阪神,9,自己条件,芝,1200,稍重,7,スカプラリオ,5歳以上,田山旺佑,佐々木晶,先行,0.0,25.0,短距離,右回り,芝道悪,Lv3 ,ルーラーシップ,休明3走,距離短縮
阪神,9,自己条件,芝,1200,稍重,8,ソングオブライフ,4歳,幸英明,森田直行,先行,,71.42857142857143,短距離,右回り,芝道悪,Lv3 ,ブリックスアンドモルタル,休明3走,
阪神,9,自己条件,芝,1200,稍重,9,ゼンダンタカ,3歳,角田大和,角田晃一,逃げ,,25.0,短距離,右回り,芝道悪,Lv3 ,アジアエクスプレス,休明2走,距離延長
阪神,9,自己条件,芝,1200,稍重,10,ジュンゴールド,4歳,武豊,友道康夫,差し,0.0,,短距離,右回り,芝道悪,Lv3 ,エピファネイア,休明3走,距離短縮
阪神,9,自己条件,芝,1200,稍重,11,ケイテンアイジン,3歳,永島まな,谷潔,先行,,100.0,短距離,右回り,芝道悪,Lv3 ,アレスバローズ,休明初戦,距離短縮
阪神,9,自己条件,芝,1200,稍重,12,レイピア,3歳,北村友一,中竹和也,先行,100.0,77.77777777777779,短距離,右回り,芝道悪,Lv3 ,タワーオブロンドン,休明2走,
阪神,9,自己条件,芝,1200,稍重,13,モンシュマン,4歳,横山和生,上村洋行,先行,50.0,58.333333333333336,短距離,右回り,芝道悪,Lv3 ,ミッキーアイル,,
阪神,9,自己条件,芝,1200,稍重,14,カジュフェイス,5歳以上,鮫島克駿,森田直行,逃げ,33.33333333333333,8.333333333333332,短距離,右回り,芝道悪,Lv3 ,エイシンヒカリ,休明初戦,
阪神,9,自己条件,芝,1200,稍重,15,インプロバイザー,5歳以上,松山弘平,東田明士,先行,33.33333333333333,34.48275862068966,短距離,右回り,芝道悪,Lv3 ,ダイワメジャー,休明3走,
阪神,10,自己条件,芝,1600,稍重,1,エポックヴィーナス,4歳,和田竜二,新谷功一,差し,0.0,46.15384615384615,短距離,右回り,芝道悪,Lv4 ,ヴィクトワールピサ,,
阪神,10,自己条件,芝,1600,稍重,2,カズゴルティス,4歳,鮫島克駿,西園翔太,先行,50.0,0.0,短距離,右回り,芝道悪,Lv4 ,アルアイン,休明初戦,距離延長
阪神,10,自己条件,芝,1600,稍重,3,オープンファイア,5歳以上,吉村誠之,池江泰寿,追込,0.0,0.0,短距離,右回り,芝道悪,Lv4 ,ディープインパクト,休明3走,
