場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
中京,5,3,ドラギニャン,鮫島良太,-35.0,-99.0,298.0,939.0,-286.0,,817.0,8.0
中京,5,4,ミッドタウンナイト,高杉吏麒,901.0,1861.0,-1911.0,945.0,1183.0,,2979.0,5.0
中京,5,5,ロードアルディート,西村淳也,727.0,-474.0,1312.0,-141.0,892.0,,2316.0,6.0
中京,5,6,メイショウビストロ,菱田裕二,-582.0,144.0,-71.0,520.0,84.0,,95.0,11.0
中京,5,7,ペールノエル,北村友一,-366.0,1113.0,738.0,511.0,-1179.0,,817.0,8.0
中京,5,8,レイナサグラーダ,吉村誠之,-300.0,1956.0,-194.0,1911.0,-260.0,,3113.0,4.0
中京,5,9,レイデラティエラ,小崎綾也,9.0,-2056.0,271.0,1016.0,1278.0,,518.0,10.0
中京,5,10,シャルクハフト,ルメート,,,,,,,,
中京,5,11,メイショウアゴナス,太宰啓介,338.0,791.0,-55.0,749.0,394.0,,2217.0,7.0
中京,5,12,ノボリディアマン,中井裕二,129.0,-1110.0,-1156.0,-455.0,380.0,,-2212.0,13.0
中京,5,13,オーシンエス,坂井瑠星,790.0,1410.0,767.0,444.0,1246.0,,4657.0,3.0
中京,5,14,バズアップビート,鮫島克駿,-338.0,2077.0,1501.0,2828.0,-486.0,,5582.0,2.0
中京,5,15,トッピボーン,武豊　　,-174.0,-700.0,-1575.0,-777.0,-300.0,,-3526.0,15.0
中京,5,16,プレミアシップ,Ｍ．デム,476.0,1627.0,2450.0,1567.0,1184.0,,7304.0,1.0
中京,5,17,スパイラルビジョン,小沢大仁,-2681.0,-923.0,-2422.0,1133.0,-5064.0,,-9957.0,17.0
中京,5,18,ソルトミラクル,高倉稜　,-238.0,136.0,152.0,-268.0,-374.0,,-592.0,12.0
中京,6,1,タガノミモザ,鮫島克駿,-338.0,2077.0,1501.0,686.0,-486.0,,3440.0,6.0
中京,6,2,ステアハート,西村淳也,727.0,-474.0,1312.0,737.0,892.0,,3194.0,7.0
中京,6,3,コイモノガタリ,幸英明　,-418.0,-1727.0,-2206.0,-2596.0,-796.0,,-7743.0,16.0
中京,6,4,タガノアビー,藤岡佑介,405.0,1701.0,1203.0,597.0,-50.0,,3856.0,5.0
中京,6,5,アスクセクシーモア,武豊　　,-174.0,-700.0,-1575.0,-765.0,-300.0,,-3514.0,15.0
中京,6,6,ルクスジニア,池添謙一,422.0,149.0,121.0,-616.0,542.0,,618.0,10.0
中京,6,7,エコロアテナ,川田将雅,372.0,-101.0,489.0,-315.0,541.0,,986.0,9.0
中京,6,8,セクシーマージュ,高杉吏麒,901.0,1861.0,-1911.0,2079.0,1183.0,,4113.0,4.0
中京,6,9,オフザチェイン,岩田望来,476.0,136.0,2392.0,2683.0,345.0,,6032.0,2.0
中京,6,10,ヴィーナスバブル,角田大和,1785.0,-93.0,1907.0,2205.0,2232.0,,8036.0,1.0
中京,6,11,ロネット,吉村誠之,-300.0,1956.0,-194.0,530.0,-260.0,,1732.0,8.0
中京,6,12,ラヴリーチェリー,田口貫太,-1.0,-1090.0,-433.0,1283.0,-229.0,,-470.0,14.0
中京,6,13,タイキフェニックス,荻野琢真,-76.0,1474.0,1251.0,2136.0,-22.0,,4763.0,3.0
中京,6,14,マテンロウカナロア,横山典弘,383.0,463.0,-582.0,-451.0,717.0,,530.0,11.0
中京,6,15,レッドギフテッド,団野大成,311.0,-1726.0,-716.0,742.0,1821.0,,432.0,12.0
中京,6,16,ニュークレド,菱田裕二,-582.0,144.0,-71.0,632.0,84.0,,207.0,13.0
中京,7,1,アンバードール,川田将雅,372.0,1256.0,277.0,1265.0,541.0,,3711.0,3.0
中京,7,2,メイショウソウタ,松山弘平,-473.0,-1163.0,931.0,-349.0,-135.0,,-1189.0,8.0
中京,7,3,アドマイヤソラ,幸英明　,-418.0,-1195.0,-1072.0,-672.0,-796.0,,-4153.0,10.0
中京,7,4,ヤマカツレオン,和田翼　,53.0,-356.0,94.0,-262.0,127.0,,-344.0,6.0
中京,7,5,ミントマーク,ルメート,,,,,,,,
中京,7,6,レイワサンサン,鮫島克駿,-338.0,-343.0,2133.0,2828.0,-486.0,,3794.0,2.0
中京,7,7,ベファーナ,川須栄彦,-101.0,-955.0,-2100.0,-1803.0,-263.0,,-5222.0,11.0
中京,7,8,ラファミリア,坂井瑠星,790.0,1601.0,2127.0,444.0,1246.0,,6208.0,1.0
中京,7,9,ブリオメンテ,吉村誠之,-300.0,215.0,1983.0,1911.0,-260.0,,3549.0,4.0
中京,7,10,ミグラテール,酒井学　,-582.0,534.0,831.0,-175.0,-462.0,,146.0,5.0
中京,7,11,アキミューミュー,西村淳也,727.0,-840.0,-1390.0,-141.0,892.0,,-752.0,7.0
中京,7,12,ウォーターリーダー,武豊　　,-174.0,-382.0,40.0,-777.0,-300.0,,-1593.0,9.0
中京,8,1,アマルフィー,城戸義政,543.0,135.0,594.0,-1063.0,860.0,,1069.0,10.0
中京,8,2,サクラトップヒル,水口優也,701.0,-388.0,2199.0,1490.0,991.0,,4993.0,5.0
中京,8,3,モーデン,荻野琢真,-76.0,203.0,326.0,2136.0,-22.0,,2567.0,6.0
中京,8,4,ダズリングダンス,鮫島克駿,-338.0,-343.0,2133.0,686.0,-486.0,,1652.0,9.0
中京,8,5,タイキバルドル,国分恭介,664.0,1735.0,1416.0,1811.0,588.0,,6214.0,4.0
中京,8,6,テイエムタリスマ,幸英明　,-418.0,-1195.0,-1072.0,-2596.0,-796.0,,-6077.0,15.0
中京,8,7,ダイチラファール,永島まな,-3084.0,-3838.0,-4754.0,-3380.0,-4976.0,,-20032.0,16.0
中京,8,8,テーオールノワール,加藤祥太,-89.0,-343.0,-192.0,-459.0,-119.0,,-1202.0,12.0
中京,8,9,イエスウィズキャン,川須栄彦,-101.0,-955.0,-2100.0,-1120.0,-263.0,,-4539.0,14.0
中京,8,10,ジークシュベルト,川端海翼,1290.0,2634.0,491.0,1647.0,1007.0,,7069.0,3.0
中京,8,11,ゼンカイパイロ,吉村誠之,-300.0,215.0,1983.0,530.0,-260.0,,2168.0,8.0
中京,8,12,イリスアスール,角田大和,1785.0,2809.0,1480.0,2205.0,2232.0,,10511.0,1.0
中京,8,13,ブルーデイジー,古川奈穂,-210.0,-388.0,-791.0,-977.0,-289.0,,-2655.0,13.0
中京,8,14,グリモワール,菱田裕二,-582.0,714.0,1607.0,632.0,84.0,,2455.0,7.0
中京,8,15,ピカリ,西村淳也,727.0,-840.0,-1390.0,737.0,892.0,,126.0,11.0
中京,8,16,スーパーアグリ,坂井瑠星,790.0,1601.0,2127.0,2319.0,1246.0,,8083.0,2.0
中京,9,1,ショウサンキズナ,松本大輝,-84.0,-344.0,336.0,-554.0,-1024.0,,-1670.0,14.0
中京,9,2,タイガースパーク,田口貫太,-1.0,3844.0,1694.0,-383.0,-229.0,,4925.0,5.0
中京,9,3,シャパリュ,吉田隼人,-345.0,-339.0,-385.0,-112.0,-263.0,,-1444.0,12.0
中京,9,4,チカミリオン,武豊　　,-174.0,-382.0,40.0,-777.0,-300.0,,-1593.0,13.0
中京,9,5,アルベリック,難波剛健,52.0,0.0,-79.0,-79.0,0.0,,-106.0,9.0
中京,9,6,アウトドライブ,幸英明　,-418.0,-1195.0,-1072.0,-672.0,-796.0,,-4153.0,15.0
中京,9,7,グレン,団野大成,311.0,3846.0,3499.0,1736.0,1821.0,,11213.0,1.0
中京,9,8,ファイヴレター,秋山稔樹,697.0,1156.0,1621.0,1121.0,730.0,,5325.0,4.0
中京,9,9,モズアカボス,北村友一,-366.0,274.0,16.0,511.0,-1179.0,,-744.0,10.0
中京,9,10,ゼットレジーナ,西村淳也,727.0,-840.0,-1390.0,-141.0,892.0,,-752.0,11.0
中京,9,11,マーブルマウンテン,鮫島克駿,-338.0,-343.0,2133.0,2828.0,-486.0,,3794.0,6.0
中京,9,12,メイショウジェンマ,小沢大仁,-2681.0,-1856.0,-1561.0,1133.0,-5064.0,,-10029.0,16.0
中京,9,13,バロンドール,横山典弘,383.0,-524.0,608.0,671.0,717.0,,1855.0,7.0
中京,9,14,イモータルバード,坂井瑠星,790.0,1601.0,2127.0,444.0,1246.0,,6208.0,3.0
中京,9,15,ユメハハテシナク,高杉吏麒,901.0,1233.0,4010.0,945.0,1183.0,,8272.0,2.0
中京,9,16,ヒルズカーン,木幡育也,-27.0,-247.0,-33.0,175.0,447.0,,315.0,8.0
中京,10,1,インブロリオ,ルメート,,,,,,,,
中京,10,2,キャッスルレイク,田口貫太,-1.0,-1904.0,-433.0,1283.0,-229.0,,-1284.0,10.0
中京,10,3,ザラタン,池添謙一,422.0,-1055.0,121.0,-616.0,542.0,,-586.0,8.0
中京,10,4,フェルシナ,藤岡佑介,405.0,9.0,1203.0,597.0,-50.0,,2164.0,5.0
中京,10,5,アイサンサン,岩田望来,476.0,-229.0,2392.0,2683.0,345.0,,5667.0,1.0
中京,10,6,ヒミノエトワール,横山典弘,383.0,406.0,-582.0,-451.0,717.0,,473.0,7.0
中京,10,7,ラブアイミー,北村友一,-366.0,-309.0,738.0,-119.0,-1179.0,,-1235.0,9.0
中京,10,8,ナムラクララ,西村淳也,727.0,1315.0,1312.0,737.0,892.0,,4983.0,3.0
中京,10,9,アメリカンビキニ,坂井瑠星,790.0,473.0,767.0,2319.0,1246.0,,5595.0,2.0
中京,10,10,ソーダーンライト,松山弘平,-473.0,-21.0,-2209.0,-605.0,-135.0,,-3443.0,11.0
中京,10,11,コルドンブルー,鮫島克駿,-338.0,884.0,1501.0,686.0,-486.0,,2247.0,4.0
中京,10,12,ザローズハーツ,菱田裕二,-582.0,778.0,-71.0,632.0,84.0,,841.0,6.0
中京,11,1,ジャスリー,幸英明　,-418.0,-1195.0,-1072.0,-2596.0,-796.0,,-6077.0,14.0
中京,11,2,フームスムート,川須栄彦,-101.0,-955.0,-2100.0,-1120.0,-263.0,,-4539.0,13.0
中京,11,3,エンヤラヴフェイス,ルメート,,,,,,,,
中京,11,4,リンドラゴ,北村友一,-366.0,274.0,16.0,-119.0,-1179.0,,-1374.0,11.0
中京,11,5,モズミギカタアガリ,松山弘平,-473.0,-1163.0,931.0,-605.0,-135.0,,-1445.0,12.0
中京,11,6,シゲルソロソロ,鮫島克駿,-338.0,-343.0,2133.0,686.0,-486.0,,1652.0,7.0
中京,11,7,エイシンレジューム,藤岡佑介,405.0,739.0,1475.0,597.0,-50.0,,3166.0,5.0
中京,11,8,ラブコメディ,坂井瑠星,790.0,1601.0,2127.0,2319.0,1246.0,,8083.0,3.0
中京,11,9,ジョディーズマロン,横山典弘,383.0,-524.0,608.0,-451.0,717.0,,733.0,8.0
中京,11,10,トーアアイギス,浜中俊　,-48.0,-568.0,-558.0,448.0,-50.0,,-776.0,10.0
中京,11,11,ヘルモーズ,Ｍ．デム,476.0,1069.0,1080.0,2178.0,1184.0,,5987.0,4.0
中京,11,12,ガンウルフ,高杉吏麒,901.0,1233.0,4010.0,2079.0,1183.0,,9406.0,2.0
中京,11,13,アイファースキャン,永島まな,-3084.0,-3838.0,-4754.0,-3380.0,-4976.0,,-20032.0,15.0
中京,11,14,カズゴルティス,西村淳也,727.0,-840.0,-1390.0,737.0,892.0,,126.0,9.0
中京,11,15,ローズスター,団野大成,311.0,3846.0,3499.0,742.0,1821.0,,10219.0,1.0
中京,11,16,コンクイスタ,川田将雅,372.0,1256.0,277.0,-315.0,541.0,,2131.0,6.0
中京,12,1,シンゼンイズモ,幸英明　,-418.0,-1195.0,-2206.0,-2596.0,-796.0,,-7211.0,12.0
中京,12,2,レディントン,川田将雅,372.0,1256.0,489.0,-315.0,541.0,,2343.0,7.0
中京,12,3,プロトポロス,西村淳也,727.0,-840.0,1312.0,737.0,892.0,,2828.0,6.0
中京,12,4,パンドレア,吉村誠之,-300.0,215.0,-194.0,530.0,-260.0,,-9.0,10.0
中京,12,5,ケイデンシーマーク,坂井瑠星,790.0,1601.0,767.0,2319.0,1246.0,,6723.0,3.0
中京,12,6,アルゲンテウス,Ｍ．デム,476.0,1069.0,2450.0,2178.0,1184.0,,7357.0,2.0
中京,12,7,アルトゥーム,高杉吏麒,901.0,1233.0,-1911.0,2079.0,1183.0,,3485.0,5.0
中京,12,8,ダノンアルム,角田大和,1785.0,2809.0,1907.0,2205.0,2232.0,,10938.0,1.0
中京,12,9,ウインアイオライト,団野大成,311.0,3846.0,-716.0,742.0,1821.0,,6004.0,4.0
中京,12,10,ジルバーン,池添謙一,422.0,-409.0,121.0,-616.0,542.0,,60.0,9.0
中京,12,11,ビッグボーンリタ,永島まな,-3084.0,-3838.0,-4025.0,-3380.0,-4976.0,,-19303.0,13.0
中京,12,12,エアメテオラ,松山弘平,-473.0,-1163.0,-2209.0,-605.0,-135.0,,-4585.0,11.0
中京,12,13,ジッピーレーサー,酒井学　,-582.0,534.0,-167.0,852.0,-462.0,,175.0,8.0
