場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
中京,5,4,ミッドタウンナイト,河嶋宏樹,263,3886,578.0,2910,2228.0,-115,,,9750.0,1.0
中京,5,5,ロードアルディート,杉山晴紀,482,609,1277.0,969,822.0,718,,,4877.0,4.0
中京,5,6,メイショウビストロ,岡田稲男,-127,58,-230.0,419,143.0,506,,,769.0,10.0
中京,5,7,ペールノエル,西村真幸,-56,-253,-134.0,-1426,-578.0,-423,662.0,,-2208.0,15.0
中京,5,8,レイナサグラーダ,小栗実　,212,2239,1228.0,422,1023.0,-143,,,4981.0,3.0
中京,5,9,レイデラティエラ,小崎憲　,134,-36,-916.0,-6,793.0,669,,,638.0,11.0
中京,5,10,シャルクハフト,清水久詞,-96,-809,357.0,-1261,-1042.0,-972,58.0,,-3765.0,17.0
中京,5,11,メイショウアゴナス,本田優　,680,-2456,-168.0,-212,-824.0,1188,,,-1792.0,14.0
中京,5,12,ノボリディアマン,緒方努　,-1380,-1134,-3102.0,-105,-3474.0,-2837,,,-12032.0,18.0
中京,5,13,オーシンエス,宮徹　　,561,-156,1131.0,-569,172.0,927,-156.0,,1910.0,7.0
中京,5,14,バズアップビート,友道康夫,80,-188,430.0,-590,-89.0,623,-543.0,,-277.0,12.0
中京,5,15,トッピボーン,笹田和秀,-65,-1857,60.0,-1047,420.0,-111,,,-2600.0,16.0
中京,5,16,プレミアシップ,吉岡辰弥,69,491,316.0,1209,469.0,421,,,2975.0,5.0
中京,5,17,スパイラルビジョン,佐々木晶,71,274,647.0,752,-321.0,554,,,1977.0,6.0
中京,5,18,ソルトミラクル,武英智　,214,-226,793.0,38,348.0,452,,,1619.0,9.0
中京,6,1,タガノミモザ,鮫島一歩,-600,685,-525.0,353,164.0,-622,-564.0,,-1109.0,8.0
中京,6,2,ステアハート,新谷功一,195,-469,-541.0,-658,-353.0,-539,,,-2365.0,9.0
中京,6,3,コイモノガタリ,河嶋宏樹,263,3886,578.0,2910,2091.0,-115,,,9613.0,2.0
中京,6,4,タガノアビー,千田輝彦,574,1193,2567.0,1224,2724.0,1290,936.0,,10508.0,1.0
中京,6,5,アスクセクシーモア,福永祐一,420,126,-109.0,389,204.0,27,,,1057.0,6.0
中京,6,6,ルクスジニア,平田修　,-484,-323,-994.0,-902,-1577.0,-208,,,-4488.0,14.0
中京,6,7,エコロアテナ,須貝尚介,184,655,360.0,6,353.0,386,,,1944.0,4.0
中京,6,8,セクシーマージュ,小椋研介,-1338,-2652,-3643.0,-2190,-2200.0,-396,,,-12419.0,16.0
中京,6,9,オフザチェイン,友道康夫,80,-188,430.0,-590,-19.0,623,,,336.0,7.0
中京,6,10,ヴィーナスバブル,音無秀孝,-249,-260,-2227.0,-1320,-1579.0,-875,,,-6510.0,15.0
中京,6,11,ロネット,浜田多実,694,788,-588.0,745,659.0,1033,,,3331.0,3.0
中京,6,12,ラヴリーチェリー,藤沢則雄,-259,-291,-586.0,-285,-1470.0,-428,,,-3319.0,11.0
中京,6,13,タイキフェニックス,大久保龍,-91,-842,-876.0,-381,-804.0,-254,-349.0,,-3597.0,12.0
中京,6,14,マテンロウカナロア,野中賢二,-320,-335,-290.0,-237,-832.0,-836,-137.0,,-2987.0,10.0
中京,6,15,レッドギフテッド,池江泰寿,98,-1038,-643.0,-1427,-381.0,-259,-160.0,,-3810.0,13.0
中京,6,16,ニュークレド,石坂公一,-82,857,636.0,-12,-223.0,31,,,1207.0,5.0
中京,7,1,アンバードール,吉岡辰弥,69,970,573.0,-398,469.0,421,73.0,,2177.0,3.0
中京,7,2,メイショウソウタ,岡田稲男,-127,-51,745.0,96,143.0,506,196.0,,1508.0,5.0
中京,7,3,アドマイヤソラ,友道康夫,80,-586,-414.0,1533,-89.0,623,,,1147.0,6.0
中京,7,4,ヤマカツレオン,谷潔　　,155,638,1748.0,-362,-55.0,155,450.0,,2729.0,2.0
中京,7,5,ミントマーク,高橋一哉,-1194,-958,-3120.0,-1476,-897.0,-1939,,,-9584.0,12.0
中京,7,6,レイワサンサン,高柳大輔,203,747,934.0,-514,218.0,385,,,1973.0,4.0
中京,7,7,ベファーナ,松下武士,502,324,-172.0,-85,-1147.0,385,821.0,,628.0,9.0
中京,7,8,ラファミリア,矢作芳人,-23,287,1034.0,-191,-356.0,-191,104.0,,664.0,8.0
中京,7,9,ブリオメンテ,千田輝彦,574,1269,1742.0,627,1519.0,1290,936.0,,7957.0,1.0
中京,7,10,ミグラテール,小栗実　,212,-683,141.0,-214,1023.0,-143,,,336.0,10.0
中京,7,11,アキミューミュー,池添学　,-250,-518,773.0,293,255.0,-428,553.0,,678.0,7.0
中京,7,12,ウォーターリーダー,藤野健太,-1299,571,-1080.0,-1591,179.0,-291,,,-3511.0,11.0
中京,8,1,アマルフィー,荒川義之,1543,1847,2613.0,-103,1086.0,1610,887.0,,9483.0,1.0
中京,8,2,サクラトップヒル,浜田多実,694,-36,1671.0,-555,659.0,1033,309.0,,3775.0,4.0
中京,8,3,モーデン,藤沢則雄,-259,-1009,-553.0,-1495,-1470.0,-428,,,-5214.0,11.0
中京,8,4,ダズリングダンス,小椋研介,-1338,-2428,-1498.0,-1593,-2200.0,-396,-1026.0,,-10479.0,14.0
中京,8,5,タイキバルドル,勢司和浩,-23,-547,-1354.0,-949,-716.0,-1396,,,-4985.0,10.0
中京,8,6,テイエムタリスマ,木原一良,-89,-68,561.0,-67,438.0,-325,-610.0,,-160.0,7.0
中京,8,7,ダイチラファール,粕谷昌央,-901,-2432,-863.0,-683,480.0,-1299,,,-5698.0,12.0
中京,8,8,テーオールノワール,梅田智之,-342,-1111,-1800.0,-946,-626.0,-778,-1055.0,,-6658.0,13.0
中京,8,9,イエスウィズキャン,羽月友彦,232,300,-40.0,-502,-476.0,-52,,,-538.0,8.0
中京,8,10,ジークシュベルト,高橋一哉,-1194,-958,-3120.0,-1476,-2381.0,-1939,327.0,,-10741.0,15.0
中京,8,11,ゼンカイパイロ,千田輝彦,574,1269,1742.0,627,2724.0,1290,936.0,,9162.0,2.0
中京,8,12,イリスアスール,角田晃一,531,660,371.0,238,67.0,896,623.0,,3386.0,5.0
中京,8,13,ブルーデイジー,的場均　,-724,-2938,-2673.0,-1870,-3862.0,-3767,,,-15834.0,16.0
中京,8,14,グリモワール,奥平雅士,-261,-209,-503.0,-471,46.0,-1497,,,-2895.0,9.0
中京,8,15,ピカリ,森秀行　,76,1070,1009.0,1330,1615.0,621,447.0,,6168.0,3.0
中京,8,16,スーパーアグリ,矢作芳人,-23,287,1034.0,-295,1247.0,-191,-593.0,,1466.0,6.0
中京,9,1,ショウサンキズナ,松下武士,502,324,-172.0,-85,-1147.0,385,-782.0,,-975.0,12.0
中京,9,2,タイガースパーク,大橋勇樹,-578,-336,226.0,-1801,822.0,-720,-357.0,,-2744.0,14.0
中京,9,3,シャパリュ,菊沢隆徳,-197,144,-27.0,241,-223.0,1340,-128.0,,1150.0,5.0
中京,9,4,チカミリオン,大久保龍,-91,-87,172.0,573,-163.0,-254,,,150.0,8.0
中京,9,5,アルベリック,中竹和也,-217,536,-161.0,1035,1073.0,620,,,2886.0,4.0
中京,9,6,アウトドライブ,鈴木孝志,-823,-173,591.0,22,382.0,-721,496.0,,-226.0,10.0
中京,9,7,グレン,野中賢二,-320,-205,28.0,434,279.0,-836,-654.0,,-1274.0,13.0
中京,9,8,ファイヴレター,佐藤吉勝,1339,688,753.0,3499,-691.0,158,,,5746.0,2.0
中京,9,9,モズアカボス,矢作芳人,-23,287,1034.0,-295,-356.0,-191,,,456.0,7.0
中京,9,10,ゼットレジーナ,吉田直弘,-257,-68,522.0,430,-405.0,-152,398.0,,468.0,6.0
中京,9,11,マーブルマウンテン,田中克典,325,966,1729.0,493,2205.0,340,314.0,,6372.0,1.0
中京,9,12,メイショウジェンマ,飯田祐史,-301,-1283,-542.0,-868,-863.0,-429,,,-4286.0,15.0
中京,9,13,バロンドール,松永幹夫,190,306,1549.0,-211,1121.0,346,,,3301.0,3.0
中京,9,14,イモータルバード,栗田徹　,-28,-1311,-1703.0,-427,-356.0,-1202,-380.0,,-5407.0,16.0
中京,9,15,ユメハハテシナク,石坂公一,-82,-353,149.0,-950,1327.0,31,-77.0,,45.0,9.0
中京,9,16,ヒルズカーン,松永康利,-25,87,202.0,-50,-226.0,-618,,,-630.0,11.0
中京,10,1,インブロリオ,吉村圭司,-37,674,988.0,911,1938.0,252,,,4726.0,1.0
中京,10,2,キャッスルレイク,松下武士,502,195,-527.0,-545,443.0,385,,,453.0,9.0
中京,10,3,ザラタン,中竹和也,-217,636,2365.0,419,394.0,620,,,4217.0,3.0
中京,10,4,フェルシナ,西園翔太,-64,-505,444.0,889,431.0,637,,,1832.0,8.0
中京,10,5,アイサンサン,佐々木晶,71,1046,647.0,752,1246.0,554,,,4316.0,2.0
中京,10,6,ヒミノエトワール,宮地貴稔,-76,-79,1082.0,-770,357.0,-76,,,438.0,10.0
中京,10,7,ラブアイミー,森田直行,-110,-301,-18.0,945,1488.0,-100,,,1904.0,7.0
中京,10,8,ナムラクララ,長谷川浩,-77,497,1557.0,-231,934.0,-304,,,2376.0,6.0
中京,10,9,アメリカンビキニ,斉藤崇史,53,-137,-639.0,74,188.0,186,,,-275.0,11.0
中京,10,10,ソーダーンライト,鹿戸雄一,28,-515,1756.0,-84,1108.0,1506,,,3799.0,4.0
中京,10,11,コルドンブルー,松永幹夫,190,291,-129.0,1083,695.0,346,,,2476.0,5.0
中京,10,12,ザローズハーツ,大竹正博,-332,-150,-659.0,-299,-520.0,-152,,,-2112.0,12.0
中京,11,1,ジャスリー,田島俊明,-70,353,670.0,211,-107.0,524,326.0,,1907.0,9.0
中京,11,2,フームスムート,水野貴広,-78,192,1066.0,152,-1754.0,-1472,,,-1894.0,14.0
中京,11,3,エンヤラヴフェイス,森田直行,-110,39,957.0,125,1488.0,-100,,,2399.0,8.0
中京,11,4,リンドラゴ,杉山佳明,562,-108,2223.0,169,1364.0,753,,,4963.0,2.0
中京,11,5,モズミギカタアガリ,藤岡健一,-245,496,319.0,554,62.0,561,,,1747.0,10.0
中京,11,6,シゲルソロソロ,谷潔　　,155,638,1748.0,-362,1249.0,155,,,3583.0,5.0
中京,11,7,エイシンレジューム,中尾秀正,-381,942,603.0,-757,783.0,-157,-486.0,,547.0,11.0
中京,11,8,ラブコメディ,寺島良　,-419,-1042,-711.0,-626,-1076.0,-661,,,-4535.0,15.0
中京,11,9,ジョディーズマロン,北出成人,-290,844,1097.0,185,2726.0,860,,,5422.0,1.0
中京,11,10,トーアアイギス,村田一誠,-526,-526,-3702.0,-22,-3038.0,-2751,,,-10565.0,16.0
中京,11,11,ヘルモーズ,小林真也,52,1317,1467.0,1173,730.0,92,,,4831.0,3.0
中京,11,12,ガンウルフ,藤岡健一,-245,496,319.0,-1222,62.0,561,,,-29.0,12.0
中京,11,13,アイファースキャン,根本康広,-291,-732,1364.0,-227,-516.0,-103,,,-505.0,13.0
中京,11,14,カズゴルティス,杉山晴紀,482,869,650.0,546,1065.0,718,,,4330.0,4.0
中京,11,15,ローズスター,上村洋行,234,1112,197.0,326,-65.0,422,1013.0,,3239.0,6.0
中京,11,16,コンクイスタ,吉岡辰弥,69,970,573.0,8,422.0,421,73.0,,2536.0,7.0
中京,12,1,シンゼンイズモ,荒川義之,1543,1847,-710.0,1134,1086.0,1610,515.0,,7025.0,1.0
中京,12,2,レディントン,杉山晴紀,482,869,1277.0,546,1065.0,718,,,4957.0,3.0
中京,12,3,プロトポロス,西村真幸,-56,-1152,-134.0,112,-318.0,-423,-998.0,,-2969.0,10.0
中京,12,4,パンドレア,斉藤崇史,53,-713,-639.0,-530,188.0,186,-331.0,,-1786.0,9.0
中京,12,5,ケイデンシーマーク,福永祐一,420,612,-109.0,348,204.0,27,,,1502.0,6.0
中京,12,6,アルゲンテウス,小島茂之,207,689,1943.0,240,784.0,1402,951.0,,6216.0,2.0
中京,12,7,アルトゥーム,藤岡健一,-245,496,-156.0,554,62.0,561,,,1272.0,7.0
中京,12,8,ダノンアルム,佐々木晶,71,312,647.0,-46,1246.0,554,283.0,,3067.0,5.0
中京,12,9,ウインアイオライト,矢嶋大樹,179,-2795,-1578.0,-2214,-1048.0,-1155,,,-8611.0,12.0
中京,12,10,ジルバーン,緒方努　,-1380,-1416,-3102.0,-1542,-827.0,-2837,,,-11104.0,13.0
中京,12,11,ビッグボーンリタ,高橋康之,426,202,910.0,934,407.0,375,730.0,,3984.0,4.0
中京,12,12,エアメテオラ,池添学　,-250,-518,227.0,672,876.0,-428,553.0,,1132.0,8.0
中京,12,13,ジッピーレーサー,天間昭一,-430,-676,-462.0,-449,-1327.0,-1799,,,-5143.0,11.0
