場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
京都,3,未勝利,芝,2000,良,10,シシリアンフラッグ,2歳,田山旺佑,中川公成,追込,,0.0,中距離,右回り,,Lv3 ,ゴールドシップ,,,13,E,12.6,2.0,13.2,7.0,36.4,4.0,35.4,,C,C,C,B,
京都,3,未勝利,芝,2000,良,11,モンシーク,2歳,松山弘平,橋口慎介,先行,,100.0,中距離,右回り,,Lv3 ,スクリーンヒーロー,,,1,B,13.2,9.0,13.2,7.0,36.4,4.0,34.1,3.0,D,,,,
京都,3,未勝利,芝,2000,良,12,レッドラージャ,2歳,Ｃ．デム,友道康夫,先行,,0.0,中距離,右回り,,Lv3 ,コントレイル,,距離延長,6,D,13.2,9.0,13.2,7.0,37.1,,33.6,1.0,C,B,,,
京都,3,未勝利,芝,2000,良,13,コスモギオン,2歳,森田誠也,宮徹,先行,,0.0,中距離,右回り,,Lv3 ,ゴールドシップ,,距離延長,15,E,12.8,3.0,12.8,1.0,36.5,6.0,34.3,4.0,B,C,C,,
京都,3,未勝利,芝,2000,良,14,インフィオラータ,2歳,ルメール,須貝尚介,先行,50.0,50.0,中距離,右回り,,Lv3 ,サートゥルナーリア,,,4,C,13.8,14.0,13.9,14.0,37.9,,35.1,7.0,C,B,,,
京都,3,未勝利,芝,2000,良,15,ビップヴォルフ,2歳,西村淳也,小椋研介,追込,0.0,,中距離,右回り,,Lv3 ,シルバーステート,,距離延長,8,D,13.2,9.0,13.2,7.0,36.8,,35.1,7.0,B,,,,
京都,3,未勝利,芝,2000,良,16,ユイアヴェニール,2歳,富田暁,高橋義忠,差し,0.0,,中距離,右回り,,Lv3 ,アレスバローズ,,距離延長,16,E,13.0,5.0,13.0,3.0,36.0,3.0,37.5,,B,,,,
京都,4,新馬,ダート,1800,良,1,デアアテナ,2歳,北村友一,田中克典,,,,中距離,右回り,,Lv1 ,マジェスティックウォリアー,,,5,B,,,,,,,,,,,,,
京都,4,新馬,ダート,1800,良,2,アルムアポジェ,2歳,秋山稔樹,北出成人,,,,中距離,右回り,,Lv1 ,アメリカンペイトリオット,,,6,D,,,,,,,,,,,,,
京都,4,新馬,ダート,1800,良,3,スターチューン,2歳,坂井瑠星,奥村豊,,,,中距離,右回り,,Lv1 ,クリソベリル,,,2,B,,,,,,,,,,,,,
京都,4,新馬,ダート,1800,良,4,フレットローソ,2歳,吉村誠之,高橋義忠,,,,中距離,右回り,,Lv1 ,サトノダイヤモンド,,,1,B,,,,,,,,,,,,,
京都,4,新馬,ダート,1800,良,5,ブルーメサンライズ,2歳,菱田裕二,石坂公一,,,,中距離,右回り,,Lv1 ,キタサンブラック,,,7,D,,,,,,,,,,,,,
京都,4,新馬,ダート,1800,良,6,シュネルアンジュ,2歳,武豊,寺島良,,,,中距離,右回り,,Lv1 ,キズナ,,,4,B,,,,,,,,,,,,,
京都,4,新馬,ダート,1800,良,7,タガノシルフィー,2歳,西村淳也,石橋守,,,,中距離,右回り,,Lv1 ,モーニン,,,3,B,,,,,,,,,,,,,
京都,5,新馬,芝,1800,良,1,デルマフジ,2歳,ルメール,武幸四郎,,,,中距離,右回り,,Lv1 ,キタサンブラック,,,7,D,,,,,,,,,,,,,
京都,5,新馬,芝,1800,良,2,ニシノトリビュート,2歳,岩田望来,新谷功一,,,,中距離,右回り,,Lv1 ,モーリス,,,4,D,,,,,,,,,,,,,
京都,5,新馬,芝,1800,良,3,ウインカトリーヌ,2歳,川田将雅,西園翔太,,,,中距離,右回り,,Lv1 ,ベンバトル,,,2,B,,,,,,,,,,,,,
京都,5,新馬,芝,1800,良,4,スカイスプレンダー,2歳,Ｃ．デム,池江泰寿,,,,中距離,右回り,,Lv1 ,サートゥルナーリア,,,1,B,,,,,,,,,,,,,
京都,5,新馬,芝,1800,良,5,ゲフィオン,2歳,レーン,辻野泰之,,,,中距離,右回り,,Lv1 ,エピファネイア,,,5,D,,,,,,,,,,,,,
京都,5,新馬,芝,1800,良,6,カミノトップワン,2歳,吉村誠之,千田輝彦,,,,中距離,右回り,,Lv1 ,ウインバリアシオン,,,9,E,,,,,,,,,,,,,
京都,5,新馬,芝,1800,良,7,サトノアグード,2歳,松山弘平,藤原英昭,,,,中距離,右回り,,Lv1 ,ロードカナロア,,,3,C,,,,,,,,,,,,,
京都,5,新馬,芝,1800,良,8,コンゴウフジ,2歳,武豊,福永祐一,,,,中距離,右回り,,Lv1 ,コントレイル,,,8,D,,,,,,,,,,,,,
京都,5,新馬,芝,1800,良,9,スリラーナイト,2歳,団野大成,長谷川浩,,,,中距離,右回り,,Lv1 ,デクラレーションオブウォー,,,6,D,,,,,,,,,,,,,
京都,6,自己条件,ダート,1400,良,1,サディーク,3歳,西村淳也,河嶋宏樹,先行,100.0,83.33333333333334,短距離,右回り,,Lv3 ,Into Mischief,休明初戦,,7,D,12.2,5.0,12.2,1.0,35.4,5.0,37.3,,B,B,B,C,C
京都,6,自己条件,ダート,1400,良,2,クリオシダード,3歳,松山弘平,清水久詞,先行,0.0,50.0,短距離,右回り,,Lv3 ,サートゥルナーリア,休明初戦,,9,D,12.2,5.0,12.5,4.0,35.0,4.0,37.5,,A,D,C,C,C
京都,6,自己条件,ダート,1400,良,3,デュアルロール,3歳,和田陽希,笹田和秀,差し,20.0,20.0,短距離,右回り,,Lv3 ,モズアスコット,休明3走,,16,E,12.3,8.0,12.7,5.0,35.5,7.0,38.6,,D,D,C,D,B
京都,6,自己条件,ダート,1400,良,4,グランデスフィーダ,5歳以上,菅原明良,佐藤悠太,先行,33.33333333333333,22.22222222222222,短距離,右回り,,Lv3 ,ドゥラメンテ,休明3走,距離短縮,14,E,12.1,3.0,13.8,14.0,,,,,D,C,C,,B
京都,6,自己条件,ダート,1400,良,5,ポンピエ,4歳,鮫島克駿,西園正都,先行,0.0,25.0,短距離,右回り,,Lv3 ,レッドファルクス,,距離延長,10,D,12.0,1.0,12.7,5.0,34.5,2.0,37.0,6.0,C,D,D,D,C
京都,6,自己条件,ダート,1400,良,6,メイケイレイン,3歳,岩田康誠,中竹和也,逃げ,66.66666666666666,50.0,短距離,右回り,,Lv3 ,レイデオロ,休明3走,,1,B,12.4,10.0,12.9,9.0,35.5,7.0,36.9,4.0,D,D,C,C,C
京都,6,自己条件,ダート,1400,良,7,エンブレムボム,4歳,マーカン,森秀行,先行,0.0,25.0,短距離,右回り,,Lv3 ,St Patrick's Day,休明2走,距離延長,13,D,12.6,13.0,13.1,11.0,35.8,,37.5,,C,C,,B,
京都,6,自己条件,ダート,1400,良,8,ジェミート,3歳,富田暁,四位洋文,追込,50.0,28.57142857142857,短距離,右回り,,Lv3 ,モーニン,休明2走,,8,D,13.0,16.0,13.4,13.0,35.8,,36.8,2.0,D,D,D,D,C
京都,6,自己条件,ダート,1400,良,9,ジェバーダ,3歳,北村友一,松下武士,差し,50.0,0.0,短距離,右回り,,Lv3 ,Volatile,休明初戦,,15,E,12.4,10.0,13.0,10.0,35.8,,37.2,,D,C,C,C,D
京都,6,自己条件,ダート,1400,良,10,テイエムパイロット,3歳,田山旺佑,秋山真一,追込,20.0,33.33333333333333,短距離,右回り,,Lv3 ,パイロ,,,6,D,12.0,1.0,12.3,2.0,34.2,1.0,37.1,,B,D,C,B,C
京都,6,自己条件,ダート,1400,良,11,アメリカンランナー,4歳,横山武史,茶木太樹,差し,0.0,66.66666666666666,短距離,右回り,,Lv3 ,Gun Runner,休明2走,,12,D,12.3,8.0,12.8,8.0,35.9,,37.0,6.0,D,C,,,
京都,6,自己条件,ダート,1400,良,12,ニホンピロカラット,4歳,田口貫太,大橋勇樹,先行,50.0,50.0,短距離,右回り,,Lv3 ,サトノダイヤモンド,休明初戦,,3,C,12.1,3.0,12.3,2.0,34.9,3.0,36.6,1.0,C,B,B,A,C
京都,6,自己条件,ダート,1400,良,13,メティエダール,4歳,坂井瑠星,松永幹夫,先行,100.0,40.0,短距離,右回り,,Lv3 ,American Pharoah,休明初戦,,11,D,12.2,5.0,13.1,11.0,35.4,5.0,37.0,6.0,B,D,A,C,C
京都,6,自己条件,ダート,1400,良,14,マーウォルス,3歳,Ｃ．デム,茶木太樹,先行,100.0,,短距離,右回り,,Lv3 ,アドマイヤマーズ,休明2走,距離短縮,5,C,12.8,15.0,13.8,14.0,36.7,,38.1,,C,B,C,D,C
京都,6,自己条件,ダート,1400,良,15,ポッドドンナー,3歳,吉村誠之,辻野泰之,差し,66.66666666666666,66.66666666666666,短距離,右回り,,Lv3 ,サートゥルナーリア,休明2走,,4,C,12.4,10.0,12.7,5.0,35.6,,36.9,4.0,D,B,D,C,
京都,6,自己条件,ダート,1400,良,16,エンダードラゴン,3歳,武豊,友道康夫,追込,100.0,66.66666666666666,短距離,右回り,,Lv3 ,リアルスティール,休明初戦,距離短縮,2,C,12.6,13.0,14.0,16.0,37.1,,36.8,2.0,A,C,C,D,D
京都,7,自己条件,芝,2400,良,1,ウインデイジー,4歳,マーカン,宮徹,差し,25.0,0.0,長距離,右回り,,Lv3 ,ゴールドシップ,,,6,D,13.0,15.0,14.0,13.0,37.7,,33.9,7.0,B,D,B,C,B
京都,7,自己条件,芝,2400,良,2,アットアブラスト,5歳以上,西塚洸二,小椋研介,追込,12.5,0.0,長距離,右回り,,Lv3 ,ゼンノロブロイ,休明3走,距離延長,7,D,12.7,6.0,13.9,10.0,35.5,2.0,33.7,4.0,C,D,C,B,D
京都,7,自己条件,芝,2400,良,3,ドルチェリターン,3歳,坂井瑠星,池添学,差し,66.66666666666666,,長距離,右回り,,Lv3 ,ハービンジャー,,距離延長,3,C,12.6,2.0,13.9,10.0,36.8,,33.5,1.0,D,E,B,C,C
京都,7,自己条件,芝,2400,良,4,スワローサプライズ,3歳,和田陽希,杉山晴紀,差し,0.0,,長距離,右回り,,Lv3 ,エピファネイア,,距離延長,16,E,13.1,18.0,13.2,2.0,36.5,8.0,34.7,,B,D,C,C,B
京都,7,自己条件,芝,2400,良,5,ヘルツアス,4歳,松若風馬,森田直行,差し,0.0,50.0,長距離,右回り,,Lv3 ,バゴ,,,12,E,12.7,6.0,13.0,1.0,36.4,6.0,34.1,9.0,D,C,C,C,D
京都,7,自己条件,芝,2400,良,6,ムーンスカイ,5歳以上,高杉吏麒,牧田和弥,追込,0.0,0.0,長距離,右回り,,Lv3 ,トゥザワールド,連闘,距離延長,14,E,12.6,2.0,13.8,8.0,37.2,,34.9,,C,C,D,C,C
京都,7,自己条件,芝,2400,良,7,ロットブラータ,3歳,Ｃ．デム,平田修,先行,60.0,100.0,長距離,右回り,,Lv3 ,エピファネイア,休明初戦,距離短縮,1,B,12.8,11.0,13.4,6.0,36.4,6.0,34.2,,B,D,B,C,C
京都,7,自己条件,芝,2400,良,8,アロガントシェイム,3歳,長岡禎仁,杉山佳明,先行,,,長距離,右回り,,Lv3 ,ブリックスアンドモルタル,,距離延長,15,E,12.9,13.0,13.8,8.0,35.3,1.0,35.3,,C,C,C,C,C
京都,7,自己条件,芝,2400,良,9,ヤマニンヒストリア,3歳,松山弘平,中村直也,先行,100.0,100.0,長距離,右回り,,Lv3 ,サトノクラウン,休明初戦,距離延長,5,C,12.5,1.0,13.2,2.0,36.7,,35.7,,D,C,C,B,C
京都,7,自己条件,芝,2400,良,10,デルシエロ,4歳,吉村誠之,清水久詞,追込,23.07692307692308,,長距離,右回り,,Lv3 ,レイデオロ,,距離延長,10,D,12.6,2.0,13.9,10.0,37.0,,33.7,4.0,D,B,B,D,C
京都,7,自己条件,芝,2400,良,11,チャイボーグ,5歳以上,和田竜二,的場均,追込,0.0,,長距離,右回り,,Lv3 ,シャンハイボビー,,距離延長,17,E,12.7,6.0,14.0,13.0,37.2,,34.0,8.0,B,B,B,B,C
京都,7,自己条件,芝,2400,良,12,レジェンドシップ,5歳以上,西村淳也,佐藤悠太,差し,40.0,50.0,長距離,右回り,,Lv3 ,ゴールドシップ,休明3走,,2,B,12.7,6.0,13.2,2.0,35.6,3.0,33.7,4.0,D,B,D,B,B
京都,7,自己条件,芝,2400,良,13,ジーティートシオー,3歳,鮫島克駿,西村真幸,差し,50.0,50.0,長距離,右回り,,Lv3 ,バゴ,休明初戦,距離短縮,13,E,12.6,2.0,14.7,18.0,36.9,,35.0,,C,D,D,C,B
京都,7,自己条件,芝,2400,良,14,ドーギッド,3歳,横山武史,矢作芳人,差し,0.0,,長距離,右回り,,Lv3 ,オルフェーヴル,休明初戦,距離延長,11,D,13.0,15.0,14.0,13.0,36.1,5.0,35.0,,C,C,A,C,C
京都,7,自己条件,芝,2400,良,15,セイキュート,3歳,岩田望来,四位洋文,先行,33.33333333333333,100.0,長距離,右回り,,Lv3 ,サトノダイヤモンド,休明3走,距離延長,4,C,12.7,6.0,13.2,2.0,35.7,4.0,33.6,3.0,C,C,C,C,B
京都,7,自己条件,芝,2400,良,16,ピエナオルフェ,4歳,城戸義政,荒川義之,追込,10.0,0.0,長距離,右回り,,Lv3 ,オルフェーヴル,,距離延長,18,E,12.9,13.0,14.2,16.0,36.5,8.0,34.2,,C,C,E,C,B
京都,7,自己条件,芝,2400,良,17,テイクザクラウン,4歳,川又賢治,吉村圭司,差し,50.0,75.0,長距離,右回り,,Lv3 ,サトノクラウン,,,8,D,13.0,15.0,13.7,7.0,37.8,,33.5,1.0,B,C,C,D,C
京都,7,自己条件,芝,2400,良,18,メイショウキンタイ,3歳,田山旺佑,高橋亮,先行,33.33333333333333,,長距離,右回り,,Lv3 ,フィエールマン,休明2走,距離延長,9,D,12.8,11.0,14.2,16.0,37.2,,34.5,,B,C,B,C,C
京都,8,自己条件,ダート,1800,良,1,ハギノカノア,5歳以上,荻野琢真,秋山真一,追込,20.0,0.0,中距離,右回り,,Lv3 ,ロードカナロア,休明初戦,距離短縮,14,E,13.3,14.0,13.7,13.0,38.8,,36.2,3.0,C,D,C,B,C
京都,8,自己条件,ダート,1800,良,2,リアルクィーン,3歳,田山旺佑,石坂公一,差し,25.0,25.0,中距離,右回り,,Lv3 ,リアルスティール,休明2走,,8,D,12.8,10.0,13.4,9.0,37.6,,36.7,5.0,B,C,C,C,C
京都,8,自己条件,ダート,1800,良,3,グランキングオー,3歳,松山弘平,高橋康之,先行,80.0,50.0,中距離,右回り,,Lv3 ,シニスターミニスター,,距離延長,7,D,12.3,1.0,14.2,14.0,36.8,6.0,37.2,,C,B,C,D,C
京都,8,自己条件,ダート,1800,良,4,ディオスパーダ,3歳,和田陽希,小椋研介,差し,0.0,0.0,中距離,右回り,,Lv3 ,コパノリッキー,連闘,,11,E,12.6,8.0,13.1,7.0,36.8,6.0,38.7,,C,C,,C,C
京都,8,自己条件,ダート,1800,良,5,クリノクリスタル,5歳以上,田口貫太,大橋勇樹,差し,40.0,33.33333333333333,中距離,右回り,,Lv3 ,ブラックタイド,,距離延長,10,E,12.4,4.0,13.4,9.0,36.4,3.0,35.8,1.0,C,C,D,C,C
京都,8,自己条件,ダート,1800,良,6,メイショウオオコ,4歳,団野大成,荒川義之,差し,33.33333333333333,66.66666666666666,中距離,右回り,,Lv3 ,メイショウボーラー,休明2走,,12,E,13.0,12.0,13.4,9.0,37.2,,37.3,,D,D,C,C,D
京都,8,自己条件,ダート,1800,良,7,モックモック,5歳以上,武豊,寺島良,差し,50.0,100.0,中距離,右回り,,Lv3 ,ダノンレジェンド,,,2,B,12.5,6.0,12.6,2.0,35.6,1.0,36.4,4.0,D,C,D,C,D
京都,8,自己条件,ダート,1800,良,8,キーチパルフェ,4歳,鮫島克駿,高柳大輔,先行,,100.0,中距離,右回り,,Lv3 ,ドゥラメンテ,休明初戦,,3,B,13.0,12.0,13.0,4.0,36.7,5.0,37.6,,C,C,C,A,C
京都,8,自己条件,ダート,1800,良,9,アルベリック,4歳,柴田裕一,中竹和也,追込,50.0,25.0,中距離,右回り,,Lv3 ,エイシンヒカリ,,,13,E,12.5,6.0,13.0,4.0,36.8,6.0,37.0,7.0,D,B,C,C,D
京都,8,自己条件,ダート,1800,良,10,ショウナンカブト,5歳以上,岩田康誠,戸田博文,差し,,33.33333333333333,中距離,右回り,,Lv3 ,ヘニーヒューズ,,距離延長,9,E,12.3,1.0,13.5,12.0,36.6,4.0,35.8,1.0,C,D,C,B,D
京都,8,自己条件,ダート,1800,良,11,フクキタテーラー,3歳,菱田裕二,緒方努,差し,50.0,50.0,中距離,右回り,,Lv3 ,ルヴァンスレーヴ,休明3走,,6,D,12.9,11.0,13.3,8.0,38.2,,37.2,,C,B,D,C,C
京都,8,自己条件,ダート,1800,良,12,エルフストラック,4歳,Ｃ．デム,中村直也,先行,100.0,100.0,中距離,右回り,,Lv3 ,カリフォルニアクローム,休明2走,,4,C,12.3,1.0,12.3,1.0,35.8,2.0,37.7,,B,B,C,D,D
京都,8,自己条件,ダート,1800,良,13,グランドプラージュ,3歳,川田将雅,杉山晴紀,逃げ,100.0,100.0,中距離,右回り,,Lv3 ,シニスターミニスター,休明初戦,,1,B,12.6,8.0,12.9,3.0,37.1,,37.3,,C,C,,,
京都,8,自己条件,ダート,1800,良,14,クリノフィガロ,4歳,岩田望来,荒川義之,差し,53.333333333333336,62.5,中距離,右回り,,Lv3 ,ゴールドシップ,,,5,C,12.4,4.0,13.0,4.0,36.9,,36.8,6.0,D,C,B,C,C
京都,9,自己条件,芝,1600,良,1,トーアライデン,5歳以上,秋山稔樹,河嶋宏樹,先行,25.0,33.33333333333333,短距離,右回り,,Lv2 ,マインドユアビスケッツ,休明初戦,距離延長,9,E,12.2,3.0,12.2,1.0,35.2,4.0,34.9,,B,C,B,A,D
京都,9,自己条件,芝,1600,良,2,ダノンフェアレディ,3歳,Ｃ．デム,橋口慎介,先行,33.33333333333333,50.0,短距離,右回り,,Lv2 ,キズナ,,距離短縮,2,B,12.2,3.0,12.7,4.0,34.9,2.0,33.2,4.0,B,C,C,C,B
京都,9,自己条件,芝,1600,良,3,ヨウシタンレイ,5歳以上,松若風馬,藤野健太,先行,66.66666666666666,54.54545454545454,短距離,右回り,,Lv2 ,サトノアラジン,休明初戦,距離延長,7,D,11.9,1.0,13.1,6.0,36.0,,33.6,,C,D,D,C,C
京都,9,自己条件,芝,1600,良,4,ブルーマエストロ,3歳,ルメール,黒岩陽一,先行,,,短距離,右回り,,Lv2 ,サートゥルナーリア,休明初戦,距離短縮,1,B,13.0,13.0,13.2,8.0,35.7,,33.1,2.0,C,C,C,C,
京都,9,自己条件,芝,1600,良,5,コリカンチャ,3歳,団野大成,斉藤崇史,差し,33.33333333333333,66.66666666666666,短距離,右回り,,Lv2 ,ブリックスアンドモルタル,休明2走,,6,D,12.8,10.0,13.4,10.0,35.1,3.0,33.0,1.0,D,C,D,C,C
京都,9,自己条件,芝,1600,良,6,メイショウセイロウ,3歳,菅原明良,荒川義之,差し,50.0,,短距離,右回り,,Lv2 ,ビッグアーサー,休明2走,距離延長,4,C,12.9,11.0,13.1,6.0,35.2,4.0,33.7,,C,C,D,A,C
京都,9,自己条件,芝,1600,良,7,ビヨンドザドリーム,5歳以上,加藤祥太,小椋研介,逃げ,33.33333333333333,0.0,短距離,右回り,,Lv2 ,ドリームジャーニー,,距離短縮,11,E,12.6,8.0,12.6,3.0,35.3,,33.9,,B,D,C,C,D
京都,9,自己条件,芝,1600,良,8,キーウェーブ,4歳,城戸義政,宮地貴稔,追込,33.33333333333333,25.0,短距離,右回り,,Lv2 ,ミッキーロケット,休明初戦,,12,E,12.5,6.0,13.9,12.0,36.0,,33.4,5.0,B,C,B,B,B
京都,9,自己条件,芝,1600,良,9,ヒロノゴウカイ,5歳以上,菅原隆一,蛯名利弘,追込,0.0,0.0,短距離,右回り,,Lv2 ,ダノンレジェンド,休明2走,,13,E,11.9,1.0,13.4,10.0,36.8,,33.5,6.0,D,D,B,E,C
京都,9,自己条件,芝,1600,良,10,ジャズ,4歳,レーン,辻野泰之,差し,50.0,40.0,短距離,右回り,,Lv2 ,ルーラーシップ,休明2走,,5,C,12.6,8.0,12.7,4.0,35.7,,33.5,6.0,D,C,B,D,D
京都,9,自己条件,芝,1600,良,11,ケイテンアイジン,3歳,田口貫太,谷潔,先行,,0.0,短距離,右回り,,Lv2 ,アレスバローズ,休明初戦,距離延長,10,E,12.5,6.0,,,35.2,4.0,36.1,,,C,E,B,C
京都,9,自己条件,芝,1600,良,12,グラフィティアート,3歳,武豊,石橋守,追込,100.0,75.0,短距離,右回り,,Lv2 ,サンダースノー,休明初戦,,3,C,12.9,11.0,13.2,8.0,35.6,,33.1,2.0,B,C,C,C,D
京都,9,自己条件,芝,1600,良,13,クスクス,4歳,池添謙一,松下武士,逃げ,33.33333333333333,50.0,短距離,右回り,,Lv2 ,リーチザクラウン,休明2走,,8,D,12.2,3.0,12.5,2.0,34.2,1.0,34.7,,D,E,C,B,E
京都,10,自己条件,ダート,1400,良,1,ジャーヴィス,5歳以上,藤懸貴志,千田輝彦,差し,35.714285714285715,25.0,短距離,右回り,,Lv3 ,ビーチパトロール,,,16,E,12.2,6.0,13.7,14.0,35.9,,36.2,7.0,D,D,D,C,C
京都,10,自己条件,ダート,1400,良,2,ラブコメディ,4歳,田口貫太,寺島良,先行,50.0,50.0,短距離,右回り,,Lv3 ,No Nay Never,休明初戦,,13,E,12.1,3.0,12.4,2.0,35.6,,38.3,,B,C,D,C,C
京都,10,自己条件,ダート,1400,良,3,ヒルノドゴール,4歳,松山弘平,北出成人,差し,71.42857142857143,60.0,短距離,右回り,,Lv3 ,アニマルキングダム,休明2走,距離延長,1,B,12.5,13.0,13.1,10.0,34.9,2.0,35.7,3.0,B,D,C,C,C
京都,10,自己条件,ダート,1400,良,4,ジャスパーバローズ,5歳以上,吉村誠之,清水久詞,先行,71.42857142857143,25.0,短距離,右回り,,Lv3 ,モーリス,,,11,D,12.1,3.0,12.6,5.0,35.2,7.0,36.7,,C,D,C,C,C
京都,10,自己条件,ダート,1400,良,5,ジョディーズマロン,5歳以上,岩田康誠,北出成人,追込,,37.5,短距離,右回り,,Lv3 ,ディスクリートキャット,,距離短縮,9,D,12.5,13.0,13.1,10.0,36.5,,36.0,5.0,C,C,D,B,D
京都,10,自己条件,ダート,1400,良,6,セミマル,5歳以上,西村淳也,西村真幸,差し,40.0,50.0,短距離,右回り,,Lv3 ,アメリカンペイトリオット,休明3走,,7,D,12.5,13.0,13.0,8.0,35.8,,35.6,2.0,D,D,C,D,C
京都,10,自己条件,ダート,1400,良,7,プロミシングスター,4歳,団野大成,高橋義忠,差し,70.0,41.66666666666667,短距離,右回り,,Lv3 ,マジェスティックウォリアー,休明3走,,3,C,12.2,6.0,13.4,13.0,35.1,4.0,35.4,1.0,B,B,B,C,C
京都,10,自己条件,ダート,1400,良,8,ノットファウンド,5歳以上,ルメール,国枝栄,先行,100.0,80.0,短距離,右回り,,Lv3 ,ドゥラメンテ,休明2走,,5,C,12.6,16.0,,,35.7,,36.4,,C,D,C,C,D
京都,10,自己条件,ダート,1400,良,9,ダノンスウィッチ,4歳,Ｃ．デム,東田明士,先行,50.0,40.0,短距離,右回り,,Lv3 ,American Pharoah,休明3走,,8,D,12.2,6.0,12.5,4.0,35.7,,36.8,,D,C,D,C,C
京都,10,自己条件,ダート,1400,良,10,ヘルモーズ,4歳,北村友一,小林真也,先行,100.0,62.5,短距離,右回り,,Lv3 ,モーリス,休明初戦,,10,D,12.3,9.0,13.8,15.0,35.5,8.0,35.8,4.0,B,C,B,C,C
京都,10,自己条件,ダート,1400,良,11,ヴェロクオーレ,4歳,高杉吏麒,石坂公一,先行,50.0,66.66666666666666,短距離,右回り,,Lv3 ,ドゥラメンテ,,,4,C,12.1,3.0,12.2,1.0,35.1,4.0,36.4,,C,C,D,B,C
京都,10,自己条件,ダート,1400,良,12,プルートマスター,5歳以上,松若風馬,今野貞一,先行,50.0,30.0,短距離,右回り,,Lv3 ,ロードカナロア,休明3走,,12,E,12.0,2.0,12.4,2.0,35.1,4.0,36.6,,D,B,B,C,B
京都,10,自己条件,ダート,1400,良,13,フェルヴェンテ,5歳以上,坂井瑠星,宮徹,差し,44.44444444444444,56.25,短距離,右回り,,Lv3 ,ダノンバラード,,,6,D,11.9,1.0,12.9,6.0,35.0,3.0,36.8,,D,C,B,C,D
京都,10,自己条件,ダート,1400,良,14,キャピタルサックス,4歳,武豊,杉山晴紀,先行,75.0,85.71428571428571,短距離,右回り,,Lv3 ,リオンディーズ,,,2,C,12.3,9.0,12.9,6.0,36.6,,36.1,6.0,B,D,B,C,C
京都,10,自己条件,ダート,1400,良,15,スミ,5歳以上,マーカン,高橋亮,差し,0.0,33.33333333333333,短距離,右回り,,Lv3 ,リオンディーズ,,距離短縮,15,E,12.4,12.0,13.0,8.0,37.0,,37.3,,C,B,C,C,C
京都,10,自己条件,ダート,1400,良,16,ライジン,5歳以上,池添謙一,池添学,先行,0.0,20.0,短距離,右回り,,Lv3 ,Speightstown,休明3走,,14,E,12.3,9.0,13.3,12.0,34.5,1.0,36.2,7.0,B,C,C,C,B
京都,11,重賞,芝,1600,良,1,トウシンマカオ,5歳以上,団野大成,高柳瑞樹,差し,50.0,33.33333333333333,短距離,右回り,,Lv5 ,ビッグアーサー,休明3走,距離延長,16,E,11.9,1.0,12.2,1.0,34.2,2.0,33.3,5.0,D,B,D,D,
京都,11,重賞,芝,1600,良,2,シャンパンカラー,5歳以上,坂井瑠星,田中剛,差し,0.0,44.44444444444444,短距離,右回り,,Lv5 ,ドゥラメンテ,休明2走,,14,E,12.5,7.0,13.8,16.0,35.9,,33.2,3.0,D,B,E,B,D
京都,11,重賞,芝,1600,良,3,ウォーターリヒト,4歳,高杉吏麒,石橋守,追込,80.0,55.55555555555556,短距離,右回り,,Lv5 ,ドレフォン,休明3走,,15,E,13.0,17.0,13.7,15.0,36.2,,32.9,2.0,B,B,B,A,B
京都,11,重賞,芝,1600,良,4,マジックサンズ,3歳,武豊,須貝尚介,先行,,50.0,短距離,右回り,,Lv5 ,キズナ,休明2走,,10,D,12.8,15.0,13.1,7.0,35.5,,33.2,3.0,B,D,E,B,D
京都,11,重賞,芝,1600,良,5,アスコリピチェーノ,4歳,ルメール,黒岩陽一,差し,,100.0,短距離,右回り,,Lv5 ,ダイワメジャー,休明初戦,,3,C,12.7,11.0,,,36.0,,33.4,7.0,,C,,,D
京都,11,重賞,芝,1600,良,6,ガイアフォース,5歳以上,横山武史,杉山晴紀,先行,100.0,60.0,短距離,右回り,,Lv5 ,キタサンブラック,休明2走,,4,C,12.2,4.0,12.6,3.0,35.2,9.0,33.4,7.0,D,D,,E,B
京都,11,重賞,芝,1600,良,7,チェルヴィニア,4歳,マーカン,木村哲也,差し,50.0,75.0,短距離,右回り,,Lv5 ,ハービンジャー,休明2走,距離短縮,11,D,12.7,11.0,13.3,12.0,35.4,,33.9,,D,D,,B,B
京都,11,重賞,芝,1600,良,8,カンチェンジュンガ,5歳以上,藤岡佑介,庄野靖志,追込,25.0,,短距離,右回り,,Lv5 ,ビッグアーサー,休明3走,距離延長,18,E,12.0,2.0,13.2,11.0,34.5,3.0,33.4,7.0,B,D,D,B,E
京都,11,重賞,芝,1600,良,9,エルトンバローズ,5歳以上,西村淳也,杉山晴紀,先行,66.66666666666666,50.0,短距離,右回り,,Lv5 ,ディープブリランテ,休明3走,距離短縮,9,D,12.6,9.0,13.1,7.0,35.0,7.0,33.4,7.0,B,D,E,B,C
