場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
京都,2,14,ロードファイター,ホッコータルマエ,-1322.0,1436.0,1620.0,1329.0,1511.0,-5.0,,1764.0,6333.0,3.0
京都,3,1,ルナーマンス,シルバーステート,-101.0,-1281.0,2587.0,-462.0,-97.0,1278.0,-207.0,,1717.0,8.0
京都,3,2,リヴァイ,サートゥルナーリア,338.0,-10.0,28.0,-3016.0,685.0,-2661.0,-395.0,,-5031.0,16.0
京都,3,3,リフルフォース,ロードカナロア,-829.0,-653.0,-704.0,-756.0,945.0,-1931.0,2426.0,,-1502.0,11.0
京都,3,4,ヤマニンフェイエル,フィエールマン,-640.0,471.0,2095.0,2611.0,1282.0,1515.0,,,7334.0,4.0
京都,3,5,レガリアーナ,トーセンラー,-4.0,-180.0,1011.0,335.0,587.0,835.0,,,2584.0,7.0
京都,3,6,ヴィゴラスガイア,リアルスティール,-826.0,1582.0,1603.0,3343.0,967.0,1651.0,869.0,,9189.0,2.0
京都,3,7,カルロット,リオンディーズ,31.0,-2276.0,-1403.0,-2090.0,-878.0,999.0,638.0,,-4979.0,15.0
京都,3,8,グレンセロース,オルフェーヴル,-157.0,1462.0,-238.0,686.0,-1175.0,614.0,,,1192.0,10.0
京都,3,9,フルムーン,ロードカナロア,-829.0,-653.0,-704.0,-756.0,945.0,-1931.0,,,-3928.0,14.0
京都,3,10,ジューンオアシス,ミッキーアイル,489.0,518.0,2567.0,770.0,1555.0,982.0,1980.0,,8861.0,3.0
京都,3,11,スッサンエア,イスラボニータ,253.0,2297.0,2755.0,762.0,2310.0,2721.0,594.0,,11692.0,1.0
京都,3,12,メイショウジーニー,サトノアラジン,142.0,-337.0,-149.0,-740.0,180.0,-1019.0,,,-1923.0,12.0
京都,3,13,ヒッグスボソン,ファインニードル,22.0,453.0,1382.0,594.0,962.0,1299.0,,,4712.0,6.0
京都,3,14,エコロデュラン,Caravaggio,-400.0,-203.0,-528.0,-702.0,-264.0,-318.0,,,-2415.0,13.0
京都,3,15,コスモファーブロス,シスキン,145.0,2384.0,305.0,-614.0,1055.0,1565.0,,,4840.0,5.0
京都,3,16,ダノンステート,シルバーステート,-101.0,-1281.0,2587.0,-462.0,-97.0,1278.0,-207.0,,1717.0,8.0
京都,4,1,エトワールブーケ,キセキ,43.0,-1760.0,-1676.0,,-1128.0,-1695.0,,,-6216.0,10.0
京都,4,2,ペスキエーラ,ロードカナロア,-829.0,-653.0,-704.0,-756.0,-1488.0,-1931.0,-518.0,,-6879.0,12.0
京都,4,3,ハクサンモッピー,ハクサンムーン,139.0,40.0,494.0,-64.0,-74.0,506.0,-531.0,,510.0,5.0
京都,4,4,ポリキポリキ,ラブリーデイ,18.0,52.0,1132.0,131.0,-343.0,-545.0,,,445.0,6.0
京都,4,5,アンビエントポップ,ヴァンゴッホ,-745.0,-1291.0,-809.0,,1090.0,349.0,-489.0,,-1895.0,8.0
京都,4,6,ダンツアラーム,リアルスティール,-826.0,1582.0,1603.0,3343.0,1692.0,1651.0,-1695.0,,7350.0,3.0
京都,4,7,ファビュラスベガス,サトノインプレッサ,,,,,,,,,,
京都,4,8,テンダーワーズ,サートゥルナーリア,338.0,-10.0,28.0,-3016.0,-2737.0,-2661.0,,,-8058.0,13.0
京都,4,9,ラッキーシグネチャ,キズナ,648.0,2090.0,2619.0,1369.0,2590.0,1509.0,,,10825.0,2.0
京都,4,10,ジャージーテーラー,ゴールドドリーム,388.0,-1742.0,51.0,-984.0,534.0,-277.0,,,-2030.0,9.0
京都,4,11,インフィオラータ,サートゥルナーリア,338.0,-10.0,28.0,-3016.0,-2737.0,-2661.0,-105.0,,-8163.0,14.0
京都,4,12,ラヴィングチャンプ,インディチャンプ,-94.0,1391.0,869.0,,482.0,530.0,1370.0,,4548.0,4.0
京都,4,13,エイカイコバチ,エピファネイア,-570.0,-1162.0,-3133.0,-3396.0,-2293.0,-4432.0,,,-14986.0,15.0
京都,4,14,トラカイキャッスル,ブリックスアンドモルタル,-1292.0,718.0,-744.0,-27.0,326.0,-2201.0,1568.0,,-1652.0,7.0
京都,4,15,サンダーバード,エピファネイア,-570.0,-1162.0,-3133.0,-3396.0,-2293.0,-4432.0,,,-14986.0,15.0
京都,4,16,アサリア,キズナ,648.0,2090.0,2619.0,1369.0,2590.0,1509.0,3684.0,,14509.0,1.0
京都,4,17,ルナティックブルー,リオンディーズ,31.0,-2276.0,-1403.0,-2090.0,-343.0,999.0,-1725.0,,-6807.0,11.0
京都,5,1,カデナボニータ,イスラボニータ,253.0,2297.0,2755.0,762.0,306.0,2721.0,1223.0,,10317.0,2.0
京都,5,2,サンタカタリナ,スワーヴリチャード,-189.0,1545.0,-1872.0,-1607.0,-216.0,-2071.0,-59.0,,-4469.0,8.0
京都,5,3,サンタカリス,マテラスカイ,-188.0,-202.0,131.0,,-551.0,580.0,586.0,,356.0,5.0
京都,5,4,ダノンオブアイデア,エピファネイア,-570.0,-1162.0,-3133.0,-3396.0,-2293.0,-4432.0,,,-14986.0,13.0
京都,5,5,ブリックアブラック,ブリックスアンドモルタル,-1292.0,718.0,-744.0,-27.0,326.0,-2201.0,-2854.0,,-6074.0,10.0
京都,5,6,ペガサスジルシ,ブリックスアンドモルタル,-1292.0,718.0,-744.0,-27.0,326.0,-2201.0,-2854.0,,-6074.0,10.0
京都,5,7,ドントゥール,エピファネイア,-570.0,-1162.0,-3133.0,-3396.0,-2293.0,-4432.0,-2285.0,,-17271.0,14.0
京都,5,8,スウィーティーベル,コントレイル,-443.0,-394.0,131.0,,-419.0,-620.0,,,-1745.0,6.0
京都,5,9,キーテーマ,エポカドーロ,322.0,1469.0,783.0,1916.0,1391.0,1046.0,1595.0,,8522.0,4.0
京都,5,10,パンチャマハブータ,アドマイヤマーズ,305.0,-1760.0,-2057.0,24.0,513.0,-480.0,-1385.0,,-4840.0,9.0
京都,5,11,フローマジック,リアルスティール,-826.0,1582.0,1603.0,3343.0,1692.0,1651.0,869.0,,9914.0,3.0
京都,5,12,レットミーテイク,スワーヴリチャード,-189.0,1545.0,-1872.0,-1607.0,-216.0,-2071.0,,,-4410.0,7.0
京都,5,13,バディ,キズナ,648.0,2090.0,2619.0,1369.0,2590.0,1509.0,,,10825.0,1.0
京都,5,14,ルクスディグニティ,リオンディーズ,31.0,-2276.0,-1403.0,-2090.0,-343.0,999.0,-1725.0,,-6807.0,12.0
京都,6,1,プレダトゥール,ディーマジェスティ,-226.0,-79.0,1746.0,1911.0,560.0,984.0,,1439.0,6335.0,5.0
京都,6,2,シュテフィ,ルヴァンスレーヴ,1841.0,5699.0,9332.0,8529.0,2153.0,8101.0,,3715.0,39370.0,1.0
京都,6,3,シオンダンサー,ナダル,89.0,268.0,1069.0,-1027.0,-1039.0,-791.0,,-473.0,-1904.0,12.0
京都,6,4,フェスティヴドレス,パイロ,1071.0,767.0,1918.0,1768.0,250.0,1474.0,,948.0,8196.0,2.0
京都,6,5,ブライトフレア,ポエティックフレア,186.0,-157.0,4.0,,-78.0,266.0,-122.0,90.0,189.0,10.0
京都,6,6,フリッシュ,パイロ,1071.0,767.0,1918.0,1768.0,250.0,1474.0,,948.0,8196.0,2.0
京都,6,7,ソウルオンファイア,パイロ,1071.0,767.0,1918.0,1768.0,250.0,1474.0,,948.0,8196.0,2.0
京都,6,8,テーオーナタリー,テーオーヘリオス,253.0,-83.0,260.0,,255.0,253.0,-83.0,,855.0,7.0
京都,6,9,カフジクロミエ,Omaha Beach,-83.0,-732.0,-313.0,-43.0,-103.0,-32.0,,-691.0,-1997.0,13.0
京都,6,10,キーンセンス,Munnings,-157.0,-551.0,163.0,247.0,763.0,273.0,-157.0,-75.0,506.0,9.0
京都,6,11,ジャンヌドゥレーヴ,ヘニーヒューズ,-735.0,-750.0,-615.0,228.0,-1117.0,-752.0,,-317.0,-4058.0,15.0
京都,6,12,モンスエ,McKinzie,-332.0,-249.0,-630.0,-748.0,-153.0,-526.0,,28.0,-2610.0,14.0
京都,6,13,リアルアルバ,マテラスカイ,-188.0,24.0,-432.0,,108.0,580.0,586.0,-130.0,548.0,8.0
京都,6,14,ツァレヴナ,フィレンツェファイア,-243.0,-394.0,244.0,,-195.0,-1095.0,-367.0,371.0,-1679.0,11.0
京都,6,15,ブロンテス,ミスチヴィアスアレックス,845.0,230.0,2237.0,,2186.0,-106.0,,451.0,5843.0,6.0
京都,6,16,クリノセーラーマン,シャンハイボビー,164.0,-3230.0,-1987.0,-852.0,-925.0,-1849.0,,-1009.0,-9688.0,16.0
京都,7,1,ロケベンドラ,イスラボニータ,253.0,-74.0,-33.0,-859.0,306.0,2721.0,1223.0,456.0,3993.0,6.0
京都,7,2,サンディエゴ,キズナ,648.0,530.0,-72.0,622.0,2590.0,1509.0,,-558.0,5269.0,3.0
京都,7,3,ビルンバウム,マインドユアビスケッツ,-542.0,-2836.0,-290.0,-1427.0,-241.0,-1281.0,,852.0,-5765.0,14.0
京都,7,4,リリーアロー,フェノーメノ,54.0,281.0,228.0,-13.0,367.0,126.0,,101.0,1144.0,8.0
京都,7,5,ポイントネモ,アメリカンペイトリオット,-10.0,479.0,-1683.0,119.0,-622.0,829.0,,-588.0,-1476.0,11.0
京都,7,6,ブレスドナイル,Gun Runner,655.0,232.0,955.0,89.0,662.0,934.0,,429.0,3956.0,7.0
京都,7,7,サマーナイト,ルーラーシップ,446.0,-2528.0,-1150.0,-662.0,-4162.0,-959.0,,-1220.0,-10235.0,16.0
京都,7,8,デルマサクラサク,マインドユアビスケッツ,-542.0,-2836.0,-290.0,-358.0,-241.0,-1281.0,,852.0,-4696.0,13.0
京都,7,9,バレンシア,ラニ,50.0,556.0,995.0,130.0,520.0,1069.0,579.0,281.0,4180.0,5.0
京都,7,10,スリーラーケン,モズアスコット,525.0,-700.0,3010.0,,3044.0,1792.0,-1692.0,1412.0,7391.0,2.0
京都,7,11,ニホンピロマリンバ,ニホンピロアワーズ,-259.0,345.0,121.0,-84.0,273.0,221.0,,96.0,713.0,9.0
京都,7,12,メイショウコナン,ロジャーバローズ,1032.0,-1548.0,-2477.0,,-1184.0,-2860.0,-464.0,-498.0,-7999.0,15.0
京都,7,13,シゲルオトヒメ,ベルシャザール,-380.0,-411.0,-479.0,-581.0,-483.0,-190.0,,-96.0,-2620.0,12.0
京都,7,14,ロックウイズユー,ダノンレジェンド,924.0,1676.0,3873.0,1296.0,659.0,3060.0,,1003.0,12491.0,1.0
京都,7,15,シーリュウシー,ホッコータルマエ,-1322.0,-621.0,1620.0,626.0,1511.0,-5.0,1178.0,1764.0,4751.0,4.0
京都,7,16,ガーデンカメリア,American Pharoah,-126.0,358.0,152.0,-122.0,-415.0,138.0,211.0,301.0,497.0,10.0
京都,8,1,チャイボーグ,シャンハイボビー,164.0,-3230.0,-1399.0,-3796.0,-2570.0,-1849.0,-198.0,,-12878.0,14.0
京都,8,2,フィングステン,ドレフォン,1753.0,3237.0,-679.0,1520.0,1879.0,3246.0,2395.0,,13351.0,1.0
京都,8,3,ウインラウダ,マクフィ,35.0,-297.0,-256.0,-33.0,-448.0,-1262.0,-1588.0,,-3849.0,9.0
京都,8,4,ワイドモヒート,リアルスティール,-826.0,331.0,1603.0,-2289.0,1692.0,1651.0,869.0,,3031.0,7.0
京都,8,5,メイショウタクボク,モーリス,288.0,-2563.0,-1842.0,-1986.0,-1321.0,-4301.0,,,-11725.0,13.0
京都,8,6,ピエタンツァ,エピファネイア,-570.0,-7059.0,-3133.0,-2552.0,-2293.0,-4432.0,-2285.0,,-22324.0,15.0
京都,8,7,イフリーティア,ディスクリートキャット,866.0,220.0,1987.0,499.0,18.0,2361.0,-1351.0,,4600.0,5.0
京都,8,8,グリプトグラフィ,サトノダイヤモンド,-431.0,-483.0,-2004.0,-873.0,-488.0,-1050.0,-1294.0,,-6623.0,12.0
京都,8,9,ハルフロンティア,レイデオロ,-827.0,49.0,3468.0,546.0,348.0,-234.0,,,3350.0,6.0
京都,8,10,マディソンガール,キズナ,648.0,530.0,2619.0,622.0,2590.0,1509.0,,,8518.0,2.0
京都,8,11,ジェゼロ,サートゥルナーリア,338.0,-923.0,28.0,,-2737.0,-2661.0,-105.0,,-6060.0,11.0
京都,8,12,キョウエイグッド,トーセンラー,-4.0,55.0,1011.0,206.0,-265.0,835.0,-45.0,,1793.0,8.0
京都,8,13,アンビアンス,キズナ,648.0,530.0,2619.0,622.0,2590.0,1509.0,-374.0,,8144.0,4.0
京都,8,14,セルリアンゲーゲン,イスラボニータ,253.0,-74.0,2755.0,1218.0,306.0,2721.0,1223.0,,8402.0,3.0
京都,8,15,ウインリベラシオン,ブリックスアンドモルタル,-1292.0,-271.0,-744.0,-2453.0,326.0,-2201.0,1568.0,,-5067.0,10.0
京都,9,1,ジャスティンルマン,スワーヴリチャード,-189.0,-1066.0,-1872.0,-1607.0,-2309.0,-2071.0,-59.0,,-9173.0,11.0
京都,9,2,テイエムアイラン,ミッキーアイル,489.0,1971.0,2567.0,770.0,1555.0,982.0,,,8334.0,3.0
京都,9,3,オックスアイ,ダノンプレミアム,615.0,158.0,1702.0,,2261.0,987.0,-284.0,,5439.0,4.0
京都,9,4,パーシャングレー,Dark Angel,-86.0,-262.0,12.0,109.0,-19.0,10.0,,,-236.0,7.0
京都,9,5,リアンマヒナ,モズアスコット,525.0,-700.0,3755.0,2625.0,3566.0,1792.0,-1692.0,,9871.0,2.0
京都,9,6,スウィッチインラヴ,コントレイル,-443.0,-129.0,131.0,,96.0,-620.0,-311.0,,-1276.0,8.0
京都,9,7,エイシンティザー,モズアスコット,525.0,-700.0,3755.0,2625.0,3566.0,1792.0,,,11563.0,1.0
京都,9,8,ペイシャシス,シスキン,145.0,-299.0,305.0,-614.0,1055.0,1565.0,1615.0,,3772.0,5.0
京都,9,9,ポペット,サトノクラウン,-417.0,1240.0,-1561.0,-837.0,-238.0,-755.0,,,-2568.0,9.0
京都,9,10,ナルキッソス,Caravaggio,-400.0,-234.0,-528.0,-702.0,-264.0,-318.0,-455.0,,-2901.0,10.0
京都,9,11,ナムラヒナギク,ジョーカプチーノ,204.0,1115.0,311.0,-51.0,112.0,835.0,,,2526.0,6.0
京都,10,1,ハニーコム,シルバーステート,-101.0,109.0,2587.0,-664.0,277.0,1278.0,1907.0,,5393.0,5.0
京都,10,2,ラブリージャブリー,ラブリーデイ,18.0,-1098.0,1132.0,-151.0,-343.0,-545.0,,,-987.0,12.0
京都,10,3,アラベラ,ロードカナロア,-829.0,198.0,-704.0,904.0,-1488.0,-1931.0,-518.0,,-4368.0,14.0
京都,10,4,シャドウメテオ,オルフェーヴル,-157.0,116.0,-238.0,-62.0,505.0,614.0,,,778.0,9.0
京都,10,5,コンドゥイア,フォーウィールドライブ,-139.0,1041.0,1082.0,,49.0,67.0,2028.0,,4128.0,7.0
京都,10,6,リンクスティップ,キタサンブラック,1157.0,1656.0,958.0,654.0,499.0,1362.0,1038.0,,7324.0,4.0
京都,10,7,ノーランサンライズ,キタサンブラック,1157.0,1656.0,958.0,654.0,499.0,1362.0,1569.0,,7855.0,3.0
京都,10,8,サクソンジェンヌ,Saxon Warrior,-141.0,-276.0,435.0,-1.0,-182.0,-437.0,196.0,,-406.0,10.0
京都,10,9,テリオスサラ,ロジャーバローズ,1032.0,-1548.0,-68.0,,-1184.0,-2860.0,-695.0,,-5323.0,15.0
京都,10,10,エルフストラック,カリフォルニアクローム,839.0,1410.0,823.0,,-694.0,2271.0,-314.0,,4335.0,6.0
京都,10,11,マカナ,ゴールドシップ,584.0,-359.0,-664.0,796.0,-19.0,-1154.0,-1152.0,,-1968.0,13.0
京都,10,12,アレナリア,ブラックタイド,-195.0,-595.0,-912.0,-282.0,641.0,384.0,,,-959.0,11.0
京都,10,13,タイセイフェリーク,ミッキーロケット,100.0,370.0,617.0,-874.0,580.0,834.0,-278.0,,1349.0,8.0
京都,10,14,マトラコーニッシュ,サートゥルナーリア,338.0,-923.0,28.0,,-2737.0,-2661.0,-105.0,,-6060.0,16.0
京都,10,15,タガノアビー,アニマルキングダム,952.0,1637.0,696.0,1722.0,1635.0,2169.0,1814.0,,10625.0,1.0
京都,10,16,キーパフォーマー,キタサンブラック,1157.0,1656.0,958.0,2859.0,499.0,1362.0,,,8491.0,2.0
京都,11,1,ポッドロゴ,ロゴタイプ,61.0,265.0,11.0,1745.0,575.0,-354.0,-99.0,-128.0,2076.0,9.0
京都,11,2,キョウキランブ,エスケンデレヤ,-9.0,-661.0,613.0,192.0,627.0,425.0,154.0,773.0,2114.0,8.0
京都,11,3,リアライズカミオン,American Pharoah,-126.0,628.0,152.0,588.0,-415.0,138.0,211.0,301.0,1477.0,10.0
京都,11,4,ジューンアヲニヨシ,キズナ,648.0,1217.0,-72.0,947.0,2590.0,1509.0,3684.0,-558.0,9965.0,4.0
京都,11,5,ヴァルツァーシャル,マクフィ,35.0,717.0,-583.0,-33.0,-448.0,-1262.0,-1588.0,-944.0,-4106.0,15.0
京都,11,6,ハグ,Justify,-12.0,397.0,-428.0,-209.0,-238.0,-727.0,-469.0,-584.0,-2270.0,14.0
京都,11,7,ゼットリアン,モーリス,288.0,-1047.0,-2595.0,-1986.0,-1321.0,-4301.0,-598.0,-499.0,-12059.0,16.0
京都,11,8,ヴァンヤール,タートルボウル,,143.0,9.0,44.0,58.0,38.0,,34.0,326.0,11.0
京都,11,9,メリークリスマス,ルヴァンスレーヴ,1841.0,-203.0,9332.0,,7661.0,8101.0,3010.0,3715.0,33457.0,1.0
京都,11,10,シュラザック,モーニン,1577.0,-242.0,2334.0,889.0,1025.0,1887.0,727.0,333.0,8530.0,5.0
京都,11,11,タイトニット,キズナ,648.0,1217.0,-72.0,947.0,2590.0,1509.0,-374.0,-558.0,5907.0,7.0
京都,11,12,サイモンザナドゥ,アジアエクスプレス,559.0,1048.0,1453.0,2052.0,1037.0,1475.0,-451.0,845.0,8018.0,6.0
京都,11,13,チュウワクリスエス,ルヴァンスレーヴ,1841.0,-203.0,9332.0,,7661.0,8101.0,3010.0,3715.0,33457.0,1.0
京都,11,14,ロードクロンヌ,リオンディーズ,31.0,922.0,183.0,-1511.0,-343.0,999.0,-1725.0,619.0,-825.0,12.0
京都,11,15,ナルカミ,サンダースノー,-510.0,-720.0,3648.0,285.0,820.0,2869.0,2652.0,1991.0,11035.0,3.0
京都,11,16,アクションプラン,リオンディーズ,31.0,922.0,183.0,-1511.0,-343.0,999.0,-1725.0,619.0,-825.0,12.0
京都,12,1,ジョウゲンノツキ,イスラボニータ,253.0,-74.0,-33.0,1218.0,2310.0,2721.0,594.0,456.0,7445.0,4.0
京都,12,2,リアルスター,ナダル,89.0,268.0,1069.0,,-1039.0,-791.0,,-473.0,-877.0,7.0
京都,12,3,ズバットマサムネ,キンシャサノキセキ,60.0,-871.0,-234.0,-428.0,-630.0,-265.0,-228.0,-274.0,-2870.0,10.0
京都,12,4,ヨリノレジェンド,ダノンレジェンド,924.0,1676.0,3873.0,1296.0,3216.0,3060.0,,1003.0,15048.0,1.0
京都,12,5,ウィップスティッチ,スワーヴリチャード,-189.0,-1066.0,-1118.0,,-2309.0,-2071.0,,-588.0,-7341.0,13.0
京都,12,6,ダノンキラウェア,ロードカナロア,-829.0,198.0,-292.0,1005.0,945.0,-1931.0,,-1035.0,-1939.0,8.0
京都,12,7,マイティマイティー,ニューイヤーズデイ,-141.0,189.0,643.0,,1193.0,630.0,-231.0,575.0,2858.0,6.0
京都,12,8,ユウトザレン,ゴールドドリーム,388.0,-231.0,-1839.0,,-2809.0,-277.0,,-2969.0,-7737.0,14.0
京都,12,9,プリンスノット,パドトロワ,110.0,-1001.0,-868.0,-194.0,-1054.0,-568.0,,-330.0,-3905.0,11.0
京都,12,10,ハリウッドブルース,カリフォルニアクローム,839.0,1410.0,1351.0,,3334.0,2271.0,,1330.0,10535.0,2.0
京都,12,11,ホウオウフロイト,エイシンフラッシュ,-158.0,-774.0,-597.0,-142.0,-1220.0,-1082.0,,-293.0,-4266.0,12.0
京都,12,12,ダイヤモンドハンズ,サトノダイヤモンド,-431.0,-483.0,973.0,2852.0,302.0,-1050.0,1142.0,79.0,3384.0,5.0
京都,12,13,アスゴッド,モズアスコット,525.0,-700.0,3010.0,,3566.0,1792.0,-1692.0,1412.0,7913.0,3.0
京都,12,14,ヴリトラハン,ロードカナロア,-829.0,198.0,-292.0,904.0,945.0,-1931.0,-518.0,-1035.0,-2558.0,9.0
