場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
京都,7,6,ブレスドナイル,吉村誠之,-297.0,-2696.0,-3130.0,-2477.0,-3498.0,-1828.0,-13926.0,16.0
京都,7,7,サマーナイト,小崎綾也,-1141.0,569.0,388.0,1824.0,-170.0,-669.0,801.0,10.0
京都,7,8,デルマサクラサク,鮫島克駿,436.0,-296.0,1757.0,2084.0,1916.0,1200.0,7097.0,6.0
京都,7,9,バレンシア,Ｍ．デム,361.0,425.0,582.0,967.0,1047.0,-237.0,3145.0,7.0
京都,7,10,スリーラーケン,国分恭介,-23.0,3076.0,1862.0,1934.0,3402.0,905.0,11156.0,2.0
京都,7,11,ニホンピロマリンバ,田山旺佑,2812.0,1821.0,3164.0,-1426.0,1861.0,1727.0,9959.0,4.0
京都,7,12,メイショウコナン,団野大成,-548.0,3623.0,3031.0,1942.0,1582.0,1129.0,10759.0,3.0
京都,7,13,シゲルオトヒメ,酒井学　,645.0,893.0,-660.0,-1806.0,-801.0,-652.0,-2381.0,13.0
京都,7,14,ロックウイズユー,高杉吏麒,4136.0,3084.0,6715.0,-212.0,8033.0,2185.0,23941.0,1.0
京都,7,15,シーリュウシー,菱田裕二,-756.0,207.0,1730.0,-138.0,283.0,-599.0,727.0,11.0
京都,7,16,ガーデンカメリア,川端海翼,131.0,1893.0,79.0,-680.0,-1536.0,532.0,419.0,12.0
京都,8,1,チャイボーグ,藤懸貴志,-386.0,140.0,152.0,592.0,516.0,,1014.0,8.0
京都,8,2,フィングステン,幸英明　,-247.0,-1006.0,-1683.0,-485.0,-1598.0,,-5019.0,12.0
京都,8,3,ウインラウダ,岩田望来,572.0,250.0,2328.0,-35.0,2027.0,,5142.0,3.0
京都,8,4,ワイドモヒート,高杉吏麒,4136.0,3084.0,2034.0,-212.0,8033.0,,17075.0,1.0
京都,8,5,メイショウタクボク,太宰啓介,685.0,1018.0,475.0,820.0,1085.0,,4083.0,4.0
京都,8,6,ピエタンツァ,武豊　　,-882.0,-789.0,-2039.0,-958.0,-2070.0,,-6738.0,14.0
京都,8,7,イフリーティア,斎藤新　,-197.0,-1454.0,-2155.0,-1369.0,-1090.0,,-6265.0,13.0
京都,8,8,グリプトグラフィ,吉村誠之,-297.0,-2696.0,-1276.0,-2477.0,-3498.0,,-10244.0,15.0
京都,8,9,ハルフロンティア,田山旺佑,2812.0,1821.0,-1168.0,-1426.0,1861.0,,3900.0,5.0
京都,8,10,マディソンガール,川田将雅,-172.0,1157.0,329.0,844.0,-469.0,,1689.0,7.0
京都,8,11,ジェゼロ,戸崎圭太,-346.0,-1243.0,-179.0,-779.0,-1094.0,,-3641.0,11.0
京都,8,12,キョウエイグッド,小崎綾也,-1141.0,569.0,1125.0,1824.0,-170.0,,2207.0,6.0
京都,8,13,アンビアンス,三浦皇成,-251.0,348.0,-899.0,-24.0,687.0,,-139.0,9.0
京都,8,14,セルリアンゲーゲン,酒井学　,645.0,893.0,-1013.0,-1806.0,-801.0,,-2082.0,10.0
京都,8,15,ウインリベラシオン,田口貫太,3781.0,2988.0,55.0,336.0,4255.0,,11415.0,2.0
京都,9,1,ジャスティンルマン,団野大成,-548.0,3623.0,-285.0,677.0,1582.0,,5049.0,5.0
京都,9,2,テイエムアイラン,松山弘平,-508.0,-1104.0,-2816.0,-968.0,-1567.0,,-6963.0,9.0
京都,9,3,オックスアイ,吉村誠之,-297.0,-2696.0,-1276.0,-1118.0,-3498.0,,-8885.0,11.0
京都,9,4,パーシャングレー,西村淳也,468.0,-452.0,953.0,424.0,138.0,,1531.0,7.0
京都,9,5,リアンマヒナ,岩田望来,572.0,250.0,2328.0,2117.0,2027.0,,7294.0,4.0
京都,9,6,スウィッチインラヴ,北村友一,-490.0,-5.0,571.0,-253.0,1854.0,,1677.0,6.0
京都,9,7,エイシンティザー,武豊　　,-882.0,-789.0,-2039.0,-1193.0,-2070.0,,-6973.0,10.0
京都,9,8,ペイシャシス,酒井学　,645.0,893.0,-1013.0,-438.0,-801.0,,-714.0,8.0
京都,9,9,ポペット,松若風馬,323.0,1065.0,1215.0,2696.0,2286.0,,7585.0,3.0
京都,9,10,ナルキッソス,高杉吏麒,4136.0,3084.0,2034.0,9676.0,8033.0,,26963.0,1.0
京都,9,11,ナムラヒナギク,田口貫太,3781.0,2988.0,55.0,3723.0,4255.0,,14802.0,2.0
京都,10,1,ハニーコム,酒井学　,645.0,893.0,-1013.0,-1806.0,-801.0,,-2082.0,11.0
京都,10,2,ラブリージャブリー,松山弘平,-508.0,-1104.0,-2816.0,-342.0,-1567.0,,-6337.0,14.0
京都,10,3,アラベラ,北村友一,-490.0,-5.0,571.0,667.0,1854.0,,2597.0,5.0
京都,10,4,シャドウメテオ,戸崎圭太,-346.0,-1243.0,-179.0,-779.0,-1094.0,,-3641.0,12.0
京都,10,5,コンドゥイア,Ｍ．デム,361.0,425.0,902.0,967.0,1047.0,,3702.0,4.0
京都,10,6,リンクスティップ,西村淳也,468.0,-452.0,953.0,262.0,138.0,,1369.0,9.0
京都,10,7,ノーランサンライズ,小崎綾也,-1141.0,569.0,1125.0,1824.0,-170.0,,2207.0,7.0
京都,10,8,サクソンジェンヌ,武豊　　,-882.0,-789.0,-2039.0,-958.0,-2070.0,,-6738.0,15.0
京都,10,9,テリオスサラ,吉村誠之,-297.0,-2696.0,-1276.0,-2477.0,-3498.0,,-10244.0,16.0
京都,10,10,エルフストラック,坂井瑠星,-806.0,221.0,-634.0,-66.0,-274.0,,-1559.0,10.0
京都,10,11,マカナ,菅原明良,-168.0,-711.0,274.0,-1693.0,-1499.0,,-3797.0,13.0
京都,10,12,アレナリア,鮫島克駿,436.0,-296.0,165.0,2084.0,1916.0,,4305.0,3.0
京都,10,13,タイセイフェリーク,松若風馬,323.0,1065.0,1215.0,1698.0,2286.0,,6587.0,1.0
京都,10,14,マトラコーニッシュ,池添謙一,806.0,36.0,301.0,917.0,94.0,,2154.0,8.0
京都,10,15,タガノアビー,岩田望来,572.0,250.0,2328.0,-35.0,2027.0,,5142.0,2.0
京都,10,16,キーパフォーマー,浜中俊　,851.0,-861.0,1107.0,183.0,1127.0,,2407.0,6.0
京都,11,1,ポッドロゴ,岩田望来,572.0,336.0,-626.0,-35.0,2027.0,-90.0,2184.0,6.0
京都,11,2,キョウキランブ,菅原明良,-168.0,785.0,-314.0,-1693.0,-1499.0,296.0,-2593.0,13.0
京都,11,3,リアライズカミオン,坂井瑠星,-806.0,24.0,1239.0,-66.0,-274.0,572.0,689.0,10.0
京都,11,4,ジューンアヲニヨシ,浜中俊　,851.0,350.0,-601.0,183.0,1127.0,-471.0,1439.0,7.0
京都,11,5,ヴァルツァーシャル,斎藤新　,-197.0,29.0,647.0,-1369.0,-1090.0,339.0,-1641.0,12.0
京都,11,6,ハグ,高杉吏麒,4136.0,-1258.0,6715.0,-212.0,8033.0,2185.0,19599.0,1.0
京都,11,7,ゼットリアン,団野大成,-548.0,404.0,3031.0,1942.0,1582.0,1129.0,7540.0,2.0
京都,11,8,ヴァンヤール,角田大和,1260.0,-552.0,1303.0,1507.0,776.0,891.0,5185.0,3.0
京都,11,9,メリークリスマス,三浦皇成,-251.0,-412.0,1764.0,-24.0,687.0,1642.0,3406.0,5.0
京都,11,10,シュラザック,幸英明　,-247.0,325.0,-661.0,-485.0,-1598.0,-330.0,-2996.0,14.0
京都,11,11,タイトニット,川田将雅,-172.0,258.0,161.0,844.0,-469.0,137.0,759.0,9.0
京都,11,12,サイモンザナドゥ,池添謙一,806.0,-789.0,94.0,917.0,94.0,-203.0,919.0,8.0
京都,11,13,チュウワクリスエス,武豊　　,-882.0,303.0,-310.0,-958.0,-2070.0,-306.0,-4223.0,15.0
京都,11,14,ロードクロンヌ,横山和生,370.0,-134.0,742.0,1042.0,1760.0,55.0,3835.0,4.0
京都,11,15,ナルカミ,戸崎圭太,-346.0,49.0,-1758.0,-779.0,-1094.0,-717.0,-4645.0,16.0
京都,11,16,アクションプラン,松山弘平,-508.0,-89.0,816.0,-342.0,-1567.0,74.0,-1616.0,11.0
京都,12,1,ジョウゲンノツキ,松若風馬,323.0,1065.0,2613.0,2696.0,2286.0,1610.0,10593.0,4.0
京都,12,2,リアルスター,田口貫太,3781.0,2988.0,3716.0,3723.0,4255.0,537.0,19000.0,2.0
京都,12,3,ズバットマサムネ,荻野琢真,967.0,-673.0,-1628.0,1213.0,-897.0,-74.0,-1092.0,13.0
京都,12,4,ヨリノレジェンド,団野大成,-548.0,3623.0,3031.0,677.0,1582.0,1129.0,9494.0,5.0
京都,12,5,ウィップスティッチ,北村友一,-490.0,-5.0,198.0,-253.0,1854.0,-564.0,740.0,9.0
京都,12,6,ダノンキラウェア,西村淳也,468.0,-452.0,-597.0,424.0,138.0,-91.0,-110.0,12.0
京都,12,7,マイティマイティー,坂井瑠星,-806.0,221.0,1239.0,691.0,-274.0,572.0,1643.0,7.0
京都,12,8,ユウトザレン,吉村誠之,-297.0,-2696.0,-3130.0,-1118.0,-3498.0,-1828.0,-12567.0,14.0
京都,12,9,プリンスノット,菱田裕二,-756.0,207.0,1730.0,-934.0,283.0,-599.0,-69.0,11.0
京都,12,10,ハリウッドブルース,藤懸貴志,-386.0,140.0,216.0,-632.0,516.0,490.0,344.0,10.0
京都,12,11,ホウオウフロイト,田山旺佑,2812.0,1821.0,3164.0,4655.0,1861.0,1727.0,16040.0,3.0
京都,12,12,ダイヤモンドハンズ,岩田望来,572.0,250.0,-626.0,2117.0,2027.0,-90.0,4250.0,6.0
京都,12,13,アスゴッド,高杉吏麒,4136.0,3084.0,6715.0,9676.0,8033.0,2185.0,33829.0,1.0
京都,12,14,ヴリトラハン,川田将雅,-172.0,1157.0,161.0,-46.0,-469.0,137.0,768.0,8.0
