場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
小倉,9,9,ダノンテムズ,寺島良　,489.0,-1252.0,-1343.0,-389.0,4.0,-1172.0,,,-3663.0,10.0
小倉,9,10,レッドヴァリアート,加藤公太,18.0,-1201.0,1780.0,-423.0,-825.0,-157.0,,,-808.0,6.0
小倉,9,11,タガノアルトゥーラ,長谷川浩,-128.0,648.0,1718.0,316.0,-108.0,152.0,-28.0,,2570.0,4.0
小倉,10,1,オオナミコナミ,牧浦充徳,211.0,311.0,344.0,-278.0,118.0,820.0,173.0,,1699.0,6.0
小倉,10,2,ユメシバイ,松永幹夫,-74.0,-880.0,-555.0,-390.0,-383.0,-611.0,4.0,,-2889.0,16.0
小倉,10,3,ミキノバカラ,大橋勇樹,83.0,161.0,11.0,137.0,443.0,3152.0,-196.0,,3791.0,1.0
小倉,10,4,ニホンピロトッティ,緒方努　,436.0,274.0,-1394.0,-418.0,-556.0,888.0,-1292.0,,-2062.0,14.0
小倉,10,5,メローネ,西園翔太,56.0,1506.0,-97.0,708.0,218.0,-458.0,,,1933.0,5.0
小倉,10,6,ホーリーブラッサム,斉藤崇史,506.0,-294.0,-176.0,-250.0,746.0,627.0,171.0,,1330.0,7.0
小倉,10,7,ルージュサウダージ,松永幹夫,-74.0,-880.0,-555.0,170.0,-383.0,-611.0,370.0,,-1963.0,13.0
小倉,10,8,フォティック,飯田祐史,32.0,-188.0,-1449.0,-566.0,-114.0,-1262.0,370.0,,-3177.0,17.0
小倉,10,9,サンライズプルート,東田明士,-205.0,157.0,611.0,-202.0,-253.0,306.0,-185.0,,229.0,10.0
小倉,10,10,ファイツオン,藤岡健一,130.0,-139.0,-541.0,-669.0,-163.0,-752.0,-348.0,,-2482.0,15.0
小倉,10,11,スネーフリンガ,森田直行,520.0,-594.0,-1112.0,-199.0,494.0,-326.0,,,-1217.0,11.0
小倉,10,12,ライクアフラワー,松永康利,31.0,647.0,-80.0,344.0,-557.0,66.0,243.0,,694.0,9.0
小倉,10,13,ブルボンクイーン,角田晃一,818.0,1132.0,138.0,1191.0,9.0,503.0,,,3791.0,1.0
小倉,10,14,インブロリオ,吉村圭司,240.0,-578.0,402.0,-32.0,922.0,-8.0,145.0,,1091.0,8.0
小倉,10,15,シュブロンレーヴル,杉山佳明,-185.0,377.0,160.0,467.0,409.0,1331.0,,,2559.0,4.0
小倉,10,16,サディーク,河嶋宏樹,452.0,-364.0,-925.0,230.0,1126.0,2063.0,,,2582.0,3.0
小倉,10,17,タナスーペルノーバ,寺島良　,489.0,-1252.0,-1343.0,-389.0,-1225.0,-1172.0,,,-4892.0,18.0
小倉,10,18,ハルオーブ,武井亮　,79.0,-845.0,-829.0,-637.0,451.0,211.0,,,-1570.0,12.0
小倉,11,1,スノーサイレンス,小栗実　,254.0,162.0,196.0,-730.0,-38.0,595.0,-861.0,,-422.0,9.0
小倉,11,2,クーデール,坂口智康,-393.0,-1415.0,-1154.0,-407.0,-1437.0,-178.0,158.0,,-4826.0,10.0
小倉,11,3,イマージョン,高野友和,43.0,-261.0,370.0,72.0,1237.0,442.0,12.0,,1915.0,7.0
小倉,11,4,メイショウキルギス,高橋亮　,79.0,341.0,190.0,131.0,84.0,1104.0,1145.0,,3074.0,3.0
小倉,11,5,ベルギューン,牧浦充徳,211.0,311.0,612.0,724.0,118.0,820.0,173.0,,2969.0,4.0
小倉,11,6,ペイシャヴァルツー,吉田直弘,-156.0,-175.0,146.0,285.0,249.0,-68.0,-179.0,,102.0,8.0
小倉,11,7,ヴェロクオーレ,石坂公一,-18.0,183.0,432.0,-692.0,445.0,1302.0,767.0,,2419.0,5.0
小倉,11,8,アメリカンビキニ,斉藤崇史,506.0,-294.0,401.0,-250.0,746.0,627.0,328.0,,2064.0,6.0
小倉,11,9,ポッドソル,手塚貴徳,,,,,,,,,,
小倉,11,10,ジャーヴィス,千田輝彦,339.0,1048.0,2483.0,644.0,3087.0,3656.0,,,11257.0,1.0
小倉,11,11,ハヤテノツバサ,杉山佳明,-185.0,377.0,1990.0,-221.0,409.0,1331.0,89.0,,3790.0,2.0
小倉,12,1,タイガーロード,大橋勇樹,83.0,161.0,11.0,2294.0,443.0,3152.0,,,6144.0,3.0
小倉,12,2,ダイアナクイーン,高橋康之,-182.0,357.0,-442.0,7.0,510.0,-1443.0,,,-1193.0,14.0
小倉,12,3,ペルフェツィオーネ,杉山佳明,-185.0,377.0,160.0,467.0,409.0,1331.0,,,2559.0,8.0
小倉,12,4,ジャンヌローサ,井上智史,201.0,906.0,722.0,2121.0,-559.0,2642.0,-79.0,,5954.0,4.0
小倉,12,5,ミトノリン,前川恭子,346.0,2248.0,-882.0,-988.0,12.0,875.0,-188.0,,1423.0,10.0
小倉,12,6,ムーンリットアイル,武英智　,-20.0,361.0,1333.0,580.0,1309.0,630.0,148.0,,4341.0,5.0
小倉,12,7,レインオンミー,福永祐一,-99.0,814.0,969.0,-156.0,804.0,1506.0,,,3838.0,6.0
小倉,12,8,ネネキリマル,河嶋宏樹,452.0,-364.0,-925.0,3830.0,1126.0,2063.0,316.0,,6498.0,2.0
小倉,12,9,メイショウハボマイ,本田優　,-275.0,215.0,717.0,-108.0,934.0,-1284.0,,,199.0,12.0
小倉,12,10,シヴァールバーニ,畑端省吾,73.0,207.0,-1580.0,694.0,359.0,484.0,234.0,,471.0,11.0
小倉,12,11,ダノンプリマ,千田輝彦,339.0,1048.0,2390.0,37.0,3087.0,3656.0,1100.0,,11657.0,1.0
小倉,12,12,アスクザアメリカン,野中賢二,61.0,-332.0,-727.0,840.0,-457.0,-964.0,-336.0,,-1915.0,15.0
小倉,12,13,テーオーミリカン,宮徹　　,-123.0,8.0,1507.0,834.0,315.0,164.0,,,2705.0,7.0
小倉,12,14,マーシーラン,渡辺薫彦,-22.0,633.0,-538.0,634.0,-646.0,-692.0,6.0,,-625.0,13.0
小倉,12,15,パレットフレイバー,加藤公太,18.0,-1201.0,1780.0,-378.0,1283.0,-157.0,618.0,,1963.0,9.0
小倉,12,16,セクシーマージュ,小椋研介,415.0,-2011.0,-1992.0,-46.0,-21.0,-3210.0,-1722.0,,-8587.0,16.0
