場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
小倉,8,6,オーケーエンジェル,ナダル,-2.0,268.0,1069.0,,1034.0,-791.0,-388.0,,1190.0,6.0
小倉,8,7,ラグナトーレ,オルフェーヴル,832.0,116.0,-133.0,-62.0,505.0,614.0,282.0,,2154.0,4.0
小倉,8,8,アンリーベイビー,ロードカナロア,166.0,198.0,-292.0,1005.0,-1488.0,-1931.0,,,-2342.0,10.0
小倉,8,9,ベルメサイア,ホッコータルマエ,174.0,-621.0,1620.0,626.0,1511.0,-5.0,,,3305.0,3.0
小倉,8,10,マヴィ,ルヴァンスレーヴ,-97.0,5699.0,9332.0,8529.0,7661.0,8101.0,2073.0,,41298.0,1.0
小倉,8,11,シエーナカラー,デクラレーションオブウォー,819.0,323.0,-1216.0,750.0,-1096.0,1075.0,-130.0,,525.0,8.0
小倉,9,1,ダノンアンチュラス,エピファネイア,-637.0,-7059.0,-3133.0,-2552.0,-1068.0,-4432.0,-2285.0,,-21166.0,11.0
小倉,9,2,ヴェストラン,レインボーライン,-27.0,-1338.0,-814.0,-472.0,-67.0,313.0,710.0,,-1695.0,6.0
小倉,9,3,ウインリュクス,ハービンジャー,16.0,-961.0,-1765.0,-2451.0,-251.0,-403.0,360.0,,-5455.0,8.0
小倉,9,4,カレンラップスター,ルーラーシップ,-425.0,-2528.0,-1112.0,-662.0,363.0,-959.0,-744.0,,-6067.0,9.0
小倉,9,5,バリオス,キタサンブラック,-141.0,1656.0,958.0,-143.0,157.0,1362.0,1038.0,,4887.0,1.0
小倉,9,6,ジュンライデン,レイデオロ,-572.0,49.0,3468.0,546.0,208.0,-234.0,151.0,,3616.0,3.0
小倉,9,7,フリーガー,コントレイル,238.0,-129.0,131.0,,,-620.0,-311.0,,-691.0,5.0
小倉,9,8,ミッドタウンナイト,ブラックタイド,-637.0,-595.0,-912.0,-334.0,-397.0,384.0,-233.0,,-2724.0,7.0
小倉,9,9,ダノンテムズ,ダノンキングリー,,68.0,-130.0,,,235.0,-103.0,,70.0,4.0
小倉,9,10,レッドヴァリアート,ルーラーシップ,-425.0,-2528.0,-1112.0,-662.0,363.0,-959.0,-744.0,,-6067.0,9.0
小倉,9,11,タガノアルトゥーラ,シルバーステート,-670.0,109.0,2587.0,-462.0,-176.0,1278.0,1907.0,,4573.0,2.0
小倉,10,1,オオナミコナミ,エピファネイア,-637.0,-7059.0,-3133.0,-4519.0,-2550.0,-4432.0,,,-22330.0,18.0
小倉,10,2,ユメシバイ,ディスクリートキャット,378.0,220.0,1987.0,499.0,2587.0,2361.0,,,8032.0,2.0
小倉,10,3,ミキノバカラ,ジョーカプチーノ,-159.0,1115.0,311.0,12.0,112.0,835.0,,,2226.0,8.0
小倉,10,4,ニホンピロトッティ,ディスクリートキャット,378.0,220.0,1987.0,2333.0,2587.0,2361.0,,,9866.0,1.0
小倉,10,5,メローネ,ビッグアーサー,353.0,1234.0,1036.0,-1681.0,-260.0,286.0,,,968.0,11.0
小倉,10,6,ホーリーブラッサム,ロゴタイプ,-269.0,1499.0,-672.0,488.0,-1472.0,-354.0,,,-780.0,14.0
小倉,10,7,ルージュサウダージ,フィレンツェファイア,-394.0,-394.0,-1385.0,,-195.0,-1095.0,,,-3463.0,17.0
小倉,10,8,フォティック,エイシンヒカリ,741.0,3.0,190.0,399.0,845.0,770.0,,,2948.0,7.0
小倉,10,9,サンライズプルート,リオンディーズ,-70.0,61.0,-1403.0,-1511.0,-878.0,999.0,638.0,,-2164.0,15.0
小倉,10,10,ファイツオン,アルアイン,-417.0,1341.0,-138.0,,571.0,-660.0,481.0,,1178.0,10.0
小倉,10,11,スネーフリンガ,サンダースノー,440.0,1139.0,-664.0,285.0,2727.0,2869.0,,,6796.0,3.0
小倉,10,12,ライクアフラワー,アメリカンペイトリオット,1102.0,479.0,867.0,2083.0,-83.0,829.0,,,5277.0,4.0
小倉,10,13,ブルボンクイーン,キズナ,-818.0,530.0,2619.0,947.0,-863.0,1509.0,,,3924.0,6.0
小倉,10,14,インブロリオ,アドマイヤムーン,-157.0,-572.0,-264.0,-288.0,-682.0,-677.0,-260.0,,-2900.0,16.0
小倉,10,15,シュブロンレーヴル,オルフェーヴル,832.0,116.0,-238.0,175.0,-1175.0,614.0,,,324.0,12.0
小倉,10,16,サディーク,Into Mischief,41.0,421.0,-87.0,160.0,1081.0,118.0,,,1734.0,9.0
小倉,10,17,タナスーペルノーバ,ダノンプレミアム,93.0,158.0,1702.0,,2261.0,987.0,,,5201.0,5.0
小倉,10,18,ハルオーブ,ディーマジェスティ,-164.0,-79.0,-410.0,-1276.0,560.0,984.0,,,-385.0,13.0
小倉,11,1,スノーサイレンス,サンダースノー,440.0,1139.0,3648.0,285.0,2727.0,2869.0,2652.0,,13760.0,1.0
小倉,11,2,クーデール,ロードカナロア,166.0,198.0,-292.0,904.0,945.0,-1931.0,2426.0,,2416.0,4.0
小倉,11,3,イマージョン,ロードカナロア,166.0,198.0,-292.0,904.0,945.0,-1931.0,2426.0,,2416.0,4.0
小倉,11,4,メイショウキルギス,アジアエクスプレス,145.0,2004.0,1453.0,2052.0,869.0,1475.0,,,7998.0,2.0
小倉,11,5,ベルギューン,ナダル,-2.0,268.0,1069.0,,-1039.0,-791.0,-388.0,,-883.0,8.0
小倉,11,6,ペイシャヴァルツー,オーヴァルエース,-23.0,-212.0,-1105.0,,-718.0,-605.0,,,-2663.0,10.0
小倉,11,7,ヴェロクオーレ,ドゥラメンテ,-594.0,-2106.0,-2098.0,-4534.0,-2917.0,-2501.0,-1889.0,,-16639.0,11.0
小倉,11,8,アメリカンビキニ,American Pharoah,151.0,358.0,152.0,588.0,1130.0,138.0,211.0,,2728.0,3.0
小倉,11,9,ポッドソル,オルフェーヴル,832.0,116.0,-133.0,-62.0,-1175.0,614.0,282.0,,474.0,7.0
小倉,11,10,ジャーヴィス,ビーチパトロール,-577.0,1117.0,-1299.0,-629.0,-1103.0,-224.0,731.0,,-1984.0,9.0
小倉,11,11,ハヤテノツバサ,マジェスティックウォリアー,-273.0,1761.0,396.0,314.0,197.0,339.0,-705.0,,2029.0,6.0
小倉,12,1,タイガーロード,フォーウィールドライブ,-908.0,1041.0,1082.0,896.0,3272.0,67.0,,,5450.0,4.0
小倉,12,2,ダイアナクイーン,マクフィ,-135.0,-297.0,-256.0,43.0,-329.0,-1262.0,,,-2236.0,12.0
小倉,12,3,ペルフェツィオーネ,ルーラーシップ,-425.0,-2528.0,-1112.0,-1793.0,849.0,-959.0,,,-5968.0,14.0
小倉,12,4,ジャンヌローサ,イスラボニータ,103.0,-74.0,2755.0,1218.0,2310.0,2721.0,,,9033.0,2.0
小倉,12,5,ミトノリン,アメリカンペイトリオット,1102.0,479.0,867.0,-1602.0,-83.0,829.0,,,1592.0,9.0
小倉,12,6,ムーンリットアイル,ミッキーアイル,1094.0,1971.0,2567.0,770.0,1555.0,982.0,,,8939.0,3.0
小倉,12,7,レインオンミー,リアルスティール,810.0,331.0,1603.0,-1011.0,967.0,1651.0,,,4351.0,6.0
小倉,12,8,ネネキリマル,ビッグアーサー,353.0,1234.0,1036.0,-1681.0,-260.0,286.0,-693.0,,275.0,10.0
小倉,12,9,メイショウハボマイ,マジェスティックウォリアー,-273.0,1761.0,-252.0,314.0,197.0,339.0,,,2086.0,8.0
小倉,12,10,シヴァールバーニ,サトノダイヤモンド,-652.0,-483.0,-2004.0,-873.0,302.0,-1050.0,1142.0,,-3618.0,13.0
小倉,12,11,ダノンプリマ,ダノンレジェンド,115.0,1676.0,-177.0,1296.0,3216.0,3060.0,272.0,,9458.0,1.0
小倉,12,12,アスクザアメリカン,American Pharoah,151.0,358.0,724.0,588.0,1130.0,138.0,211.0,,3300.0,7.0
小倉,12,13,テーオーミリカン,ウインブライト,-567.0,872.0,1641.0,,1028.0,1809.0,,,4783.0,5.0
小倉,12,14,マーシーラン,レッドファルクス,-265.0,117.0,-1189.0,647.0,-131.0,164.0,,,-657.0,11.0
小倉,12,15,パレットフレイバー,タワーオブロンドン,-917.0,-383.0,-1035.0,-1980.0,-1986.0,-1795.0,,,-8096.0,16.0
小倉,12,16,セクシーマージュ,タワーオブロンドン,-917.0,-383.0,-1035.0,,-1986.0,-1795.0,-47.0,,-6163.0,15.0
