場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
阪神,6,3,エイシンティザー,吉村圭司,-490.0,-578.0,402.0,-721.0,922.0,-8.0,870.0,,397.0,5.0
阪神,6,4,マウンテンバローズ,清水久詞,-695.0,-72.0,-643.0,-1543.0,211.0,-277.0,,,-3019.0,7.0
阪神,6,5,フロムレイブン,坂口智康,144.0,-1415.0,-740.0,-909.0,-1437.0,-178.0,,,-4535.0,8.0
阪神,6,6,バルセシート,松下武士,16.0,-458.0,-614.0,-665.0,401.0,-264.0,,,-1584.0,6.0
阪神,6,7,シーミハットク,寺島良　,-1465.0,-1252.0,-1343.0,-389.0,-1225.0,-1172.0,-346.0,,-7192.0,9.0
阪神,6,8,トモジャプレジール,大根田裕,1195.0,1305.0,-1237.0,1580.0,-47.0,1598.0,-150.0,,4244.0,2.0
阪神,6,9,イクヒロ,小椋研介,-719.0,-2011.0,-1992.0,-1558.0,-21.0,-3210.0,-1038.0,,-10549.0,10.0
阪神,6,10,コスモレッド,北出成人,1471.0,771.0,1970.0,1337.0,2815.0,1926.0,,,10290.0,1.0
阪神,6,11,ミライチケット,加藤公太,-436.0,-1201.0,1780.0,-378.0,1283.0,-157.0,,,891.0,4.0
阪神,7,1,グローブアマランス,中尾秀正,-1002.0,38.0,53.0,-1531.0,-178.0,-486.0,-679.0,,-3785.0,8.0
阪神,7,2,ジュンライトニング,清水久詞,-695.0,-72.0,-643.0,324.0,211.0,-277.0,,,-1152.0,6.0
阪神,7,3,エーデルヴェーグ,田中克典,870.0,387.0,130.0,71.0,-531.0,505.0,95.0,,1527.0,3.0
阪神,7,4,トウカイフルーレ,野中賢二,-542.0,-332.0,-727.0,840.0,-457.0,-964.0,-658.0,,-2840.0,7.0
阪神,7,5,フラッシングレート,加藤公太,-436.0,-1201.0,1780.0,-363.0,1283.0,-157.0,,,906.0,5.0
阪神,7,6,ジーティームッシュ,西村真幸,-934.0,-894.0,-789.0,3.0,-399.0,-1987.0,,,-5000.0,10.0
阪神,7,7,メイショウアボット,武幸四郎,386.0,981.0,491.0,767.0,157.0,1143.0,206.0,,4131.0,1.0
阪神,7,8,リオンプライム,鈴木孝志,194.0,329.0,-1457.0,135.0,-707.0,-1164.0,-1505.0,,-4175.0,9.0
阪神,7,9,ダイシンラー,梅田智之,-876.0,-1306.0,-1848.0,-204.0,-1314.0,-1492.0,,,-7040.0,12.0
阪神,7,10,テーオーシュタイン,梅田智之,-876.0,-1306.0,-1848.0,-204.0,-1314.0,-1492.0,-1311.0,,-8351.0,13.0
阪神,7,11,フェイトライン,斉藤崇史,525.0,-294.0,-176.0,-250.0,746.0,627.0,,,1178.0,4.0
阪神,7,12,フラワームーン,小林真也,-96.0,1170.0,-167.0,551.0,130.0,979.0,569.0,,3136.0,2.0
阪神,7,13,ペールノエル,西村真幸,-934.0,-894.0,-789.0,3.0,-399.0,-1987.0,-481.0,,-5481.0,11.0
阪神,8,1,ストップヤーニング,羽月友彦,-873.0,4.0,-1571.0,128.0,-329.0,-933.0,238.0,,-3336.0,10.0
阪神,8,2,ドッビアーコ,奥村豊　,-500.0,-132.0,202.0,0.0,466.0,844.0,-220.0,,660.0,7.0
阪神,8,3,プラニスフェリオ,牧浦充徳,-243.0,311.0,612.0,-278.0,726.0,820.0,294.0,,2242.0,3.0
阪神,8,4,フラッシング,牧浦充徳,-243.0,311.0,612.0,-278.0,726.0,820.0,,,1948.0,4.0
阪神,8,5,マキシマムビスタ,斉藤崇史,525.0,-294.0,401.0,-250.0,64.0,627.0,171.0,,1244.0,5.0
阪神,8,6,アラナコア,田中克典,870.0,387.0,651.0,-627.0,1435.0,505.0,,,3221.0,2.0
阪神,8,7,ダブルジャッジ,笹田和秀,-281.0,444.0,-1416.0,-879.0,845.0,-886.0,7.0,,-2166.0,9.0
阪神,8,8,ケイアイアルタイル,梅田智之,-876.0,-1306.0,-816.0,-1048.0,-1390.0,-1492.0,,,-6928.0,11.0
阪神,8,9,エンマ,武英智　,584.0,361.0,196.0,1086.0,453.0,630.0,,,3310.0,1.0
阪神,8,10,タガノアニマシオン,奥村豊　,-500.0,-132.0,202.0,162.0,466.0,844.0,116.0,,1158.0,6.0
阪神,8,11,ケイアイメキラ,秋山真一,2300.0,-134.0,-805.0,-2181.0,-1125.0,-1087.0,1120.0,,-1912.0,8.0
阪神,9,1,シャローファースト,安田翔伍,18.0,-308.0,195.0,209.0,106.0,-161.0,,,59.0,6.0
阪神,9,2,キシダンチョウ,吉岡辰弥,865.0,1043.0,147.0,510.0,-6.0,828.0,,,3387.0,4.0
阪神,9,3,シャドウマスター,杉山晴紀,1037.0,127.0,1179.0,760.0,-130.0,1908.0,,,4881.0,2.0
阪神,9,4,タガノアルトゥーラ,長谷川浩,306.0,648.0,1718.0,316.0,-108.0,152.0,,,3032.0,5.0
阪神,9,5,サトノリシャール,福永祐一,1837.0,814.0,969.0,1884.0,-151.0,1506.0,,,6859.0,1.0
阪神,9,6,ゴールデンパゴーダ,上原佑紀,-7.0,1023.0,966.0,220.0,-6.0,1493.0,-295.0,,3394.0,3.0
阪神,9,7,ヴァロンブローサ,池添学　,0.0,-931.0,-61.0,-1097.0,-285.0,481.0,,,-1893.0,7.0
阪神,10,1,フラムリンガム,柄崎将寿,604.0,-224.0,-1258.0,-41.0,-367.0,-1044.0,,,-2330.0,11.0
阪神,10,2,プレイサーゴールド,今野貞一,252.0,698.0,657.0,-836.0,-324.0,-1338.0,,,-891.0,10.0
阪神,10,3,メイショウシナノ,大橋勇樹,1027.0,161.0,2465.0,-1396.0,1796.0,3152.0,,,7205.0,4.0
阪神,10,4,メイプルタピット,梅田智之,-876.0,-1306.0,-816.0,-1048.0,-1390.0,-1492.0,,,-6928.0,13.0
阪神,10,5,テスティモーネ,大根田裕,1195.0,1305.0,2557.0,-411.0,1672.0,1598.0,-516.0,,7400.0,3.0
阪神,10,6,ノットイナフ,浜田多実,-707.0,1547.0,938.0,-1089.0,1250.0,563.0,,,2502.0,6.0
阪神,10,7,ホルトバージ,柴田卓　,,,,,,,,,,
阪神,10,8,テーオーダグラス,須貝尚介,-388.0,216.0,-81.0,-210.0,-36.0,-54.0,328.0,,-225.0,9.0
阪神,10,9,カネトシゴウト,大橋勇樹,1027.0,161.0,2465.0,-1396.0,1796.0,3152.0,851.0,,8056.0,2.0
阪神,10,10,メイショウオーロラ,本田優　,-220.0,215.0,-647.0,-1200.0,-1397.0,-1284.0,345.0,,-4188.0,12.0
阪神,10,11,タマモキャリコ,宮地貴稔,1061.0,2438.0,534.0,2147.0,2542.0,2558.0,2828.0,,14108.0,1.0
阪神,10,12,ゴールドダイアー,平田修　,25.0,-444.0,855.0,519.0,744.0,-194.0,,,1505.0,7.0
阪神,10,13,グロバーテソーロ,高木登　,-158.0,244.0,1231.0,1613.0,224.0,176.0,776.0,,4106.0,5.0
阪神,10,14,ペイシャモノノフ,畑端省吾,-124.0,207.0,658.0,-581.0,-277.0,484.0,234.0,,601.0,8.0
阪神,11,1,イフェイオン,杉山佳明,739.0,-437.0,160.0,467.0,409.0,1331.0,366.0,,3035.0,4.0
阪神,11,2,ロンドンプラン,宮本博　,568.0,-356.0,215.0,-278.0,-750.0,510.0,-414.0,,-505.0,10.0
阪神,11,3,レッドシュヴェルト,尾関知人,150.0,440.0,-1551.0,217.0,-3153.0,-976.0,,,-4873.0,13.0
阪神,11,4,テイエムスパーダ,小椋研介,-719.0,510.0,-1992.0,-998.0,-21.0,-3210.0,-1722.0,,-8152.0,15.0
阪神,11,5,マイネルジェロディ,室井潔　,,,,,,,,,,
阪神,11,6,ウインモナーク,奥平雅士,0.0,-188.0,-389.0,-239.0,-1258.0,74.0,-211.0,,-2211.0,12.0
阪神,11,7,カルチャーデイ,四位洋文,535.0,1112.0,708.0,47.0,672.0,1902.0,1941.0,,6917.0,2.0
阪神,11,8,アスクワンタイム,梅田智之,-876.0,-208.0,-1848.0,-1048.0,-1314.0,-1492.0,,,-6786.0,14.0
阪神,11,9,ジョーメッドヴィン,清水久詞,-695.0,256.0,-643.0,2150.0,211.0,-277.0,,,1002.0,6.0
阪神,11,10,ガロンヌ,上村洋行,1268.0,1161.0,2064.0,1048.0,184.0,1872.0,1099.0,,8696.0,1.0
阪神,11,11,メイショウソラフネ,石橋守　,-722.0,100.0,556.0,-181.0,1275.0,312.0,,,1340.0,5.0
阪神,11,12,タマモブラックタイ,角田晃一,306.0,267.0,138.0,1191.0,9.0,503.0,1173.0,,3587.0,3.0
阪神,11,13,グランテスト,今野貞一,252.0,220.0,-903.0,-836.0,485.0,-1338.0,,,-2120.0,11.0
阪神,11,14,プルパレイ,須貝尚介,-388.0,94.0,584.0,-210.0,556.0,-54.0,,,582.0,7.0
阪神,11,15,ソウテン,斉藤崇史,525.0,-684.0,-176.0,-532.0,746.0,627.0,,,506.0,8.0
阪神,11,16,ステークホルダー,斎藤誠　,48.0,-398.0,-819.0,234.0,1257.0,327.0,-714.0,,-65.0,9.0
阪神,12,1,クリノオリーブ,谷潔　　,-501.0,-130.0,-503.0,-1171.0,612.0,-726.0,,,-2419.0,9.0
阪神,12,2,キタノライブリー,本間忍　,5.0,-1985.0,-879.0,-1908.0,646.0,-1717.0,166.0,,-5672.0,11.0
阪神,12,3,ナリタヒカリ,荒川義之,274.0,1573.0,1664.0,-141.0,1301.0,560.0,197.0,,5428.0,3.0
阪神,12,4,エターナルプロミス,茶木太樹,-217.0,-666.0,-428.0,-911.0,-901.0,-1027.0,-367.0,,-4517.0,10.0
阪神,12,5,スニーカースキル,杉山晴紀,1037.0,127.0,735.0,356.0,679.0,1908.0,,,4842.0,4.0
阪神,12,6,ラヴオントップ,西村真幸,-934.0,-894.0,-1576.0,-353.0,-399.0,-1987.0,-481.0,,-6624.0,12.0
阪神,12,7,ミライテーラー,緒方努　,389.0,274.0,173.0,-418.0,-556.0,888.0,-549.0,,201.0,7.0
阪神,12,8,モーニングマジック,武藤善則,-104.0,-71.0,-130.0,-343.0,515.0,824.0,,,691.0,6.0
阪神,12,9,ヤマニンバロネス,千田輝彦,734.0,1048.0,2483.0,37.0,3087.0,3656.0,,,11045.0,1.0
阪神,12,10,ミロワール,柴田卓　,,,,,,,,,,
阪神,12,11,エルサトアナ,本田優　,-220.0,215.0,-647.0,-108.0,934.0,-1284.0,,,-1110.0,8.0
阪神,12,12,カネトシフラム,大橋勇樹,1027.0,161.0,2465.0,-1396.0,443.0,3152.0,794.0,,6646.0,2.0
阪神,12,13,タマモナポリ,河嶋宏樹,-845.0,-364.0,3000.0,-206.0,1126.0,2063.0,,,4774.0,5.0
