場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
中京,5,7,ヘイジュード,松山弘平,-483.0,-1217.0,-2816.0,-342.0,-303.0,,-5161.0,14.0
中京,5,8,コワンニシタガウ,三浦皇成,-108.0,1075.0,-899.0,-24.0,171.0,,215.0,8.0
中京,5,9,ライヴモヒート,古川吉洋,796.0,603.0,1896.0,1159.0,508.0,,4962.0,3.0
中京,5,10,メイショウハーブス,岩田望来,152.0,293.0,2328.0,-35.0,-156.0,,2582.0,5.0
中京,5,11,エオリカドーロ,橋木太希,1162.0,-2250.0,-1155.0,-2006.0,1321.0,,-2928.0,11.0
中京,5,12,ヨッシーリオ,亀田温心,-610.0,-746.0,678.0,-536.0,-1391.0,,-2605.0,10.0
中京,5,13,アメジストブリエ,武豊　　,-107.0,-824.0,-2039.0,-958.0,-249.0,,-4177.0,13.0
中京,5,14,ラヴィレット,戸崎圭太,-91.0,330.0,-179.0,-779.0,-811.0,,-1530.0,9.0
中京,5,15,レッドブライトン,舟山瑠泉,-158.0,-2686.0,2153.0,2613.0,490.0,,2412.0,6.0
中京,6,1,ブルスケッタ,佐藤翔馬,756.0,650.0,-188.0,1683.0,-173.0,,2728.0,6.0
中京,6,2,アクアマリーナ,岩田望来,152.0,250.0,-626.0,2117.0,-156.0,,1737.0,8.0
中京,6,3,シュレン,三浦皇成,-108.0,348.0,1764.0,996.0,171.0,,3171.0,5.0
中京,6,4,ハヤブサオヒメサマ,吉田隼人,-254.0,109.0,-2.0,-1870.0,22.0,,-1995.0,12.0
中京,6,5,ララバッカナール,川田将雅,494.0,1157.0,161.0,-46.0,798.0,,2564.0,7.0
中京,6,6,ヒミノエトワール,松山弘平,-483.0,-1104.0,816.0,-968.0,-303.0,,-2042.0,13.0
中京,6,7,サウンドルーチェ,松若風馬,1383.0,1065.0,2613.0,2696.0,1420.0,,9177.0,1.0
中京,6,8,ヴェントインコーダ,ディー　,,,,,,,,
中京,6,9,ノアスペシャル,菊沢一樹,179.0,-621.0,1138.0,3221.0,2007.0,,5924.0,2.0
中京,6,10,オッシレイション,浜中俊　,-153.0,-861.0,-601.0,467.0,-420.0,,-1568.0,11.0
中京,6,11,クインズセレネ,松本大輝,-344.0,-177.0,-39.0,1188.0,-887.0,,-259.0,10.0
中京,6,12,スプリングデイ,黛弘人　,-1351.0,1221.0,1281.0,-114.0,-1101.0,,-64.0,9.0
中京,6,13,ベルメサイア,長岡禎仁,1243.0,-1060.0,3019.0,414.0,1037.0,,4653.0,4.0
中京,6,14,ジュルナール,戸崎圭太,-91.0,-1243.0,-1758.0,-1200.0,-811.0,,-5103.0,15.0
中京,6,15,シュニー,武豊　　,-107.0,-789.0,-310.0,-1193.0,-249.0,,-2648.0,14.0
中京,6,16,リノアラ,和田陽希,732.0,569.0,2294.0,1344.0,549.0,,5488.0,3.0
中京,7,1,オリーブグリーン,岩田望来,152.0,250.0,-626.0,-35.0,-156.0,,-415.0,9.0
中京,7,2,カレンラップスター,松本大輝,-344.0,-177.0,-39.0,-2116.0,-887.0,,-3563.0,13.0
中京,7,3,メイショウコウベ,横山典弘,233.0,-805.0,969.0,603.0,575.0,,1575.0,6.0
中京,7,4,ソリッドベーシス,野中悠太,-243.0,-855.0,-922.0,-2069.0,18.0,,-4071.0,14.0
中京,7,5,ノクターナル,上里直汰,-86.0,721.0,893.0,2851.0,1999.0,,6378.0,3.0
中京,7,6,レッドエウロス,舟山瑠泉,-158.0,3973.0,-37.0,2613.0,490.0,,6881.0,2.0
中京,7,7,ガーデンカメリア,和田陽希,732.0,569.0,2294.0,-2889.0,549.0,,1255.0,7.0
中京,7,8,サルタール,小崎綾也,367.0,569.0,388.0,1824.0,1060.0,,4208.0,4.0
中京,7,9,トーアケルキラ,今村聖奈,7.0,-185.0,-1060.0,-1131.0,-133.0,,-2502.0,12.0
中京,7,10,ワンカードフェロー,柴田善臣,-224.0,-417.0,437.0,-31.0,88.0,,-147.0,8.0
中京,7,11,エイカイボクサー,小林美駒,-1493.0,21.0,-196.0,1251.0,-870.0,,-1287.0,10.0
中京,7,12,オリジナルファイン,国分恭介,694.0,3076.0,1862.0,1934.0,1078.0,,8644.0,1.0
中京,7,13,ココデイック,戸崎圭太,-91.0,-1243.0,-1758.0,-779.0,-811.0,,-4682.0,15.0
中京,7,14,メイショウアゴナス,丸山元気,494.0,-867.0,717.0,537.0,1123.0,,2004.0,5.0
中京,7,15,アークドール,武豊　　,-107.0,-789.0,-310.0,-958.0,-249.0,,-2413.0,11.0
中京,8,1,メアヴィア,石神深道,102.0,-5337.0,-1860.0,-1678.0,-4452.0,,-13225.0,11.0
中京,8,2,ウインリベラシオン,岩田望来,152.0,250.0,2328.0,-35.0,-156.0,,2539.0,5.0
中京,8,3,デルマケセラセラ,上里直汰,-86.0,721.0,-504.0,2851.0,1999.0,,4981.0,3.0
中京,8,4,メイショウアイル,武豊　　,-107.0,-789.0,-2039.0,-958.0,-249.0,,-4142.0,10.0
中京,8,5,ローレルランウェイ,小林美駒,-1493.0,21.0,-155.0,1251.0,-870.0,,-1246.0,8.0
中京,8,6,ケアンズ,森田誠也,-420.0,3626.0,126.0,3297.0,-265.0,,6364.0,2.0
中京,8,7,マドモアゼルアスク,ディー　,,,,,,,,
中京,8,8,デルシエロ,舟山瑠泉,-158.0,3973.0,2153.0,2613.0,490.0,,9071.0,1.0
中京,8,9,マイネルアレス,戸崎圭太,-91.0,-1243.0,-179.0,-779.0,-811.0,,-3103.0,9.0
中京,8,10,エリーナストーム,三浦皇成,-108.0,348.0,-899.0,-24.0,171.0,,-512.0,7.0
中京,8,11,レイホープ,黛弘人　,-1351.0,1221.0,137.0,1452.0,-1101.0,,358.0,6.0
中京,8,12,フォーグッド,菊沢一樹,179.0,-621.0,2406.0,174.0,2007.0,,4145.0,4.0
中京,9,1,タミゼ,和田陽希,732.0,569.0,2294.0,1344.0,549.0,,5488.0,3.0
中京,9,2,キングクー,黛弘人　,-1351.0,1221.0,1281.0,-114.0,-1101.0,,-64.0,11.0
中京,9,3,ワイノナオミ,永島まな,-2091.0,-1940.0,-3116.0,-2446.0,-2458.0,,-12051.0,16.0
中京,9,4,テラステラ,戸崎圭太,-91.0,-1243.0,-1758.0,-1200.0,-811.0,,-5103.0,15.0
中京,9,5,ダズリングダンス,松若風馬,1383.0,1065.0,2613.0,2696.0,1420.0,,9177.0,1.0
中京,9,6,モリノセピア,小林美駒,-1493.0,21.0,-196.0,-836.0,-870.0,,-3374.0,14.0
中京,9,7,ミッキーマカパ,舟山瑠泉,-158.0,3973.0,-37.0,369.0,490.0,,4637.0,4.0
中京,9,8,ハリーケーン,古川吉洋,796.0,-139.0,-1063.0,-44.0,508.0,,58.0,10.0
中京,9,9,ザウリ,丸山元気,494.0,-867.0,717.0,1128.0,1123.0,,2595.0,6.0
中京,9,10,ミスエル,菊沢一樹,179.0,-621.0,1138.0,3221.0,2007.0,,5924.0,2.0
中京,9,11,クールソル,亀田温心,-610.0,-67.0,-1408.0,177.0,-1391.0,,-3299.0,13.0
中京,9,12,ロッカバイベイビー,佐藤翔馬,756.0,650.0,-188.0,1683.0,-173.0,,2728.0,5.0
中京,9,13,ペレグリン,松山弘平,-483.0,-1104.0,816.0,-968.0,-303.0,,-2042.0,12.0
中京,9,14,セレジェイラ,川田将雅,494.0,1157.0,161.0,-46.0,798.0,,2564.0,7.0
中京,9,15,エイプリルインパリ,小崎綾也,367.0,569.0,388.0,-197.0,1060.0,,2187.0,8.0
中京,9,16,ランウインディ,岩田望来,152.0,250.0,-626.0,2117.0,-156.0,,1737.0,9.0
中京,10,1,テーオーグレーザー,戸崎圭太,-91.0,-1.0,-1758.0,-1200.0,-811.0,,-3861.0,11.0
中京,10,2,シュピラー,丸山元気,494.0,1477.0,717.0,1128.0,1123.0,,4939.0,3.0
中京,10,3,アルデトップガン,菊沢一樹,179.0,415.0,1138.0,3221.0,2007.0,,6960.0,2.0
中京,10,4,スマートジュリアス,武豊　　,-107.0,668.0,-310.0,-1193.0,-249.0,,-1191.0,10.0
中京,10,5,アンヘリータス,浜中俊　,-153.0,1050.0,-601.0,467.0,-420.0,,343.0,7.0
中京,10,6,ルクスレイモンド,ディー　,,,,,,,,
中京,10,7,ヘリテージブルーム,川田将雅,494.0,141.0,161.0,-46.0,798.0,,1548.0,6.0
中京,10,8,ホウショウルクス,松若風馬,1383.0,747.0,2613.0,2696.0,1420.0,,8859.0,1.0
中京,10,9,ゼンカイナダル,三浦皇成,-108.0,-524.0,1764.0,996.0,171.0,,2299.0,4.0
中京,10,10,マジッククッキー,上里直汰,-86.0,-79.0,893.0,-2460.0,1999.0,,267.0,8.0
中京,10,11,ライトオブヌカタ,岩田望来,152.0,377.0,-626.0,2117.0,-156.0,,1864.0,5.0
中京,10,12,ナルキッソス,松山弘平,-483.0,104.0,816.0,-968.0,-303.0,,-834.0,9.0
中京,11,1,ドゥラドーレス,戸崎圭太,-91.0,49.0,-179.0,-779.0,-811.0,,-1811.0,10.0
中京,11,2,ジューンテイク,武豊　　,-107.0,303.0,-2039.0,-958.0,-249.0,,-3050.0,11.0
中京,11,3,ジョバンニ,松山弘平,-483.0,-89.0,-2816.0,-342.0,-303.0,,-4033.0,13.0
中京,11,4,アーバンシック,三浦皇成,-108.0,-412.0,-899.0,-24.0,171.0,,-1272.0,9.0
中京,11,5,ディマイザキッド,柴田善臣,-224.0,-129.0,-502.0,-31.0,88.0,,-798.0,8.0
中京,11,6,ヴィレム,ディー　,,,,,,,,
中京,11,7,ニシノレヴナント,野中悠太,-243.0,132.0,-1165.0,-2069.0,18.0,,-3327.0,12.0
中京,11,8,アラタ,横山典弘,233.0,178.0,-945.0,603.0,575.0,,644.0,7.0
中京,11,9,シェイクユアハート,古川吉洋,796.0,568.0,1896.0,1159.0,508.0,,4927.0,1.0
中京,11,10,セキトバイースト,浜中俊　,-153.0,350.0,1107.0,183.0,-420.0,,1067.0,6.0
中京,11,11,キングズパレス,菊沢一樹,179.0,-654.0,2406.0,174.0,2007.0,,4112.0,2.0
中京,11,12,クイーンズウォーク,川田将雅,494.0,258.0,329.0,844.0,798.0,,2723.0,3.0
中京,11,13,ホウオウビスケッツ,岩田望来,152.0,336.0,2328.0,-35.0,-156.0,,2625.0,4.0
中京,11,14,サフィラ,丸山元気,494.0,-199.0,620.0,537.0,1123.0,,2575.0,5.0
中京,12,1,アンバーニードル,岩田望来,152.0,250.0,2328.0,2117.0,-156.0,,4691.0,4.0
中京,12,2,サディーク,松若風馬,1383.0,1065.0,1215.0,2696.0,1420.0,,7779.0,1.0
中京,12,3,マキシマムドライブ,横山典弘,233.0,-805.0,-945.0,-657.0,575.0,,-1599.0,9.0
中京,12,4,ツィスカリーゼ,的場勇人,-108.0,-2991.0,-901.0,-1908.0,-1054.0,,-6962.0,16.0
中京,12,5,フロウアンドライム,三浦皇成,-108.0,348.0,-899.0,996.0,171.0,,508.0,5.0
中京,12,6,セクシーマージュ,松山弘平,-483.0,-1104.0,-2816.0,-968.0,-303.0,,-5674.0,15.0
中京,12,7,エコロハート,亀田温心,-610.0,-67.0,678.0,177.0,-1391.0,,-1213.0,8.0
中京,12,8,シャトーボビー,野中悠太,-243.0,-855.0,-1165.0,-30.0,18.0,,-2275.0,10.0
中京,12,9,ビッグフラワー,ディー　,,,,,,,,
中京,12,10,ショーモッシュ,小林美駒,-1493.0,21.0,-155.0,-836.0,-870.0,,-3333.0,12.0
中京,12,11,ウインマスカレード,加藤祥太,-85.0,-577.0,-469.0,308.0,89.0,,-734.0,7.0
中京,12,12,ダガーリング,石神深道,102.0,-5337.0,-1860.0,-1347.0,-4452.0,,-12894.0,17.0
中京,12,13,ヴェントゥーラ,舟山瑠泉,-158.0,3973.0,2153.0,369.0,490.0,,6827.0,3.0
中京,12,14,ブライアーヒル,和田陽希,732.0,569.0,-3525.0,1344.0,549.0,,-331.0,6.0
中京,12,15,パリコレジェンヌ,吉田隼人,-254.0,109.0,-1074.0,-1870.0,22.0,,-3067.0,11.0
中京,12,16,ティピティーナ,戸崎圭太,-91.0,-1243.0,-179.0,-1200.0,-811.0,,-3524.0,13.0
中京,12,17,ダノンゴーイチ,菊沢一樹,179.0,-621.0,2406.0,3221.0,2007.0,,7192.0,2.0
中京,12,18,グッバイウェーブ,今村聖奈,7.0,-185.0,-1967.0,-1340.0,-133.0,,-3618.0,14.0
阪神,1,1,ミストリア,小沢大仁,-490.0,-173.0,-1604.0,-6818.0,2344.0,,-6741.0,14.0
阪神,1,2,ルビドゥソレイユ,北村友一,1617.0,1253.0,198.0,-253.0,1854.0,,4669.0,5.0
阪神,1,3,スマートルヴァン,富田暁　,-28.0,170.0,47.0,-695.0,-602.0,,-1108.0,10.0
阪神,1,4,カフジミモレット,高倉稜　,1006.0,-341.0,44.0,-490.0,326.0,,545.0,8.0
阪神,1,5,プリュスエクラ,鮫島克駿,546.0,547.0,1757.0,-467.0,1916.0,,4299.0,6.0
阪神,1,6,ショウナンタマユラ,田口貫太,-76.0,1764.0,3716.0,3723.0,4255.0,,13382.0,2.0
阪神,1,7,マリブサーフ,田山旺佑,-4824.0,-86.0,3164.0,4655.0,1861.0,,4770.0,4.0
阪神,1,8,スーパーカルメン,河原田菜,-1517.0,-2203.0,-1452.0,-2431.0,-4370.0,,-11973.0,15.0
阪神,1,9,ボヤージュブルー,鷲頭虎太,127.0,488.0,2501.0,1794.0,1936.0,,6846.0,3.0
阪神,1,10,メイショウカスミ,菱田裕二,1127.0,-589.0,1730.0,-934.0,283.0,,1617.0,7.0
阪神,1,11,アイカンアズーラ,酒井学　,-668.0,-2118.0,-660.0,-438.0,-801.0,,-4685.0,11.0
阪神,1,12,オーケーリアン,幸英明　,-888.0,-1206.0,-661.0,-2216.0,-1598.0,,-6569.0,13.0
阪神,1,13,シャドウルーラー,高杉吏麒,3431.0,3732.0,6715.0,9676.0,8033.0,,31587.0,1.0
阪神,1,14,レウコテア,吉村誠之,-5576.0,695.0,-3130.0,-1118.0,-3498.0,,-12627.0,16.0
阪神,1,15,スマートピクタス,川端海翼,-849.0,-3291.0,79.0,-9.0,-1536.0,,-5606.0,12.0
阪神,1,16,ヴァンロゼ,斎藤新　,-179.0,401.0,647.0,32.0,-1090.0,,-189.0,9.0
阪神,2,1,サーブルディアマン,吉村誠之,-5576.0,695.0,-3130.0,-2477.0,-3498.0,,-13986.0,14.0
阪神,2,2,サラサダンディー,菱田裕二,1127.0,-589.0,1730.0,-138.0,283.0,,2413.0,5.0
阪神,2,3,テイエムスターラン,高倉稜　,1006.0,-341.0,44.0,68.0,326.0,,1103.0,7.0
阪神,2,4,ワンダーゾルダート,川端海翼,-849.0,-3291.0,79.0,-680.0,-1536.0,,-6277.0,13.0
阪神,2,5,スナークホクサイ,田口貫太,-76.0,1764.0,3716.0,336.0,4255.0,,9995.0,1.0
阪神,2,6,バロニアル,藤懸貴志,-131.0,411.0,216.0,592.0,516.0,,1604.0,6.0
阪神,2,7,ライクアストリーク,鷲頭虎太,127.0,488.0,2501.0,1545.0,1936.0,,6597.0,3.0
阪神,2,8,ニシノエビガタメ,西塚洸二,72.0,1025.0,-83.0,1608.0,-1795.0,,827.0,8.0
阪神,2,9,ハイビッグゴールド,幸英明　,-888.0,-1206.0,-661.0,-485.0,-1598.0,,-4838.0,12.0
阪神,2,10,サンオブザサン,斎藤新　,-179.0,401.0,647.0,-1369.0,-1090.0,,-1590.0,10.0
阪神,2,11,グンバイ,田山旺佑,-4824.0,-86.0,3164.0,-1426.0,1861.0,,-1311.0,9.0
阪神,2,12,キタノトレボーネ,中井裕二,-331.0,-1077.0,456.0,-853.0,-1595.0,,-3400.0,11.0
阪神,2,13,ミランド,鮫島克駿,546.0,547.0,1757.0,2084.0,1916.0,,6850.0,2.0
阪神,2,14,ヴェロシア,北村友一,1617.0,1253.0,198.0,667.0,1854.0,,5589.0,4.0
阪神,3,1,レッドアイスピア,菱田裕二,1127.0,-589.0,1730.0,-934.0,283.0,,1617.0,4.0
阪神,3,2,ピエナビバサンバ,荻野琢真,-728.0,322.0,-1628.0,1213.0,-897.0,,-1718.0,12.0
阪神,3,3,ミスヘンリー,幸英明　,-888.0,-1206.0,-661.0,-2216.0,-1598.0,,-6569.0,14.0
阪神,3,4,シンゼンイセ,太宰啓介,-130.0,-969.0,750.0,-9.0,1085.0,,727.0,5.0
阪神,3,5,セイウンダイフク,田山旺佑,-4824.0,-86.0,3164.0,4655.0,1861.0,,4770.0,2.0
阪神,3,6,フルーツベイビー,国分優作,192.0,-959.0,-561.0,320.0,1046.0,,38.0,8.0
阪神,3,7,ヨウリンケイジュ,川又賢治,-305.0,-918.0,-1079.0,22.0,-2090.0,,-4370.0,13.0
阪神,3,8,セイウンバジリスク,秋山稔樹,-948.0,379.0,-384.0,574.0,896.0,,517.0,6.0
阪神,3,9,レッツエンジョイ,鮫島克駿,546.0,547.0,1757.0,-467.0,1916.0,,4299.0,3.0
阪神,3,10,ノーブルマドンナ,大久保友,-77.0,0.0,-141.0,-379.0,-253.0,,-850.0,9.0
阪神,3,11,ジャスパーレオン,松岡正海,-439.0,178.0,-2061.0,-1050.0,1728.0,,-1644.0,11.0
阪神,3,12,マクアケ,小沢大仁,-490.0,-173.0,-1604.0,-6818.0,2344.0,,-6741.0,15.0
阪神,3,13,マスカットオマーン,田口貫太,-76.0,1764.0,3716.0,3723.0,4255.0,,13382.0,1.0
阪神,3,14,ナムラロダン,吉村誠之,-5576.0,695.0,-3130.0,-1118.0,-3498.0,,-12627.0,16.0
阪神,3,15,オヤツノジカン,藤懸貴志,-131.0,411.0,216.0,-632.0,516.0,,380.0,7.0
阪神,3,16,エコロデュラン,富田暁　,-28.0,170.0,47.0,-695.0,-602.0,,-1108.0,10.0
阪神,4,1,ポワンキュルミナン,小牧加矢,-175.0,-176.0,,-29.0,,,-380.0,6.0
阪神,4,2,オリンポスカズマ,黒岩悠　,-141.0,-946.0,,-821.0,-174.0,,-2082.0,13.0
阪神,4,3,フォーディアライフ,石神深一,-32.0,-991.0,,-1513.0,-48.0,,-2584.0,14.0
阪神,4,4,ジロラータ,草野太郎,-393.0,-209.0,,-86.0,-79.0,,-767.0,10.0
阪神,4,5,ヴァルトバーデン,土田真翔,-316.0,62.0,,126.0,-593.0,,-721.0,8.0
阪神,4,6,ロワゾブルー,小野寺祐,-89.0,-320.0,,-199.0,-158.0,,-766.0,9.0
阪神,4,7,セイフウサツキ,難波剛健,160.0,640.0,,399.0,0.0,,1199.0,2.0
阪神,4,8,コルデアニル,上野翔　,-52.0,395.0,,572.0,-395.0,,520.0,4.0
阪神,4,9,ヴォンヌヴォー,伴啓太　,-358.0,-344.0,,-303.0,0.0,,-1005.0,11.0
阪神,4,10,メイショウコガシラ,中村将之,-16.0,-411.0,,-802.0,,,-1229.0,12.0
阪神,4,11,スラーヴァ,坂口智康,508.0,828.0,,737.0,,,2073.0,1.0
阪神,4,12,スノーリン,五十嵐雄,-14.0,50.0,,155.0,-79.0,,112.0,5.0
阪神,4,13,インターステラ,江田勇亮,-158.0,-375.0,,-30.0,,,-563.0,7.0
阪神,4,14,ヴァランセカズマ,大江原圭,612.0,164.0,,30.0,,,806.0,3.0
阪神,5,1,オモイヲノセテ,太宰啓介,-130.0,-969.0,475.0,820.0,1085.0,,1281.0,6.0
阪神,5,2,ベルシュヴァル,高杉吏麒,3431.0,3732.0,2034.0,-212.0,8033.0,,17018.0,1.0
阪神,5,3,メイショウローゼ,藤懸貴志,-131.0,411.0,152.0,592.0,516.0,,1540.0,5.0
阪神,5,4,レゼルフォート,河原田菜,-1517.0,-2203.0,-2758.0,-1606.0,-4370.0,,-12454.0,16.0
阪神,5,5,ハンターワディー,富田暁　,-28.0,170.0,-689.0,-150.0,-602.0,,-1299.0,9.0
阪神,5,6,ビシェノ,斎藤新　,-179.0,401.0,-2155.0,-1369.0,-1090.0,,-4392.0,12.0
阪神,5,7,シャドウクライ,鮫島克駿,546.0,547.0,165.0,2084.0,1916.0,,5258.0,4.0
阪神,5,8,モズラブヤン,菱田裕二,1127.0,-589.0,-2088.0,-138.0,283.0,,-1405.0,10.0
阪神,5,9,フィオーレクラウド,田山旺佑,-4824.0,-86.0,-1168.0,-1426.0,1861.0,,-5643.0,13.0
阪神,5,10,シルバーリム,国分優作,192.0,-959.0,-756.0,-1146.0,1046.0,,-1623.0,11.0
阪神,5,11,トラカイキャッスル,田口貫太,-76.0,1764.0,55.0,336.0,4255.0,,6334.0,2.0
阪神,5,12,クランズクラウン,吉村誠之,-5576.0,695.0,-1276.0,-2477.0,-3498.0,,-12132.0,15.0
阪神,5,13,ベルドゥニュイ,小沢大仁,-490.0,-173.0,-2372.0,1825.0,2344.0,,1134.0,8.0
阪神,5,14,オズマップ,北村友一,1617.0,1253.0,571.0,667.0,1854.0,,5962.0,3.0
阪神,5,15,スリーロンドン,幸英明　,-888.0,-1206.0,-1683.0,-485.0,-1598.0,,-5860.0,14.0
阪神,5,16,エイカイコバチ,西塚洸二,72.0,1025.0,231.0,1608.0,-1795.0,,1141.0,7.0
阪神,6,1,スチョウプリンセス,大久保友,-77.0,-782.0,-464.0,-379.0,-253.0,,-1955.0,7.0
阪神,6,2,ジーティーシップ,国分優作,192.0,-635.0,-756.0,320.0,1046.0,,167.0,6.0
阪神,6,3,エイシンティザー,西塚洸二,72.0,-681.0,231.0,-1400.0,-1795.0,,-3573.0,8.0
阪神,6,4,マウンテンバローズ,吉村誠之,-5576.0,-2696.0,-1276.0,-1118.0,-3498.0,,-14164.0,11.0
阪神,6,5,フロムレイブン,斎藤新　,-179.0,-1454.0,-2155.0,32.0,-1090.0,,-4846.0,9.0
阪神,6,6,バルセシート,北村友一,1617.0,-5.0,571.0,-253.0,1854.0,,3784.0,3.0
阪神,6,7,シーミハットク,高杉吏麒,3431.0,3084.0,2034.0,9676.0,8033.0,,26258.0,1.0
阪神,6,8,トモジャプレジール,田口貫太,-76.0,2988.0,55.0,3723.0,4255.0,,10945.0,2.0
阪神,6,9,イクヒロ,田山旺佑,-4824.0,1821.0,-1168.0,4655.0,1861.0,,2345.0,4.0
阪神,6,10,コスモレッド,幸英明　,-888.0,-1006.0,-1683.0,-2216.0,-1598.0,,-7391.0,10.0
阪神,6,11,ミライチケット,鮫島克駿,546.0,-296.0,165.0,-467.0,1916.0,,1864.0,5.0
阪神,7,1,グローブアマランス,松岡正海,-439.0,-909.0,1526.0,-1050.0,1728.0,,856.0,4.0
阪神,7,2,ジュンライトニング,富田暁　,-28.0,-737.0,-689.0,-695.0,-602.0,,-2751.0,8.0
阪神,7,3,エーデルヴェーグ,北村友一,1617.0,-5.0,571.0,-253.0,1854.0,,3784.0,3.0
阪神,7,4,トウカイフルーレ,西塚洸二,72.0,-681.0,231.0,-1400.0,-1795.0,,-3573.0,9.0
阪神,7,5,フラッシングレート,川端海翼,-849.0,1893.0,-1300.0,-9.0,-1536.0,,-1801.0,6.0
阪神,7,6,ジーティームッシュ,酒井学　,-668.0,893.0,-1013.0,-438.0,-801.0,,-2027.0,7.0
阪神,7,7,メイショウアボット,菱田裕二,1127.0,207.0,-2088.0,-934.0,283.0,,-1405.0,5.0
阪神,7,8,リオンプライム,幸英明　,-888.0,-1006.0,-1683.0,-2216.0,-1598.0,,-7391.0,11.0
阪神,7,9,ダイシンラー,高杉吏麒,3431.0,3084.0,2034.0,9676.0,8033.0,,26258.0,1.0
阪神,7,10,テーオーシュタイン,田口貫太,-76.0,2988.0,55.0,3723.0,4255.0,,10945.0,2.0
阪神,7,11,フェイトライン,吉村誠之,-5576.0,-2696.0,-1276.0,-1118.0,-3498.0,,-14164.0,13.0
阪神,7,12,フラワームーン,斎藤新　,-179.0,-1454.0,-2155.0,32.0,-1090.0,,-4846.0,10.0
阪神,7,13,ペールノエル,小沢大仁,-490.0,-2172.0,-2372.0,-6818.0,2344.0,,-9508.0,12.0
阪神,8,1,ストップヤーニング,高杉吏麒,3431.0,3084.0,6715.0,-212.0,8033.0,,21051.0,1.0
阪神,8,2,ドッビアーコ,鮫島克駿,546.0,-296.0,1757.0,2084.0,1916.0,,6007.0,3.0
阪神,8,3,プラニスフェリオ,田口貫太,-76.0,2988.0,3716.0,336.0,4255.0,,11219.0,2.0
阪神,8,4,フラッシング,松岡正海,-439.0,-909.0,-2061.0,573.0,1728.0,,-1108.0,8.0
阪神,8,5,マキシマムビスタ,幸英明　,-888.0,-1006.0,-661.0,-485.0,-1598.0,,-4638.0,10.0
阪神,8,6,アラナコア,菱田裕二,1127.0,207.0,1730.0,-138.0,283.0,,3209.0,4.0
阪神,8,7,ダブルジャッジ,西塚洸二,72.0,-681.0,-83.0,1608.0,-1795.0,,-879.0,7.0
阪神,8,8,ケイアイアルタイル,酒井学　,-668.0,893.0,-660.0,-1806.0,-801.0,,-3042.0,9.0
阪神,8,9,エンマ,高倉稜　,1006.0,739.0,44.0,68.0,326.0,,2183.0,5.0
阪神,8,10,タガノアニマシオン,吉村誠之,-5576.0,-2696.0,-3130.0,-2477.0,-3498.0,,-17377.0,11.0
阪神,8,11,ケイアイメキラ,藤懸貴志,-131.0,140.0,216.0,592.0,516.0,,1333.0,6.0
阪神,9,1,シャローファースト,斎藤新　,-179.0,-1454.0,-2155.0,48.0,-1090.0,,-4830.0,5.0
阪神,9,2,キシダンチョウ,高杉吏麒,3431.0,3084.0,2034.0,-7.0,8033.0,,16575.0,1.0
阪神,9,3,シャドウマスター,北村友一,1617.0,-5.0,571.0,281.0,1854.0,,4318.0,2.0
阪神,9,4,タガノアルトゥーラ,吉村誠之,-5576.0,-2696.0,-1276.0,-607.0,-3498.0,,-13653.0,7.0
阪神,9,5,サトノリシャール,小沢大仁,-490.0,-2172.0,-2372.0,500.0,2344.0,,-2190.0,4.0
阪神,9,6,ゴールデンパゴーダ,鮫島克駿,546.0,-296.0,165.0,169.0,1916.0,,2500.0,3.0
阪神,9,7,ヴァロンブローサ,幸英明　,-888.0,-1006.0,-1683.0,279.0,-1598.0,,-4896.0,6.0
阪神,10,1,フラムリンガム,北村友一,1617.0,-5.0,198.0,667.0,1854.0,,4331.0,3.0
阪神,10,2,プレイサーゴールド,小沢大仁,-490.0,-2172.0,-1604.0,1825.0,2344.0,,-97.0,8.0
阪神,10,3,メイショウシナノ,富田暁　,-28.0,-737.0,47.0,-150.0,-602.0,,-1470.0,10.0
阪神,10,4,メイプルタピット,藤懸貴志,-131.0,140.0,216.0,592.0,516.0,,1333.0,6.0
阪神,10,5,テスティモーネ,国分優作,192.0,-635.0,-561.0,-1146.0,1046.0,,-1104.0,9.0
阪神,10,6,ノットイナフ,斎藤新　,-179.0,-1454.0,647.0,-1369.0,-1090.0,,-3445.0,12.0
阪神,10,7,ホルトバージ,川又賢治,-305.0,-1353.0,-1079.0,-2130.0,-2090.0,,-6957.0,14.0
阪神,10,8,テーオーダグラス,田山旺佑,-4824.0,1821.0,3164.0,-1426.0,1861.0,,596.0,7.0
阪神,10,9,カネトシゴウト,田口貫太,-76.0,2988.0,3716.0,336.0,4255.0,,11219.0,1.0
阪神,10,10,メイショウオーロラ,太宰啓介,-130.0,1018.0,750.0,820.0,1085.0,,3543.0,4.0
阪神,10,11,タマモキャリコ,鮫島克駿,546.0,-296.0,1757.0,2084.0,1916.0,,6007.0,2.0
阪神,10,12,ゴールドダイアー,幸英明　,-888.0,-1006.0,-661.0,-485.0,-1598.0,,-4638.0,13.0
阪神,10,13,グロバーテソーロ,菱田裕二,1127.0,207.0,1730.0,-138.0,283.0,,3209.0,5.0
阪神,10,14,ペイシャモノノフ,酒井学　,-668.0,893.0,-660.0,-1806.0,-801.0,,-3042.0,11.0
