場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷
阪神,11,重賞,芝,1600,良,13,ラウルベア,3歳,角田大和,高野友和,差し,,100.0,短距離,右回り,,Lv3 ,456.0,,
阪神,11,重賞,芝,1600,良,14,マイエレメント,3歳,坂井瑠星,福永祐一,差し,,50.0,短距離,右回り,,Lv3 ,484.0,休明初戦,
阪神,12,自己条件,ダート,1200,良,1,イミュータブル,5歳以上,西村淳也,浜田多実,先行,50.0,64.28571428571429,短距離,右回り,,Lv4 ,474.0,休明初戦,
阪神,12,自己条件,ダート,1200,良,2,アネモス,5歳以上,酒井学,北出成人,差し,0.0,25.0,短距離,右回り,,Lv4 ,514.0,休明3走,距離延長
阪神,12,自己条件,ダート,1200,良,3,サウンドサンビーム,5歳以上,田口貫太,安達昭夫,追込,12.5,21.428571428571427,短距離,右回り,,Lv4 ,484.0,休明初戦,
阪神,12,自己条件,ダート,1200,良,4,ターニングアップ,5歳以上,荻野琢真,石毛善彦,先行,0.0,0.0,短距離,右回り,,Lv4 ,458.0,休明3走,
阪神,12,自己条件,ダート,1200,良,5,クールソル,4歳,武豊,斎藤誠,差し,,57.14285714285714,短距離,右回り,,Lv4 ,460.0,,
阪神,12,自己条件,ダート,1200,良,6,ビバップ,4歳,吉村誠之,清水久詞,逃げ,0.0,40.0,短距離,右回り,,Lv4 ,484.0,,
阪神,12,自己条件,ダート,1200,良,7,レッドフランカー,5歳以上,松若風馬,音無秀孝,差し,16.666666666666664,23.076923076923077,短距離,右回り,,Lv4 ,466.0,休明初戦,距離短縮
阪神,12,自己条件,ダート,1200,良,8,アメリカンチケット,4歳,松山弘平,藤原英昭,逃げ,50.0,60.0,短距離,右回り,,Lv4 ,504.0,休明2走,
阪神,12,自己条件,ダート,1200,良,9,キタノズエッジ,4歳,古川吉洋,畑端省吾,先行,,100.0,短距離,右回り,,Lv4 ,534.0,休明3走,
阪神,12,自己条件,ダート,1200,良,10,ヤマニンアルリフラ,4歳,森田誠也,斉藤崇史,先行,100.0,100.0,短距離,右回り,,Lv4 ,486.0,休明初戦,距離短縮
阪神,12,自己条件,ダート,1200,良,11,マリブパイン,5歳以上,鷲頭虎太,大根田裕,先行,0.0,20.0,短距離,右回り,,Lv4 ,490.0,休明初戦,
阪神,12,自己条件,ダート,1200,良,12,モリノセピア,4歳,坂井瑠星,鈴木伸尋,逃げ,,50.0,短距離,右回り,,Lv4 ,474.0,,
阪神,12,自己条件,ダート,1200,良,13,ノボリショウリュウ,4歳,菱田裕二,石橋守,先行,,25.0,短距離,右回り,,Lv4 ,460.0,休明初戦,
阪神,12,自己条件,ダート,1200,良,14,サンレイマリー,4歳,岩田望来,伊藤圭三,先行,,27.27272727272727,短距離,右回り,,Lv4 ,476.0,,
阪神,12,自己条件,ダート,1200,良,15,サクハル,5歳以上,和田竜二,今野貞一,差し,27.27272727272727,22.22222222222222,短距離,右回り,,Lv4 ,502.0,休明3走,
阪神,12,自己条件,ダート,1200,良,16,クリノオリーブ,4歳,幸英明,谷潔,先行,100.0,83.33333333333334,短距離,右回り,,Lv4 ,466.0,休明初戦,
小倉,1,未勝利,ダート,1700,稍重,1,カンプウ,3歳,泉谷楓真,奥村豊,差し,,0.0,中距離,右回り,ダ道悪,Lv3 ,500.0,休明2走,距離短縮
小倉,1,未勝利,ダート,1700,稍重,2,コスモシェルベット,3歳,丹内祐次,水野貴広,逃げ,,25.0,中距離,右回り,ダ道悪,Lv3 ,428.0,休明初戦,距離短縮
小倉,1,未勝利,ダート,1700,稍重,3,アイルランズコール,3歳,小沢大仁,吉岡辰弥,先行,,0.0,中距離,右回り,ダ道悪,Lv3 ,504.0,休明初戦,距離短縮
小倉,1,未勝利,ダート,1700,稍重,4,アンヘリート,3歳,川須栄彦,高橋一哉,追込,,0.0,中距離,右回り,ダ道悪,Lv3 ,452.0,,距離短縮
小倉,1,未勝利,ダート,1700,稍重,5,キタノフローラ,3歳,小林脩斗,萱野浩二,追込,0.0,,中距離,右回り,ダ道悪,Lv3 ,448.0,休明2走,距離延長
小倉,1,未勝利,ダート,1700,稍重,6,ミユンガー,3歳,小崎綾也,岡田稲男,差し,,,中距離,右回り,ダ道悪,Lv3 ,462.0,,距離延長
小倉,1,未勝利,ダート,1700,稍重,7,アバットゥータ,3歳,柴田裕一,中竹和也,追込,,,中距離,右回り,ダ道悪,Lv3 ,476.0,,距離短縮
小倉,1,未勝利,ダート,1700,稍重,8,メイショウバンデ,3歳,斎藤新,高橋義忠,追込,,,中距離,右回り,ダ道悪,Lv3 ,456.0,休明初戦,距離短縮
小倉,1,未勝利,ダート,1700,稍重,9,タケルハーロック,3歳,鮫島克駿,高柳大輔,先行,,100.0,中距離,右回り,ダ道悪,Lv3 ,490.0,休明3走,距離短縮
小倉,1,未勝利,ダート,1700,稍重,10,トーケンサワー,3歳,丸山元気,根本康広,先行,100.0,100.0,中距離,右回り,ダ道悪,Lv3 ,438.0,連闘,
小倉,1,未勝利,ダート,1700,稍重,11,マニーヒーロー,3歳,菊沢一樹,寺島良,差し,,,中距離,右回り,ダ道悪,Lv3 ,480.0,,距離延長
小倉,1,未勝利,ダート,1700,稍重,12,リネンドライブ,3歳,秋山稔樹,南田美知,差し,0.0,0.0,中距離,右回り,ダ道悪,Lv3 ,484.0,,
小倉,1,未勝利,ダート,1700,稍重,13,イオリ,3歳,石神深道,伊藤圭三,追込,0.0,,中距離,右回り,ダ道悪,Lv3 ,430.0,,距離延長
小倉,1,未勝利,ダート,1700,稍重,14,テイエムコジーン,3歳,田中健,浜田多実,追込,,,中距離,右回り,ダ道悪,Lv3 ,498.0,,距離延長
小倉,1,未勝利,ダート,1700,稍重,15,カミノレアル,3歳,佐々木大,今野貞一,先行,,,中距離,右回り,ダ道悪,Lv3 ,512.0,,距離短縮
小倉,1,未勝利,ダート,1700,稍重,16,アズユーライク,3歳,西塚洸二,西園翔太,差し,,0.0,中距離,右回り,ダ道悪,Lv3 ,462.0,,距離短縮
小倉,2,未勝利,芝,1200,稍重,1,シャインモノリス,3歳,松本大輝,本田優,差し,0.0,0.0,短距離,右回り,芝道悪,Lv4 ,462.0,,
小倉,2,未勝利,芝,1200,稍重,2,トレヴィーテ,3歳,長岡禎仁,尾関知人,追込,,0.0,短距離,右回り,芝道悪,Lv4 ,418.0,,
小倉,2,未勝利,芝,1200,稍重,3,レーニス,3歳,河原田菜,宮徹,先行,100.0,60.0,短距離,右回り,芝道悪,Lv4 ,430.0,休明2走,距離短縮
小倉,2,未勝利,芝,1200,稍重,4,クリノウィリアム,3歳,国分恭介,畑端省吾,追込,0.0,0.0,短距離,右回り,芝道悪,Lv4 ,466.0,休明2走,
小倉,2,未勝利,芝,1200,稍重,5,オルティジア,3歳,柴田裕一,菊川正達,逃げ,,,短距離,右回り,芝道悪,Lv4 ,478.0,,
小倉,2,未勝利,芝,1200,稍重,6,カシノメンコチャン,3歳,丹内祐次,牧田和弥,,,,短距離,右回り,芝道悪,Lv4 ,420.0,,
小倉,2,未勝利,芝,1200,稍重,7,ココリハクタク,3歳,菊沢一樹,古賀慎明,差し,,,短距離,右回り,芝道悪,Lv4 ,462.0,休明初戦,距離短縮
小倉,2,未勝利,芝,1200,稍重,8,フェスティヴルキナ,3歳,柴田大知,小野次郎,先行,,,短距離,右回り,芝道悪,Lv4 ,442.0,休明初戦,距離短縮
小倉,2,未勝利,芝,1200,稍重,9,ホシクズロンリネス,3歳,斎藤新,藤野健太,先行,,,短距離,右回り,芝道悪,Lv4 ,450.0,,
小倉,2,未勝利,芝,1200,稍重,10,デボラ,3歳,佐々木大,西園正都,先行,0.0,0.0,短距離,右回り,芝道悪,Lv4 ,456.0,,
小倉,2,未勝利,芝,1200,稍重,11,キーブリーゼ,3歳,秋山稔樹,宮徹,逃げ,0.0,0.0,短距離,右回り,芝道悪,Lv4 ,484.0,,
小倉,2,未勝利,芝,1200,稍重,12,オントゥザステージ,3歳,西塚洸二,藤原英昭,逃げ,,0.0,短距離,右回り,芝道悪,Lv4 ,422.0,休明初戦,距離短縮
小倉,2,未勝利,芝,1200,稍重,13,レイリースピリット,3歳,川須栄彦,浜田多実,差し,,0.0,短距離,右回り,芝道悪,Lv4 ,422.0,休明初戦,距離短縮
小倉,2,未勝利,芝,1200,稍重,14,グリフォン,3歳,古川奈穂,小椋研介,先行,0.0,0.0,短距離,右回り,芝道悪,Lv4 ,416.0,休明2走,
小倉,2,未勝利,芝,1200,稍重,15,メイショウタザワコ,3歳,小沢大仁,石橋守,差し,,,短距離,右回り,芝道悪,Lv4 ,424.0,休明初戦,距離短縮
小倉,2,未勝利,芝,1200,稍重,16,マサウッドテール,3歳,小崎綾也,河嶋宏樹,先行,0.0,0.0,短距離,右回り,芝道悪,Lv4 ,468.0,休明初戦,
小倉,2,未勝利,芝,1200,稍重,17,スネーフリンガ,3歳,丸山元気,森田直行,先行,0.0,0.0,短距離,右回り,芝道悪,Lv4 ,452.0,,
小倉,2,未勝利,芝,1200,稍重,18,クイーンパレス,3歳,川端海翼,高橋亮,差し,,,短距離,右回り,芝道悪,Lv4 ,380.0,休明2走,距離短縮
小倉,3,未勝利,ダート,1000,稍重,1,バイアンドホールド,3歳,長岡禎仁,小栗実,差し,,0.0,短距離,右回り,ダ道悪,Lv2 ,468.0,休明初戦,距離短縮
小倉,3,未勝利,ダート,1000,稍重,2,ベルオーブ,3歳,河原田菜,高橋義忠,先行,,,短距離,右回り,ダ道悪,Lv2 ,444.0,休明初戦,距離短縮
小倉,3,未勝利,ダート,1000,稍重,3,リリードリーマー,3歳,古川奈穂,平田修,先行,,,短距離,右回り,ダ道悪,Lv2 ,452.0,休明初戦,距離短縮
小倉,3,未勝利,ダート,1000,稍重,4,キャットサンライズ,3歳,加藤祥太,庄野靖志,逃げ,,0.0,短距離,右回り,ダ道悪,Lv2 ,452.0,,距離短縮
小倉,3,未勝利,ダート,1000,稍重,5,アイファーモービル,3歳,藤懸貴志,鮫島一歩,先行,,16.666666666666664,短距離,右回り,ダ道悪,Lv2 ,468.0,,距離短縮
小倉,3,未勝利,ダート,1000,稍重,6,ユアヴィーナス,3歳,斎藤新,羽月友彦,,,,短距離,右回り,ダ道悪,Lv2 ,414.0,,
小倉,3,未勝利,ダート,1000,稍重,7,ブルドッグキング,3歳,小林美駒,斎藤誠,逃げ,50.0,50.0,短距離,右回り,ダ道悪,Lv2 ,502.0,休明3走,
小倉,3,未勝利,ダート,1000,稍重,8,チュッチュポッポ,3歳,川端海翼,武藤善則,先行,100.0,33.33333333333333,短距離,右回り,ダ道悪,Lv2 ,458.0,連闘,
小倉,3,未勝利,ダート,1000,稍重,9,イフウドウドウ,3歳,泉谷楓真,角田晃一,先行,100.0,100.0,短距離,右回り,ダ道悪,Lv2 ,510.0,休明2走,
小倉,3,未勝利,ダート,1000,稍重,10,スカイダイバー,3歳,石神深道,宗像義忠,差し,100.0,33.33333333333333,短距離,右回り,ダ道悪,Lv2 ,448.0,連闘,
小倉,3,未勝利,ダート,1000,稍重,11,タイセイウーノ,3歳,松本大輝,田中克典,差し,0.0,0.0,短距離,右回り,ダ道悪,Lv2 ,510.0,,
小倉,3,未勝利,ダート,1000,稍重,12,ヒロスズラン,3歳,柴田裕一,角田晃一,先行,,,短距離,右回り,ダ道悪,Lv2 ,460.0,休明2走,距離短縮
小倉,3,未勝利,ダート,1000,稍重,13,セイウンヤタガラス,3歳,黛弘人,堀内岳志,先行,100.0,50.0,短距離,右回り,ダ道悪,Lv2 ,432.0,連闘,
小倉,3,未勝利,ダート,1000,稍重,14,コッコラーレ,3歳,佐々木大,鈴木孝志,先行,,0.0,短距離,右回り,ダ道悪,Lv2 ,482.0,,距離短縮
小倉,4,未勝利,障害,2860,稍重,1,ベッサラビア,5歳以上,田村太雅,藤沢則雄,追込,0.0,,長距離,右回り,ダ道悪,,452.0,連闘,
小倉,4,未勝利,障害,2860,稍重,2,コンクエスト,5歳以上,石神深一,小笠倫弘,先行,,,長距離,右回り,ダ道悪,,498.0,休明初戦,距離延長
小倉,4,未勝利,障害,2860,稍重,3,ミヤジシャルマン,5歳以上,高田潤,宮地貴稔,差し,100.0,,長距離,右回り,ダ道悪,,518.0,休明2走,
小倉,4,未勝利,障害,2860,稍重,4,イグニス,4歳,草野太郎,久保田貴,差し,,,長距離,右回り,ダ道悪,,456.0,休明初戦,距離延長
小倉,4,未勝利,障害,2860,稍重,5,サルサロッサ,5歳以上,伴啓太,高柳瑞樹,先行,0.0,,長距離,右回り,ダ道悪,,452.0,,
小倉,4,未勝利,障害,2860,稍重,6,タイセイシェダル,5歳以上,難波剛健,高橋義忠,先行,0.0,,長距離,右回り,ダ道悪,,472.0,休明3走,
小倉,4,未勝利,障害,2860,稍重,7,サンダーアラート,4歳,上野翔,田中博康,差し,0.0,,長距離,右回り,ダ道悪,,478.0,休明2走,
小倉,4,未勝利,障害,2860,稍重,8,プリンセスララア,5歳以上,大江原圭,的場均,追込,50.0,,長距離,右回り,ダ道悪,,428.0,連闘,
小倉,4,未勝利,障害,2860,稍重,9,メイショウカズサ,5歳以上,森一馬,安達昭夫,逃げ,0.0,,長距離,右回り,ダ道悪,,490.0,休明2走,
小倉,4,未勝利,障害,2860,稍重,10,マグナレガリア,4歳,五十嵐雄,相沢郁,先行,0.0,,長距離,右回り,ダ道悪,,482.0,休明2走,
小倉,4,未勝利,障害,2860,稍重,11,アルファインディ,5歳以上,坂口智康,武藤善則,差し,0.0,,長距離,右回り,ダ道悪,,444.0,休明初戦,距離延長
小倉,5,未勝利,芝,1800,重,1,クラリヴィデンシア,3歳,小崎綾也,野中賢二,差し,,,中距離,右回り,芝道悪,Lv3 ,448.0,休明初戦,距離短縮
小倉,5,未勝利,芝,1800,重,2,ウインリベラシオン,3歳,長岡禎仁,緒方努,先行,100.0,66.66666666666666,中距離,右回り,芝道悪,Lv3 ,486.0,休明3走,
小倉,5,未勝利,芝,1800,重,3,ジャスタパーティー,3歳,佐々木大,杉山晴紀,先行,,0.0,中距離,右回り,芝道悪,Lv3 ,474.0,休明初戦,
小倉,5,未勝利,芝,1800,重,4,カシノクンプウ,3歳,菊沢一樹,北出成人,差し,0.0,,中距離,右回り,芝道悪,Lv3 ,454.0,休明3走,距離延長
小倉,5,未勝利,芝,1800,重,5,ムーンナイトローズ,3歳,丹内祐次,宗像義忠,先行,,,中距離,右回り,芝道悪,Lv3 ,446.0,休明初戦,距離短縮
小倉,5,未勝利,芝,1800,重,6,シンクロボンバイエ,3歳,小沢大仁,西園翔太,差し,,,中距離,右回り,芝道悪,Lv3 ,408.0,休明初戦,距離延長
小倉,5,未勝利,芝,1800,重,7,ミュージシャン,3歳,泉谷楓真,杉山晴紀,先行,,,中距離,右回り,芝道悪,Lv3 ,468.0,,距離短縮
小倉,5,未勝利,芝,1800,重,8,クリノクーチャン,3歳,河原田菜,渡辺薫彦,先行,,0.0,中距離,右回り,芝道悪,Lv3 ,506.0,休明初戦,
小倉,5,未勝利,芝,1800,重,9,サッカレッロ,3歳,斎藤新,坂口智康,差し,0.0,0.0,中距離,右回り,芝道悪,Lv3 ,432.0,休明2走,距離短縮
小倉,5,未勝利,芝,1800,重,10,コンドゥイア,3歳,川須栄彦,鮫島一歩,先行,,,中距離,右回り,芝道悪,Lv3 ,472.0,,距離延長
小倉,5,未勝利,芝,1800,重,11,エンジェライト,3歳,水沼元輝,加藤和宏,追込,0.0,,中距離,右回り,芝道悪,Lv3 ,386.0,休明3走,距離延長
小倉,5,未勝利,芝,1800,重,12,コスモナッシュビル,3歳,柴田大知,吉田直弘,追込,,,中距離,右回り,芝道悪,Lv3 ,508.0,,
小倉,5,未勝利,芝,1800,重,13,ヒシカリナン,3歳,丸山元気,矢作芳人,先行,,,中距離,右回り,芝道悪,Lv3 ,452.0,休明初戦,距離短縮
小倉,5,未勝利,芝,1800,重,14,クラウンアールシー,3歳,鮫島克駿,加藤士津,先行,0.0,0.0,中距離,右回り,芝道悪,Lv3 ,460.0,休明2走,
小倉,5,未勝利,芝,1800,重,15,ミシャベル,3歳,柴田裕一,松山将樹,追込,,0.0,中距離,右回り,芝道悪,Lv3 ,374.0,,
小倉,5,未勝利,芝,1800,重,16,ウインベラーノ,3歳,西塚洸二,宮徹,逃げ,100.0,100.0,中距離,右回り,芝道悪,Lv3 ,446.0,,
小倉,6,自己条件,芝,2000,重,1,ヤマニンアラクリア,4歳,田中健,中村直也,先行,0.0,0.0,中距離,右回り,芝道悪,Lv5 ,482.0,,距離延長
小倉,6,自己条件,芝,2000,重,2,トライデント,4歳,小沢大仁,新開幸一,追込,,0.0,中距離,右回り,芝道悪,Lv5 ,492.0,連闘,距離延長
小倉,6,自己条件,芝,2000,重,3,タルタロス,4歳,石神深道,天間昭一,差し,0.0,60.0,中距離,右回り,芝道悪,Lv5 ,450.0,連闘,
小倉,6,自己条件,芝,2000,重,4,コスモエクスプレス,5歳以上,丹内祐次,松永康利,追込,44.44444444444444,27.27272727272727,中距離,右回り,芝道悪,Lv5 ,498.0,,距離延長
小倉,6,自己条件,芝,2000,重,5,ミッキーストライク,4歳,吉田隼人,矢作芳人,先行,0.0,33.33333333333333,中距離,右回り,芝道悪,Lv5 ,512.0,,距離短縮
小倉,6,自己条件,芝,2000,重,6,ヘザルフェン,4歳,丸山元気,昆貢,差し,0.0,50.0,中距離,右回り,芝道悪,Lv5 ,498.0,休明2走,
小倉,6,自己条件,芝,2000,重,7,オメガインペリアル,4歳,松本大輝,安田翔伍,差し,100.0,,中距離,右回り,芝道悪,Lv5 ,474.0,休明初戦,距離延長
小倉,6,自己条件,芝,2000,重,8,ガルムキャット,5歳以上,斎藤新,高橋一哉,追込,50.0,33.33333333333333,中距離,右回り,芝道悪,Lv5 ,426.0,休明3走,距離短縮
小倉,6,自己条件,芝,2000,重,9,マイバラード,5歳以上,佐々木大,松永康利,先行,20.0,28.57142857142857,中距離,右回り,芝道悪,Lv5 ,476.0,連闘,距離延長
小倉,6,自己条件,芝,2000,重,10,レイピカケ,4歳,川端海翼,野中賢二,差し,50.0,50.0,中距離,右回り,芝道悪,Lv5 ,454.0,連闘,
小倉,6,自己条件,芝,2000,重,11,スノーブリザード,4歳,鮫島良太,畑端省吾,追込,0.0,0.0,中距離,右回り,芝道悪,Lv5 ,484.0,,距離延長
小倉,6,自己条件,芝,2000,重,12,ダノンアトラス,4歳,鮫島克駿,橋口慎介,差し,100.0,,中距離,右回り,芝道悪,Lv5 ,412.0,休明3走,距離延長
小倉,6,自己条件,芝,2000,重,13,ゼアズノープレイス,5歳以上,的場勇人,的場均,差し,25.0,16.666666666666664,中距離,右回り,芝道悪,Lv5 ,512.0,,距離延長
小倉,6,自己条件,芝,2000,重,14,マイファミリー,4歳,黛弘人,深山雅史,差し,50.0,30.0,中距離,右回り,芝道悪,Lv5 ,452.0,休明3走,
小倉,6,自己条件,芝,2000,重,15,ヤルダバオト,4歳,小林美駒,蛯名利弘,追込,,10.0,中距離,右回り,芝道悪,Lv5 ,430.0,,距離短縮
小倉,6,自己条件,芝,2000,重,16,ケイツークローン,5歳以上,菊沢一樹,清水英克,差し,0.0,40.0,中距離,右回り,芝道悪,Lv5 ,468.0,,距離延長
小倉,6,自己条件,芝,2000,重,17,コスモアバンサ,5歳以上,柴田大知,清水英克,差し,,25.0,中距離,右回り,芝道悪,Lv5 ,492.0,休明初戦,
小倉,6,自己条件,芝,2000,重,18,アスクメークシェア,5歳以上,西塚洸二,河内洋,追込,,,中距離,右回り,芝道悪,Lv5 ,508.0,休明初戦,距離延長
小倉,7,自己条件,芝,1200,重,1,マーゴットメネス,4歳,斎藤新,伊坂重信,追込,0.0,0.0,短距離,右回り,芝道悪,Lv4 ,486.0,休明2走,
小倉,7,自己条件,芝,1200,重,2,ブルボンクイーン,4歳,国分恭介,角田晃一,逃げ,60.0,71.42857142857143,短距離,右回り,芝道悪,Lv4 ,470.0,休明3走,
小倉,7,自己条件,芝,1200,重,3,ルンナノオクリモノ,5歳以上,川端海翼,大根田裕,追込,0.0,33.33333333333333,短距離,右回り,芝道悪,Lv4 ,472.0,休明2走,
小倉,7,自己条件,芝,1200,重,4,ナムラエデン,4歳,小林美駒,小栗実,先行,33.33333333333333,16.666666666666664,短距離,右回り,芝道悪,Lv4 ,436.0,休明2走,
小倉,7,自己条件,芝,1200,重,5,スーパーバイザー,4歳,黛弘人,菊沢隆徳,差し,,,短距離,右回り,芝道悪,Lv4 ,478.0,休明初戦,距離短縮
小倉,7,自己条件,芝,1200,重,6,ティーラミレス,5歳以上,河原田菜,辻哲英,先行,,50.0,短距離,右回り,芝道悪,Lv4 ,458.0,休明3走,距離延長
小倉,7,自己条件,芝,1200,重,7,セントキルダ,4歳,古川奈穂,音無秀孝,先行,0.0,18.181818181818183,短距離,右回り,芝道悪,Lv4 ,476.0,休明2走,
小倉,7,自己条件,芝,1200,重,8,ルクスアドラー,4歳,佐々木大,須貝尚介,差し,0.0,42.857142857142854,短距離,右回り,芝道悪,Lv4 ,466.0,休明3走,
小倉,7,自己条件,芝,1200,重,9,パクスロマーナ,5歳以上,川須栄彦,藤沢則雄,差し,0.0,20.0,短距離,右回り,芝道悪,Lv4 ,440.0,休明2走,
小倉,7,自己条件,芝,1200,重,10,メイショウオオミネ,5歳以上,秋山稔樹,石橋守,差し,0.0,0.0,短距離,右回り,芝道悪,Lv4 ,446.0,休明初戦,距離短縮
小倉,7,自己条件,芝,1200,重,11,ウインアステロイド,5歳以上,石神深道,和田正一,先行,30.0,29.411764705882355,短距離,右回り,芝道悪,Lv4 ,,休明3走,
小倉,7,自己条件,芝,1200,重,12,バイデンテソーロ,4歳,柴田大知,畠山吉宏,先行,0.0,33.33333333333333,短距離,右回り,芝道悪,Lv4 ,498.0,休明2走,
小倉,7,自己条件,芝,1200,重,13,エクセルゴールド,4歳,丹内祐次,武市康男,先行,0.0,20.0,短距離,右回り,芝道悪,Lv4 ,486.0,休明2走,
小倉,7,自己条件,芝,1200,重,14,ロードマイライフ,4歳,長岡禎仁,杉山晴紀,先行,66.66666666666666,85.71428571428571,短距離,右回り,芝道悪,Lv4 ,510.0,休明2走,
小倉,7,自己条件,芝,1200,重,15,ニシノトキメキ,5歳以上,菊沢一樹,小手川準,差し,50.0,33.33333333333333,短距離,右回り,芝道悪,Lv4 ,484.0,休明初戦,
小倉,7,自己条件,芝,1200,重,16,スウィートリワード,4歳,小沢大仁,宮本博,差し,50.0,66.66666666666666,短距離,右回り,芝道悪,Lv4 ,458.0,休明初戦,
小倉,7,自己条件,芝,1200,重,17,シンドリームシン,4歳,吉田隼人,武幸四郎,差し,0.0,,短距離,右回り,芝道悪,Lv4 ,488.0,,距離短縮
小倉,7,自己条件,芝,1200,重,18,ペルフェツィオーネ,4歳,藤懸貴志,杉山佳明,差し,0.0,0.0,短距離,右回り,芝道悪,Lv4 ,462.0,休明3走,距離短縮
小倉,8,自己条件,ダート,1700,重,1,エスグラシア,5歳以上,黛弘人,加藤和宏,差し,0.0,0.0,中距離,右回り,ダ道悪,Lv3 ,468.0,連闘,距離延長
小倉,8,自己条件,ダート,1700,重,2,ユキカゼ,4歳,小崎綾也,小崎憲,追込,0.0,0.0,中距離,右回り,ダ道悪,Lv3 ,454.0,休明3走,距離短縮
小倉,8,自己条件,ダート,1700,重,3,ショーヴァロンス,4歳,小林美駒,鈴木伸尋,差し,0.0,10.0,中距離,右回り,ダ道悪,Lv3 ,464.0,休明初戦,距離短縮
小倉,8,自己条件,ダート,1700,重,4,ミスサラワク,4歳,西塚洸二,本間忍,先行,0.0,11.11111111111111,中距離,右回り,ダ道悪,Lv3 ,502.0,,
小倉,8,自己条件,ダート,1700,重,5,レジュークレール,5歳以上,小林脩斗,青木孝文,先行,0.0,37.5,中距離,右回り,ダ道悪,Lv3 ,452.0,連闘,
小倉,8,自己条件,ダート,1700,重,6,レイフロレット,4歳,秋山稔樹,村山明,追込,,,中距離,右回り,ダ道悪,Lv3 ,400.0,,距離短縮
小倉,8,自己条件,ダート,1700,重,7,ステラスプレンダー,4歳,川端海翼,石坂公一,先行,100.0,100.0,中距離,右回り,ダ道悪,Lv3 ,440.0,,
小倉,8,自己条件,ダート,1700,重,8,ブラックドレス,4歳,柴田裕一,谷潔,追込,33.33333333333333,25.0,中距離,右回り,ダ道悪,Lv3 ,438.0,休明3走,
小倉,8,自己条件,ダート,1700,重,9,サトノクロシェット,4歳,藤懸貴志,平田修,追込,,,中距離,右回り,ダ道悪,Lv3 ,448.0,休明初戦,距離延長
小倉,8,自己条件,ダート,1700,重,10,シルバーニース,5歳以上,丹内祐次,田村康仁,差し,,0.0,中距離,右回り,ダ道悪,Lv3 ,456.0,休明2走,距離短縮
小倉,8,自己条件,ダート,1700,重,11,スナークメモリー,5歳以上,小沢大仁,宮地貴稔,追込,33.33333333333333,25.0,中距離,右回り,ダ道悪,Lv3 ,430.0,,
小倉,8,自己条件,ダート,1700,重,12,ミレニアムヒロイン,4歳,佐々木大,池上昌和,先行,0.0,44.44444444444444,中距離,右回り,ダ道悪,Lv3 ,434.0,休明2走,
小倉,8,自己条件,ダート,1700,重,13,ノーブルアクト,5歳以上,水沼元輝,上原博之,差し,33.33333333333333,23.52941176470588,中距離,右回り,ダ道悪,Lv3 ,506.0,休明3走,
小倉,8,自己条件,ダート,1700,重,14,オーロラアーク,5歳以上,菊沢一樹,石栗龍彦,追込,,0.0,中距離,右回り,ダ道悪,Lv3 ,452.0,休明2走,距離延長
小倉,9,自己条件,芝,1200,重,1,セイウンビッグバン,3歳,丸山元気,萱野浩二,先行,0.0,25.0,短距離,右回り,芝道悪,Lv5 ,436.0,,
小倉,9,自己条件,芝,1200,重,2,アーサーズウェイン,3歳,小崎綾也,高橋一哉,追込,100.0,25.0,短距離,右回り,芝道悪,Lv5 ,444.0,休明2走,
小倉,9,自己条件,芝,1200,重,3,ゼンダンタカ,3歳,川須栄彦,角田晃一,先行,0.0,0.0,短距離,右回り,芝道悪,Lv5 ,428.0,,
小倉,9,自己条件,芝,1200,重,4,クロユキ,3歳,吉田隼人,松永幹夫,差し,,100.0,短距離,右回り,芝道悪,Lv5 ,428.0,休明初戦,距離短縮
小倉,9,自己条件,芝,1200,重,5,シーオン,3歳,秋山稔樹,奥平雅士,先行,0.0,0.0,短距離,右回り,芝道悪,Lv5 ,410.0,休明2走,
小倉,9,自己条件,芝,1200,重,6,レイピア,3歳,鮫島克駿,中竹和也,逃げ,100.0,66.66666666666666,短距離,右回り,芝道悪,Lv5 ,498.0,,
小倉,9,自己条件,芝,1200,重,7,スピリットライズ,3歳,小沢大仁,高柳大輔,先行,0.0,25.0,短距離,右回り,芝道悪,Lv5 ,430.0,,
小倉,9,自己条件,芝,1200,重,8,ヒラボクカレラ,3歳,丹内祐次,奥村豊,先行,,100.0,短距離,右回り,芝道悪,Lv5 ,466.0,休明初戦,距離短縮
小倉,9,自己条件,芝,1200,重,9,サンナイアガラ,3歳,松本大輝,宮本博,先行,,,短距離,右回り,芝道悪,Lv5 ,478.0,休明初戦,距離短縮
小倉,9,自己条件,芝,1200,重,10,シャドウキャッスル,3歳,西塚洸二,藤原英昭,先行,,0.0,短距離,右回り,芝道悪,Lv5 ,464.0,,距離短縮
小倉,9,自己条件,芝,1200,重,11,ウイングラフトン,3歳,石神深道,村田一誠,追込,0.0,0.0,短距離,右回り,芝道悪,Lv5 ,414.0,連闘,
小倉,9,自己条件,芝,1200,重,12,オンザブルースカイ,3歳,斎藤新,谷潔,先行,50.0,66.66666666666666,短距離,右回り,芝道悪,Lv5 ,456.0,,
