場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
新潟,12,未勝利,ダート,1200,稍重,11,ケイツーキップ,3歳,水沼元輝,清水英克,,,,短距離,左回り,ダ道悪,Lv2 ,ラブリーデイ,,距離延長,7,D,12.5,4.0,12.9,5.0,,,,,C,B,B,C,
新潟,12,未勝利,ダート,1200,稍重,12,カフェオドヴィー,3歳,杉原誠人,古賀慎明,,,,短距離,左回り,ダ道悪,Lv2 ,ヘニーヒューズ,,距離延長,10,D,13.4,10.0,13.4,9.0,41.2,,37.9,7.0,C,,,,
新潟,12,未勝利,ダート,1200,稍重,13,テラシエスタ,3歳,小林脩斗,黒岩陽一,,,,短距離,左回り,ダ道悪,Lv2 ,ジャスタウェイ,休明3走,距離延長,13,E,13.4,10.0,13.4,9.0,37.0,7.0,38.6,,C,C,B,D,
新潟,12,未勝利,ダート,1200,稍重,14,トリエンナーレ,3歳,石神深道,森一誠,,,,短距離,左回り,ダ道悪,Lv2 ,マインドユアビスケッツ,,距離延長,5,D,12.7,6.0,13.6,11.0,36.3,6.0,38.3,,C,D,C,C,C
新潟,12,未勝利,ダート,1200,稍重,15,ライヴマティーニ,3歳,谷原柚希,尾形和幸,,,,短距離,左回り,ダ道悪,Lv2 ,ゴールドドリーム,休明初戦,距離短縮,4,C,12.6,5.0,12.6,4.0,35.5,4.0,37.6,5.0,B,C,C,C,C
中京,1,未勝利,芝,2000,良,1,エンルートフライト,2歳,坂井瑠星,池添学,,,,中距離,左回り,,Lv2 ,コントレイル,,,1,B,13.1,2.0,13.1,2.0,38.4,5.0,34.1,4.0,D,,,,
中京,1,未勝利,芝,2000,良,2,ブラックミューズ,2歳,岩田望来,松永幹夫,,,,中距離,左回り,,Lv2 ,ミスターメロディ,,距離延長,3,C,12.6,1.0,12.6,1.0,34.9,1.0,34.8,,C,C,C,,
中京,1,未勝利,芝,2000,良,3,プッシュザリミット,2歳,Ｍ．デム,柴田卓,,,,中距離,左回り,,Lv2 ,アールスター,,距離延長,10,D,13.4,3.0,13.4,3.0,38.6,,36.5,,C,,,,
中京,1,未勝利,芝,2000,良,4,ディープナイト,2歳,荻野琢真,牧田和弥,,,,中距離,左回り,,Lv2 ,シュヴァルグラン,,,11,E,13.5,5.0,13.5,5.0,38.2,4.0,33.9,2.0,B,,,,
中京,1,未勝利,芝,2000,良,5,レイデアルマス,2歳,西村淳也,杉山佳明,,,,中距離,左回り,,Lv2 ,ドレフォン,休明初戦,距離延長,7,D,13.9,10.0,13.9,10.0,38.6,,35.3,,B,,,,
中京,1,未勝利,芝,2000,良,6,ピュアノーブル,2歳,菱田裕二,岡田稲男,,,,中距離,左回り,,Lv2 ,リオンディーズ,,,4,C,13.5,5.0,13.5,5.0,36.9,3.0,34.5,5.0,B,,,,
中京,1,未勝利,芝,2000,良,7,マンナット,2歳,川田将雅,斉藤崇史,,,,中距離,左回り,,Lv2 ,キズナ,,,2,B,13.6,8.0,13.6,8.0,38.9,,33.8,1.0,B,,,,
中京,1,未勝利,芝,2000,良,8,ハルカカナタ,2歳,幸英明,秋山真一,,,,中距離,左回り,,Lv2 ,ドレフォン,,距離延長,8,D,13.6,8.0,13.6,8.0,38.4,5.0,,,B,,,,
中京,1,未勝利,芝,2000,良,9,ゴルディアス,2歳,松若風馬,小崎憲,,,,中距離,左回り,,Lv2 ,ゴールドシップ,,距離延長,9,D,13.5,5.0,13.5,5.0,39.1,,37.1,,B,,,,
中京,1,未勝利,芝,2000,良,10,ホットロッドハート,2歳,吉村誠之,前川恭子,,,,中距離,左回り,,Lv2 ,ホットロッドチャーリー,,距離延長,5,C,14.0,11.0,14.0,11.0,40.1,,35.5,,D,,,,
中京,1,未勝利,芝,2000,良,11,メモリアデルレ,2歳,田山旺佑,吉岡辰弥,,,,中距離,左回り,,Lv2 ,エピファネイア,休明初戦,距離延長,6,D,13.4,3.0,13.4,3.0,36.8,2.0,34.0,3.0,C,D,,,
中京,2,未勝利,ダート,1800,稍重,1,ドリームオブコージ,2歳,岡田祥嗣,安田翔伍,,,,中距離,左回り,ダ道悪,Lv2 ,キングオブコージ,,,12,E,13.6,6.0,13.6,6.0,,,,,B,,,,
中京,2,未勝利,ダート,1800,稍重,2,ボビーザグレート,2歳,菱田裕二,柴田卓,,,,中距離,左回り,ダ道悪,Lv2 ,シャンハイボビー,,距離延長,5,C,14.1,12.0,14.1,12.0,38.5,4.0,38.4,1.0,C,,,,
中京,2,未勝利,ダート,1800,稍重,3,ダノンアズール,2歳,岩田望来,茶木太樹,,,,中距離,左回り,ダ道悪,Lv2 ,ダノンキングリー,,,2,B,12.8,1.0,12.8,1.0,,,,,E,,,,
中京,2,未勝利,ダート,1800,稍重,4,ゴールドシューター,2歳,富田暁,加藤公太,,,,中距離,左回り,ダ道悪,Lv2 ,ゴールドアクター,,,10,E,13.7,8.0,13.7,8.0,,,,,B,,,,
中京,2,未勝利,ダート,1800,稍重,5,バミューダブーケ,2歳,松若風馬,杉山佳明,,,,中距離,左回り,ダ道悪,Lv2 ,ダノンキングリー,休明初戦,距離延長,6,D,13.6,6.0,13.6,6.0,38.0,3.0,38.9,2.0,C,,,,
中京,2,未勝利,ダート,1800,稍重,6,ダヌラーサナ,2歳,田山旺佑,新谷功一,,,,中距離,左回り,ダ道悪,Lv2 ,レイデオロ,,,3,C,13.3,4.0,13.3,4.0,,,,,B,,,,
中京,2,未勝利,ダート,1800,稍重,7,オーリエイト,2歳,吉村誠之,小栗実,,,,中距離,左回り,ダ道悪,Lv2 ,ナダル,,,1,B,13.8,10.0,13.8,10.0,39.9,5.0,39.4,4.0,C,,,,
中京,2,未勝利,ダート,1800,稍重,8,アンナモエ,2歳,酒井学,天間昭一,,,,中距離,左回り,ダ道悪,Lv2 ,オメガパフューム,,,11,E,14.0,11.0,14.0,11.0,,,,,B,,,,
中京,2,未勝利,ダート,1800,稍重,9,ルガルデ,2歳,柴田裕一,中竹和也,,,,中距離,左回り,ダ道悪,Lv2 ,Munnings,休明初戦,距離延長,9,D,13.3,4.0,13.3,4.0,35.8,2.0,39.3,3.0,C,C,,,
中京,2,未勝利,ダート,1800,稍重,10,ミリオンカラー,2歳,国分優作,北出成人,,,,中距離,左回り,ダ道悪,Lv2 ,カラヴァッジオ,,,7,D,13.2,3.0,13.2,3.0,,,,,D,,,,
中京,2,未勝利,ダート,1800,稍重,11,ソリドゥス,2歳,秋山稔樹,安達昭夫,,,,中距離,左回り,ダ道悪,Lv2 ,アジアエクスプレス,,距離延長,4,C,13.0,2.0,13.0,2.0,35.6,1.0,40.0,5.0,C,B,,,
中京,2,未勝利,ダート,1800,稍重,12,ジュンヴァグネル,2歳,幸英明,浜田多実,,,,中距離,左回り,ダ道悪,Lv2 ,ジャスタウェイ,休明初戦,,8,D,13.7,8.0,13.7,8.0,,,,,B,,,,
中京,3,新馬,芝,1400,良,1,クリノライジング,2歳,田口貫太,大橋勇樹,,,,短距離,左回り,,Lv1 ,イスラボニータ,,,9,E,,,,,,,,,,,,,
中京,3,新馬,芝,1400,良,2,ワンキャンパス,2歳,長岡禎仁,深山雅史,,,,短距離,左回り,,Lv1 ,ビッグアーサー,,,12,E,,,,,,,,,,,,,
中京,3,新馬,芝,1400,良,3,パルフェクシオン,2歳,田山旺佑,大久保龍,,,,短距離,左回り,,Lv1 ,キズナ,,,1,B,,,,,,,,,,,,,
中京,3,新馬,芝,1400,良,4,リムリックアイル,2歳,川田将雅,藤野健太,,,,短距離,左回り,,Lv1 ,シスキン,,,2,B,,,,,,,,,,,,,
中京,3,新馬,芝,1400,良,5,ビンチャリ,2歳,岩田望来,千田輝彦,,,,短距離,左回り,,Lv1 ,モーリス,,,4,D,,,,,,,,,,,,,
中京,3,新馬,芝,1400,良,6,ジーティーハルカゼ,2歳,西村淳也,辻野泰之,,,,短距離,左回り,,Lv1 ,アドマイヤマーズ,,,6,D,,,,,,,,,,,,,
中京,3,新馬,芝,1400,良,7,サルーミアモール,2歳,坂井瑠星,加藤士津,,,,短距離,左回り,,Lv1 ,ドレフォン,,,5,D,,,,,,,,,,,,,
中京,3,新馬,芝,1400,良,8,インティサール,2歳,幸英明,杉山佳明,,,,短距離,左回り,,Lv1 ,Baaeed,,,3,B,,,,,,,,,,,,,
中京,3,新馬,芝,1400,良,9,マイフレダ,2歳,秋山稔樹,井上智史,,,,短距離,左回り,,Lv1 ,ダノンスマッシュ,,,7,D,,,,,,,,,,,,,
中京,3,新馬,芝,1400,良,10,ドリームリボン,2歳,菱田裕二,谷潔,,,,短距離,左回り,,Lv1 ,タリスマニック,,,8,D,,,,,,,,,,,,,
中京,3,新馬,芝,1400,良,11,カラスアゲハ,2歳,永島まな,佐藤吉勝,,,,短距離,左回り,,Lv1 ,ワールドプレミア,,,10,E,,,,,,,,,,,,,
中京,3,新馬,芝,1400,良,12,ウルウノマーズ,2歳,藤懸貴志,青木孝文,,,,短距離,左回り,,Lv1 ,アドマイヤマーズ,,,11,E,,,,,,,,,,,,,
中京,4,未勝利,芝,2200,良,1,タイセイグローバル,3歳,角田大和,小林真也,,,,中距離,左回り,,Lv3 ,アドマイヤマーズ,,,8,D,12.5,1.0,13.0,4.0,34.5,3.0,34.1,,C,D,C,C,E
中京,4,未勝利,芝,2200,良,2,アメジストブリエ,3歳,富田暁,武英智,,,,中距離,左回り,,Lv3 ,レイデオロ,,距離延長,13,E,12.7,8.0,12.8,2.0,35.7,6.0,33.8,3.0,D,B,C,D,C
中京,4,未勝利,芝,2200,良,3,プロスト,3歳,田口貫太,梅田智之,,,,中距離,左回り,,Lv3 ,アルアイン,休明3走,距離延長,10,D,13.0,11.0,13.4,8.0,35.8,8.0,34.0,6.0,B,D,C,C,C
中京,4,未勝利,芝,2200,良,4,ヴィスメンティス,3歳,吉村誠之,池江泰寿,,,,中距離,左回り,,Lv3 ,オルフェーヴル,休明3走,,6,D,12.6,4.0,13.3,6.0,35.5,4.0,34.0,6.0,D,C,C,B,C
中京,4,未勝利,芝,2200,良,5,ジュンヴァッテッド,3歳,柴田裕一,浜田多実,,,,中距離,左回り,,Lv3 ,ワールドエース,休明2走,距離延長,16,E,13.6,13.0,13.6,10.0,36.7,,34.6,,C,B,,,
中京,4,未勝利,芝,2200,良,6,カパルア,3歳,太宰啓介,松永幹夫,,,,中距離,左回り,,Lv3 ,ブリックスアンドモルタル,休明2走,距離短縮,11,E,12.6,4.0,13.0,4.0,33.8,1.0,35.4,,C,C,E,C,D
中京,4,未勝利,芝,2200,良,7,クールドリオン,3歳,団野大成,庄野靖志,,,,中距離,左回り,,Lv3 ,スワーヴリチャード,休明初戦,距離延長,4,C,12.6,4.0,12.6,1.0,36.1,,34.6,,C,D,C,,
中京,4,未勝利,芝,2200,良,8,スクランプシャス,3歳,菱田裕二,橋口慎介,,,,中距離,左回り,,Lv3 ,シルバーステート,,距離延長,3,C,12.5,1.0,14.1,14.0,35.6,5.0,34.0,6.0,C,D,C,C,C
中京,4,未勝利,芝,2200,良,9,サンタカタリナ,3歳,松若風馬,杉山晴紀,,,,中距離,左回り,,Lv3 ,スワーヴリチャード,,距離延長,7,D,12.7,8.0,13.5,9.0,35.7,6.0,36.0,,D,C,B,D,
中京,4,未勝利,芝,2200,良,10,テイエムプレミラン,3歳,森田誠也,宮地貴稔,,,,中距離,左回り,,Lv3 ,ダノンプレミアム,,距離短縮,9,D,12.6,4.0,14.0,13.0,36.1,,34.2,,C,C,C,,B
中京,4,未勝利,芝,2200,良,11,パシフィックドーン,3歳,西村淳也,池添学,,,,中距離,左回り,,Lv3 ,ハービンジャー,,,5,D,,,,,,,,,,,,,
中京,4,未勝利,芝,2200,良,12,チュオンソン,3歳,酒井学,昆貢,,,,中距離,左回り,,Lv3 ,ウインブライト,,距離延長,12,E,12.5,1.0,13.9,12.0,36.9,,32.8,2.0,B,B,C,C,C
中京,4,未勝利,芝,2200,良,13,マイコンプリート,3歳,岩田望来,友道康夫,,,,中距離,左回り,,Lv3 ,エピファネイア,,,1,A,13.6,13.0,13.6,10.0,36.6,,32.7,1.0,B,,,,
中京,4,未勝利,芝,2200,良,14,マテンロウルクス,3歳,中井裕二,藤原英昭,,,,中距離,左回り,,Lv3 ,リオンリオン,,距離延長,15,E,14.1,15.0,14.1,14.0,38.6,,36.8,,C,B,D,C,
中京,4,未勝利,芝,2200,良,15,レイアン,3歳,Ｍ．デム,笹田和秀,,,,中距離,左回り,,Lv3 ,サートゥルナーリア,休明初戦,距離延長,14,E,13.2,12.0,13.3,6.0,36.3,,33.9,4.0,D,C,B,,
中京,4,未勝利,芝,2200,良,16,ナムラヴンダー,3歳,幸英明,河嶋宏樹,,,,中距離,左回り,,Lv3 ,キセキ,,,2,C,12.7,8.0,12.8,2.0,34.0,2.0,33.9,4.0,C,D,D,C,C
中京,5,未勝利,芝,2000,良,1,ワンダーデリエール,3歳,田山旺佑,小崎憲,,,,中距離,左回り,,Lv2 ,ダノンプレミアム,休明初戦,,3,C,12.2,1.0,13.1,6.0,35.1,3.0,32.7,2.0,D,C,C,C,
中京,5,未勝利,芝,2000,良,2,リアライズアリス,3歳,松若風馬,杉山晴紀,,,,中距離,左回り,,Lv2 ,エピファネイア,休明3走,距離延長,8,D,12.6,4.0,12.8,4.0,35.3,5.0,34.1,6.0,D,D,B,,
中京,5,未勝利,芝,2000,良,3,サンスベリア,3歳,中井裕二,牧田和弥,,,,中距離,左回り,,Lv2 ,サートゥルナーリア,休明初戦,,13,E,14.0,12.0,14.0,11.0,38.2,,36.7,,C,,,,
中京,5,未勝利,芝,2000,良,4,コスモフィレンツェ,3歳,幸英明,北出成人,,,,中距離,左回り,,Lv2 ,コントレイル,休明2走,,2,C,12.3,2.0,12.3,1.0,33.8,1.0,33.2,3.0,D,D,C,C,D
中京,5,未勝利,芝,2000,良,5,クランズクラウン,3歳,泉谷楓真,杉山晴紀,,,,中距離,左回り,,Lv2 ,アドマイヤマーズ,休明2走,,5,C,12.8,7.0,13.7,10.0,35.7,6.0,34.4,,B,C,B,D,C
中京,5,未勝利,芝,2000,良,6,パンキー,3歳,西村淳也,茶木太樹,,,,中距離,左回り,,Lv2 ,ウインブライト,休明3走,,4,C,12.9,8.0,14.2,12.0,36.7,,33.9,4.0,C,C,B,C,C
中京,5,未勝利,芝,2000,良,7,スリーキズナヒメ,3歳,永島まな,橋田宜長,,,,中距離,左回り,,Lv2 ,キズナ,休明初戦,距離短縮,10,E,12.7,5.0,12.7,2.0,35.7,6.0,34.8,,C,C,C,B,
中京,5,未勝利,芝,2000,良,8,ゴールデンテティス,3歳,加藤祥太,庄野靖志,,,,中距離,左回り,,Lv2 ,リアルスティール,,距離延長,6,C,12.4,3.0,13.4,9.0,36.3,,33.9,4.0,C,C,D,C,C
中京,5,未勝利,芝,2000,良,9,ウインリーブル,3歳,国分優作,緒方努,,,,中距離,左回り,,Lv2 ,ゴールドシップ,,,12,E,,,,,,,,,,,,,
中京,5,未勝利,芝,2000,良,10,ビクスバイト,3歳,川田将雅,佐藤悠太,,,,中距離,左回り,,Lv2 ,サトノダイヤモンド,休明初戦,距離短縮,1,A,12.7,5.0,12.7,2.0,35.2,4.0,34.3,,C,C,C,C,
中京,5,未勝利,芝,2000,良,11,ラピス,3歳,団野大成,安田翔伍,,,,中距離,左回り,,Lv2 ,コントレイル,休明3走,,7,D,12.9,8.0,13.3,7.0,34.9,2.0,32.6,1.0,D,B,B,C,C
中京,5,未勝利,芝,2000,良,12,クラリノ,3歳,高倉稜,武英智,,,,中距離,左回り,,Lv2 ,サトノクラウン,,距離延長,9,E,12.9,8.0,13.3,7.0,35.9,,34.5,,C,D,D,C,
中京,5,未勝利,芝,2000,良,13,プリティウーマン,3歳,富田暁,高橋一哉,,,,中距離,左回り,,Lv2 ,コントレイル,休明3走,距離延長,11,E,13.0,11.0,13.0,5.0,36.7,,34.9,,D,B,D,,
中京,6,自己条件,ダート,1200,稍重,1,フィドルファドル,4歳,川田将雅,矢作芳人,,,,短距離,左回り,ダ道悪,Lv2 ,サトノアラジン,,距離短縮,4,B,12.0,4.0,13.7,13.0,36.3,,35.2,3.0,B,D,C,D,C
中京,6,自己条件,ダート,1200,稍重,2,ザウリ,5歳以上,田口貫太,森田直行,,,,短距離,左回り,ダ道悪,Lv2 ,ビッグアーサー,休明2走,距離延長,7,D,12.0,4.0,13.1,9.0,35.1,3.0,35.0,2.0,D,C,B,D,B
中京,6,自己条件,ダート,1200,稍重,3,オコタンペ,5歳以上,富田暁,須貝尚介,,,,短距離,左回り,ダ道悪,Lv2 ,ニューイヤーズデイ,休明初戦,,8,D,12.0,4.0,12.7,6.0,35.9,,36.6,4.0,C,B,C,D,C
中京,6,自己条件,ダート,1200,稍重,4,シルフズミスチーフ,4歳,岩田望来,池江泰寿,,,,短距離,左回り,ダ道悪,Lv2 ,Into Mischief,休明初戦,,2,B,12.1,9.0,13.0,8.0,35.7,,36.7,6.0,D,D,C,C,D
中京,6,自己条件,ダート,1200,稍重,5,ルクスレイモンド,3歳,坂井瑠星,上原佑紀,,,,短距離,左回り,ダ道悪,Lv2 ,ヘニーヒューズ,休明2走,距離延長,1,B,12.2,10.0,12.4,1.0,34.9,2.0,36.6,4.0,B,B,C,D,C
中京,6,自己条件,ダート,1200,稍重,6,ダノンモンテローザ,5歳以上,田山旺佑,茶木太樹,,,,短距離,左回り,ダ道悪,Lv2 ,ロードカナロア,休明初戦,,6,D,11.9,3.0,12.5,3.0,35.6,,36.8,,D,B,D,C,C
中京,6,自己条件,ダート,1200,稍重,7,ローマンレイク,5歳以上,角田大和,松永幹夫,,,,短距離,左回り,ダ道悪,Lv2 ,ドレフォン,,距離延長,10,E,12.0,4.0,13.4,12.0,35.1,3.0,37.5,,B,D,C,C,B
中京,6,自己条件,ダート,1200,稍重,8,ブルーノート,5歳以上,松若風馬,梅田智之,,,,短距離,左回り,ダ道悪,Lv2 ,コパノリッキー,休明3走,距離延長,13,E,12.2,10.0,12.9,7.0,36.2,,34.9,1.0,C,,D,C,C
中京,6,自己条件,ダート,1200,稍重,9,シアター,5歳以上,長岡禎仁,茶木太樹,,,,短距離,左回り,ダ道悪,Lv2 ,リアルスティール,休明2走,距離延長,11,E,11.8,1.0,13.2,10.0,34.2,1.0,36.8,,B,B,D,D,D
中京,6,自己条件,ダート,1200,稍重,10,リードプリンシパル,4歳,川端海翼,天間昭一,,,,短距離,左回り,ダ道悪,Lv2 ,ストロングリターン,休明初戦,,12,E,12.3,12.0,12.5,3.0,35.3,5.0,37.8,,C,C,B,C,C
中京,6,自己条件,ダート,1200,稍重,11,アオイレーギーナ,4歳,幸英明,宮地貴稔,,,,短距離,左回り,ダ道悪,Lv2 ,リアルスティール,休明初戦,,5,D,11.8,1.0,13.3,11.0,,,,,B,B,D,C,D
中京,6,自己条件,ダート,1200,稍重,12,バッハアルプゼー,4歳,西村淳也,橋口慎介,,,,短距離,左回り,ダ道悪,Lv2 ,Practical Joke,休明初戦,,3,B,12.3,12.0,12.6,5.0,35.4,6.0,36.7,6.0,C,B,C,C,C
中京,6,自己条件,ダート,1200,稍重,13,ゲーベル,5歳以上,吉村誠之,渡辺薫彦,,,,短距離,左回り,ダ道悪,Lv2 ,ミッキーアイル,休明初戦,,9,E,12.0,4.0,12.4,1.0,35.5,,37.4,,B,C,C,C,C
中京,7,自己条件,芝,1400,良,1,ボンヌソワレ,4歳,川田将雅,宮田敬介,,,,短距離,左回り,,Lv3 ,レイデオロ,休明2走,,2,B,12.3,9.0,12.6,4.0,35.0,7.0,33.9,,D,B,B,D,B
中京,7,自己条件,芝,1400,良,2,ロードマイライフ,5歳以上,長岡禎仁,佐藤悠太,,,,短距離,左回り,,Lv3 ,ロードカナロア,休明3走,距離延長,12,D,12.0,2.0,13.0,9.0,35.0,7.0,33.4,3.0,D,D,C,D,B
中京,7,自己条件,芝,1400,良,3,ビップジーニー,5歳以上,田山旺佑,松下武士,,,,短距離,左回り,,Lv3 ,サトノアラジン,休明初戦,,13,E,12.1,4.0,12.5,2.0,34.7,4.0,34.3,,C,D,D,C,C
中京,7,自己条件,芝,1400,良,4,ブルクトーア,4歳,亀田温心,長谷川浩,,,,短距離,左回り,,Lv3 ,Saxon Warrior,休明初戦,,7,D,12.4,11.0,13.7,12.0,35.6,,34.1,,C,D,C,D,B
中京,7,自己条件,芝,1400,良,5,チャンネルトンネル,5歳以上,団野大成,福永祐一,,,,短距離,左回り,,Lv3 ,グレーターロンドン,休明初戦,距離短縮,3,C,12.6,15.0,13.2,10.0,35.7,,33.2,1.0,B,B,B,C,B
中京,7,自己条件,芝,1400,良,6,セシリエプラージュ,5歳以上,Ｍ．デム,中村直也,,,,短距離,左回り,,Lv3 ,ブリックスアンドモルタル,休明初戦,,14,E,12.2,6.0,14.1,15.0,34.7,4.0,33.2,1.0,B,D,E,D,C
中京,7,自己条件,芝,1400,良,7,コト,5歳以上,田口貫太,野中賢二,,,,短距離,左回り,,Lv3 ,キズナ,休明初戦,,10,D,12.4,11.0,12.5,2.0,34.8,6.0,35.7,,C,B,B,D,C
中京,7,自己条件,芝,1400,良,8,ダークエクリプス,5歳以上,松若風馬,今野貞一,,,,短距離,左回り,,Lv3 ,ドゥラメンテ,,距離延長,15,E,12.5,14.0,12.7,6.0,34.5,3.0,33.8,7.0,C,D,B,B,B
中京,7,自己条件,芝,1400,良,9,モジャーリオ,4歳,菱田裕二,斎藤誠,,,,短距離,左回り,,Lv3 ,リオンディーズ,休明2走,,8,D,12.0,2.0,13.2,10.0,35.9,,33.8,7.0,B,C,D,B,D
中京,7,自己条件,芝,1400,良,10,ポッドロワール,4歳,岩田望来,畠山吉宏,,,,短距離,左回り,,Lv3 ,レイデオロ,休明2走,,1,B,12.2,6.0,12.8,7.0,35.0,7.0,33.6,5.0,D,C,B,B,D
中京,7,自己条件,芝,1400,良,11,フライングブレード,5歳以上,幸英明,飯田祐史,,,,短距離,左回り,,Lv3 ,ビッグアーサー,休明3走,,9,D,12.1,4.0,12.8,7.0,35.2,,34.6,,B,D,D,B,D
中京,7,自己条件,芝,1400,良,12,ポエットリー,5歳以上,富田暁,平田修,,,,短距離,左回り,,Lv3 ,ダイワメジャー,,距離延長,11,D,12.2,6.0,12.6,4.0,34.3,2.0,33.4,3.0,D,D,B,D,E
中京,7,自己条件,芝,1400,良,13,ユハンヌス,5歳以上,吉村誠之,大久保龍,,,,短距離,左回り,,Lv3 ,Frankel,休明初戦,,4,C,12.3,9.0,13.7,12.0,36.6,,33.6,5.0,B,D,D,D,C
中京,7,自己条件,芝,1400,良,14,ガンマジーティーピ,4歳,西村淳也,渡辺薫彦,,,,短距離,左回り,,Lv3 ,カレンブラックヒル,休明初戦,,6,D,12.4,11.0,13.7,12.0,35.1,,33.8,7.0,C,C,D,B,C
中京,7,自己条件,芝,1400,良,15,ユウファラオ,3歳,中井裕二,森秀行,,,,短距離,左回り,,Lv3 ,American Pharoah,休明初戦,距離短縮,5,D,11.9,1.0,12.3,1.0,33.7,1.0,34.0,,B,E,D,B,B
中京,8,自己条件,芝,1400,良,1,カウンティフェア,4歳,田山旺佑,高野友和,,,,短距離,左回り,,Lv3 ,サートゥルナーリア,休明2走,距離短縮,10,D,12.1,5.0,12.1,2.0,34.5,6.0,33.9,,C,E,B,B,C
中京,8,自己条件,芝,1400,良,2,ツーネサーン,5歳以上,富田暁,矢作芳人,,,,短距離,左回り,,Lv3 ,Frankel,休明初戦,,7,D,11.8,1.0,12.9,8.0,35.0,,33.6,5.0,B,D,C,C,B
中京,8,自己条件,芝,1400,良,3,サロニコス,5歳以上,西村淳也,松下武士,,,,短距離,左回り,,Lv3 ,ロードカナロア,休明初戦,,9,D,12.5,13.0,13.3,12.0,35.6,,33.8,7.0,D,C,D,B,D
中京,8,自己条件,芝,1400,良,4,アムールリーベ,5歳以上,荻野琢真,宮地貴稔,,,,短距離,左回り,,Lv3 ,シルバーステート,休明初戦,,8,D,12.3,10.0,12.3,3.0,34.8,,33.8,7.0,D,D,B,B,C
中京,8,自己条件,芝,1400,良,5,サクラオーラ,5歳以上,酒井学,河嶋宏樹,,,,短距離,左回り,,Lv3 ,シルバーステート,休明初戦,距離短縮,11,E,12.4,11.0,13.0,9.0,34.5,6.0,33.7,6.0,D,B,C,A,D
中京,8,自己条件,芝,1400,良,6,トライアンフパス,3歳,松若風馬,宮徹,,,,短距離,左回り,,Lv3 ,ベンバトル,休明初戦,,2,C,12.1,5.0,12.7,6.0,34.3,5.0,33.4,4.0,C,C,B,B,B
中京,8,自己条件,芝,1400,良,7,リアライズ,5歳以上,角田大和,石橋守,,,,短距離,左回り,,Lv3 ,シルバーステート,休明初戦,,4,C,12.0,3.0,12.5,4.0,33.8,1.0,34.4,,D,B,C,C,C
中京,8,自己条件,芝,1400,良,8,キャッスルレイク,4歳,田口貫太,松下武士,,,,短距離,左回り,,Lv3 ,サートゥルナーリア,休明初戦,,6,C,11.9,2.0,11.9,1.0,34.0,2.0,33.8,7.0,C,B,E,C,C
中京,8,自己条件,芝,1400,良,9,エーデルヴェーグ,4歳,岩田望来,田中克典,,,,短距離,左回り,,Lv3 ,サートゥルナーリア,休明初戦,,3,C,12.5,13.0,13.1,11.0,35.7,,32.8,1.0,B,D,B,B,D
中京,8,自己条件,芝,1400,良,10,ワンコールアウェイ,4歳,吉村誠之,杉山晴紀,,,,短距離,左回り,,Lv3 ,サートゥルナーリア,休明初戦,距離短縮,5,C,12.4,11.0,,,35.4,,33.1,2.0,C,B,D,C,D
中京,8,自己条件,芝,1400,良,11,アスクキングコング,5歳以上,藤懸貴志,梅田智之,,,,短距離,左回り,,Lv3 ,ロードカナロア,休明初戦,距離延長,13,E,12.2,8.0,13.0,9.0,35.0,,34.2,,B,C,D,C,C
中京,8,自己条件,芝,1400,良,12,サヴァビアン,5歳以上,秋山稔樹,新開幸一,,,,短距離,左回り,,Lv3 ,カレンブラックヒル,,距離短縮,14,E,12.1,5.0,14.3,13.0,35.9,,34.1,,D,C,C,C,C
中京,8,自己条件,芝,1400,良,13,モンテディアーナ,4歳,団野大成,四位洋文,,,,短距離,左回り,,Lv3 ,ドレフォン,休明初戦,距離延長,12,E,12.0,3.0,12.5,4.0,34.1,3.0,34.7,,D,C,C,B,B
中京,8,自己条件,芝,1400,良,14,ダガーリング,4歳,坂井瑠星,柴田卓,,,,短距離,左回り,,Lv3 ,タワーオブロンドン,休明初戦,,1,A,12.2,8.0,12.7,6.0,34.2,4.0,33.3,3.0,D,B,C,B,C
中京,9,自己条件,ダート,1800,稍重,1,ラグナトーレ,4歳,中井裕二,角田晃一,,,,中距離,左回り,ダ道悪,Lv1 ,オルフェーヴル,,距離延長,9,D,12.5,1.0,14.0,6.0,38.5,,37.5,3.0,C,C,D,C,B
中京,9,自己条件,ダート,1800,稍重,2,ブラッドムーン,3歳,田山旺佑,宮本博,,,,中距離,左回り,ダ道悪,Lv1 ,シニスターミニスター,休明初戦,,8,D,13.0,6.0,14.1,7.0,38.6,,38.0,,C,,B,C,D
中京,9,自己条件,ダート,1800,稍重,3,コンテナライン,4歳,鮫島良太,牧浦充徳,,,,中距離,左回り,ダ道悪,Lv1 ,ドゥラメンテ,休明初戦,,7,D,12.7,2.0,14.1,7.0,38.0,,37.3,1.0,C,C,B,C,C
