場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷
京都,1,未勝利,ダート,1800,不良,4,ミドラーシュ,2歳,田口貫太,吉田直弘,追込,0.0,0.0,中距離,右回り,,Lv1 ,410,,
京都,1,未勝利,ダート,1800,不良,5,アンヘリート,2歳,川須栄彦,高橋一哉,追込,,,中距離,右回り,,Lv1 ,454,休明初戦,距離延長
京都,1,未勝利,ダート,1800,不良,6,ショウナンカゼルタ,2歳,西村淳也,新谷功一,逃げ,,,中距離,右回り,,Lv1 ,472,,
京都,1,未勝利,ダート,1800,不良,7,リンゲルブルーメ,2歳,吉村誠之,池添学,差し,,,中距離,右回り,,Lv1 ,478,,距離延長
京都,2,未勝利,ダート,1200,不良,1,タガノテツ,2歳,田中健,荒川義之,差し,0.0,0.0,短距離,右回り,,Lv1 ,458,,
京都,2,未勝利,ダート,1200,不良,2,ブラックエンパイア,2歳,水口優也,藤沢則雄,差し,0.0,0.0,短距離,右回り,,Lv1 ,472,,
京都,2,未勝利,ダート,1200,不良,3,ゴッドペイズリー,2歳,角田大和,飯田祐史,逃げ,0.0,0.0,短距離,右回り,,Lv1 ,492,連闘,
京都,2,未勝利,ダート,1200,不良,4,ゼンソレイユ,2歳,吉村誠之,佐々木晶,差し,,,短距離,右回り,,Lv1 ,416,,
京都,2,未勝利,ダート,1200,不良,5,クリノボタンチャン,2歳,国分優作,大橋勇樹,追込,,,短距離,右回り,,Lv1 ,446,,距離短縮
京都,2,未勝利,ダート,1200,不良,6,モズノセイギ,2歳,団野大成,荒川義之,追込,,0.0,短距離,右回り,,Lv1 ,460,,
京都,2,未勝利,ダート,1200,不良,7,アメリカンステージ,2歳,北村友一,矢作芳人,先行,100.0,,短距離,右回り,,Lv1 ,506,,距離短縮
京都,2,未勝利,ダート,1200,不良,8,ウォーターアデル,2歳,西村淳也,河内洋,逃げ,,,短距離,右回り,,Lv1 ,470,,距離短縮
京都,2,未勝利,ダート,1200,不良,9,ウォーターパラディ,2歳,浜中俊,岡田稲男,先行,,,短距離,右回り,,Lv1 ,460,,距離短縮
京都,2,未勝利,ダート,1200,不良,10,アイファーモービル,2歳,富田暁,鮫島一歩,先行,0.0,0.0,短距離,右回り,,Lv1 ,460,,
京都,2,未勝利,ダート,1200,不良,11,トップレジェンド,2歳,田口貫太,鈴木孝志,先行,100.0,100.0,短距離,右回り,,Lv1 ,434,,
京都,3,未勝利,芝,1400,重,1,マットーネロッソ,2歳,川須栄彦,中尾秀正,先行,0.0,0.0,短距離,右回り,芝道悪,Lv2 ,458,,
京都,3,未勝利,芝,1400,重,2,セディバン,2歳,池添謙一,吉田直弘,先行,0.0,,短距離,右回り,芝道悪,Lv2 ,490,休明初戦,距離短縮
京都,3,未勝利,芝,1400,重,3,モンタルチーノ,2歳,西村淳也,庄野靖志,先行,,100.0,短距離,右回り,芝道悪,Lv2 ,494,,距離短縮
京都,3,未勝利,芝,1400,重,4,アスカノソング,2歳,永島まな,宮地貴稔,差し,,,短距離,右回り,芝道悪,Lv2 ,452,,
京都,3,未勝利,芝,1400,重,5,ゼンダンハヤブサ,2歳,吉村誠之,佐々木晶,先行,66.66666666666666,100.0,短距離,右回り,芝道悪,Lv2 ,446,休明2走,
京都,3,未勝利,芝,1400,重,6,ピュアコレクション,2歳,鮫島克駿,小椋研介,差し,0.0,,短距離,右回り,芝道悪,Lv2 ,450,,距離短縮
京都,3,未勝利,芝,1400,重,7,ビップディラン,2歳,佐々木大,小椋研介,差し,0.0,0.0,短距離,右回り,芝道悪,Lv2 ,452,,
京都,3,未勝利,芝,1400,重,8,エニーサンダー,2歳,国分恭介,高橋一哉,差し,,0.0,短距離,右回り,芝道悪,Lv2 ,436,,
京都,3,未勝利,芝,1400,重,9,エイシンヤタガラス,2歳,田口貫太,渡辺薫彦,差し,,0.0,短距離,右回り,芝道悪,Lv2 ,448,,
京都,3,未勝利,芝,1400,重,10,チムグクル,2歳,岩田望来,福永祐一,差し,,100.0,短距離,右回り,芝道悪,Lv2 ,424,,
京都,3,未勝利,芝,1400,重,11,ワールドキッス,2歳,浜中俊,河嶋宏樹,先行,,,短距離,右回り,芝道悪,Lv2 ,446,,距離短縮
京都,3,未勝利,芝,1400,重,12,オルミラベル,2歳,富田暁,上村洋行,先行,,0.0,短距離,右回り,芝道悪,Lv2 ,462,,
京都,3,未勝利,芝,1400,重,13,チェルビアット,2歳,北村友一,高野友和,差し,100.0,100.0,短距離,右回り,芝道悪,Lv2 ,484,,
京都,4,未勝利,芝,1800,重,1,ルージュレアリーズ,2歳,岩田望来,福永祐一,差し,,,中距離,右回り,芝道悪,Lv1 ,440,休明初戦,距離延長
京都,4,未勝利,芝,1800,重,2,オーバースタンド,2歳,鮫島克駿,小崎憲,先行,,,中距離,右回り,芝道悪,Lv1 ,434,,距離延長
京都,4,未勝利,芝,1800,重,3,アルハイルフォート,2歳,北村友一,高野友和,逃げ,,100.0,中距離,右回り,芝道悪,Lv1 ,500,休明初戦,
京都,4,未勝利,芝,1800,重,4,リカントロポ,2歳,田口貫太,梅田智之,差し,50.0,50.0,中距離,右回り,芝道悪,Lv1 ,460,,
京都,4,未勝利,芝,1800,重,5,キタサンブローチ,2歳,国分優作,畑端省吾,追込,,,中距離,右回り,芝道悪,Lv1 ,518,,
京都,4,未勝利,芝,1800,重,6,オーウェンズバレー,2歳,吉村誠之,宮徹,差し,,,中距離,右回り,芝道悪,Lv1 ,500,休明初戦,
京都,4,未勝利,芝,1800,重,7,ストームレーン,2歳,長岡禎仁,緒方努,先行,,,中距離,右回り,芝道悪,Lv1 ,416,休明3走,距離延長
京都,4,未勝利,芝,1800,重,8,シストロン,2歳,西村淳也,中竹和也,差し,100.0,100.0,中距離,右回り,芝道悪,Lv1 ,450,休明2走,
京都,5,新馬,ダート,1400,不良,1,ダンツナディア,2歳,和田翼,谷潔,,,,短距離,右回り,,Lv2 ,508,,
京都,5,新馬,ダート,1400,不良,2,ナリタヒカリ,2歳,国分恭介,荒川義之,,,,短距離,右回り,,Lv2 ,434,,
京都,5,新馬,ダート,1400,不良,3,チャロ,2歳,佐々木大,和田正一,,,,短距離,右回り,,Lv2 ,468,,
京都,5,新馬,ダート,1400,不良,4,トモジャイブ,2歳,国分優作,大根田裕,,,,短距離,右回り,,Lv2 ,478,,
京都,5,新馬,ダート,1400,不良,5,ダンツアトム,2歳,角田大和,本田優,,,,短距離,右回り,,Lv2 ,510,,
京都,5,新馬,ダート,1400,不良,6,リードプリンシパル,2歳,荻野琢真,藤沢則雄,,,,短距離,右回り,,Lv2 ,462,,
京都,5,新馬,ダート,1400,不良,7,テルモプシス,2歳,田口貫太,緒方努,,,,短距離,右回り,,Lv2 ,416,,
京都,5,新馬,ダート,1400,不良,8,テイエムトップバン,2歳,田中健,木原一良,,,,短距離,右回り,,Lv2 ,474,,
京都,5,新馬,ダート,1400,不良,9,ストップヤーニング,2歳,長岡禎仁,羽月友彦,,,,短距離,右回り,,Lv2 ,426,,
京都,5,新馬,ダート,1400,不良,10,ディーエスショウマ,2歳,鮫島克駿,橋口慎介,,,,短距離,右回り,,Lv2 ,458,,
京都,5,新馬,ダート,1400,不良,11,キャットデイ,2歳,岩田望来,吉村圭司,,,,短距離,右回り,,Lv2 ,414,,
京都,5,新馬,ダート,1400,不良,12,ルブリアン,2歳,吉村誠之,佐々木晶,,,,短距離,右回り,,Lv2 ,468,,
京都,5,新馬,ダート,1400,不良,13,ジャコドール,2歳,高倉稜,畑端省吾,,,,短距離,右回り,,Lv2 ,426,,
京都,5,新馬,ダート,1400,不良,14,ラマンシュ,2歳,北村友一,音無秀孝,,,,短距離,右回り,,Lv2 ,418,,
京都,5,新馬,ダート,1400,不良,15,バトンロード,2歳,酒井学,石橋守,,,,短距離,右回り,,Lv2 ,476,,
京都,5,新馬,ダート,1400,不良,16,ミライエイゴウ,2歳,富田暁,四位洋文,,,,短距離,右回り,,Lv2 ,456,,
京都,6,新馬,芝,1600,重,1,サウンドサンライズ,2歳,浜中俊,音無秀孝,,,,短距離,右回り,芝道悪,Lv2 ,404,,
京都,6,新馬,芝,1600,重,2,ユウェンタース,2歳,吉村誠之,宮徹,,,,短距離,右回り,芝道悪,Lv2 ,486,,
京都,6,新馬,芝,1600,重,3,ルージュカリーナ,2歳,岩田望来,友道康夫,,,,短距離,右回り,芝道悪,Lv2 ,426,,
京都,6,新馬,芝,1600,重,4,スカイビート,2歳,富田暁,野中賢二,,,,短距離,右回り,芝道悪,Lv2 ,468,,
京都,6,新馬,芝,1600,重,5,ウインクルキセキ,2歳,長岡禎仁,高橋亮,,,,短距離,右回り,芝道悪,Lv2 ,446,,
京都,6,新馬,芝,1600,重,6,ヴェントゥーラ,2歳,国分優作,小栗実,,,,短距離,右回り,芝道悪,Lv2 ,460,,
京都,6,新馬,芝,1600,重,7,マドモアゼルアスク,2歳,北村友一,藤原英昭,,,,短距離,右回り,芝道悪,Lv2 ,436,,
京都,6,新馬,芝,1600,重,8,オリージネアリア,2歳,田口貫太,吉村圭司,,,,短距離,右回り,芝道悪,Lv2 ,426,,
京都,6,新馬,芝,1600,重,9,ホウショウマリス,2歳,団野大成,河内洋,,,,短距離,右回り,芝道悪,Lv2 ,464,,
京都,6,新馬,芝,1600,重,10,パッションディーバ,2歳,角田大和,四位洋文,,,,短距離,右回り,芝道悪,Lv2 ,434,,
京都,6,新馬,芝,1600,重,11,ジーティーパール,2歳,シュタル,石坂公一,,,,短距離,右回り,芝道悪,Lv2 ,432,,
京都,6,新馬,芝,1600,重,12,ファジーロップ,2歳,鮫島克駿,吉岡辰弥,,,,短距離,右回り,芝道悪,Lv2 ,442,,
京都,6,新馬,芝,1600,重,13,シンシーネ,2歳,永島まな,高橋義忠,,,,短距離,右回り,芝道悪,Lv2 ,458,,
京都,6,新馬,芝,1600,重,14,ワンコールアウェイ,2歳,西村淳也,杉山晴紀,,,,短距離,右回り,芝道悪,Lv2 ,448,,
京都,7,自己条件,ダート,1800,不良,1,ウォーターリーダー,4歳,中井裕二,藤野健太,差し,40.0,66.66666666666666,中距離,右回り,,Lv1 ,468,休明2走,
京都,7,自己条件,ダート,1800,不良,2,ヒロノラメール,3歳,西村淳也,宮地貴稔,先行,40.0,33.33333333333333,中距離,右回り,,Lv1 ,478,,
京都,7,自己条件,ダート,1800,不良,3,バトンインディ,3歳,田口貫太,安達昭夫,先行,50.0,33.33333333333333,中距離,右回り,,Lv1 ,460,休明3走,
京都,7,自己条件,ダート,1800,不良,4,エアサンサーラ,3歳,岩田望来,辻野泰之,先行,66.66666666666666,75.0,中距離,右回り,,Lv1 ,584,休明2走,
京都,7,自己条件,ダート,1800,不良,5,スノーライトニング,3歳,吉村誠之,松下武士,先行,,50.0,中距離,右回り,,Lv1 ,458,休明初戦,
京都,7,自己条件,ダート,1800,不良,6,アンドゥーラ,3歳,佐々木大,須貝尚介,先行,100.0,66.66666666666666,中距離,右回り,,Lv1 ,470,休明初戦,
京都,7,自己条件,ダート,1800,不良,7,ミントマーク,4歳,北村友一,高橋一哉,差し,100.0,100.0,中距離,右回り,,Lv1 ,476,休明2走,
京都,7,自己条件,ダート,1800,不良,8,メイショウコナン,3歳,団野大成,荒川義之,差し,25.0,66.66666666666666,中距離,右回り,,Lv1 ,512,,
京都,9,自己条件,ダート,1800,不良,1,ロードトラスト,4歳,シュタル,長谷川浩,先行,75.0,66.66666666666666,中距離,右回り,,Lv2 ,500,休明2走,距離短縮
京都,9,自己条件,ダート,1800,不良,2,メイショウコジョウ,5歳以上,角田大和,石橋守,追込,66.66666666666666,50.0,中距離,右回り,,Lv2 ,478,休明初戦,距離短縮
京都,9,自己条件,ダート,1800,不良,3,イルミネーター,5歳以上,水口優也,羽月友彦,差し,12.5,21.875,中距離,右回り,,Lv2 ,478,,
京都,9,自己条件,ダート,1800,不良,4,ノットイナフ,3歳,西村淳也,浜田多実,追込,50.0,42.857142857142854,中距離,右回り,,Lv2 ,480,休明2走,距離短縮
京都,9,自己条件,ダート,1800,不良,5,アウトドライブ,3歳,佐々木大,鈴木孝志,先行,33.33333333333333,40.0,中距離,右回り,,Lv2 ,572,休明2走,
京都,9,自己条件,ダート,1800,不良,6,レタラ,5歳以上,田口貫太,吉村圭司,差し,100.0,33.33333333333333,中距離,右回り,,Lv2 ,464,休明3走,
京都,9,自己条件,ダート,1800,不良,7,ルナビス,4歳,北村友一,森田直行,差し,100.0,60.0,中距離,右回り,,Lv2 ,488,休明2走,
京都,9,自己条件,ダート,1800,不良,8,バックトゥザライト,4歳,岩田望来,辻野泰之,先行,33.33333333333333,42.857142857142854,中距離,右回り,,Lv2 ,520,休明初戦,距離延長
京都,9,自己条件,ダート,1800,不良,9,キョウエイゲイル,4歳,団野大成,田中克典,追込,0.0,0.0,中距離,右回り,,Lv2 ,470,連闘,
京都,9,自己条件,ダート,1800,不良,10,シュガーコルト,5歳以上,吉村誠之,寺島良,追込,20.0,27.27272727272727,中距離,右回り,,Lv2 ,506,連闘,
京都,10,自己条件,ダート,1200,不良,1,プレシオーソ,5歳以上,北村友一,岡田稲男,差し,20.0,20.0,短距離,右回り,,Lv5 ,482,,
京都,10,自己条件,ダート,1200,不良,2,カミーロ,4歳,角田大和,石橋守,差し,33.33333333333333,75.0,短距離,右回り,,Lv5 ,482,休明初戦,距離短縮
京都,10,自己条件,ダート,1200,不良,3,ドンレパルス,5歳以上,酒井学,高木登,差し,100.0,33.33333333333333,短距離,右回り,,Lv5 ,520,休明3走,
京都,10,自己条件,ダート,1200,不良,4,インユアパレス,3歳,佐々木大,須貝尚介,差し,100.0,80.0,短距離,右回り,,Lv5 ,478,休明3走,
京都,10,自己条件,ダート,1200,不良,5,スマートラプター,5歳以上,シュタル,西園正都,先行,66.66666666666666,60.0,短距離,右回り,,Lv5 ,520,休明初戦,距離短縮
京都,10,自己条件,ダート,1200,不良,6,ベンダバリラビア,4歳,今村聖奈,寺島良,追込,28.57142857142857,40.0,短距離,右回り,,Lv5 ,544,休明2走,
京都,10,自己条件,ダート,1200,不良,7,ホッコーカリュウ,5歳以上,吉村誠之,飯田祐史,追込,,27.27272727272727,短距離,右回り,,Lv5 ,478,休明初戦,
京都,10,自己条件,ダート,1200,不良,8,ハイアムズビーチ,5歳以上,鮫島克駿,萩原清,先行,,50.0,短距離,右回り,,Lv5 ,500,休明初戦,距離延長
京都,10,自己条件,ダート,1200,不良,9,エコロアイ,4歳,西村淳也,森秀行,逃げ,33.33333333333333,55.55555555555556,短距離,右回り,,Lv5 ,524,,
京都,10,自己条件,ダート,1200,不良,10,ブルーシンフォニー,5歳以上,団野大成,伊藤圭三,先行,50.0,66.66666666666666,短距離,右回り,,Lv5 ,478,休明3走,
京都,10,自己条件,ダート,1200,不良,11,エコロガイア,3歳,岩田望来,森秀行,先行,66.66666666666666,80.0,短距離,右回り,,Lv5 ,476,休明3走,
京都,10,自己条件,ダート,1200,不良,12,ゴッドセンド,4歳,浜中俊,浜田多実,先行,20.0,31.57894736842105,短距離,右回り,,Lv5 ,500,休明初戦,
京都,10,自己条件,ダート,1200,不良,13,ハッピースワニー,5歳以上,永島まな,牧浦充徳,差し,,50.0,短距離,右回り,,Lv5 ,450,休明2走,距離短縮
京都,10,自己条件,ダート,1200,不良,14,オンザダブル,5歳以上,田口貫太,長谷川浩,差し,0.0,33.33333333333333,短距離,右回り,,Lv5 ,510,休明2走,
京都,10,自己条件,ダート,1200,不良,15,ギーロカスタル,4歳,川須栄彦,鈴木孝志,先行,36.36363636363637,37.5,短距離,右回り,,Lv5 ,460,休明2走,距離短縮
京都,10,自己条件,ダート,1200,不良,16,カネコメシスター,5歳以上,池添謙一,中尾秀正,差し,33.33333333333333,42.857142857142854,短距離,右回り,,Lv5 ,500,休明2走,
京都,11,重賞,芝,1400,不良,1,スリールミニョン,2歳,永島まな,高橋康之,先行,,100.0,短距離,右回り,,Lv4 ,432,,
京都,11,重賞,芝,1400,不良,2,ラヴェンデル,2歳,岩田望来,吉村圭司,先行,,100.0,短距離,右回り,,Lv4 ,422,休明初戦,
京都,11,重賞,芝,1400,不良,3,ゴージャス,2歳,浜中俊,四位洋文,差し,,,短距離,右回り,,Lv4 ,418,,距離短縮
京都,11,重賞,芝,1400,不良,4,モズナナスター,2歳,富田暁,矢作芳人,先行,,,短距離,右回り,,Lv4 ,448,,距離延長
京都,11,重賞,芝,1400,不良,5,ウォーターガーベラ,2歳,北村友一,河内洋,先行,,,短距離,右回り,,Lv4 ,446,,距離短縮
京都,11,重賞,芝,1400,不良,6,ハイファイスピード,2歳,国分恭介,宮本博,差し,,,短距離,右回り,,Lv4 ,458,,距離延長
京都,11,重賞,芝,1400,不良,7,カルプスペルシュ,2歳,佐々木大,石坂公一,先行,,,短距離,右回り,,Lv4 ,464,休明初戦,距離延長
京都,11,重賞,芝,1400,不良,8,タマモティーカップ,2歳,長岡禎仁,高橋亮,先行,,,短距離,右回り,,Lv4 ,440,,距離延長
京都,11,重賞,芝,1400,不良,9,ヴーレヴー,2歳,シュタル,武幸四郎,逃げ,100.0,100.0,短距離,右回り,,Lv4 ,456,,
京都,11,重賞,芝,1400,不良,10,キャッスルレイク,2歳,田口貫太,松下武士,先行,,100.0,短距離,右回り,,Lv4 ,462,,
京都,11,重賞,芝,1400,不良,11,ウォーターエアリー,2歳,池添謙一,高柳大輔,先行,,,短距離,右回り,,Lv4 ,400,休明初戦,距離短縮
京都,11,重賞,芝,1400,不良,12,ダンツエラン,2歳,団野大成,本田優,逃げ,100.0,100.0,短距離,右回り,,Lv4 ,486,,
京都,11,重賞,芝,1400,不良,13,ベルビースタローン,2歳,西村淳也,西村真幸,先行,0.0,,短距離,右回り,,Lv4 ,490,,距離延長
京都,11,重賞,芝,1400,不良,14,ニシノクードクール,2歳,武藤雅,武藤善則,先行,,,短距離,右回り,,Lv4 ,438,,距離延長
京都,11,重賞,芝,1400,不良,15,カワキタマナレア,2歳,鮫島克駿,杉山佳明,差し,,,短距離,右回り,,Lv4 ,424,,距離延長
京都,12,自己条件,芝,1800,不良,1,ロードマンハイム,4歳,岩田望来,友道康夫,先行,25.0,60.0,中距離,右回り,,Lv2 ,510,休明初戦,
京都,12,自己条件,芝,1800,不良,2,シグルドリーヴァ,5歳以上,吉村誠之,佐々木晶,先行,0.0,,中距離,右回り,,Lv2 ,470,,距離延長
京都,12,自己条件,芝,1800,不良,3,ルクスビッグスター,4歳,シュタル,清水久詞,差し,40.0,50.0,中距離,右回り,,Lv2 ,492,休明2走,距離短縮
京都,12,自己条件,芝,1800,不良,4,ドンアチェカ,4歳,鷲頭虎太,千田輝彦,差し,,,中距離,右回り,,Lv2 ,492,連闘,
京都,12,自己条件,芝,1800,不良,5,ガイアメンテ,3歳,佐々木大,須貝尚介,追込,,50.0,中距離,右回り,,Lv2 ,498,休明2走,
京都,12,自己条件,芝,1800,不良,6,プリマヴィータ,5歳以上,今村聖奈,藤沢則雄,逃げ,0.0,0.0,中距離,右回り,,Lv2 ,450,休明2走,距離短縮
京都,12,自己条件,芝,1800,不良,7,サロニコス,3歳,西村淳也,松下武士,先行,100.0,100.0,中距離,右回り,,Lv2 ,450,休明2走,距離短縮
京都,12,自己条件,芝,1800,不良,8,ヴァンルーラー,5歳以上,永島まな,河嶋宏樹,先行,0.0,28.57142857142857,中距離,右回り,,Lv2 ,456,休明2走,
京都,8,自己条件,ダート,1400,不良,1,フリーダムレイン,3歳,西村淳也,高橋一哉,差し,,,短距離,右回り,,,マンデラ,,距離短縮
京都,8,自己条件,ダート,1400,不良,2,グランデスフィーダ,4歳,岩田望来,池江泰寿,先行,0.0,25.0,短距離,右回り,,,シスタリーラヴ,休明初戦,距離短縮
京都,8,自己条件,ダート,1400,不良,3,ヤマカツパトリシア,5歳以上,吉村誠之,谷潔,差し,40.0,20.0,短距離,右回り,,,ヤマカツオーキッド,休明3走,距離延長
京都,8,自己条件,ダート,1400,不良,4,ラピダリア,3歳,富田暁,吉田直弘,先行,0.0,0.0,短距離,右回り,,,ベルクリア,休明2走,
京都,8,自己条件,ダート,1400,不良,5,トウカイエルデ,3歳,鮫島克駿,茶木太樹,差し,50.0,33.33333333333333,短距離,右回り,,,トウカイミステリー,休明3走,
京都,8,自己条件,ダート,1400,不良,6,アシャカブラン,3歳,国分優作,大根田裕,差し,25.0,0.0,短距離,右回り,,,シルショコラティエ,休明2走,
京都,8,自己条件,ダート,1400,不良,7,モズナイスバディー,3歳,角田大和,飯田祐史,先行,50.0,33.33333333333333,短距離,右回り,,,モズラコルタ,休明2走,
京都,8,自己条件,ダート,1400,不良,8,オリンポスカズマ,4歳,田口貫太,平田修,差し,,0.0,短距離,右回り,,,サクラサクラサクラ,休明初戦,距離延長
京都,8,自己条件,ダート,1400,不良,9,クアトロジャック,3歳,永島まな,庄野靖志,先行,33.33333333333333,50.0,短距離,右回り,,,ハマナス,,
京都,8,自己条件,ダート,1400,不良,10,フェゲフォイア,4歳,浜中俊,岡田稲男,差し,0.0,0.0,短距離,右回り,,,アリアプーラ,,
京都,8,自己条件,ダート,1400,不良,11,ルールシェーバー,5歳以上,国分恭介,北出成人,追込,0.0,15.789473684210526,短距離,右回り,,,レモンリーフ,,距離延長
京都,8,自己条件,ダート,1400,不良,12,カズラポニアン,5歳以上,北村友一,高橋一哉,追込,0.0,0.0,短距離,右回り,,,ガルデルスリール,休明3走,
京都,8,自己条件,ダート,1400,不良,13,オコタンペ,3歳,佐々木大,須貝尚介,先行,40.0,66.66666666666666,短距離,右回り,,,ラーゴブルー,休明2走,距離延長
